5056120020123 27.4 13.0  0.009999-99.9-99.9-99.9-99.910.5 7212.1 51  9.8  29 23.224.5 8.8
5056120140424 19.0 10.0  0.009999-99.9-99.9-99.9-99.9 8.6 8212.1 73  9.7  14 11.211.7 1.2
5056120140425 14.8 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  012.9 87 10.8  16 12.8 3.3 0.6
5056120140426 19.4 12.8  0.009999-99.9-99.9-99.9-99.9 3.4 3314.6 80 12.7  19 15.2 6.5 1.1
5056120140427 17.4  8.8  0.009999-99.9-99.9-99.9-99.9 8.3 80 7.5 50  2.9  22 17.611.1 2.8
5056120140428 14.7  0.0  0.009999-99.9-99.9-99.9-99.9 8.8 85 5.1 50 -2.4   8  6.411.5 1.3
5056120140429 19.8  4.6  0.009999-99.9-99.9-99.9-99.9 8.7 85 6.7 47  1.2  14 11.211.3 2.1
5056120140430 22.0  6.6  0.009999-99.9-99.9-99.9-99.9 4.4 43 7.5 46  2.9  26 20.8 7.2 3.5
5056120140501 17.2  6.1  0.009999-99.9-99.9-99.9-99.9 5.6 55 5.9 43 -0.5  16 12.8 8.2 2.5
5056120140502 14.0  3.4  0.009999-99.9-99.9-99.9-99.9 7.7 76 6.1 54 -0.1   5  4.010.0 1.0
5056120140503 20.8  6.4  0.009999-99.9-99.9-99.9-99.9 6.4 6311.1 71  8.4  18 14.4 8.8 1.4
5056120140504 21.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 37  0.1  33 26.4-9.9-9.9
5056120140505 18.2  4.5  0.009999-99.9-99.9-99.9-99.9 2.2 22 6.0 45 -0.2  19 15.2 4.9 2.6
5056120140506 16.2  3.3  0.009999-99.9-99.9-99.9-99.9 1.8 18 7.6 63  3.1  10  8.0 4.5 1.1
5056120140507 15.2  8.5  0.009999-99.9-99.9-99.9-99.9 7.7 7711.5 83  9.1  11  8.8 9.5 0.6
5056120140508 16.5  6.3  0.009999-99.9-99.9-99.9-99.9 8.1 8210.5 78  7.7  24 19.2 9.8 1.3
5056120140509 18.8  9.2  0.009999-99.9-99.9-99.9-99.9 6.1 6211.5 72  9.0  21 16.8 8.0 1.6
5056120140510 16.0  6.0  0.009999-99.9-99.9-99.9-99.9 5.6 57 9.2 70  5.8  13 10.4 7.5 1.1
5056120140511 16.2  0.0  0.009999-99.9-99.9-99.9-99.9 8.6 88 6.2 57  0.1  11  8.8 9.9 1.3
5056120140512 15.0  8.4  0.009999-99.9-99.9-99.9-99.9 0.9  9 7.3 53  2.5  20 16.0 3.4 2.4
5056120140513 15.5  0.1  0.009999-99.9-99.9-99.9-99.9 3.7 38 5.6 53 -1.2  11  8.8 5.7 1.4
5056120140514 12.4 -0.5  0.009999-99.9-99.9-99.9-99.9 8.5 88 4.4 47 -4.5  11  8.8 9.6 1.5
5056120140515 13.9  1.0  0.719999-99.9-99.9-99.9-99.9 8.7 90 6.0 58 -0.3   9  7.2 9.7 1.1
5056120140516 10.6  6.0  2.019999-99.9-99.9-99.9-99.9 0.4  4 8.7 79  4.9  21 16.8 2.9 1.0
5056120140517 12.5  4.4  0.009999-99.9-99.9-99.9-99.9 6.5 68 7.2 65  2.3  31 24.8 7.7 2.2
5056120140518  9.5  2.9  0.009999-99.9-99.9-99.9-99.9 0.7  7 7.1 75  2.1  13 10.4 3.0 0.8
5056120140519 10.0  4.0  2.019999-99.9-99.9-99.9-99.9 0.0  0 8.8 88  5.2   4  3.2 2.5 0.2
5056120140520 10.4  7.7 12.019999-99.9-99.9-99.9-99.9 0.0  011.1 96  8.4  10  8.0 2.4 0.1
5056120140521 11.0  6.5  8.019999-99.9-99.9-99.9-99.9 0.0  010.3 91  7.4   9  7.2 2.4 0.3
5056120140522  7.8  1.4  5.019999-99.9-99.9-99.9-99.9 6.8 72 7.2 85  2.3  21 16.8 7.7 0.6
5056120140523 13.0 -0.2  0.009999-99.9-99.9-99.9-99.9 6.7 71 5.6 58 -1.2  15 12.0 7.5 1.4
5056120140524 17.4  0.4  0.009999-99.9-99.9-99.9-99.9 6.9 74 7.6 67  3.1  13 10.4 7.6 1.1
5056120140525 16.6  4.0  0.009999-99.9-99.9-99.9-99.9 5.9 63 6.9 55  1.7  23 18.4 6.8 2.4
5056120140526 15.4  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 54  0.5  16 12.8-9.9-9.9
5056120140527 16.8  3.8  0.009999-99.9-99.9-99.9-99.9 6.2 67 8.1 65  4.0  11  8.8 6.9 1.1
5056120140528 18.0  7.5  0.009999-99.9-99.9-99.9-99.9 4.2 4510.0 68  7.0  24 19.2 5.4 1.9
5056120140529 18.6  8.3  0.009999-99.9-99.9-99.9-99.9 4.1 44 9.2 60  5.8  19 15.2 5.3 2.0
5056120140530 17.0  4.0  0.009999-99.9-99.9-99.9-99.9 7.5 81 6.5 51  0.8  19 15.2 7.7 2.3
5056120140531 18.0  5.6  0.009999-99.9-99.9-99.9-99.9 8.0 87 7.5 54  2.8  14 11.2 8.1 1.8
5056120140601 14.8  8.2  0.009999-99.9-99.9-99.9-99.9 0.0  0 7.7 57  3.3  28 22.4 2.2 2.8
5056120140602 16.6  5.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 7.2 55  2.4  16 12.8 2.2 1.9
5056120140603 14.6  7.1  0.009999-99.9-99.9-99.9-99.9 1.8 20 9.0 69  5.4  11  8.8 3.5 1.0
5056120140604  8.0  3.7  0.009999-99.9-99.9-99.9-99.9 3.2 35 7.4 80  2.7  19 15.2 4.4 0.8
5056120140605  8.0  0.7  0.009999-99.9-99.9-99.9-99.9 7.1 78 5.7 68 -1.0  25 20.0 7.2 1.4
5056120140606 12.8  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 51 -2.4  16 12.8-9.9-9.9
5056120140607 10.6  0.5  0.009999-99.9-99.9-99.9-99.9 0.7  8 5.8 64 -0.7  14 11.2 2.6 1.1
5056120140608 10.5 -2.4  2.019999-99.9-99.9-99.9-99.9 2.5 28 6.3 77  0.4  17 13.6 3.9 0.8
5056120140609 15.0  0.7  0.009999-99.9-99.9-99.9-99.9 2.3 25 6.3 59  0.3  24 19.2 3.7 2.1
5056120140610 12.8  6.2  0.009999-99.9-99.9-99.9-99.9 0.0  0 6.4 54  0.7  21 16.8 2.1 2.2
5056120140611 15.7  8.6  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.6 61  4.9  13 10.4 2.1 1.5
5056120140612  8.6  2.1  0.009999-99.9-99.9-99.9-99.9 0.5  6 5.5 61 -1.6  13 10.4 2.4 1.2
5056120140613  9.6 -2.8  0.009999-99.9-99.9-99.9-99.9 7.0 78 4.4 57 -4.3  12  9.6 6.9 1.1
5056120140614 13.5  1.1  3.019999-99.9-99.9-99.9-99.9 5.2 58 6.3 62  0.5  17 13.6 5.7 1.5
5056120140615 14.5  4.4  0.009999-99.9-99.9-99.9-99.9 5.2 58 9.1 77  5.6  14 11.2 5.6 0.8
5056120140616 11.8  1.9  0.009999-99.9-99.9-99.9-99.9 6.3 70 6.0 60 -0.4  17 13.6 6.4 1.5
5056120140617  9.2 -1.9  0.009999-99.9-99.9-99.9-99.9 7.6 85 5.1 64 -2.5  16 12.8 7.3 0.7
5056120140618 12.0 -3.9  0.009999-99.9-99.9-99.9-99.9 8.0 89 4.8 59 -3.2  11  8.8 7.5 0.6
5056120140619 17.2  1.3  0.009999-99.9-99.9-99.9-99.9 7.6 85 6.4 55  0.7  13 10.4 7.3 1.0
5056120140620 17.0  6.8  0.009999-99.9-99.9-99.9-99.9 5.0 56 9.9 71  6.8  12  9.6 5.5 0.9
5056120140621 10.4  3.0  0.009999-99.9-99.9-99.9-99.9 4.5 50 8.7 89  5.0  10  8.0 5.1 0.2
5056120140622  9.4  6.0  0.009999-99.9-99.9-99.9-99.9 2.7 30 9.5 90  6.2   8  6.4 3.9 0.3
5056120140623 13.0  2.7  0.009999-99.9-99.9-99.9-99.9 7.5 84 7.4 70  2.7  15 12.0 7.2 0.7
5056120140624 13.6  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 47 -3.2  17 13.6-9.9-9.9
5056120140625 11.8 -0.4  0.009999-99.9-99.9-99.9-99.9 7.6 85 5.0 54 -2.9  14 11.2 7.3 0.9
5056120140626 15.4 -2.3  0.009999-99.9-99.9-99.9-99.9 7.6 85 4.7 48 -3.7  16 12.8 7.3 1.3
5056120140627 18.0  1.4  0.009999-99.9-99.9-99.9-99.9 7.6 84 5.9 49 -0.5  14 11.2 7.3 1.3
5056120140628 18.5  1.5  0.009999-99.9-99.9-99.9-99.9 7.8 87 7.2 59  2.4  12  9.6 7.5 0.9
5056120140629 18.5  5.5  0.009999-99.9-99.9-99.9-99.9 4.2 47 6.9 49  1.6  17 13.6 5.0 2.1
5056120140630 15.8  1.1  0.009999-99.9-99.9-99.9-99.9 4.4 49 6.9 62  1.6  10  8.0 5.1 0.9
5056120140701 15.4  6.1  0.009999-99.9-99.9-99.9-99.9 2.1 23 6.8 53  1.6  20 16.0 3.5 2.3
5056120140702 10.0  4.9  0.009999-99.9-99.9-99.9-99.9 0.3  3 6.4 62  0.7  14 11.2 2.3 1.5
5056120140703 10.6 -1.4  0.009999-99.9-99.9-99.9-99.9 5.5 61 4.3 51 -4.6  14 11.2 5.9 1.2
5056120140704 12.0  0.6  0.009999-99.9-99.9-99.9-99.9 3.2 35 4.9 51 -3.1  10  8.0 4.3 1.2
5056120140705  8.5  3.0  0.009999-99.9-99.9-99.9-99.9 1.2 13 7.3 79  2.4  12  9.6 3.0 0.8
5056120140706 14.6  0.0  0.009999-99.9-99.9-99.9-99.9 6.2 68 6.0 59 -0.2  20 16.0 6.5 1.5
5056120140707 11.5 -0.4  0.009999-99.9-99.9-99.9-99.9 7.8 86 3.9 43 -6.0  19 15.2 7.7 1.7
5056120140708  8.8 -5.4  0.009999-99.9-99.9-99.9-99.9 3.2 35 3.8 55 -6.4  10  8.0 4.4 0.9
5056120140709 10.2 -5.8  0.009999-99.9-99.9-99.9-99.9 8.1 89 4.3 60 -4.7   7  5.6 8.0 0.4
5056120140710  9.0  1.6  0.009999-99.9-99.9-99.9-99.9 0.7  8 7.7 86  3.1  15 12.0 2.7 0.7
5056120140711 11.5  5.0  0.009999-99.9-99.9-99.9-99.9 6.4 70 8.6 79  4.8  24 19.2 6.8 1.0
5056120140712 14.8  0.0  0.009999-99.9-99.9-99.9-99.9 6.2 67 7.7 75  3.3  19 15.2 6.7 0.9
5056120140713 13.6  0.6  0.009999-99.9-99.9-99.9-99.9 3.2 35 7.7 76  3.2  15 12.0 4.6 0.9
5056120140714 14.0  8.7  0.009999-99.9-99.9-99.9-99.9 2.6 2811.8 88  9.4  18 14.4 4.2 0.8
5056120140715 16.0  2.6  0.009999-99.9-99.9-99.9-99.9 7.1 77 6.9 59  1.7  18 14.4 7.5 1.5
5056120140716 11.6  0.4  0.009999-99.9-99.9-99.9-99.9 2.8 30 6.2 66  0.1   4  3.2 4.4 0.7
5056120140717 11.2 -3.1  0.009999-99.9-99.9-99.9-99.9 6.0 64 5.0 61 -2.8  10  8.0 6.8 0.8
5056120140718 18.6  5.2  0.009999-99.9-99.9-99.9-99.9 7.2 77 7.4 53  2.6  17 13.6 7.8 1.9
5056120140719 19.5  4.1  0.009999-99.9-99.9-99.9-99.9 6.9 73 9.0 65  5.5   7  5.6 7.6 0.9
5056120140720 18.6  5.4  0.009999-99.9-99.9-99.9-99.9 3.7 39 9.1 65  5.6   9  7.2 5.2 1.2
5056120140721 13.5  4.6  0.009999-99.9-99.9-99.9-99.9 5.8 61 6.9 60  1.7  13 10.4 6.8 1.3
5056120140722 10.6  2.4  0.009999-99.9-99.9-99.9-99.9 7.5 79 5.0 52 -2.6  19 15.2 8.2 1.7
5056120140723 12.2 -1.4  0.009999-99.9-99.9-99.9-99.9 6.5 68 4.0 44 -5.8  24 19.2 7.5 2.4
5056120140724 11.0 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 58 -3.2  17 13.6-9.9-9.9
5056120140725  5.6 -0.3  0.009999-99.9-99.9-99.9-99.9 5.4 56 4.5 61 -4.1  28 22.4 6.8 1.8
5056120140726  4.2 -8.8  0.009999-99.9-99.9-99.9-99.9 8.4 88 4.0 77 -5.8  18 14.4 9.2 0.6
5056120140727  7.4 -9.1  9.019999-99.9-99.9-99.9-99.9-9.9 99 4.2 74 -4.9  11  8.8-9.9-9.9
5056120140728 11.6  3.1  0.119999-99.9-99.9-99.9-99.9 0.0  0 8.5 83  4.7  20 16.0 2.6 1.1
5056120140729 11.4  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 85  3.8  13 10.4-9.9-9.9
5056120140730 13.4  0.9  0.219999-99.9-99.9-99.9-99.9 1.6 16 6.8 67  1.4  20 16.0 3.9 1.7
5056120140731 18.4  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 59  4.7  20 16.0-9.9-9.9
5056120140801 14.8  6.8  2.019999-99.9-99.9-99.9-99.9 0.8  8 8.8 68  5.1  22 17.6 3.4 2.0
5056120140802 16.6  8.6  0.009999-99.9-99.9-99.9-99.9 5.4 55 8.9 61  5.3  35 28.0 7.3 3.3
5056120140803 13.5  4.7  0.009999-99.9-99.9-99.9-99.9 8.4 85 6.1 53  0.0  33 26.4 9.9 3.2
5056120140804 15.0 -0.4  0.009999-99.9-99.9-99.9-99.9 7.7 78 4.6 45 -3.8  16 12.8 9.4 2.0
5056120140805 14.2  8.1  0.009999-99.9-99.9-99.9-99.9 0.0  0 6.4 48  0.6  29 23.2 2.8 3.8
5056120140806 15.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 45 -1.2  28 22.4-9.9-9.9
5056120140807 17.0  4.6  0.009999-99.9-99.9-99.9-99.9 8.4 84 5.6 43 -1.3  26 20.810.3 3.4
5056120140808 18.8  1.1  0.009999-99.9-99.9-99.9-99.9 1.1 11 5.3 43 -2.0  20 16.0 3.9 3.0
5056120140809 15.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 40 -2.7  23 18.4-9.9-9.9
5056120140810 13.4  0.7  0.009999-99.9-99.9-99.9-99.9 7.4 73 4.5 45 -4.1  22 17.6 9.7 2.6
5056120140811 15.0  2.6  0.319999-99.9-99.9-99.9-99.9 6.2 61 4.4 39 -4.4  26 20.8 8.7 3.5
5056120140812 12.4  0.9  0.009999-99.9-99.9-99.9-99.9 7.8 76 4.9 50 -3.0  36 28.810.2 3.5
5056120140813 14.3  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 39 -5.2  23 18.4-9.9-9.9
5056120140814 16.2 -1.9  0.009999-99.9-99.9-99.9-99.9 4.5 44 4.2 41 -5.2  13 10.4 7.3 2.2
5056120140815 22.0  2.1  0.009999-99.9-99.9-99.9-99.9 7.4 72 4.9 35 -2.9  13 10.410.1 2.7
5056120140816 17.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 39  0.8  19 15.2-9.9-9.9
5056120140817 25.5 12.1  0.009999-99.9-99.9-99.9-99.9 6.6 6310.6 49  7.9  22 17.6 9.6 4.0
5056120140818 23.8  6.5  0.009999-99.9-99.9-99.9-99.9 6.8 65 9.5 55  6.2  24 19.2 9.9 3.5
5056120140819 10.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 73  1.6  18 14.4-9.9-9.9
5056120140820 20.0  4.3  0.009999-99.9-99.9-99.9-99.9 8.9 84 9.6 68  6.4  13 10.412.1 2.0
5056120140821 14.6  5.7  0.009999-99.9-99.9-99.9-99.9 3.0 28 8.9 72  5.3   7  5.6 6.4 1.4
5056120140822 10.0  6.6  3.019999-99.9-99.9-99.9-99.9 0.0  010.0 91  6.9  18 14.4 3.5 0.9
5056120140823  8.6  6.6 11.019999-99.9-99.9-99.9-99.9 0.0  0 9.9 95  6.9  29 23.2 3.5 0.8
5056120140824  7.4  5.0  0.819999-99.9-99.9-99.9-99.9 0.0  0 8.6 91  4.8  25 20.0 3.6 1.0
5056120140825  7.0  2.1  0.009999-99.9-99.9-99.9-99.9 1.5 14 7.1 84  2.1  22 17.6 5.1 1.2
5056120140826  9.4 -2.9  0.009999-99.9-99.9-99.9-99.9 8.6 79 6.6 85  1.0   7  5.612.5 1.1
5056120140827 15.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 78  4.7  15 12.0-9.9-9.9
5056120140828 18.4  4.7  0.009999-99.9-99.9-99.9-99.9 9.5 87 8.2 60  4.1  14 11.213.7 2.6
5056120140829 18.0  3.0  0.009999-99.9-99.9-99.9-99.9 4.2 38 8.9 70  5.3   7  5.6 8.2 1.6
5056120140830 18.0  7.1  0.009999-99.9-99.9-99.9-99.9 0.4  410.8 74  8.1  16 12.8 4.3 1.9
5056120140831 17.4  3.7  0.009999-99.9-99.9-99.9-99.9 9.7 88 8.4 66  4.5  10  8.014.3 2.2
5056120140901 11.4  5.3  0.719999-99.9-99.9-99.9-99.9 2.6 2310.6 96  7.8  11  8.8 6.8 1.0
5056120140902 16.0  8.1  0.009999-99.9-99.9-99.9-99.9 7.6 6812.2 87  9.9  15 12.012.3 1.9
5056120140903 11.7  7.9  4.019999-99.9-99.9-99.9-99.9 0.0  011.9 98  9.5  13 10.4 4.0 0.8
5056120140904 14.2  6.5  5.019999-99.9-99.9-99.9-99.9-9.9 9911.1 88  8.4  10  8.0-9.9-9.9
5056120140905 12.4  8.1  4.019999-99.9-99.9-99.9-99.9 0.0  011.1 89  8.5  24 19.2 4.1 1.3
5056120140906 11.8  6.1  0.009999-99.9-99.9-99.9-99.9 6.0 5310.5 92  7.7  24 19.210.9 1.6
5056120140907 16.4  3.3  0.009999-99.9-99.9-99.9-99.9 9.1 80 8.0 66  3.8  19 15.214.6 2.9
5056120140908 16.6  1.6  0.009999-99.9-99.9-99.9-99.9 2.5 22 7.0 61  2.0  19 15.2 7.1 2.6
5056120140909 14.6  7.3  0.009999-99.9-99.9-99.9-99.9 8.6 75 4.8 37 -3.2  40 32.014.2 6.3
5056120140910 15.4  4.5  0.009999-99.9-99.9-99.9-99.9 8.8 76 5.1 42 -2.4  37 29.614.6 5.5
5056120140911 18.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 45 -0.7  21 16.8-9.9-9.9
5056120140912 16.4  4.6  0.009999-99.9-99.9-99.9-99.9 7.2 62 6.0 47 -0.3  19 15.213.0 3.7
5056120140913 20.5  1.1  0.009999-99.9-99.9-99.9-99.910.5 90 8.4 65  4.5  13 10.417.0 3.0
5056120140914 21.0  6.7  0.009999-99.9-99.9-99.9-99.910.3 88 6.8 43  1.5  19 15.216.9 4.5
5056120140915 20.0  5.5  0.009999-99.9-99.9-99.9-99.9 9.8 83 5.5 37 -1.6  17 13.616.4 4.4
5056120140916 21.4  5.7  0.009999-99.9-99.9-99.9-99.9 9.8 83 5.3 34 -2.0  17 13.616.6 4.6
5056120140917 23.0  2.6  0.009999-99.9-99.9-99.9-99.9 6.5 55 6.4 43  0.6  13 10.412.7 3.6
5056120140918 23.2  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 43  3.0  20 16.0-9.9-9.9
5056120140919 14.6  6.8  0.009999-99.9-99.9-99.9-99.9 4.0 33 9.1 71  5.7  20 16.0 9.8 2.7
5056120140920 12.2  5.3  0.009999-99.9-99.9-99.9-99.9 7.0 58 8.1 72  4.0  17 13.613.6 2.7
5056120140921 13.8  6.3  0.009999-99.9-99.9-99.9-99.9 0.9  7 8.9 72  5.2  27 21.6 6.1 2.6
5056120140922 18.2  5.1  0.009999-99.9-99.9-99.9-99.910.3 85 5.3 39 -1.8  19 15.218.0 4.7
5056120140923 17.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 40 -2.7  30 24.0-9.9-9.9
5056120140924 13.8  4.6  0.009999-99.9-99.9-99.9-99.9 2.8 23 4.7 40 -3.7  30 24.0 8.7 4.8
5056120140925 12.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 41 -4.0  35 28.0-9.9-9.9
5056120140926 15.2 -1.9  0.009999-99.9-99.9-99.9-99.9 1.1  9 4.1 42 -5.3  19 15.2 6.6 3.3
5056120140927 17.0  1.5  0.009999-99.9-99.9-99.9-99.9 6.3 51 6.5 56  0.9  12  9.613.5 3.1
5056120140928 17.7  5.7  0.009999-99.9-99.9-99.9-99.9 7.3 59 7.8 57  3.5  14 11.214.9 3.6
5056120140929 17.4  5.1  2.019999-99.9-99.9-99.9-99.9 8.9 72 7.1 53  2.0  18 14.417.1 4.2
5056120140930 10.6  4.0  0.009999-99.9-99.9-99.9-99.9 6.2 50 7.8 76  3.4  14 11.213.6 2.5
5056120141001 16.0  5.0  0.009999-99.9-99.9-99.9-99.910.3 82 8.6 68  4.8  17 13.619.2 3.8
5056120141002 12.8  8.6  4.019999-99.9-99.9-99.9-99.9-9.9 99 9.8 76  6.7  26 20.8-9.9-9.9
5056120141003 11.4  6.5  3.019999-99.9-99.9-99.9-99.9 0.0  010.2 89  7.2  14 11.2 5.6 1.4
5056120141004 14.8 10.3  3.019999-99.9-99.9-99.9-99.9 0.0  013.7 94 11.6  12  9.6 5.6 1.4
5056120141005 14.2 10.6  0.719999-99.9-99.9-99.9-99.9 0.0  014.0 97 11.9  12  9.6 5.7 1.3
5056120141006 22.6  5.7  0.009999-99.9-99.9-99.9-99.9 9.5 7410.0 62  7.0  14 11.218.8 4.3
5056120141007 16.0  9.9  0.009999-99.9-99.9-99.9-99.9 6.8 53 9.6 64  6.3  17 13.615.2 3.9
5056120141008 14.2  3.6  0.219999-99.9-99.9-99.9-99.9 6.8 53 8.2 72  4.1  15 12.015.3 3.1
5056120141009 12.5  6.1  0.009999-99.9-99.9-99.9-99.9 1.6 12 8.6 73  4.7   8  6.4 8.1 2.0
5056120141010 17.8  2.6  0.009999-99.9-99.9-99.9-99.911.8 91 5.6 45 -1.2  21 16.822.4 5.4
5056120141011 19.0  4.7  0.009999-99.9-99.9-99.9-99.910.0 77 6.0 43 -0.3  21 16.820.1 5.5
5056120141012 19.6  4.6  0.009999-99.9-99.9-99.9-99.910.5 80 5.4 38 -1.8  22 17.620.9 6.0
5056120141013 21.5  6.7  0.009999-99.9-99.9-99.9-99.910.1 77 4.0 25 -5.6  34 27.220.4 8.5
5056120141014 17.0  4.2  0.009999-99.9-99.9-99.9-99.911.2 85 4.3 34 -4.6  18 14.422.1 5.5
5056120141015 20.2  8.7  0.009999-99.9-99.9-99.9-99.9 9.3 71 9.7 59  6.5  15 12.019.5 4.8
5056120141016 22.5  8.6  0.009999-99.9-99.9-99.9-99.910.5 79 6.2 35  0.2  26 20.821.4 7.3
5056120141017 19.2  6.1  0.009999-99.9-99.9-99.9-99.9 9.0 68 5.6 38 -1.3  11  8.819.3 4.8
5056120141018 20.2  7.3  5.019999-99.9-99.9-99.9-99.910.1 76 9.1 58  5.6  16 12.821.0 5.1
5056120141019 13.0  9.6  0.009999-99.9-99.9-99.9-99.9 0.0  012.1 90  9.7  15 12.0 6.4 1.7
5056120141020 25.6  9.6  0.009999-99.9-99.9-99.9-99.9 7.6 5710.3 51  7.3  25 20.017.6 6.4
5056120141021 22.4 14.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.8 46  6.6  18 14.4 6.5 4.5
5056120141022 24.2 12.7  0.009999-99.9-99.9-99.9-99.9 4.5 3310.0 47  6.9  16 12.813.2 5.2
5056120141023 19.5  5.8  0.009999-99.9-99.9-99.9-99.912.4 91 6.2 42  0.1  17 13.624.9 6.1
5056120141024 26.2  3.6  0.009999-99.9-99.9-99.9-99.912.5 92 6.4 38  0.7  23 18.425.2 7.3
5056120141025 30.7  7.5  0.009999-99.9-99.9-99.9-99.912.2 89 9.3 42  5.9  21 16.824.9 7.7
5056120141026 27.5 10.1  0.009999-99.9-99.9-99.9-99.9 9.7 71 5.4 25 -1.6   8  6.421.2 5.8
5056120141027 22.8  7.6  0.009999-99.9-99.9-99.9-99.910.9 79 6.7 39  1.3  17 13.623.1 6.5
5056120141028 20.5  9.9  5.019999-99.9-99.9-99.9-99.9-9.9 9912.1 70  9.8  11  8.8-9.9-9.9
5056120141029 18.4 10.4  0.009999-99.9-99.9-99.9-99.912.0 87 5.9 36 -0.5  35 28.025.0 8.9
5056120141030 15.7  6.0  0.819999-99.9-99.9-99.9-99.9 8.8 63 4.3 33 -4.8  38 30.420.2 8.1
5056120141031 12.2  0.6  0.009999-99.9-99.9-99.9-99.910.6 76 4.1 43 -5.3  26 20.823.1 5.7
5056120141101 11.5 -2.4  0.009999-99.9-99.9-99.9-99.911.1 79 5.0 59 -2.8  19 15.223.9 4.4
5056120141102 14.6  1.1  3.019999-99.9-99.9-99.9-99.9 8.7 62 5.8 55 -0.6  20 16.020.3 4.7
5056120141103 15.6  5.3  0.009999-99.9-99.9-99.9-99.9 9.5 68 8.9 70  5.2  17 13.621.7 4.6
5056120141104 22.2  7.3  0.009999-99.9-99.9-99.9-99.911.6 82 7.0 42  2.0  23 18.425.0 7.3
5056120141105 25.5  6.1  0.009999-99.9-99.9-99.9-99.910.7 76 4.8 27 -3.1  18 14.423.7 7.3
5056120141106 25.0 11.0  0.009999-99.9-99.9-99.9-99.9 3.5 25 5.6 27 -1.3  32 25.612.6 8.5
5056120141107 22.5 10.0  0.009999-99.9-99.9-99.9-99.911.8 83 4.6 25 -3.8  37 29.625.510.6
5056120141108 27.0 12.6  0.009999-99.9-99.9-99.9-99.9 8.6 60 6.9 30  1.7  30 24.020.6 9.4
5056120141109 27.0 12.6  0.009999-99.9-99.9-99.9-99.912.7 89 7.8 34  3.5  29 23.227.110.0
5056120141110 26.2 10.1  0.009999-99.9-99.9-99.9-99.911.8 82 6.7 32  1.2  20 16.025.8 8.2
5056120141111 22.0  8.0  0.009999-99.9-99.9-99.9-99.911.4 79 4.8 28 -3.4  28 22.425.2 8.8
5056120141112 23.2  3.7  0.009999-99.9-99.9-99.9-99.912.0 83 4.0 26 -5.7  18 14.426.3 7.3
5056120141113 27.4  7.0  0.009999-99.9-99.9-99.9-99.910.4 72 5.5 28 -1.5  34 27.223.810.1
5056120141114 29.4 16.1  0.009999-99.9-99.9-99.9-99.910.7 74 6.9 25  1.7  37 29.624.412.3
5056120141115 27.6 19.4  0.009999-99.9-99.9-99.9-99.9 9.5 65 7.5 26  2.9  40 32.022.512.7
5056120141116 23.6  6.8  0.009999-99.9-99.9-99.9-99.911.4 78 7.2 42  2.4  19 15.225.6 7.3
5056120141117 32.6 14.1  0.009999-99.9-99.9-99.9-99.9 8.2 5610.6 37  7.8  14 11.220.6 7.4
5056120141118 24.2 16.5  0.009999-99.9-99.9-99.9-99.9 0.9  6 8.1 34  4.0  13 10.4 9.1 5.2
5056120141119 22.0  6.7  0.009999-99.9-99.9-99.9-99.9 0.9  6 5.9 36 -0.5  21 16.8 9.1 5.4
5056120141120 23.0  6.6  0.009999-99.9-99.9-99.9-99.9 8.0 54 6.1 36 -0.1  16 12.820.4 6.4
5056120141121 29.2 11.6  0.009999-99.9-99.9-99.9-99.911.0 75 7.0 29  1.8  25 20.025.3 9.7
5056120141122 28.2 15.6  0.009999-99.9-99.9-99.9-99.910.1 68 9.7 37  6.6  25 20.023.9 9.4
5056120141123 24.0  9.6  2.019999-99.9-99.9-99.9-99.9 6.1 41 8.8 46  5.1  10  8.017.6 5.3
5056120141124 23.0 11.2  0.009999-99.9-99.9-99.9-99.913.0 88 8.4 43  4.4  24 19.228.7 8.7
5056120141125 26.8 10.1  0.009999-99.9-99.9-99.9-99.913.5 91 7.0 33  1.9  22 17.629.5 9.3
5056120141126-99.9 11.6  0.009999-99.9-99.9-99.9-99.912.9 87-9.9 35-99.9  22 17.628.6-9.9
