5022720020115 33.8 19.7  0.009999-99.9-99.9-99.9-99.9 0.4  311.6 33  9.1  13 10.4 8.6 5.9
5022720130417 29.0  8.6  0.009999-99.9-99.9-99.9-99.9 8.5 7815.6 72 13.7   2  1.613.6 2.4
5022720130418 29.3  7.4  0.009999-99.9-99.9-99.9-99.910.5 9615.4 73 13.4   2  1.615.7 2.6
5022720130419 30.0  6.2  0.009999-99.9-99.9-99.9-99.9 9.6 8814.7 71 12.8   3  2.414.6 2.5
5022720130420 30.6 12.8  0.009999-99.9-99.9-99.9-99.910.0 9215.3 59 13.3   8  6.414.9 3.4
5022720130421 26.7  7.2  0.009999-99.9-99.9-99.9-99.9 9.4 8711.6 60  9.1   4  3.214.1 2.4
5022720130422 28.9  9.0  0.009999-99.9-99.9-99.9-99.9 9.1 8514.4 66 12.5   4  3.213.7 2.5
5022720130423 27.1  9.5  0.009999-99.9-99.9-99.9-99.9 9.2 8614.1 67 12.1   3  2.413.7 2.3
5022720130424 26.4 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 73 14.3   4  3.2-9.9-9.9
5022720130425 19.2 11.7  0.009999-99.9-99.9-99.9-99.9 1.0  915.1 86 13.1   3  2.4 4.7 1.1
5022720130426 17.6 10.1  0.419999-99.9-99.9-99.9-99.9-9.9 9914.4 91 12.4   6  4.8-9.9-9.9
5022720130427 22.5 13.8  0.009999-99.9-99.9-99.9-99.9 2.2 2117.9 86 15.8   5  4.0 5.9 1.4
5022720130428 22.6  9.2  0.009999-99.9-99.9-99.9-99.9 9.5 9011.2 62  8.6   8  6.413.4 2.3
5022720130429 21.3  7.1  0.009999-99.9-99.9-99.9-99.9 3.0 2912.0 74  9.6   2  1.6 6.6 1.3
5022720130430 22.9  5.0  0.009999-99.9-99.9-99.9-99.9 4.1 3911.9 75  9.6   2  1.6 7.7 1.3
5022720130501 19.2  7.0  0.009999-99.9-99.9-99.9-99.9 2.4 2311.4 76  9.0   3  2.4 5.9 1.2
5022720130502 17.9  5.0 36.019999-99.9-99.9-99.9-99.9 2.1 2010.8 80  8.1   3  2.4 5.5 1.1
5022720130503 16.0 11.2  3.019999-99.9-99.9-99.9-99.9 0.0  014.6 94 12.7   9  7.2 3.4 0.8
5022720130504 19.7  7.6  0.009999-99.9-99.9-99.9-99.9 4.0 3910.6 68  7.8   7  5.6 7.3 1.6
5022720130505 19.2  2.5  0.009999-99.9-99.9-99.9-99.9 8.0 78 9.2 71  5.8   4  3.211.1 1.3
5022720130506 19.5  6.3  0.009999-99.9-99.9-99.9-99.9 9.7 95 7.7 52  3.3  13 10.412.7 2.4
5022720130507 19.0  1.2  0.009999-99.9-99.9-99.9-99.9 0.5  5 8.3 67  4.2   3  2.4 3.7 1.1
5022720130508 23.6  8.9  0.009999-99.9-99.9-99.9-99.9 0.0  0 9.1 49  5.5  10  8.0 3.2 2.4
5022720130509 17.5  3.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.6 68  4.8   3  2.4 3.2 1.1
5022720130510 23.1  3.1  0.009999-99.9-99.9-99.9-99.9 3.4 3410.7 71  8.0  11  8.8 6.3 1.6
5022720130511 16.5  3.8  0.009999-99.9-99.9-99.9-99.9 5.1 51 7.1 57  2.0  10  8.0 7.9 1.7
5022720130512 17.4  1.6  0.009999-99.9-99.9-99.9-99.9 9.4 94 7.2 61  2.4  13 10.411.8 1.7
5022720130513 17.5 -1.3  0.009999-99.9-99.9-99.9-99.9 6.3 63 5.5 51 -1.4   6  4.8 8.9 1.4
5022720130514 13.2  3.5  0.009999-99.9-99.9-99.9-99.9 8.0 80 5.3 48 -2.0  10  8.010.3 1.7
5022720130515 14.0 -5.3  0.009999-99.9-99.9-99.9-99.9 9.3 93 4.7 56 -3.6   9  7.211.5 1.2
5022720130516 16.0 -3.4  0.009999-99.9-99.9-99.9-99.9 9.7 98 6.0 63 -0.2   4  3.211.7 0.7
5022720130517 14.8 -4.1  0.009999-99.9-99.9-99.9-99.9 7.5 76 6.6 74  1.1   1  0.8 9.7 0.3
5022720130518 14.7 -3.6  0.009999-99.9-99.9-99.9-99.9 2.0 20 6.5 72  0.9   5  4.0 4.7 0.5
5022720130519 18.6  4.7  0.009999-99.9-99.9-99.9-99.9 2.2 22 9.2 67  5.7   4  3.2 4.8 0.7
5022720130520 18.8  1.1  0.009999-99.9-99.9-99.9-99.9 6.7 68 8.9 73  5.3   3  2.4 8.8 0.5
5022720130521 18.2  1.3  0.009999-99.9-99.9-99.9-99.9 6.4 65 7.5 62  2.8   6  4.8 8.4 0.9
5022720130522 19.0  1.0  0.009999-99.9-99.9-99.9-99.9 8.8 90 8.7 71  5.0   3  2.410.5 0.6
5022720130523 22.8  0.5  0.009999-99.9-99.9-99.9-99.9 1.0 10 9.4 69  6.2   7  5.6 3.6 0.8
5022720130524 18.0  6.5  0.009999-99.9-99.9-99.9-99.9 6.6 6810.0 70  6.9   7  5.6 8.4 0.8
5022720130525 18.5  1.6  0.009999-99.9-99.9-99.9-99.9 7.7 79 9.4 76  6.0   4  3.2 9.3 0.5
5022720130526 22.0  3.9  0.009999-99.9-99.9-99.9-99.9 6.1 6310.0 67  7.0   5  4.0 7.9 0.8
5022720130527 17.5 10.6  0.009999-99.9-99.9-99.9-99.9 2.4 25 9.1 57  5.7   7  5.6 4.7 1.2
5022720130528 16.1  7.3  0.009999-99.9-99.9-99.9-99.9 3.0 31 6.9 50  1.6  11  8.8 5.2 1.7
5022720130529 17.6  8.5  0.009999-99.9-99.9-99.9-99.9 2.7 28 6.5 43  0.8  21 16.8 4.9 3.1
5022720130530 23.4  6.6  0.009999-99.9-99.9-99.9-99.9 0.1  1 7.3 43  2.5  13 10.4 2.7 2.4
5022720130531 17.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 47  2.7  24 19.2-9.9-9.9
5022720130601 18.8 10.5  0.009999-99.9-99.9-99.9-99.9 6.0 63 6.5 39  0.8  36 28.8 7.6 5.2
5022720130602 18.7  7.7  0.009999-99.9-99.9-99.9-99.9 2.4 25 8.0 53  3.8  10  8.0 4.5 1.6
5022720130603 23.8  9.6  0.009999-99.9-99.9-99.9-99.9 0.9  9 9.7 51  6.5   9  7.2 3.3 1.7
5022720130604 21.7  8.9  0.009999-99.9-99.9-99.9-99.9 4.0 42 9.4 54  6.1   7  5.6 5.8 1.4
5022720130605 19.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 37 -0.3  23 18.4-9.9-9.9
5022720130606 17.6 -0.4  0.009999-99.9-99.9-99.9-99.9 2.7 28 6.4 57  0.6   2  1.6 4.7 0.7
5022720130607 16.4  4.0  0.009999-99.9-99.9-99.9-99.9 0.4  4 6.0 48 -0.3   9  7.2 2.8 1.5
5022720130608 13.9 -2.8  0.009999-99.9-99.9-99.9-99.9 4.2 44 4.9 54 -3.0   5  4.0 5.9 0.9
5022720130609 19.0 -1.5  0.009999-99.9-99.9-99.9-99.9 7.2 76 5.5 49 -1.4   8  6.4 8.3 1.3
5022720130610 21.4 -1.0  0.009999-99.9-99.9-99.9-99.9 8.0 85 6.7 54  1.3   4  3.2 8.9 0.9
5022720130611 19.6  0.5  0.009999-99.9-99.9-99.9-99.9 5.4 57 6.9 56  1.7   6  4.8 6.8 1.1
5022720130612 19.4  4.3  0.009999-99.9-99.9-99.9-99.9 4.0 42 7.4 53  2.6   7  5.6 5.7 1.3
5022720130613 21.0  4.0  0.009999-99.9-99.9-99.9-99.9 5.2 55 9.8 68  6.8   5  4.0 6.6 0.8
5022720130614 15.4  8.6  0.009999-99.9-99.9-99.9-99.9 1.4 15 6.6 47  1.0  15 12.0 3.6 2.2
5022720130615 19.2  1.5  0.009999-99.9-99.9-99.9-99.9 5.8 62 7.2 57  2.2  10  8.0 7.0 1.3
5022720130616 13.0  3.1  0.009999-99.9-99.9-99.9-99.9 7.5 80 4.5 42 -4.1  13 10.4 8.4 1.9
5022720130617 13.0 -5.1  0.009999-99.9-99.9-99.9-99.9 7.9 84 4.5 55 -4.2   4  3.2 8.7 0.7
5022720130618 11.7  4.0  0.009999-99.9-99.9-99.9-99.9 8.3 88 4.5 42 -4.2  14 11.2 9.0 2.0
5022720130619 12.0 -6.0  0.009999-99.9-99.9-99.9-99.9 8.7 93 4.2 55 -5.1   5  4.0 9.3 0.8
5022720130620 13.7 -6.2  0.009999-99.9-99.9-99.9-99.9 8.2 87 4.8 60 -3.3   4  3.2 8.9 0.6
5022720130621 18.2  3.0  0.009999-99.9-99.9-99.9-99.9 1.3 14 5.8 45 -0.8  13 10.4 3.5 2.0
5022720130622 13.6 -1.5  0.009999-99.9-99.9-99.9-99.9 6.3 67 6.1 65 -0.0   7  5.6 7.4 0.8
5022720130623 13.0 -3.7  0.009999-99.9-99.9-99.9-99.9 7.5 80 6.1 72  0.0   6  4.8 8.4 0.6
5022720130624 13.0 -4.6  0.009999-99.9-99.9-99.9-99.9 8.7 93 6.1 74 -0.0   4  3.2 9.3 0.4
5022720130625 17.4 -1.4  0.009999-99.9-99.9-99.9-99.9 8.5 91 7.5 70  2.9   8  6.4 9.2 0.8
5022720130626 14.6  2.1  0.519999-99.9-99.9-99.9-99.9 0.9 10 8.1 74  4.0   2  1.6 3.1 0.4
5022720130627 16.8  7.0  0.009999-99.9-99.9-99.9-99.9 1.7 18 9.3 67  6.0   6  4.8 3.8 0.8
5022720130628 17.4  7.8  0.009999-99.9-99.9-99.9-99.9 5.1 54 7.4 51  2.7  16 12.8 6.5 2.1
5022720130629  9.8 -1.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 5.1 62 -2.5   7  5.6 2.5 0.8
5022720130630 12.0  2.4  0.009999-99.9-99.9-99.9-99.9 3.6 38 8.5 84  4.7   3  2.4 5.3 0.3
5022720130701 16.1  2.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.6 73  4.7   6  4.8 2.5 0.6
5022720130702 25.1  5.5  0.009999-99.9-99.9-99.9-99.9 2.4 25 6.3 36  0.3  13 10.4 4.4 2.7
5022720130703 16.3  9.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 6.7 45  1.2  19 15.2 2.5 2.8
5022720130704 12.0  5.4  3.019999-99.9-99.9-99.9-99.9 0.0  0 6.6 59  1.1   4  3.2 2.5 0.8
5022720130705  9.0  4.5  0.119999-99.9-99.9-99.9-99.9 0.4  4 7.9 80  3.5   9  7.2 2.8 0.5
5022720130706 10.9  1.4  0.009999-99.9-99.9-99.9-99.9 8.2 86 7.1 75  2.1   9  7.2 9.2 0.6
5022720130707  9.4 -4.6  0.009999-99.9-99.9-99.9-99.9 3.5 37 5.7 78 -1.1   3  2.4 5.4 0.3
5022720130708 12.5  1.5  0.009999-99.9-99.9-99.9-99.9 7.0 74 7.4 74  2.7  10  8.0 8.3 0.7
5022720130709 10.2 -1.5  0.009999-99.9-99.9-99.9-99.9 3.3 35 7.1 85  2.1   3  2.4 5.3 0.2
5022720130710 16.7  0.5  0.009999-99.9-99.9-99.9-99.9 7.2 75 8.6 77  4.8   3  2.4 8.5 0.4
5022720130711 16.9  0.6  0.009999-99.9-99.9-99.9-99.9 9.2 96 8.2 73  4.2   6  4.810.2 0.6
5022720130712 15.0 -0.9  0.009999-99.9-99.9-99.9-99.9 3.0 31 7.5 75  2.9   5  4.0 5.1 0.5
5022720130713 17.6  1.0  0.009999-99.9-99.9-99.9-99.9 8.9 93 6.2 53  0.2  20 16.010.1 2.1
5022720130714 10.4  3.6  0.009999-99.9-99.9-99.9-99.9 1.8 19 5.6 56 -1.2   8  6.4 4.2 1.1
5022720130715 18.3 -2.5  0.009999-99.9-99.9-99.9-99.9 8.7 90 8.0 75  3.8   5  4.010.0 0.5
5022720130716 21.8  3.5  0.009999-99.9-99.9-99.9-99.9 9.0 93 8.9 61  5.3   7  5.610.3 1.1
5022720130717 17.5  1.2  0.009999-99.9-99.9-99.9-99.9 5.5 57 7.5 64  2.9   9  7.2 7.4 1.0
5022720130718  7.0 -3.8  0.009999-99.9-99.9-99.9-99.9 7.8 80 4.4 64 -4.5   5  4.0 9.4 0.6
5022720130719 11.5 -8.5  0.219999-99.9-99.9-99.9-99.9 8.5 87 4.5 66 -4.2   7  5.610.1 0.6
5022720130720  8.2  1.2  0.009999-99.9-99.9-99.9-99.9 4.7 48 4.0 47 -5.6  19 15.2 6.8 2.0
5022720130721  7.6  0.8  0.009999-99.9-99.9-99.9-99.9 4.9 50 3.5 43 -7.2  19 15.2 7.1 2.1
5022720130722  7.5 -8.8  0.009999-99.9-99.9-99.9-99.9 8.5 87 3.4 58 -7.9   5  4.010.2 0.6
5022720130723 15.2  1.6  0.009999-99.9-99.9-99.9-99.9 9.0 91 5.6 51 -1.1   5  4.010.8 1.0
5022720130724 17.0 -5.0  0.009999-99.9-99.9-99.9-99.9 8.2 83 6.5 69  0.8   3  2.410.1 0.5
5022720130725 20.6 -2.6  0.009999-99.9-99.9-99.9-99.9 9.3 94 7.3 64  2.6   6  4.811.2 0.8
5022720130726 13.5  2.8  0.009999-99.9-99.9-99.9-99.9 0.3  3 5.3 49 -1.9   5  4.0 3.2 1.1
5022720130727 16.0 -1.8  0.009999-99.9-99.9-99.9-99.9 8.7 87 6.0 59 -0.4   5  4.010.8 0.8
5022720130728 16.6 -1.9  0.009999-99.9-99.9-99.9-99.9 9.0 90 6.3 61  0.3   3  2.411.2 0.7
5022720130729 17.5  3.3  0.009999-99.9-99.9-99.9-99.9 4.5 45 7.3 58  2.5   4  3.2 7.1 0.9
5022720130730 13.3  6.4  0.619999-99.9-99.9-99.9-99.9 1.7 17 8.1 67  4.0   7  5.6 4.6 0.9
5022720130731 15.2  2.0  0.009999-99.9-99.9-99.9-99.9 9.5 94 7.3 65  2.4   9  7.211.9 1.0
5022720130801 15.2 -2.8  0.009999-99.9-99.9-99.9-99.9 9.3 92 6.5 68  0.8   4  3.211.8 0.6
5022720130802 15.9 -3.1  0.009999-99.9-99.9-99.9-99.9 8.0 79 6.4 67  0.7   2  1.610.7 0.5
5022720130803 17.5  1.5  0.009999-99.9-99.9-99.9-99.9 6.7 66 6.7 56  1.2  15 12.0 9.5 1.7
5022720130804 20.3  2.7  0.009999-99.9-99.9-99.9-99.9 4.7 46 6.2 46  0.3  24 19.2 7.7 3.1
5022720130805 16.9  7.6  0.009999-99.9-99.9-99.9-99.9 9.0 88 5.6 39 -1.3  26 20.811.9 3.7
5022720130806 18.0  1.4  0.009999-99.9-99.9-99.9-99.9 0.0  0 6.7 56  1.4   7  5.6 3.2 1.1
5022720130807 15.3  4.5  0.009999-99.9-99.9-99.9-99.9 9.2 89 5.8 48 -0.6  18 14.412.3 2.3
5022720130808 13.0  1.5  0.009999-99.9-99.9-99.9-99.9 9.9 96 4.3 42 -4.8  18 14.413.0 2.3
5022720130809 13.5 -3.6  0.009999-99.9-99.9-99.9-99.9 9.7 94 4.4 51 -4.3  10  8.013.0 1.3
5022720130810 22.6 -0.8  0.009999-99.9-99.9-99.9-99.9 3.5 34 6.7 51  1.2   8  6.4 6.9 1.4
5022720130811 18.6  8.1  0.009999-99.9-99.9-99.9-99.9 5.5 53 7.3 48  2.6  20 16.0 8.9 2.7
5022720130812 13.5  3.0  0.009999-99.9-99.9-99.9-99.9 8.5 81 5.7 52 -1.0  10  8.012.1 1.4
5022720130813 11.2 -5.6  0.009999-99.9-99.9-99.9-99.9 9.7 92 4.3 57 -4.9   4  3.213.4 0.7
5022720130814 17.0 -3.8  0.009999-99.9-99.9-99.9-99.9 6.6 63 5.7 58 -1.1   3  2.410.3 0.7
5022720130815 21.6 -0.5  0.009999-99.9-99.9-99.9-99.9 5.1 48 5.5 43 -1.5  13 10.4 8.8 2.1
5022720130816 16.5  1.0  0.009999-99.9-99.9-99.9-99.910.2 96 4.8 43 -3.1   8  6.414.2 1.5
5022720130817 18.0 -2.4  0.009999-99.9-99.9-99.9-99.9 9.4 88 4.7 44 -3.7   2  1.613.5 0.9
5022720130818 27.0 -3.3  0.009999-99.9-99.9-99.9-99.910.1 94 6.0 43 -0.3   8  6.414.4 1.7
5022720130819 20.9 10.6  0.009999-99.9-99.9-99.9-99.910.1 94 5.9 33 -0.5  24 19.214.5 4.3
5022720130820 16.8  1.8  0.009999-99.9-99.9-99.9-99.9 5.2 48 4.8 41 -3.3   6  4.8 9.4 1.4
5022720130821 13.0 -2.3  0.009999-99.9-99.9-99.9-99.9 8.5 79 4.6 51 -4.0  13 10.413.0 1.5
5022720130822 10.0 -4.6  0.009999-99.9-99.9-99.9-99.9 7.0 65 3.9 53 -5.9   8  6.411.5 1.0
5022720130823  5.1 -3.1  0.009999-99.9-99.9-99.9-99.9 0.0  0 3.7 57 -6.6   9  7.2 3.9 0.9
5022720130824  5.1 -2.0  0.009999-99.9-99.9-99.9-99.9 1.0  9 4.0 59 -5.6   9  7.2 5.1 0.9
5022720130825  6.6 -5.5  0.009999-99.9-99.9-99.9-99.9 0.8  7 4.5 71 -4.1   7  5.6 4.9 0.5
5022720130826 10.5 -3.0  0.009999-99.9-99.9-99.9-99.9 3.4 31 5.2 65 -2.2   5  4.0 7.8 0.7
5022720130827 24.9  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 70  7.6   6  4.8-9.9-9.9
5022720130828 27.5  5.2  0.009999-99.9-99.9-99.9-99.9 6.6 6010.4 56  7.6   5  4.011.6 1.2
5022720130829 30.7  4.0  0.009999-99.9-99.9-99.9-99.9 9.1 82 8.9 45  5.3   5  4.014.6 1.6
5022720130830 22.5  6.0  0.009999-99.9-99.9-99.9-99.9 1.1 10 5.5 34 -1.4   7  5.6 5.5 1.9
5022720130831 23.0  7.0  0.009999-99.9-99.9-99.9-99.9 4.0 36 8.7 51  4.9   5  4.0 8.9 1.3
5022720130901 17.1  7.7  0.009999-99.9-99.9-99.9-99.9 0.5  4 7.3 51  2.5   6  4.8 4.9 1.3
5022720130902 14.8  5.5  0.009999-99.9-99.9-99.9-99.9 7.3 65 7.7 62  3.2   7  5.613.0 1.0
5022720130903 13.6 -1.2  0.419999-99.9-99.9-99.9-99.9 5.0 44 4.9 52 -2.9   9  7.210.3 1.2
5022720130904 14.4  7.5  0.009999-99.9-99.9-99.9-99.9 0.1  1 6.4 49  0.7  11  8.8 4.6 1.7
5022720130905 21.8 -0.1  0.219999-99.9-99.9-99.9-99.9 4.5 40 7.4 57  2.7   8  6.4 9.9 1.2
5022720130906 23.7 10.1  1.019999-99.9-99.9-99.9-99.9 6.2 5410.6 55  7.8   6  4.812.1 1.4
5022720130907 23.0 11.9  0.119999-99.9-99.9-99.9-99.9 9.0 7810.8 54  8.1  15 12.015.6 2.3
5022720130908 30.1 10.6  0.009999-99.9-99.9-99.9-99.9 5.7 50 8.8 37  5.2  16 12.811.6 3.5
5022720130909 34.0 10.1  0.009999-99.9-99.9-99.9-99.9 6.4 5512.7 48 10.5  17 13.612.6 3.1
5022720130910 25.0 14.6  0.009999-99.9-99.9-99.9-99.9 2.6 22 7.6 33  3.1  28 22.4 8.0 5.4
5022720130911 18.1  6.6 11.019999-99.9-99.9-99.9-99.9 4.2 36 6.5 45  0.8   8  6.410.0 1.7
5022720130912 11.0  4.5  0.009999-99.9-99.9-99.9-99.9 5.3 45 8.3 79  4.3   7  5.611.5 0.6
5022720130913 11.5 -1.5  0.009999-99.9-99.9-99.9-99.9 8.0 68 6.2 71  0.2   8  6.415.0 0.7
5022720130914 10.0  4.7  0.009999-99.9-99.9-99.9-99.9 0.2  2 6.0 59 -0.1  15 12.0 5.2 1.5
5022720130915  8.8  3.3  0.009999-99.9-99.9-99.9-99.9 0.5  4 5.2 55 -2.3  15 12.0 5.6 1.6
5022720130916 11.8 -2.0  0.009999-99.9-99.9-99.9-99.9 6.4 54 5.4 62 -1.8   4  3.213.3 0.7
5022720130917 14.5 -3.2  0.009999-99.9-99.9-99.9-99.910.7 90 5.0 55 -2.7  10  8.019.0 1.2
5022720130918 18.5  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 46 -0.6  10  8.0-9.9-9.9
5022720130919 22.7  1.7  0.009999-99.9-99.9-99.9-99.9 6.9 58 7.5 53  2.9  10  8.014.2 1.6
5022720130920 13.7  4.2  0.009999-99.9-99.9-99.9-99.9 2.8 23 4.8 42 -3.2  15 12.0 8.9 2.2
5022720130921 15.6  0.3  0.009999-99.9-99.9-99.9-99.9 9.3 77 5.1 48 -2.4  11  8.817.6 1.6
5022720130922 14.3  7.9  0.009999-99.9-99.9-99.9-99.9 8.4 69 4.8 36 -3.4  16 12.816.6 2.8
5022720130923 17.7 -1.2  0.009999-99.9-99.9-99.9-99.9 9.6 79 5.5 50 -1.5   3  2.418.3 1.0
5022720130924 18.9  1.5  0.009999-99.9-99.9-99.9-99.9 9.7 80 3.7 30 -6.6  11  8.818.6 2.4
5022720130925 24.0  7.6  0.009999-99.9-99.9-99.9-99.9 7.7 63 5.0 28 -2.7  12  9.616.0 3.0
5022720130926 19.1  9.2  0.009999-99.9-99.9-99.9-99.9 7.5 61 5.7 35 -1.1  10  8.015.8 2.3
5022720130927 14.3  6.6  0.009999-99.9-99.9-99.9-99.9 0.0  0 5.2 41 -2.2  14 11.2 5.5 2.3
5022720130928 10.1  3.4  0.219999-99.9-99.9-99.9-99.9 0.0  0 5.4 55 -1.6  10  8.0 5.6 1.3
5022720130929 13.6  4.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.2 71  4.1  12  9.6 5.7 1.0
5022720130930 13.7  6.4  0.009999-99.9-99.9-99.9-99.9 0.4  310.1 82  7.1   6  4.8 6.3 0.5
5022720131001 13.6  8.8  8.019999-99.9-99.9-99.9-99.9 2.3 1810.1 76  7.1  14 11.2 9.0 1.0
5022720131002 13.5  4.2  0.219999-99.9-99.9-99.9-99.9 9.7 77 8.6 76  4.9   5  4.019.5 0.6
5022720131003 20.6  2.0  0.009999-99.9-99.9-99.9-99.911.8 94 7.9 59  3.6   7  5.622.6 1.2
5022720131004 24.3  3.5  0.009999-99.9-99.9-99.9-99.910.2 81 8.6 54  4.8   4  3.220.5 1.2
5022720131005 22.1  6.0  0.009999-99.9-99.9-99.9-99.912.4 98 7.9 49  3.5   6  4.823.7 1.5
5022720131006 27.1  5.3  0.009999-99.9-99.9-99.9-99.912.0 95 8.8 48  5.2  10  8.023.3 2.1
5022720131007 31.1 11.0  0.009999-99.9-99.9-99.9-99.912.0 9411.0 44  8.3   6  4.823.4 2.0
5022720131008 28.5 14.2  0.009999-99.9-99.9-99.9-99.910.1 79 7.9 31  3.5  13 10.420.8 3.5
5022720131009 23.3  7.9  0.009999-99.9-99.9-99.9-99.912.5 98 5.8 33 -0.6  17 13.624.4 3.5
5022720131010 22.4  9.5  0.009999-99.9-99.9-99.9-99.9 0.9  7 6.3 35  0.5   7  5.6 7.5 2.0
5022720131011 18.6 10.3  0.009999-99.9-99.9-99.9-99.9 3.2 25 8.1 49  3.9  15 12.010.9 2.4
5022720131012 14.8  9.0  2.019999-99.9-99.9-99.9-99.9 0.0  0 9.9 71  6.8   8  6.4 6.3 0.9
5022720131013 25.5 10.0  0.009999-99.9-99.9-99.9-99.9 7.6 5914.4 71 12.4   7  5.617.6 1.1
5022720131014 26.6 11.7  0.009999-99.9-99.9-99.9-99.9 8.8 68 8.2 37  4.1  15 12.019.5 3.3
5022720131015 28.4  9.5  0.009999-99.9-99.9-99.9-99.910.4 8010.5 48  7.7   4  3.222.0 1.5
5022720131016 27.8 11.0  0.009999-99.9-99.9-99.9-99.911.5 88 9.9 44  6.8  10  8.023.8 2.4
5022720131017 29.8 14.0  0.009999-99.9-99.9-99.9-99.912.5 9512.6 48 10.4   7  5.625.4 2.0
5022720131018 31.4 14.5  0.009999-99.9-99.9-99.9-99.9 9.8 7410.6 38  7.9   9  7.221.4 2.7
5022720131019 28.6 14.8  0.009999-99.9-99.9-99.9-99.9 5.4 41 9.1 35  5.6  13 10.414.8 3.3
5022720131020 22.3 12.7  0.009999-99.9-99.9-99.9-99.9 8.5 64 6.0 30 -0.2  32 25.619.6 6.0
5022720131021 19.9  2.8  0.009999-99.9-99.9-99.9-99.9 9.5 71 7.0 52  1.9   8  6.421.2 1.5
5022720131022 21.5  6.8  0.009999-99.9-99.9-99.9-99.9 9.3 70 5.5 34 -1.5  14 11.221.0 2.9
5022720131023 18.5  7.7  0.009999-99.9-99.9-99.9-99.911.4 85 6.2 41  0.2  13 10.424.3 2.5
5022720131024 24.5  2.4  0.009999-99.9-99.9-99.9-99.912.8 95 7.1 46  2.1   7  5.626.6 1.7
5022720131025 25.6 13.1  0.009999-99.9-99.9-99.9-99.9 8.0 59 6.5 29  0.9  12  9.619.3 3.3
5022720131026 25.9 11.5  0.009999-99.9-99.9-99.9-99.913.0 96 5.2 24 -2.3  15 12.027.1 4.0
5022720131027 27.5  6.9  0.009999-99.9-99.9-99.9-99.9 9.3 69 4.9 25 -3.0  15 12.021.4 3.8
5022720131028 29.0 15.6  0.009999-99.9-99.9-99.9-99.9 8.7 64 8.1 30  3.9   8  6.420.6 2.8
5022720131029 26.3  9.4  0.009999-99.9-99.9-99.9-99.9 8.7 64 9.2 45  5.8   7  5.620.7 1.9
5022720131030 31.3 17.3  0.009999-99.9-99.9-99.9-99.9 7.0 5115.5 51 13.5   9  7.218.1 2.2
5022720131031 26.0 16.4  0.009999-99.9-99.9-99.9-99.9 5.8 42 9.8 39  6.7   9  7.216.2 2.5
5022720131101 24.8 11.6  0.009999-99.9-99.9-99.9-99.913.0 95 7.1 34  2.1  14 11.227.7 3.3
5022720131102 29.0 10.2  0.009999-99.9-99.9-99.9-99.912.4 90 8.4 37  4.5   8  6.426.9 2.5
5022720131103 29.8 17.9  0.009999-99.9-99.9-99.9-99.911.4 83 8.3 28  4.2  11  8.825.3 3.5
5022720131104 31.1 15.0  0.009999-99.9-99.9-99.9-99.912.4 9010.4 37  7.6  11  8.827.0 3.1
5022720131105 34.8 14.6  0.009999-99.9-99.9-99.9-99.913.0 9410.3 33  7.3   7  5.628.1 2.7
5022720131106 30.5 15.0  0.009999-99.9-99.9-99.9-99.9 4.2 30 8.3 30  4.3  16 12.814.0 4.1
5022720131107 26.0  9.0  0.009999-99.9-99.9-99.9-99.910.8 77 6.8 34  1.5  16 12.824.7 3.5
5022720131108 22.1  7.4  0.009999-99.9-99.9-99.9-99.9 2.6 19 7.5 45  3.0   8  6.411.6 1.8
5022720131109 20.1 12.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.7 47  5.0   8  6.4 7.4 1.8
5022720131110 29.6  7.8  0.009999-99.9-99.9-99.9-99.9 0.2  110.6 49  7.8  12  9.6 7.8 2.3
5022720131111 26.1 12.4  0.009999-99.9-99.9-99.9-99.9 0.6  4 6.2 28  0.3  19 15.2 8.4 4.3
5022720131112 23.5 10.0  0.009999-99.9-99.9-99.9-99.9 7.9 56 6.7 35  1.2   8  6.420.3 2.3
5022720131113 31.8  8.4  0.009999-99.9-99.9-99.9-99.9 8.5 60 9.2 39  5.7   5  4.021.4 2.0
5022720131114 27.0 16.0  0.009999-99.9-99.9-99.9-99.910.2 72 7.2 28  2.2  20 16.024.2 4.8
5022720131115 27.5 11.7  0.009999-99.9-99.9-99.9-99.912.5 88 8.0 35  3.7  18 14.428.0 4.0
5022720131116 34.5  9.5  0.009999-99.9-99.9-99.9-99.912.6 8810.6 40  7.8   6  4.828.2 2.2
5022720131117 36.2 11.5  0.009999-99.9-99.9-99.9-99.9 1.2  810.9 37  8.3  10  8.0 9.6 2.9
5022720131118 27.2 13.7  0.009999-99.9-99.9-99.9-99.9 9.7 68 5.3 22 -2.0  15 12.023.6 4.2
5022720131119 28.8 10.4  0.009999-99.9-99.9-99.9-99.912.0 84 7.1 31  2.0   7  5.627.4 2.5
