5003120020113-99.9 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   7  5.6-9.9-9.9
5003120141208 34.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 46 13.7  13 10.4-9.9-9.9
5003120141209 34.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 53 16.5  13 10.4-9.9-9.9
5003120141210 32.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 47 14.9  17 13.6-9.9-9.9
5003120141211 30.6 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 57 14.9  13 10.4-9.9-9.9
5003120141212 28.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 64 15.3  15 12.0-9.9-9.9
5003120141213 28.5 18.1 12.019999-99.9-99.9-99.9-99.9-9.9 9919.7 69 17.3  16 12.8-9.9-9.9
5003120141214 21.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 84 16.1  11  8.8-9.9-9.9
5003120141215 27.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.4  10  8.0-9.9-9.9
5003120141216 28.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 67 16.4  11  8.8-9.9-9.9
5003120141217 31.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 60 16.3  12  9.6-9.9-9.9
5003120141218 31.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 56 15.4   9  7.2-9.9-9.9
5003120141219 36.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 46 14.6   7  5.6-9.9-9.9
5003120141220 33.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 47 14.0  17 13.6-9.9-9.9
5003120141221-99.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9  18 14.4-9.9-9.9
5003120141222 24.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 53  9.0  14 11.2-9.9-9.9
5003120141223-99.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   9  7.2-9.9-9.9
5003120141224 31.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 46 10.8  13 10.4-9.9-9.9
5003120141225 35.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 40 11.7  12  9.6-9.9-9.9
5003120141226-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9  12  9.6-9.9-9.9
5003120141227 34.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 57 17.1  13 10.4-9.9-9.9
5003120141228 35.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 60 19.7  13 10.4-9.9-9.9
5003120141229 35.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 58 18.7  12  9.6-9.9-9.9
5003120141230 35.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 47 15.4  12  9.6-9.9-9.9
5003120141231 35.0 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 56 18.9  13 10.4-9.9-9.9
5003120150101 29.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 58 14.8  16 12.8-9.9-9.9
5003120150102-99.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 34-99.9   9  7.2-9.9-9.9
5003120150103 32.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 45  9.9  11  8.8-9.9-9.9
5003120150104 35.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 43 12.4   8  6.4-9.9-9.9
5003120150105 35.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 50 16.6   9  7.2-9.9-9.9
5003120150106 35.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 55 19.1  10  8.0-9.9-9.9
5003120150107 30.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 64 17.8  17 13.6-9.9-9.9
5003120150108 32.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 64 18.3  10  8.0-9.9-9.9
5003120150109-99.9 21.0  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  10  8.0-9.9-9.9
5003120150110 38.5 22.2 12.019999-99.9-99.9-99.9-99.9-9.9 9925.1 58 21.1   9  7.2-9.9-9.9
5003120150111 33.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 61 18.6  16 12.8-9.9-9.9
5003120150112 34.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 62 18.4  14 11.2-9.9-9.9
5003120150113 35.3 20.2  9.019999-99.9-99.9-99.9-99.9-9.9 9925.7 69 21.5  11  8.8-9.9-9.9
5003120150114 35.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 54 17.6  12  9.6-9.9-9.9
5003120150115 33.1 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 64 19.6   8  6.4-9.9-9.9
5003120150116-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  13 10.4-9.9-9.9
5003120150117 34.0 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 52 15.9   8  6.4-9.9-9.9
5003120150118 35.7 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 49 15.9  11  8.8-9.9-9.9
5003120150119-99.9 22.5 11.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  13 10.4-9.9-9.9
5003120150120-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9  12  9.6-9.9-9.9
5003120150121 29.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 72 18.4   8  6.4-9.9-9.9
5003120150122 31.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 67 18.7  10  8.0-9.9-9.9
5003120150123-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  13 10.4-9.9-9.9
5003120150124 36.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 57 19.8  10  8.0-9.9-9.9
5003120150125 33.5 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 66 21.2  11  8.8-9.9-9.9
5003120150126-99.9 22.0 13.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9  10  8.0-9.9-9.9
5003120150127 33.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 55 16.4  10  8.0-9.9-9.9
5003120150128 31.3 20.1  2.019999-99.9-99.9-99.9-99.9-9.9 9921.1 64 18.4  15 12.0-9.9-9.9
5003120150129 30.4 18.6  1.019999-99.9-99.9-99.9-99.9-9.9 9919.1 62 16.7   9  7.2-9.9-9.9
5003120150130-99.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9  13 10.4-9.9-9.9
5003120150131 33.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 60 17.4  10  8.0-9.9-9.9
5003120150201-99.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9  10  8.0-9.9-9.9
5003120150202 36.0 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 57 19.3  13 10.4-9.9-9.9
5003120150203 35.6 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 68 22.1  10  8.0-9.9-9.9
5003120150204 34.7 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 64 20.8  12  9.6-9.9-9.9
5003120150205 35.0 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 62 20.5  11  8.8-9.9-9.9
5003120150206 37.1 22.7  1.019999-99.9-99.9-99.9-99.9-9.9 9926.6 63 22.1  12  9.6-9.9-9.9
5003120150207 33.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 69 20.3   8  6.4-9.9-9.9
5003120150208 32.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 70 20.6  12  9.6-9.9-9.9
5003120150209-99.9 18.5 10.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9  15 12.0-9.9-9.9
5003120150210 28.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 61 15.0  13 10.4-9.9-9.9
5003120150211 33.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 49 12.8   8  6.4-9.9-9.9
5003120150212 34.7 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 42 11.3  12  9.6-9.9-9.9
5003120150213 33.5 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 61 17.9  11  8.8-9.9-9.9
5003120150214 33.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 19.0  13 10.4-9.9-9.9
5003120150215 31.9 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 68 20.0  14 11.2-9.9-9.9
5003120150216 32.0 18.0 25.019999-99.9-99.9-99.9-99.9-9.9 9923.1 73 19.8  12  9.6-9.9-9.9
5003120150217 31.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 56 14.6  15 12.0-9.9-9.9
5003120150218-99.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   7  5.6-9.9-9.9
5003120150219 25.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 59 11.9   6  4.8-9.9-9.9
5003120150220 23.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 76 14.5  14 11.2-9.9-9.9
5003120150221 24.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 75 14.9   8  6.4-9.9-9.9
5003120150222 30.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 70 16.5   9  7.2-9.9-9.9
5003120150223 32.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 65 18.0  10  8.0-9.9-9.9
5003120150224 33.2 19.0  4.019999-99.9-99.9-99.9-99.9-9.9 9922.3 66 19.2  11  8.8-9.9-9.9
5003120150225 29.4 18.0  3.019999-99.9-99.9-99.9-99.9-9.9 9923.1 79 19.8  14 11.2-9.9-9.9
5003120150226 21.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 84 14.7  10  8.0-9.9-9.9
5003120150227 24.5 15.0  4.019999-99.9-99.9-99.9-99.9-9.9 9917.5 76 15.4  10  8.0-9.9-9.9
5003120150228 26.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 82 18.1   7  5.6-9.9-9.9
5003120150301 31.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 74 19.2  10  8.0-9.9-9.9
5003120150302 32.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 68 19.4  10  8.0-9.9-9.9
5003120150303 28.6 20.7 25.019999-99.9-99.9-99.9-99.9-9.9 9922.3 72 19.3  16 12.8-9.9-9.9
5003120150304 28.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 70 18.2   7  5.6-9.9-9.9
5003120150305 31.5 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 72 20.0   9  7.2-9.9-9.9
5003120150306 32.8 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 70 19.9   6  4.8-9.9-9.9
5003120150307 34.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 70 21.3   9  7.2-9.9-9.9
5003120150308 34.5 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 69 21.8  12  9.6-9.9-9.9
5003120150309 32.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 70 20.1  11  8.8-9.9-9.9
5003120150310 34.1 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 72 22.3  10  8.0-9.9-9.9
5003120150311 35.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 66 21.1   9  7.2-9.9-9.9
5003120150312 34.8 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 67 21.3   9  7.2-9.9-9.9
5003120150313 33.6 20.8  8.019999-99.9-99.9-99.9-99.9-9.9 9925.2 70 21.2  11  8.8-9.9-9.9
5003120150314 29.3 15.6 10.019999-99.9-99.9-99.9-99.9-9.9 9923.4 86 20.0  12  9.6-9.9-9.9
5003120150315 26.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 71 16.6   7  5.6-9.9-9.9
5003120150316 28.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 80 19.6   7  5.6-9.9-9.9
5003120150317 32.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 71 19.9   7  5.6-9.9-9.9
5003120150318 31.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 70 20.3   5  4.0-9.9-9.9
5003120150319 34.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 53 17.2   7  5.6-9.9-9.9
5003120150320 31.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 18.9   9  7.2-9.9-9.9
5003120150321 26.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 69 16.8  12  9.6-9.9-9.9
5003120150322 24.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 69 14.3   9  7.2-9.9-9.9
5003120150323 25.5 15.0 23.019999-99.9-99.9-99.9-99.9-9.9 9915.4 65 13.5   0  0.0-9.9-9.9
5003120150324 19.6 13.0 15.019999-99.9-99.9-99.9-99.9-9.9 9916.9 91 14.8   9  7.2-9.9-9.9
5003120150325 15.2 12.7 31.019999-99.9-99.9-99.9-99.9-9.9 9914.8 93 12.8   0  0.0-9.9-9.9
5003120150326 19.3 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 81 12.6  12  9.6-9.9-9.9
5003120150327 23.2 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 76 13.9   7  5.6-9.9-9.9
5003120150328 27.4 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 63 12.7  10  8.0-9.9-9.9
5003120150329 30.6 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 56 12.3  10  8.0-9.9-9.9
5003120150330 26.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 68 13.7   9  7.2-9.9-9.9
5003120150331-99.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   8  6.4-9.9-9.9
5003120150401 30.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 60 13.6   5  4.0-9.9-9.9
5003120150402 30.8 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 63 15.1   5  4.0-9.9-9.9
5003120150403 29.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 66 15.9   8  6.4-9.9-9.9
5003120150404 27.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 58 12.3  14 11.2-9.9-9.9
5003120150405 26.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 67 13.6  13 10.4-9.9-9.9
5003120150406 26.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 68 15.3   8  6.4-9.9-9.9
5003120150407 25.3 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 72 14.1   9  7.2-9.9-9.9
5003120150408 27.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 69 15.5   5  4.0-9.9-9.9
5003120150409 29.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 65 15.8   6  4.8-9.9-9.9
5003120150410 29.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 63 15.6   7  5.6-9.9-9.9
5003120150411 31.0 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 64 17.6   8  6.4-9.9-9.9
5003120150412 30.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 69 18.0   7  5.6-9.9-9.9
5003120150413 31.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 71 19.1   5  4.0-9.9-9.9
5003120150414 24.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 79 17.4  11  8.8-9.9-9.9
5003120150415 26.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 65 13.0   7  5.6-9.9-9.9
5003120150416 29.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 61 15.3   7  5.6-9.9-9.9
5003120150417 23.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 64 11.7   9  7.2-9.9-9.9
5003120150418 27.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 61 10.9   8  6.4-9.9-9.9
5003120150419 30.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 58 11.5   8  6.4-9.9-9.9
5003120150420 25.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 70 15.1  10  8.0-9.9-9.9
5003120150421 21.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 71 11.4   9  7.2-9.9-9.9
5003120150422 23.6  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 59  7.7   5  4.0-9.9-9.9
5003120150423 25.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 56  8.5   5  4.0-9.9-9.9
5003120150424 27.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 62 11.4   6  4.8-9.9-9.9
5003120150425 27.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 59 12.1   9  7.2-9.9-9.9
5003120150426-99.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   8  6.4-9.9-9.9
5003120150427 28.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.7   5  4.0-9.9-9.9
5003120150428 26.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 64 15.5   9  7.2-9.9-9.9
5003120150429 25.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 69 15.8   6  4.8-9.9-9.9
5003120150430 24.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 73 15.5   6  4.8-9.9-9.9
5003120150501 25.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 73 16.1   4  3.2-9.9-9.9
5003120150502 25.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 69 13.1  14 11.2-9.9-9.9
5003120150503 19.0  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 42  0.1  12  9.6-9.9-9.9
5003120150504 22.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 49  3.2   6  4.8-9.9-9.9
5003120150505 21.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 55  4.0   7  5.6-9.9-9.9
5003120150506 18.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 62  5.6   5  4.0-9.9-9.9
5003120150507 18.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 66  7.3   8  6.4-9.9-9.9
5003120150508 21.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 66  6.8   4  3.2-9.9-9.9
5003120150509 21.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 62  7.1   8  6.4-9.9-9.9
5003120150510 23.9 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 60  9.8   5  4.0-9.9-9.9
5003120150511 23.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 66  9.7   5  4.0-9.9-9.9
5003120150512 18.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 82 10.4   6  4.8-9.9-9.9
5003120150513 22.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 72 11.6   6  4.8-9.9-9.9
5003120150514 21.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 67  8.9   4  3.2-9.9-9.9
5003120150515 22.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 67  9.1   5  4.0-9.9-9.9
5003120150516 26.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 58  9.4  11  8.8-9.9-9.9
5003120150517 24.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 69 10.7   8  6.4-9.9-9.9
5003120150518-99.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   3  2.4-9.9-9.9
5003120150519 24.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 63  9.9   4  3.2-9.9-9.9
5003120150520 28.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 54  9.3   3  2.4-9.9-9.9
5003120150521 27.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 60 10.6   8  6.4-9.9-9.9
5003120150522 25.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 66 13.2   4  3.2-9.9-9.9
5003120150523 20.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 75 11.8   9  7.2-9.9-9.9
5003120150524 16.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 60  6.6   8  6.4-9.9-9.9
5003120150525 18.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 61  6.6   5  4.0-9.9-9.9
5003120150526 14.7  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.5   7  5.6-9.9-9.9
5003120150527 19.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 64  8.9   4  3.2-9.9-9.9
5003120150528 17.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 79  8.1   6  4.8-9.9-9.9
5003120150529 19.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 77  8.4   5  4.0-9.9-9.9
5003120150530 21.0  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 66  7.0   7  5.6-9.9-9.9
5003120150531 21.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 70  8.1   7  5.6-9.9-9.9
5003120150601 24.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 57  6.1   6  4.8-9.9-9.9
5003120150602 26.9  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 49  4.8   6  4.8-9.9-9.9
5003120150603 25.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 48  4.5   7  5.6-9.9-9.9
5003120150604 24.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 58  6.7   6  4.8-9.9-9.9
5003120150605 32.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 47  7.1   6  4.8-9.9-9.9
5003120150606 34.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 27  0.4   9  7.2-9.9-9.9
5003120150607 22.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 67  9.2   9  7.2-9.9-9.9
5003120150608 23.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 71 11.5   6  4.8-9.9-9.9
5003120150609 21.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 67  7.9   6  4.8-9.9-9.9
5003120150610 18.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.6   7  5.6-9.9-9.9
5003120150611 13.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 72  6.5   5  4.0-9.9-9.9
5003120150612 19.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 67  6.3   5  4.0-9.9-9.9
5003120150613 19.0  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 66  4.9   8  6.4-9.9-9.9
5003120150614 18.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 60  2.9  12  9.6-9.9-9.9
5003120150615-99.9  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9  12  9.6-9.9-9.9
5003120150616 21.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 45 -0.6   3  2.4-9.9-9.9
5003120150617 18.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 54  1.8  13 10.4-9.9-9.9
5003120150618 14.0  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 57  1.1   9  7.2-9.9-9.9
5003120150619-99.9 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   4  3.2-9.9-9.9
5003120150620 29.0 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 53  5.0  13 10.4-9.9-9.9
5003120150621 17.7  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 56  1.5   7  5.6-9.9-9.9
5003120150622 16.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 57  1.6   5  4.0-9.9-9.9
5003120150623 14.4  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 61  2.6   7  5.6-9.9-9.9
5003120150624 13.6 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 65 -0.5   6  4.8-9.9-9.9
5003120150625 14.7 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 67  1.1   6  4.8-9.9-9.9
5003120150626 17.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 63  3.1   6  4.8-9.9-9.9
5003120150627 19.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 65  4.2   4  3.2-9.9-9.9
5003120150628 16.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 63  3.7   7  5.6-9.9-9.9
5003120150629 21.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 60  5.3  10  8.0-9.9-9.9
5003120150630-99.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 29-99.9   6  4.8-9.9-9.9
5003120150701 19.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 61  3.7   6  4.8-9.9-9.9
5003120150702 19.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 65  6.1   5  4.0-9.9-9.9
5003120150703 14.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 45 -0.2   9  7.2-9.9-9.9
5003120150704 16.4 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 57 -0.3   8  6.4-9.9-9.9
5003120150705 16.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 70  3.0   8  6.4-9.9-9.9
5003120150706 14.1  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 69  1.8   6  4.8-9.9-9.9
5003120150707 17.6-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9   4  3.2-9.9-9.9
5003120150708 24.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 43  0.7  10  8.0-9.9-9.9
5003120150709 21.0  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 50  1.4   7  5.6-9.9-9.9
5003120150710 18.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 61  3.7   5  4.0-9.9-9.9
5003120150711-99.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   5  4.0-9.9-9.9
