5015920020312-99.9-99.9 22.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  14 11.2-9.9-9.9
5015920110606-99.9-99.9  0.119900-99.9-99.9-99.9-99.9 0.0 99-9.9 87-99.9   6  4.8-9.9-9.9
5015920110607-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.9 99-9.9 87-99.9   6  4.8-9.9-9.9
5015920110608-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 85-99.9  10  8.0-9.9-9.9
5015920110609-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9  13 10.4-9.9-9.9
5015920110610-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.4 99-9.9 73-99.9   8  6.4-9.9-9.9
5015920110611-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.5 99-9.9 73-99.9  12  9.6-9.9-9.9
5015920110612-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.5 99-9.9 73-99.9   9  7.2-9.9-9.9
5015920110613-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.0 99-9.9 67-99.9   8  6.4-9.9-9.9
5015920110614-99.9-99.9  3.019900-99.9-99.9-99.9-99.9 4.8 99-9.9 74-99.9   9  7.2-9.9-9.9
5015920110615-99.9-99.9 33.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 88-99.9   4  3.2-9.9-9.9
5015920110616-99.9-99.9 19.019900-99.9-99.9-99.9-99.9 1.2 99-9.9 91-99.9   5  4.0-9.9-9.9
5015920110617-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 89-99.9  16 12.8-9.9-9.9
5015920110618-99.9-99.9 43.019900-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9  16 12.8-9.9-9.9
5015920110619-99.9-99.9  0.319900-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   9  7.2-9.9-9.9
5015920110620-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.4 99-9.9 84-99.9  14 11.2-9.9-9.9
5015920110621-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 1.4 99-9.9 86-99.9  11  8.8-9.9-9.9
5015920110622-99.9-99.9 24.019900-99.9-99.9-99.9-99.9 1.9 99-9.9 82-99.9  17 13.6-9.9-9.9
5015920110623-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.8 99-9.9 88-99.9  15 12.0-9.9-9.9
5015920110624-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.9 99-9.9 79-99.9   6  4.8-9.9-9.9
5015920110625-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.1 99-9.9 77-99.9  18 14.4-9.9-9.9
5015920110626-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 69-99.9  15 12.0-9.9-9.9
5015920110627-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.5 99-9.9 66-99.9  10  8.0-9.9-9.9
5015920110628-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.1 99-9.9 68-99.9   8  6.4-9.9-9.9
5015920110629-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.2 99-9.9 63-99.9  10  8.0-9.9-9.9
5015920110630-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.9 99-9.9 61-99.9  13 10.4-9.9-9.9
5015920110701-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.1 99-9.9 58-99.9   8  6.4-9.9-9.9
5015920110702-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.7 99-9.9 66-99.9   6  4.8-9.9-9.9
5015920110703-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.3 99-9.9 61-99.9  16 12.8-9.9-9.9
5015920110704-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.2 99-9.9 65-99.9   9  7.2-9.9-9.9
5015920110705-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.2 99-9.9 68-99.9  10  8.0-9.9-9.9
5015920110706-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.6 99-9.9 73-99.9   3  2.4-9.9-9.9
5015920110707-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.5 99-9.9 68-99.9   6  4.8-9.9-9.9
5015920110708-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.9 99-9.9 66-99.9   5  4.0-9.9-9.9
5015920110709-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   9  7.2-9.9-9.9
5015920110710-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.9 99-9.9 66-99.9   4  3.2-9.9-9.9
5015920110711-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.0 99-9.9 78-99.9   9  7.2-9.9-9.9
5015920110712-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.9 99-9.9 79-99.9   9  7.2-9.9-9.9
5015920110713-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.0 99-9.9 71-99.9   9  7.2-9.9-9.9
5015920110714-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.3 99-9.9 78-99.9  11  8.8-9.9-9.9
5015920110715-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9  13 10.4-9.9-9.9
5015920110716-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.4 99-9.9 57-99.9  13 10.4-9.9-9.9
5015920110717-99.9-99.9  0.519900-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9  15 12.0-9.9-9.9
5015920110718-99.9-99.9 42.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 81-99.9  20 16.0-9.9-9.9
5015920110719-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 89-99.9  19 15.2-9.9-9.9
5015920110720-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9   8  6.4-9.9-9.9
5015920110721-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.2 99-9.9 76-99.9   6  4.8-9.9-9.9
5015920110722-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   8  6.4-9.9-9.9
5015920110723-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   7  5.6-9.9-9.9
5015920110724-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.0 99-9.9 83-99.9   9  7.2-9.9-9.9
5015920110725-99.9-99.9 13.019900-99.9-99.9-99.9-99.9 5.1 99-9.9 79-99.9  18 14.4-9.9-9.9
5015920110726-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.6 99-9.9 61-99.9  14 11.2-9.9-9.9
5015920110727-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.2 99-9.9 78-99.9   8  6.4-9.9-9.9
5015920110728-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   9  7.2-9.9-9.9
5015920110729-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.7 99-9.9 73-99.9  21 16.8-9.9-9.9
5015920110730-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.9 99-9.9 68-99.9  16 12.8-9.9-9.9
5015920110731-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.6 99-9.9 68-99.9  12  9.6-9.9-9.9
5015920110801-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.5 99-9.9 76-99.9   9  7.2-9.9-9.9
5015920110802-99.9-99.9  0.619900-99.9-99.9-99.9-99.9 3.7 99-9.9 69-99.9  10  8.0-9.9-9.9
5015920110803-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.8 99-9.9 67-99.9  17 13.6-9.9-9.9
5015920110804-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 74-99.9  10  8.0-9.9-9.9
5015920110805-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.3 99-9.9 59-99.9  15 12.0-9.9-9.9
5015920110806-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.2 99-9.9 70-99.9   6  4.8-9.9-9.9
5015920110807-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.5 99-9.9 62-99.9  15 12.0-9.9-9.9
5015920110808-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.1 99-9.9 76-99.9  25 20.0-9.9-9.9
5015920110809-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9  16 12.8-9.9-9.9
5015920110810-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 84-99.9  12  9.6-9.9-9.9
5015920110811-99.9-99.9 11.019900-99.9-99.9-99.9-99.9 8.2 99-9.9 82-99.9   6  4.8-9.9-9.9
5015920110812-99.9-99.9  9.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 89-99.9  16 12.8-9.9-9.9
5015920110813-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.3 99-9.9 57-99.9  12  9.6-9.9-9.9
5015920110814-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.8 99-9.9 68-99.9   9  7.2-9.9-9.9
5015920110815-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 79-99.9  12  9.6-9.9-9.9
5015920110816-99.9-99.9  3.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 96-99.9  10  8.0-9.9-9.9
5015920110817-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 93-99.9   8  6.4-9.9-9.9
5015920110818-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.0 99-9.9 83-99.9  10  8.0-9.9-9.9
5015920110819-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.7 99-9.9 75-99.9  25 20.0-9.9-9.9
5015920110820-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.3 99-9.9 63-99.9  20 16.0-9.9-9.9
5015920110821-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.9 99-9.9 65-99.9   8  6.4-9.9-9.9
5015920110822-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 1.3 99-9.9 72-99.9   4  3.2-9.9-9.9
5015920110823 13.4-99.9  0.009900-99.9-99.9-99.9-99.9 9.5 99-9.9 68-99.9   8  6.4-9.9-9.9
5015920110824-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.0 99-9.9 81-99.9  11  8.8-9.9-9.9
5015920110825-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.8 99-9.9 80-99.9  13 10.4-9.9-9.9
5015920110826-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.6 99-9.9 72-99.9  13 10.4-9.9-9.9
5015920110827-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9  13 10.4-9.9-9.9
5015920110828-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.2 99-9.9 70-99.9  14 11.2-9.9-9.9
5015920110829-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.8 99-9.9 67-99.9   6  4.8-9.9-9.9
5015920110830-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.7 99-9.9 49-99.9  16 12.8-9.9-9.9
5015920110831-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.8 99-9.9 59-99.9  12  9.6-9.9-9.9
5015920110901-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.0 99-9.9 73-99.9  12  9.6-9.9-9.9
5015920110902-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.1 99-9.9 60-99.9  21 16.8-9.9-9.9
5015920110903-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.4 99-9.9 59-99.9  13 10.4-9.9-9.9
5015920110904-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 1.6 99-9.9 72-99.9  20 16.0-9.9-9.9
5015920110905-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 47-99.9  12  9.6-9.9-9.9
5015920110906-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.9 99-9.9 49-99.9  11  8.8-9.9-9.9
5015920110907-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.1 99-9.9 53-99.9   5  4.0-9.9-9.9
5015920110908-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.8 99-9.9 53-99.9   8  6.4-9.9-9.9
5015920110909-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.2 99-9.9 51-99.9  14 11.2-9.9-9.9
5015920110910-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.0 99-9.9 47-99.9  17 13.6-9.9-9.9
5015920110911-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.1 99-9.9 55-99.9  13 10.4-9.9-9.9
5015920110912-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.4 99-9.9 43-99.9  17 13.6-9.9-9.9
5015920110913-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9  17 13.6-9.9-9.9
5015920110914-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.3 99-9.9 44-99.9  17 13.6-9.9-9.9
5015920110915-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 68-99.9  17 13.6-9.9-9.9
5015920110916-99.9-99.9  0.919900-99.9-99.9-99.9-99.9 0.0 99-9.9 80-99.9  10  8.0-9.9-9.9
5015920110917-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.7 99-9.9 69-99.9  23 18.4-9.9-9.9
5015920110918-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.8 99-9.9 64-99.9  17 13.6-9.9-9.9
5015920110919-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.1 99-9.9 50-99.9   6  4.8-9.9-9.9
5015920110920-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.8 99-9.9 57-99.9   4  3.2-9.9-9.9
5015920110921-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.6 99-9.9 53-99.9  12  9.6-9.9-9.9
5015920110922-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 75-99.9  22 17.6-9.9-9.9
5015920110923-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.2 99-9.9 66-99.9  17 13.6-9.9-9.9
5015920110924-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.4 99-9.9 71-99.9  10  8.0-9.9-9.9
5015920110925-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.9 99-9.9 64-99.9   9  7.2-9.9-9.9
5015920110926-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.4 99-9.9 61-99.9   9  7.2-9.9-9.9
5015920110927-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.6 99-9.9 42-99.9  20 16.0-9.9-9.9
5015920110928-99.9-99.9 16.019900-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  14 11.2-9.9-9.9
5015920110929-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.3 99-9.9 74-99.9   8  6.4-9.9-9.9
5015920110930-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.8 99-9.9 55-99.9  10  8.0-9.9-9.9
5015920111001-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.6 99-9.9 66-99.9  13 10.4-9.9-9.9
5015920111002-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 58-99.9  17 13.6-9.9-9.9
5015920111003-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.0 99-9.9 63-99.9  16 12.8-9.9-9.9
5015920111004-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 77-99.9   9  7.2-9.9-9.9
5015920111005-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.2 99-9.9 69-99.9   6  4.8-9.9-9.9
5015920111006-99.9-99.9 20.019900-99.9-99.9-99.9-99.9 7.0 99-9.9 74-99.9  13 10.4-9.9-9.9
5015920111007-99.9-99.9 20.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 91-99.9  19 15.2-9.9-9.9
5015920111008-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.0 99-9.9 88-99.9   8  6.4-9.9-9.9
5015920111009-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 4.2 99-9.9 83-99.9  15 12.0-9.9-9.9
5015920111010-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.4 99-9.9 85-99.9   9  7.2-9.9-9.9
5015920111011-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.5 99-9.9 80-99.9  13 10.4-9.9-9.9
5015920111012-99.9-99.9  6.019900-99.9-99.9-99.9-99.9 0.0 99-9.9 85-99.9  14 11.2-9.9-9.9
5015920111013-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.2 99-9.9 85-99.9  13 10.4-9.9-9.9
5015920111014-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.7 99-9.9 69-99.9  10  8.0-9.9-9.9
5015920111015-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.9 99-9.9 55-99.9  13 10.4-9.9-9.9
5015920111016-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 4.6 99-9.9 55-99.9  10  8.0-9.9-9.9
5015920111017-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.3 99-9.9 57-99.9  10  8.0-9.9-9.9
5015920111018-99.9-99.9  3.019900-99.9-99.9-99.9-99.9 7.6 99-9.9 67-99.9  10  8.0-9.9-9.9
5015920111019-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.3 99-9.9 73-99.9   6  4.8-9.9-9.9
5015920111020-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.9 99-9.9 69-99.9   8  6.4-9.9-9.9
5015920111021-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.3 99-9.9 65-99.9  16 12.8-9.9-9.9
5015920111022-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.9 99-9.9 74-99.9  19 15.2-9.9-9.9
5015920111023-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.8 99-9.9 75-99.9  16 12.8-9.9-9.9
5015920111024-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.7 99-9.9 74-99.9  15 12.0-9.9-9.9
5015920111025-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.7 99-9.9 69-99.9  24 19.2-9.9-9.9
5015920111026-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.8 99-9.9 56-99.9  19 15.2-9.9-9.9
5015920111027-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.7 99-9.9 55-99.9  18 14.4-9.9-9.9
5015920111028-99.9-99.9  0.719900-99.9-99.9-99.9-99.911.0 99-9.9 49-99.9   8  6.4-9.9-9.9
5015920111029-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.2 99-9.9 63-99.9  18 14.4-9.9-9.9
5015920111030-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.8 99-9.9 53-99.9  12  9.6-9.9-9.9
5015920111031-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  11  8.8-9.9-9.9
5015920111101-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.3 99-9.9 57-99.9  17 13.6-9.9-9.9
5015920111102-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.4 99-9.9 60-99.9  13 10.4-9.9-9.9
5015920111103-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.8 99-9.9 55-99.9  13 10.4-9.9-9.9
5015920111104-99.9-99.9  7.019900-99.9-99.9-99.9-99.9 1.0 99-9.9 69-99.9  12  9.6-9.9-9.9
5015920111105-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.4 99-9.9 72-99.9  12  9.6-9.9-9.9
5015920111106-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.1 99-9.9 67-99.9  16 12.8-9.9-9.9
5015920111107-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.1 99-9.9 49-99.9  11  8.8-9.9-9.9
5015920111108-99.9-99.9 20.019900-99.9-99.9-99.9-99.9 5.9 99-9.9 57-99.9  14 11.2-9.9-9.9
5015920111109-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 3.7 99-9.9 72-99.9  13 10.4-9.9-9.9
5015920111110-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.7 99-9.9 45-99.9  17 13.6-9.9-9.9
5015920111111-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.6 99-9.9 58-99.9   5  4.0-9.9-9.9
5015920111112-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.3 99-9.9 54-99.9  10  8.0-9.9-9.9
5015920111113-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.7 99-9.9 49-99.9  14 11.2-9.9-9.9
5015920111114-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.4 99-9.9 51-99.9  15 12.0-9.9-9.9
5015920111115-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.8 99-9.9 51-99.9   7  5.6-9.9-9.9
5015920111116-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.6 99-9.9 58-99.9   5  4.0-9.9-9.9
5015920111117-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.4 99-9.9 62-99.9  12  9.6-9.9-9.9
5015920111118-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.2 99-9.9 61-99.9  10  8.0-9.9-9.9
5015920111119-99.9-99.9  9.019900-99.9-99.9-99.9-99.9 8.8 99-9.9 57-99.9  11  8.8-9.9-9.9
5015920111120-99.9-99.9  6.019900-99.9-99.9-99.9-99.9 5.2 99-9.9 79-99.9   5  4.0-9.9-9.9
5015920111121-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.3 99-9.9 67-99.9  14 11.2-9.9-9.9
5015920111122-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.2 99-9.9 46-99.9  11  8.8-9.9-9.9
5015920111123-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.7 99-9.9 54-99.9  10  8.0-9.9-9.9
5015920111124-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 1.6 99-9.9 61-99.9   5  4.0-9.9-9.9
5015920111125-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.8 99-9.9 60-99.9   8  6.4-9.9-9.9
5015920111126-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.8 99-9.9 44-99.9   7  5.6-9.9-9.9
5015920111127-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9  10  8.0-9.9-9.9
5015920111128-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.3 99-9.9 61-99.9   7  5.6-9.9-9.9
5015920111129-99.9-99.9  8.019900-99.9-99.9-99.9-99.9 9.9 99-9.9 69-99.9  14 11.2-9.9-9.9
5015920111130-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 0.9 99-9.9 58-99.9  28 22.4-9.9-9.9
5015920111201-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.2 99-9.9 49-99.9   9  7.2-9.9-9.9
5015920111202-99.9-99.9  0.009900-99.9-99.9-99.9-99.914.0 99-9.9 49-99.9   6  4.8-9.9-9.9
5015920111203-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.3 99-9.9 53-99.9  12  9.6-9.9-9.9
5015920111204-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.9 99-9.9 59-99.9  12  9.6-9.9-9.9
5015920111205-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.0 99-9.9 63-99.9   9  7.2-9.9-9.9
5015920111206-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.5 99-9.9 59-99.9  13 10.4-9.9-9.9
5015920111207-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.0 99-9.9 63-99.9   7  5.6-9.9-9.9
5015920111208-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.5 99-9.9 52-99.9   6  4.8-9.9-9.9
5015920111209-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.9 99-9.9 63-99.9  15 12.0-9.9-9.9
5015920111210-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.0 99-9.9 60-99.9  10  8.0-9.9-9.9
5015920111211-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 2.0 99-9.9 63-99.9   6  4.8-9.9-9.9
5015920111212-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9  23 18.4-9.9-9.9
5015920111213-99.9-99.9  0.319900-99.9-99.9-99.9-99.9 7.2 99-9.9 60-99.9  23 18.4-9.9-9.9
5015920111214-99.9-99.9  3.019900-99.9-99.9-99.9-99.9 8.0 99-9.9 74-99.9  21 16.8-9.9-9.9
5015920111215-99.9-99.9  2.019900-99.9-99.9-99.9-99.9 7.2 99-9.9 74-99.9  24 19.2-9.9-9.9
5015920111216-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 7.5 99-9.9 74-99.9  24 19.2-9.9-9.9
5015920111217-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 8.7 99-9.9 58-99.9  20 16.0-9.9-9.9
5015920111218-99.9-99.9  0.009900-99.9-99.9-99.9-99.910.9 99-9.9 53-99.9  12  9.6-9.9-9.9
5015920111219-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.5 99-9.9 64-99.9  11  8.8-9.9-9.9
5015920111220-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.8 99-9.9 50-99.9   8  6.4-9.9-9.9
5015920111221-99.9-99.9 18.019900-99.9-99.9-99.9-99.9 4.4 99-9.9 48-99.9   8  6.4-9.9-9.9
5015920111222-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  13 10.4-9.9-9.9
5015920111223-99.9-99.9  1.019900-99.9-99.9-99.9-99.9 0.8 99-9.9 64-99.9  20 16.0-9.9-9.9
5015920111224-99.9-99.9  0.009900-99.9-99.9-99.9-99.912.7 99-9.9 55-99.9  14 11.2-9.9-9.9
5015920111225-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.9 99-9.9 55-99.9   8  6.4-9.9-9.9
5015920111226-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  10  8.0-9.9-9.9
5015920111227-99.9-99.9  0.009900-99.9-99.9-99.9-99.913.3 99-9.9 52-99.9  11  8.8-9.9-9.9
5015920111228-99.9-99.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9  10  8.0-9.9-9.9
5015920111229-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.8 99-9.9 54-99.9   7  5.6-9.9-9.9
5015920111230-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 5.9 99-9.9 51-99.9   9  7.2-9.9-9.9
5015920111231-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.5 99-9.9 60-99.9  15 12.0-9.9-9.9
5015920120101-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   9  7.2-9.9-9.9
5015920120102-99.9-99.9  0.009900-99.9-99.9-99.9-99.911.1 99-9.9 47-99.9   5  4.0-9.9-9.9
5015920120103-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 9.3 99-9.9 57-99.9  13 10.4-9.9-9.9
5015920120104-99.9-99.9  0.009900-99.9-99.9-99.9-99.914.2 99-9.9 50-99.9   9  7.2-9.9-9.9
5015920120105-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9   7  5.6-9.9-9.9
5015920120106-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9  12  9.6-9.9-9.9
