5020620020320 33.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 49 14.1  18 14.4-9.9-9.9
5020620170527 11.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 68 -0.4   7  5.6-9.9-9.9
5020620170528 12.2  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 79  2.7   9  7.2-9.9-9.9
5020620170529 14.3 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 75  2.8   5  4.0-9.9-9.9
5020620170530 14.0  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 82  5.0  10  8.0-9.9-9.9
5020620170531 12.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 91  5.4  11  8.8-9.9-9.9
5020620170601 15.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 88  6.6   6  4.8-9.9-9.9
5020620170602 13.9  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 75  3.1   9  7.2-9.9-9.9
5020620170603 14.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 66  1.8  15 12.0-9.9-9.9
5020620170604 10.5  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 59 -1.9  14 11.2-9.9-9.9
5020620170605 11.8 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 61 -2.0   9  7.2-9.9-9.9
5020620170606 13.3 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 65 -0.3  11  8.8-9.9-9.9
5020620170607 11.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 89  4.0   6  4.8-9.9-9.9
5020620170608 11.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 80  4.1  15 12.0-9.9-9.9
5020620170609 17.0  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 65  2.7  13 10.4-9.9-9.9
5020620170610 18.0  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 54  2.7  15 12.0-9.9-9.9
5020620170611 12.0 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 55 -2.6  11  8.8-9.9-9.9
5020620170612 11.2 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 59 -3.8  13 10.4-9.9-9.9
5020620170613 14.8  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 55 -0.9   5  4.0-9.9-9.9
5020620170614 15.2  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 76  6.2  18 14.4-9.9-9.9
5020620170615 14.6  9.6  0.519999-99.9-99.9-99.9-99.9-9.9 9913.7 97 11.6  10  8.0-9.9-9.9
5020620170616 18.0 14.3  8.019999-99.9-99.9-99.9-99.9-9.9 9917.1 93 15.0   9  7.2-9.9-9.9
5020620170617 15.6  6.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.1 62  4.0  21 16.8-9.9-9.9
5020620170618  6.6 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 66 -3.7  33 26.4-9.9-9.9
5020620170619  7.0 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 68 -4.4   4  3.2-9.9-9.9
5020620170620  9.8 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 66 -2.6  18 14.4-9.9-9.9
5020620170621 10.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 70  0.1  19 15.2-9.9-9.9
5020620170622 11.3  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 84  5.3   9  7.2-9.9-9.9
5020620170623 15.5  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 57  2.3  10  8.0-9.9-9.9
5020620170624 11.0  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 76  4.4  36 28.8-9.9-9.9
5020620170625 16.8  9.4  5.019999-99.9-99.9-99.9-99.9-9.9 9914.3 95 12.3  17 13.6-9.9-9.9
5020620170626 14.6  8.7 41.019999-99.9-99.9-99.9-99.9-9.9 9913.2 96 11.0  20 16.0-9.9-9.9
5020620170627 11.7  6.2  5.019999-99.9-99.9-99.9-99.9-9.9 9910.8 94  8.0  16 12.8-9.9-9.9
5020620170628 10.5  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 92  5.1  10  8.0-9.9-9.9
5020620170629 14.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 94  9.2  14 11.2-9.9-9.9
5020620170630 12.6  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 67  2.1  11  8.8-9.9-9.9
5020620170701 16.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 79  5.8  15 12.0-9.9-9.9
5020620170702 16.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 84  8.6  25 20.0-9.9-9.9
5020620170703 17.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 71  7.9  28 22.4-9.9-9.9
5020620170704 16.6  9.3 15.019999-99.9-99.9-99.9-99.9-9.9 9912.5 84 10.3  30 24.0-9.9-9.9
5020620170705 13.5  6.3  5.019999-99.9-99.9-99.9-99.9-9.9 9910.7 88  8.0  26 20.8-9.9-9.9
5020620170706 14.8  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 77  5.5   3  2.4-9.9-9.9
5020620170707 12.6  2.4  5.019999-99.9-99.9-99.9-99.9-9.9 99 8.1 78  3.9  12  9.6-9.9-9.9
5020620170708 14.5  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 69  4.2   7  5.6-9.9-9.9
5020620170709 12.4  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 82  4.2   9  7.2-9.9-9.9
5020620170710 11.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 57 -1.7   2  1.6-9.9-9.9
5020620170711  9.2 -1.7  2.019999-99.9-99.9-99.9-99.9-9.9 99 6.4 80  0.6  13 10.4-9.9-9.9
5020620170712 10.0  4.2  4.019999-99.9-99.9-99.9-99.9-9.9 99 9.7 96  6.5  16 12.8-9.9-9.9
5020620170713 14.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 87  9.2  13 10.4-9.9-9.9
5020620170714 13.5  2.8  0.419999-99.9-99.9-99.9-99.9-9.9 99 5.2 48 -2.2  13 10.4-9.9-9.9
5020620170715  8.2  0.2  3.019999-99.9-99.9-99.9-99.9-9.9 99 6.4 78  0.7  21 16.8-9.9-9.9
5020620170716  4.7 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 81 -1.1  24 19.2-9.9-9.9
5020620170717  9.3 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 53 -6.2  14 11.2-9.9-9.9
5020620170718 13.8 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 42 -6.3  10  8.0-9.9-9.9
5020620170719 15.8 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 59 -0.9   6  4.8-9.9-9.9
5020620170720 15.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 65  3.9  10  8.0-9.9-9.9
5020620170721 16.0  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.3  12  9.6-9.9-9.9
5020620170722 16.4  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 74  5.5  15 12.0-9.9-9.9
5020620170723 15.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 54  0.5  14 11.2-9.9-9.9
5020620170724 16.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 47 -1.5   5  4.0-9.9-9.9
5020620170725 15.0 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 48 -2.9  17 13.6-9.9-9.9
5020620170726 11.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 86  7.6  13 10.4-9.9-9.9
5020620170727 13.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 98 11.7  14 11.2-9.9-9.9
5020620170728 17.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 89 12.8   9  7.2-9.9-9.9
5020620170729 12.9  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 50 -0.3  21 16.8-9.9-9.9
5020620170730  9.8  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 73  1.6   6  4.8-9.9-9.9
5020620170731  8.2  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 72 -0.1  19 15.2-9.9-9.9
5020620170801 11.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 75  3.3  11  8.8-9.9-9.9
5020620170802 15.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 68  2.0  10  8.0-9.9-9.9
5020620170803 16.8 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 51 -1.7   7  5.6-9.9-9.9
5020620170804 15.8  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 69  3.8  16 12.8-9.9-9.9
5020620170805 16.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 75  6.3  27 21.6-9.9-9.9
5020620170806 20.6  3.6 18.019999-99.9-99.9-99.9-99.9-9.9 99 9.2 65  5.7   7  5.6-9.9-9.9
5020620170807-99.9  6.4 17.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9  43 34.4-9.9-9.9
5020620170808 15.0  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 84  7.1  19 15.2-9.9-9.9
5020620170809 10.7  6.0  0.719999-99.9-99.9-99.9-99.9-9.9 9910.0 91  7.0  32 25.6-9.9-9.9
5020620170810 11.2 10.0 11.019999-99.9-99.9-99.9-99.9-9.9 9911.9 93  9.5  38 30.4-9.9-9.9
5020620170811 13.0 10.0 10.019999-99.9-99.9-99.9-99.9-9.9 9913.0 96 10.9  22 17.6-9.9-9.9
5020620170812 13.5  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 74  5.2  16 12.8-9.9-9.9
5020620170813 13.7  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 62  0.3  20 16.0-9.9-9.9
5020620170814 15.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 45 -1.9  28 22.4-9.9-9.9
5020620170815 14.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 49 -0.4  17 13.6-9.9-9.9
5020620170816 15.8 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 58 -0.9  11  8.8-9.9-9.9
5020620170817 19.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 57  3.5   9  7.2-9.9-9.9
5020620170818 16.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 70  6.0   9  7.2-9.9-9.9
5020620170819 14.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 35 -5.5  28 22.4-9.9-9.9
5020620170820 11.8 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 45 -5.6   7  5.6-9.9-9.9
5020620170821 17.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 61  1.9  26 20.8-9.9-9.9
5020620170822 15.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 56  3.1  40 32.0-9.9-9.9
5020620170823 15.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 45 -1.5  10  8.0-9.9-9.9
5020620170824 18.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 73  7.8  10  8.0-9.9-9.9
5020620170825 15.6  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 48  0.8  17 13.6-9.9-9.9
5020620170826 19.0  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 33 -4.6  18 14.4-9.9-9.9
5020620170827 15.0  6.8  2.019999-99.9-99.9-99.9-99.9-9.9 9911.1 85  8.5  22 17.6-9.9-9.9
5020620170828 15.0 12.0  5.019999-99.9-99.9-99.9-99.9-9.9 9914.8 96 12.9  11  8.8-9.9-9.9
5020620170829 12.2  6.0  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.9 86  6.9  20 16.0-9.9-9.9
5020620170830 14.2  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 66  2.5  11  8.8-9.9-9.9
5020620170831 15.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 66  3.1  27 21.6-9.9-9.9
5020620170901 19.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 71  7.5  24 19.2-9.9-9.9
5020620170902 17.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 58  4.7  14 11.2-9.9-9.9
5020620170903 12.5  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 55  0.5  17 13.6-9.9-9.9
5020620170904 16.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 55  0.3   7  5.6-9.9-9.9
5020620170905 15.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 53 -0.6  19 15.2-9.9-9.9
5020620170906 16.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 66  4.4  23 18.4-9.9-9.9
5020620170907 20.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 48  1.0  10  8.0-9.9-9.9
5020620170908 18.5  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 62  4.6  14 11.2-9.9-9.9
5020620170909 13.4  5.8 30.019999-99.9-99.9-99.9-99.9-9.9 99 8.4 70  4.4  22 17.6-9.9-9.9
5020620170910  9.6  5.0 49.019999-99.9-99.9-99.9-99.9-9.9 99 9.5 93  6.2  37 29.6-9.9-9.9
5020620170911 14.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 63  2.8  31 24.8-9.9-9.9
5020620170912 17.5  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 55  0.9  13 10.4-9.9-9.9
5020620170913 18.4  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 78  7.6  15 12.0-9.9-9.9
5020620170914 16.0  6.1  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.1 69  5.6  13 10.4-9.9-9.9
5020620170915 14.0  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 60 -0.2  10  8.0-9.9-9.9
5020620170916 16.2  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 59  0.8  21 16.8-9.9-9.9
5020620170917 19.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.8  23 18.4-9.9-9.9
5020620170918 21.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 64  7.2  22 17.6-9.9-9.9
5020620170919 22.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.8  29 23.2-9.9-9.9
5020620170920 14.8  9.2 12.019999-99.9-99.9-99.9-99.9-9.9 9910.7 76  7.9  11  8.8-9.9-9.9
5020620170921 16.8  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 62  3.4   8  6.4-9.9-9.9
5020620170922 19.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 59  4.0  16 12.8-9.9-9.9
5020620170923 21.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 50  3.4  17 13.6-9.9-9.9
5020620170924 18.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 70  8.3  21 16.8-9.9-9.9
5020620170925 19.6  8.3  9.019999-99.9-99.9-99.9-99.9-9.9 99 8.8 55  5.1  13 10.4-9.9-9.9
5020620170926  9.2  6.3  2.019999-99.9-99.9-99.9-99.9-9.9 99 8.4 80  4.5  28 22.4-9.9-9.9
5020620170927 13.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 56 -0.9  18 14.4-9.9-9.9
5020620170928 14.4  1.8  5.019999-99.9-99.9-99.9-99.9-9.9 99 7.8 72  3.4  20 16.0-9.9-9.9
5020620170929 16.0  9.8  3.019999-99.9-99.9-99.9-99.9-9.9 9912.9 87 10.8  17 13.6-9.9-9.9
5020620170930 15.3 12.4  5.019999-99.9-99.9-99.9-99.9-9.9 9913.8 87 11.7  14 11.2-9.9-9.9
5020620171001 17.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 62  5.3  19 15.2-9.9-9.9
5020620171002 17.4  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 53  1.4  11  8.8-9.9-9.9
5020620171003 16.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.4  23 18.4-9.9-9.9
5020620171004 24.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 55  7.0  10  8.0-9.9-9.9
5020620171005 20.0 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 33 -1.1  24 19.2-9.9-9.9
5020620171006 16.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 36 -2.4  19 15.2-9.9-9.9
5020620171007 20.5  4.3  7.019999-99.9-99.9-99.9-99.9-9.9 99 7.8 54  3.4  29 23.2-9.9-9.9
5020620171008 15.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 80  9.6  12  9.6-9.9-9.9
5020620171009 18.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 48  0.2  22 17.6-9.9-9.9
5020620171010 16.5  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 50 -0.9  16 12.8-9.9-9.9
5020620171011 17.2  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 56  1.2  19 15.2-9.9-9.9
5020620171012 15.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 58  2.4  17 13.6-9.9-9.9
5020620171013 19.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 48  1.2  15 12.0-9.9-9.9
5020620171014 23.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 48  2.7   9  7.2-9.9-9.9
5020620171015 26.2  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 46  6.0  20 16.0-9.9-9.9
5020620171016 24.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 48  6.0  30 24.0-9.9-9.9
5020620171017 28.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 40  5.3  12  9.6-9.9-9.9
5020620171018 21.6 10.2  1.019999-99.9-99.9-99.9-99.9-9.9 9912.5 69 10.2  13 10.4-9.9-9.9
5020620171019 18.8  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 46 -0.5  16 12.8-9.9-9.9
5020620171020 16.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 65  5.8  17 13.6-9.9-9.9
5020620171021 15.5  1.8  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.3 56  0.4  16 12.8-9.9-9.9
5020620171022 17.5 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 52 -1.6  14 11.2-9.9-9.9
5020620171023 22.4  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 51  4.4  22 17.6-9.9-9.9
5020620171024 23.7  9.6  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.3 49  5.9  11  8.8-9.9-9.9
5020620171025 25.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 60  9.8   6  4.8-9.9-9.9
5020620171026 23.0 10.3 10.019999-99.9-99.9-99.9-99.9-9.9 9913.1 69 10.9  11  8.8-9.9-9.9
5020620171027 21.4  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 69  8.7  10  8.0-9.9-9.9
5020620171028 21.3 10.3 17.019999-99.9-99.9-99.9-99.9-9.9 9912.7 71 10.6  23 18.4-9.9-9.9
5020620171029 18.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 48  2.6  11  8.8-9.9-9.9
5020620171030 19.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 40 -1.5  21 16.8-9.9-9.9
5020620171031 21.4 12.0  0.619999-99.9-99.9-99.9-99.9-9.9 99 7.4 39  2.7  12  9.6-9.9-9.9
5020620171101 21.7  9.3  5.019999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.9  32 25.6-9.9-9.9
5020620171102 17.4 12.3  5.019999-99.9-99.9-99.9-99.9-9.9 9914.2 84 12.2  18 14.4-9.9-9.9
5020620171103 19.0  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 52  3.5  21 16.8-9.9-9.9
5020620171104 22.6  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 47  3.3  10  8.0-9.9-9.9
5020620171105 19.5 11.4  1.019999-99.9-99.9-99.9-99.9-9.9 9911.8 67  9.4  17 13.6-9.9-9.9
5020620171106 22.5 10.1  3.019999-99.9-99.9-99.9-99.9-9.9 9912.8 69 10.6  10  8.0-9.9-9.9
5020620171107 16.2 14.2 21.019999-99.9-99.9-99.9-99.9-9.9 9915.9 92 13.9  13 10.4-9.9-9.9
5020620171108 22.6 12.4  3.019999-99.9-99.9-99.9-99.9-9.9 9914.4 72 12.4  16 12.8-9.9-9.9
5020620171109 23.4  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 57  7.0  19 15.2-9.9-9.9
5020620171110 22.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 55  6.8  17 13.6-9.9-9.9
5020620171111 23.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 41  1.0   9  7.2-9.9-9.9
5020620171112 28.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 44  6.9  13 10.4-9.9-9.9
5020620171113 24.4 15.2  2.019999-99.9-99.9-99.9-99.9-9.9 9911.1 48  8.5  37 29.6-9.9-9.9
5020620171114 25.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 67 11.8  30 24.0-9.9-9.9
5020620171115 21.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 67 10.0  15 12.0-9.9-9.9
5020620171116 23.0  5.3  3.019999-99.9-99.9-99.9-99.9-9.9 99 6.3 39  0.4  19 15.2-9.9-9.9
5020620171117 18.2  6.7  6.019999-99.9-99.9-99.9-99.9-9.9 99 7.9 55  3.7  20 16.0-9.9-9.9
5020620171118 20.8  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 42 -0.1  27 21.6-9.9-9.9
5020620171119 18.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 42  0.8  21 16.8-9.9-9.9
5020620171120 21.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 45  1.8  16 12.8-9.9-9.9
5020620171121 20.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 45  0.3  17 13.6-9.9-9.9
5020620171122 28.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 35  1.8  18 14.4-9.9-9.9
5020620171123 23.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 37  0.9  19 15.2-9.9-9.9
5020620171124 21.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 27 -7.6   8  6.4-9.9-9.9
5020620171125 27.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 29 -1.1  18 14.4-9.9-9.9
5020620171126 33.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 31  4.0  17 13.6-9.9-9.9
5020620171127 21.2  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 31 -1.8  21 16.8-9.9-9.9
5020620171128 23.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 40  1.2  21 16.8-9.9-9.9
5020620171129 20.8 14.3  0.819999-99.9-99.9-99.9-99.9-9.9 9913.0 65 10.9  16 12.8-9.9-9.9
5020620171130 30.4 13.4 18.019999-99.9-99.9-99.9-99.9-9.9 9914.2 54 12.2  19 15.2-9.9-9.9
5020620171201 25.0 15.5 25.019999-99.9-99.9-99.9-99.9-9.9 9916.4 69 14.4   9  7.2-9.9-9.9
5020620171202 21.2 15.3  0.519999-99.9-99.9-99.9-99.9-9.9 9918.0 86 15.9  11  8.8-9.9-9.9
5020620171203 22.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 53  7.4  26 20.8-9.9-9.9
5020620171204 22.9  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 51  5.5  20 16.0-9.9-9.9
5020620171205 26.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 53  9.1  20 16.0-9.9-9.9
5020620171206 30.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 48 10.6  17 13.6-9.9-9.9
5020620171207 29.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 36  4.5  18 14.4-9.9-9.9
5020620171208 31.2 16.3  0.419999-99.9-99.9-99.9-99.9-9.9 9910.6 36  7.8  25 20.0-9.9-9.9
5020620171209 26.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9  19 15.2-9.9-9.9
5020620171210 25.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 36  2.1  24 19.2-9.9-9.9
5020620171211 27.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 35  0.8  16 12.8-9.9-9.9
5020620171212 29.8 11.8  2.019999-99.9-99.9-99.9-99.9-9.9 9911.3 46  8.8  20 16.0-9.9-9.9
5020620171213 23.0 15.6 12.019999-99.9-99.9-99.9-99.9-9.9 9917.9 80 15.8   8  6.4-9.9-9.9
5020620171214 29.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 43  8.7  17 13.6-9.9-9.9
5020620171215 31.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 31  5.2  19 15.2-9.9-9.9
5020620171216 32.0 14.8  4.019999-99.9-99.9-99.9-99.9-9.9 9910.9 38  8.3  15 12.0-9.9-9.9
5020620171217 20.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 40  0.7  21 16.8-9.9-9.9
5020620171218 24.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 39  2.7  31 24.8-9.9-9.9
5020620171219 27.5 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 39  5.6  22 17.6-9.9-9.9
5020620171220 30.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 52 11.4  28 22.4-9.9-9.9
5020620171221 29.8 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 34  7.7  13 10.4-9.9-9.9
5020620171222 31.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 26  2.6  16 12.8-9.9-9.9
5020620171223 22.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 29 -2.1  12  9.6-9.9-9.9
5020620171224 28.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 34  2.4  24 19.2-9.9-9.9
5020620171225 34.5 14.8 18.019999-99.9-99.9-99.9-99.9-9.9 99 8.1 26  3.9  19 15.2-9.9-9.9
5020620171226 30.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 38  7.8  12  9.6-9.9-9.9
