5281920101111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281920131021 12.9  5.2  1.219999-99.9-99.9-99.9-99.9-9.9 99 9.4 86  6.0 -99-99.9-9.9-9.9
5281920131022 17.7  2.3  0.519999-99.9-99.9-99.9-99.9-9.9 9911.2 76  8.5 -99-99.9-9.9-9.9
5281920131023 21.1  9.3  1.019999-99.9-99.9-99.9-99.9-9.9 9913.1 82 10.8 -99-99.9-9.9-9.9
5281920131024 15.2  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 70  4.2 -99-99.9-9.9-9.9
5281920131025 16.1  1.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 74  6.8 -99-99.9-9.9-9.9
5281920131026 26.1 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 77 11.2 -99-99.9-9.9-9.9
5281920131027 21.7  6.3  0.819999-99.9-99.9-99.9-99.9-9.9 99 8.8 53  4.8 -99-99.9-9.9-9.9
5281920131028 22.7  4.9  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.4 48  6.0 -99-99.9-9.9-9.9
5281920131029 22.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 82 10.8 -99-99.9-9.9-9.9
5281920131030 23.6  5.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.5 72 11.2 -99-99.9-9.9-9.9
5281920131031 21.5 13.7  5.219999-99.9-99.9-99.9-99.9-9.9 9917.1 79 15.0 -99-99.9-9.9-9.9
5281920131101 19.4 14.9  1.819999-99.9-99.9-99.9-99.9-9.9 9919.0100 16.7 -99-99.9-9.9-9.9
5281920131102 16.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 96 12.5 -99-99.9-9.9-9.9
5281920131103 20.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 80  9.8 -99-99.9-9.9-9.9
5281920131104 20.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 71  9.5 -99-99.9-9.9-9.9
5281920131105 26.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 63 11.5 -99-99.9-9.9-9.9
5281920131106 28.2 13.6-99.999999-99.9-99.9-99.9-99.9-9.9 9914.6 57 12.5 -99-99.9-9.9-9.9
5281920131107 23.9 13.2  0.819999-99.9-99.9-99.9-99.9-9.9 9916.0 83 14.0 -99-99.9-9.9-9.9
5281920131108 28.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 67 11.7 -99-99.9-9.9-9.9
5281920131109 23.5  9.6  0.819999-99.9-99.9-99.9-99.9-9.9 9912.4 64 10.0 -99-99.9-9.9-9.9
5281920131110 15.6 11.1  0.819999-99.9-99.9-99.9-99.9-9.9 9916.1100 14.1 -99-99.9-9.9-9.9
5281920131111 24.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 89 15.0 -99-99.9-9.9-9.9
5281920131112 23.9  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 68 10.4 -99-99.9-9.9-9.9
5281920131113 25.8  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 50  9.2 -99-99.9-9.9-9.9
5281920131114 33.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 63 15.2 -99-99.9-9.9-9.9
5281920131115 21.7 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.5 81 12.4 -99-99.9-9.9-9.9
5281920131116 27.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 64 10.3 -99-99.9-9.9-9.9
5281920131117 29.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 48 12.1 -99-99.9-9.9-9.9
5281920131118 25.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 70 12.3 -99-99.9-9.9-9.9
5281920131119 24.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 62  7.6 -99-99.9-9.9-9.9
5281920131120 29.3  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 63 11.4 -99-99.9-9.9-9.9
5281920131121 24.8 11.6  0.219999-99.9-99.9-99.9-99.9-9.9 9915.7 76 13.6 -99-99.9-9.9-9.9
5281920131122 30.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 57 14.0 -99-99.9-9.9-9.9
5281920131123 32.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 52 14.1 -99-99.9-9.9-9.9
5281920131124 31.9 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 72 17.7 -99-99.9-9.9-9.9
5281920131125 19.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8100 14.6 -99-99.9-9.9-9.9
5281920131126 19.2  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 70 10.0 -99-99.9-9.9-9.9
5281920131127 19.2 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 85 11.0 -99-99.9-9.9-9.9
5281920131128 30.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 58  9.7 -99-99.9-9.9-9.9
5281920131129 23.5  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 41  4.4 -99-99.9-9.9-9.9
5281920131130 25.7 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 90 15.1 -99-99.9-9.9-9.9
5281920131201 24.9 14.5  0.219999-99.9-99.9-99.9-99.9-9.9 9919.7 89 17.1 -99-99.9-9.9-9.9
5281920131202 29.6 13.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.3 70 13.9 -99-99.9-9.9-9.9
5281920131203 22.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 52  5.8 -99-99.9-9.9-9.9
5281920131204 24.7  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.3 -99-99.9-9.9-9.9
5281920131205 18.2  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 64  7.7 -99-99.9-9.9-9.9
5281920131206 28.6  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 39  6.6 -99-99.9-9.9-9.9
5281920131207 32.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 62 14.2 -99-99.9-9.9-9.9
5281920131208 33.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 52 16.5 -99-99.9-9.9-9.9
5281920131209 21.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 90 13.2 -99-99.9-9.9-9.9
5281920131210 26.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 67 10.5 -99-99.9-9.9-9.9
5281920131211 31.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 54 12.9 -99-99.9-9.9-9.9
5281920131212 33.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 49 14.2 -99-99.9-9.9-9.9
5281920131213 34.0 18.6  0.519999-99.9-99.9-99.9-99.9-9.9 9916.9 46 14.8 -99-99.9-9.9-9.9
5281920131214 33.9 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 55 15.9 -99-99.9-9.9-9.9
5281920131215 37.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 59 16.8 -99-99.9-9.9-9.9
5281920131216 30.9 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 55 12.9 -99-99.9-9.9-9.9
5281920131217 35.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 58 17.7 -99-99.9-9.9-9.9
5281920131218 24.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 64 12.9 -99-99.9-9.9-9.9
5281920131219 25.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 80 16.8 -99-99.9-9.9-9.9
5281920131220 34.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 59 19.1 -99-99.9-9.9-9.9
5281920131221 35.0 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 65 19.8 -99-99.9-9.9-9.9
5281920131222 37.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 52 19.6 -99-99.9-9.9-9.9
5281920131223 37.8 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 49 19.2 -99-99.9-9.9-9.9
5281920131224 37.0 19.9  2.219999-99.9-99.9-99.9-99.9-9.9 9921.5 64 18.6 -99-99.9-9.9-9.9
5281920131225 29.0 17.9 11.819999-99.9-99.9-99.9-99.9-9.9 9923.7 91 20.2 -99-99.9-9.9-9.9
5281920131226 32.5 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 64 17.6 -99-99.9-9.9-9.9
5281920131227 34.0 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.3 -99-99.9-9.9-9.9
5281920131228 36.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 41 10.1 -99-99.9-9.9-9.9
5281920131229 38.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 51 13.1 -99-99.9-9.9-9.9
5281920131230 32.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 50 10.3 -99-99.9-9.9-9.9
5281920131231 32.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 50 10.8 -99-99.9-9.9-9.9
5281920140101 29.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 59 12.5 -99-99.9-9.9-9.9
5281920140102 24.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 51 10.3 -99-99.9-9.9-9.9
5281920140103 22.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 51  5.1 -99-99.9-9.9-9.9
5281920140104 31.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 46  7.4 -99-99.9-9.9-9.9
5281920140105 27.8  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 45  9.6 -99-99.9-9.9-9.9
5281920140106 38.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 41 13.8 -99-99.9-9.9-9.9
5281920140107 30.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 63 15.2 -99-99.9-9.9-9.9
5281920140108 31.7  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 43 10.3 -99-99.9-9.9-9.9
5281920140109 28.2 16.9  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1 67 15.6 -99-99.9-9.9-9.9
5281920140110 29.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 47 10.9 -99-99.9-9.9-9.9
5281920140111 21.7  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 57  6.7 -99-99.9-9.9-9.9
5281920140112 27.9  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 54  8.4 -99-99.9-9.9-9.9
5281920140113 30.7  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 62 14.6 -99-99.9-9.9-9.9
5281920140114 35.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 60 16.3 -99-99.9-9.9-9.9
5281920140115 36.9 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 60 15.8 -99-99.9-9.9-9.9
5281920140116 29.8  9.7 10.219999-99.9-99.9-99.9-99.9-9.9 9914.9 55 12.4 -99-99.9-9.9-9.9
5281920140117 38.8 20.2  0.219999-99.9-99.9-99.9-99.9-9.9 9923.7 69 20.0 -99-99.9-9.9-9.9
5281920140118 40.0 19.9 14.519999-99.9-99.9-99.9-99.9-9.9 9922.3 62 19.1 -99-99.9-9.9-9.9
5281920140119 25.2 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 66 13.7 -99-99.9-9.9-9.9
5281920140120 36.4 13.7 83.219999-99.9-99.9-99.9-99.9-9.9 9923.8 59 20.2 -99-99.9-9.9-9.9
5281920140121 31.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 81 17.8 -99-99.9-9.9-9.9
5281920140122 35.7 15.6 10.019999-99.9-99.9-99.9-99.9-9.9 9920.9 62 18.1 -99-99.9-9.9-9.9
5281920140123 25.2 19.5  9.819999-99.9-99.9-99.9-99.9-9.9 9925.0 99 21.0 -99-99.9-9.9-9.9
5281920140124 21.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 64 10.6 -99-99.9-9.9-9.9
5281920140125 26.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 66 10.0 -99-99.9-9.9-9.9
5281920140126 27.8  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 68 13.0 -99-99.9-9.9-9.9
5281920140127 32.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 77 19.0 -99-99.9-9.9-9.9
5281920140128 26.6 17.5 27.819999-99.9-99.9-99.9-99.9-9.9 9925.2 99 21.1 -99-99.9-9.9-9.9
5281920140129 28.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 87 19.2 -99-99.9-9.9-9.9
5281920140130 32.2 18.7  0.519999-99.9-99.9-99.9-99.9-9.9 9924.0 80 20.4 -99-99.9-9.9-9.9
5281920140131 31.3 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 64 16.9 -99-99.9-9.9-9.9
5281920140201 26.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 69 14.1 -99-99.9-9.9-9.9
5281920140202 31.2 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 78 17.7 -99-99.9-9.9-9.9
5281920140203 31.5 15.3  3.519999-99.9-99.9-99.9-99.9-9.9 9922.0 84 19.0 -99-99.9-9.9-9.9
5281920140204 31.9 14.8  3.219999-99.9-99.9-99.9-99.9-9.9 9922.4 72 19.2 -99-99.9-9.9-9.9
5281920140205 26.9 18.0 11.519999-99.9-99.9-99.9-99.9-9.9 9923.2 94 19.7 -99-99.9-9.9-9.9
5281920140206 27.4  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9915.4 67 13.2 -99-99.9-9.9-9.9
5281920140207 30.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 71 15.2 -99-99.9-9.9-9.9
5281920140208 31.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 74 16.9 -99-99.9-9.9-9.9
5281920140209 30.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 64 12.7 -99-99.9-9.9-9.9
5281920140210 31.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 65 15.4 -99-99.9-9.9-9.9
5281920140211 29.0 13.0 10.219999-99.9-99.9-99.9-99.9-9.9 9923.9 92 20.3 -99-99.9-9.9-9.9
5281920140212 26.2 12.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 87 15.7 -99-99.9-9.9-9.9
5281920140213 24.6  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 73 10.5 -99-99.9-9.9-9.9
5281920140214 24.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 73 10.1 -99-99.9-9.9-9.9
5281920140215 26.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 82 12.0 -99-99.9-9.9-9.9
5281920140216 27.1 11.2  0.519999-99.9-99.9-99.9-99.9-9.9 9919.0 78 16.6 -99-99.9-9.9-9.9
5281920140217 28.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 81 19.7 -99-99.9-9.9-9.9
5281920140218 24.9 20.1  2.019999-99.9-99.9-99.9-99.9-9.9 9925.5 99 21.4 -99-99.9-9.9-9.9
5281920140219 31.0 18.7  3.019999-99.9-99.9-99.9-99.9-9.9 9924.4 88 20.6 -99-99.9-9.9-9.9
5281920140220 24.7 17.9  1.219999-99.9-99.9-99.9-99.9-9.9 9924.0 96 20.4 -99-99.9-9.9-9.9
5281920140221 23.5 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9919.7 95 17.1 -99-99.9-9.9-9.9
5281920140222 29.8  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 78 12.9 -99-99.9-9.9-9.9
5281920140223 31.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 70 16.3 -99-99.9-9.9-9.9
5281920140224 22.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 80 14.0 -99-99.9-9.9-9.9
5281920140225 24.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 76 11.6 -99-99.9-9.9-9.9
5281920140226 22.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 66 10.8 -99-99.9-9.9-9.9
5281920140227 25.9  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.3 -99-99.9-9.9-9.9
5281920140228 28.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 76 11.8 -99-99.9-9.9-9.9
5281920140301 30.1  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 78 13.2 -99-99.9-9.9-9.9
5281920140302 31.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 77 14.6 -99-99.9-9.9-9.9
5281920140303 28.1  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 79 14.5 -99-99.9-9.9-9.9
5281920140304 26.4 13.0  6.019999-99.9-99.9-99.9-99.9-9.9 9921.0 80 18.2 -99-99.9-9.9-9.9
5281920140305 29.4 16.4  0.219999-99.9-99.9-99.9-99.9-9.9 9921.7 88 18.8 -99-99.9-9.9-9.9
5281920140306 23.1  9.3  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7 85 12.5 -99-99.9-9.9-9.9
5281920140307 30.3  4.8  0.219999-99.9-99.9-99.9-99.9-9.9 9913.7 77 11.2 -99-99.9-9.9-9.9
5281920140308 30.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 57 14.3 -99-99.9-9.9-9.9
5281920140309 25.3 16.4  0.219999-99.9-99.9-99.9-99.9-9.9 9916.1 73 14.0 -99-99.9-9.9-9.9
5281920140310 23.6  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 69  9.0 -99-99.9-9.9-9.9
5281920140311 29.4  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 66 10.4 -99-99.9-9.9-9.9
5281920140312 31.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 71 14.4 -99-99.9-9.9-9.9
5281920140313 31.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 77 16.5 -99-99.9-9.9-9.9
5281920140314 26.1 16.7 33.219999-99.9-99.9-99.9-99.9-9.9 9921.9 95 18.9 -99-99.9-9.9-9.9
5281920140315 21.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 81 12.7 -99-99.9-9.9-9.9
5281920140316 22.3  8.5  3.519999-99.9-99.9-99.9-99.9-9.9 9917.0 96 14.8 -99-99.9-9.9-9.9
5281920140317 19.8 10.1  2.519999-99.9-99.9-99.9-99.9-9.9 9913.8 83 11.6 -99-99.9-9.9-9.9
5281920140318 24.3  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 75  8.4 -99-99.9-9.9-9.9
5281920140319 23.7  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 83 10.4 -99-99.9-9.9-9.9
5281920140320 25.0  9.2  1.519999-99.9-99.9-99.9-99.9-9.9 9915.9 79 13.8 -99-99.9-9.9-9.9
5281920140321 19.1  7.2  2.019999-99.9-99.9-99.9-99.9-9.9 9911.8 95  9.3 -99-99.9-9.9-9.9
5281920140322 22.9  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 71  6.9 -99-99.9-9.9-9.9
5281920140323 28.9  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 63  9.6 -99-99.9-9.9-9.9
5281920140324 23.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 85 11.5 -99-99.9-9.9-9.9
5281920140325 25.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 87 13.1 -99-99.9-9.9-9.9
5281920140326 27.7  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9918.7 88 16.1 -99-99.9-9.9-9.9
5281920140327 28.9 17.6  2.219999-99.9-99.9-99.9-99.9-9.9 9922.2 86 19.1 -99-99.9-9.9-9.9
5281920140328 29.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 84 19.0 -99-99.9-9.9-9.9
5281920140329 31.1 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 78 20.0 -99-99.9-9.9-9.9
5281920140330 22.5 12.7 39.819999-99.9-99.9-99.9-99.9-9.9 9919.7100 16.9 -99-99.9-9.9-9.9
5281920140331 26.7  5.3  0.219999-99.9-99.9-99.9-99.9-9.9 9912.2 73  9.6 -99-99.9-9.9-9.9
5281920140401 23.7  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 82 10.0 -99-99.9-9.9-9.9
5281920140402 24.2  5.1  2.019999-99.9-99.9-99.9-99.9-9.9 9915.7 91 13.2 -99-99.9-9.9-9.9
5281920140403 21.0 16.7  0.219999-99.9-99.9-99.9-99.9-9.9 9921.9100 18.9 -99-99.9-9.9-9.9
5281920140404 25.3 15.4  1.019999-99.9-99.9-99.9-99.9-9.9 9923.0 94 19.6 -99-99.9-9.9-9.9
5281920140405 23.6 18.2  0.219999-99.9-99.9-99.9-99.9-9.9 9922.6 97 19.4 -99-99.9-9.9-9.9
5281920140406 19.5 17.7  1.219999-99.9-99.9-99.9-99.9-9.9 9921.4100 18.6 -99-99.9-9.9-9.9
5281920140407 21.9 17.6 28.019999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.3 -99-99.9-9.9-9.9
5281920140408 22.8 15.4 12.219999-99.9-99.9-99.9-99.9-9.9 9919.2 80 16.4 -99-99.9-9.9-9.9
5281920140409 19.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 91 13.1 -99-99.9-9.9-9.9
5281920140410 19.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 74  9.1 -99-99.9-9.9-9.9
5281920140411 23.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 66  6.8 -99-99.9-9.9-9.9
5281920140412 15.4  5.8 32.019999-99.9-99.9-99.9-99.9-9.9 9911.8 93  9.3 -99-99.9-9.9-9.9
5281920140413 14.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 83  9.9 -99-99.9-9.9-9.9
5281920140414 21.2  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 79  6.7 -99-99.9-9.9-9.9
5281920140415 24.6  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 61 10.0 -99-99.9-9.9-9.9
5281920140416 25.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 76 12.7 -99-99.9-9.9-9.9
5281920140417 20.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 81  9.6 -99-99.9-9.9-9.9
5281920140418 21.4  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 72  5.2 -99-99.9-9.9-9.9
5281920140419 19.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 76  4.9 -99-99.9-9.9-9.9
5281920140420 20.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 77  2.5 -99-99.9-9.9-9.9
5281920140421 19.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 81  8.0 -99-99.9-9.9-9.9
5281920140422 20.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 80  5.5 -99-99.9-9.9-9.9
5281920140423 23.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 81  9.7 -99-99.9-9.9-9.9
5281920140424 18.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 85  6.4 -99-99.9-9.9-9.9
5281920140425 19.9 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 81  5.0 -99-99.9-9.9-9.9
5281920140426 22.0 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 82  8.4 -99-99.9-9.9-9.9
5281920140427 22.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 83 12.0 -99-99.9-9.9-9.9
5281920140428 21.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 89 13.5 -99-99.9-9.9-9.9
5281920140429 19.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 89 11.2 -99-99.9-9.9-9.9
5281920140430 17.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 94 12.6 -99-99.9-9.9-9.9
5281920140501 25.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 79 11.3 -99-99.9-9.9-9.9
5281920140502 19.4  4.2  1.219999-99.9-99.9-99.9-99.9-9.9 9913.1 91 10.6 -99-99.9-9.9-9.9
5281920140503 16.5  7.9  7.819999-99.9-99.9-99.9-99.9-9.9 9914.2100 12.0 -99-99.9-9.9-9.9
5281920140504 25.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 81 12.9 -99-99.9-9.9-9.9
5281920140505 24.0  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 80 10.1 -99-99.9-9.9-9.9
5281920140506 26.3  5.5  2.819999-99.9-99.9-99.9-99.9-9.9 9912.9 78 10.4 -99-99.9-9.9-9.9
5281920140507 19.0 12.5  7.519999-99.9-99.9-99.9-99.9-9.9 9916.4100 14.3 -99-99.9-9.9-9.9
5281920140508 16.0 11.6  1.019999-99.9-99.9-99.9-99.9-9.9 9914.8100 12.6 -99-99.9-9.9-9.9
5281920140509 19.6  2.8  0.519999-99.9-99.9-99.9-99.9-9.9 9912.7 92 10.2 -99-99.9-9.9-9.9
5281920140510 21.5  7.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.6 83 11.4 -99-99.9-9.9-9.9
5281920140511 17.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 99 13.8 -99-99.9-9.9-9.9
5281920140512 21.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 89 14.1 -99-99.9-9.9-9.9
5281920140513 23.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 76 11.8 -99-99.9-9.9-9.9
5281920140514 23.1 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 94 15.2 -99-99.9-9.9-9.9
5281920140515 18.1  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 84  7.7 -99-99.9-9.9-9.9
5281920140516 16.4  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 86  7.0 -99-99.9-9.9-9.9
5281920140517 15.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 77  6.7 -99-99.9-9.9-9.9
5281920140518 15.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 92 10.0 -99-99.9-9.9-9.9
5281920140519 16.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 94  7.9 -99-99.9-9.9-9.9
5281920140520 17.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 88  7.0 -99-99.9-9.9-9.9
5281920140521 12.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7100  9.2 -99-99.9-9.9-9.9
5281920140522 14.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 91  8.1 -99-99.9-9.9-9.9
