5283720141120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5283720160621 13.4 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 88  4.0 -99-99.9-9.9-9.9
5283720160622 16.0  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 86  4.5 -99-99.9-9.9-9.9
5283720160623 15.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 91  5.2 -99-99.9-9.9-9.9
5283720160624 11.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8100  7.9 -99-99.9-9.9-9.9
5283720160625 13.5  2.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.1 88  5.5 -99-99.9-9.9-9.9
5283720160626 10.7 -0.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.2 95  5.7 -99-99.9-9.9-9.9
5283720160627 12.8  6.9 25.819999-99.9-99.9-99.9-99.9-9.9 9913.5100 11.3 -99-99.9-9.9-9.9
5283720160628 13.6  6.7  0.219999-99.9-99.9-99.9-99.9-9.9 9911.8100  9.3 -99-99.9-9.9-9.9
5283720160629 17.4  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 90  9.5 -99-99.9-9.9-9.9
5283720160630 13.8  7.4  1.019999-99.9-99.9-99.9-99.9-9.9 9913.5100 11.4 -99-99.9-9.9-9.9
5283720160701 11.4  9.0  1.519999-99.9-99.9-99.9-99.9-9.9 9912.3100 10.0 -99-99.9-9.9-9.9
5283720160702 11.7  8.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.0 99  9.6 -99-99.9-9.9-9.9
5283720160703 12.5  9.4  0.519999-99.9-99.9-99.9-99.9-9.9 9913.0100 10.9 -99-99.9-9.9-9.9
5283720160704 13.2  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 96  9.0 -99-99.9-9.9-9.9
5283720160705 14.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 89  5.0 -99-99.9-9.9-9.9
5283720160706 15.6 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 80  4.2 -99-99.9-9.9-9.9
5283720160707 19.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 83  5.3 -99-99.9-9.9-9.9
5283720160708 18.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 77  6.6 -99-99.9-9.9-9.9
5283720160709 18.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 91  8.2 -99-99.9-9.9-9.9
5283720160710 12.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1100  8.3 -99-99.9-9.9-9.9
5283720160711 13.3  7.1 12.819999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.4 -99-99.9-9.9-9.9
5283720160712 15.7  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 84  7.2 -99-99.9-9.9-9.9
5283720160713 15.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 84  6.5 -99-99.9-9.9-9.9
5283720160714  9.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6100  7.7 -99-99.9-9.9-9.9
5283720160715 14.6  3.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.2 85  5.7 -99-99.9-9.9-9.9
5283720160716 10.2  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 91  3.7 -99-99.9-9.9-9.9
5283720160717 11.7 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 91  3.1 -99-99.9-9.9-9.9
5283720160718 12.8  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 88  4.7 -99-99.9-9.9-9.9
5283720160719 11.9 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 86  2.6 -99-99.9-9.9-9.9
5283720160720 11.6 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 89  1.8 -99-99.9-9.9-9.9
5283720160721 14.8 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 88  4.5 -99-99.9-9.9-9.9
5283720160722 15.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 84  6.5 -99-99.9-9.9-9.9
5283720160723 16.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 89  6.1 -99-99.9-9.9-9.9
5283720160724 12.4  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 84  5.1 -99-99.9-9.9-9.9
5283720160725 11.1  3.2 27.519999-99.9-99.9-99.9-99.9-9.9 9910.2 96  7.1 -99-99.9-9.9-9.9
5283720160726 11.8  6.6  2.219999-99.9-99.9-99.9-99.9-9.9 9911.2 99  8.5 -99-99.9-9.9-9.9
5283720160727 12.2  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 92  6.0 -99-99.9-9.9-9.9
5283720160728 11.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 91  6.9 -99-99.9-9.9-9.9
5283720160729 12.5  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 92  6.2 -99-99.9-9.9-9.9
5283720160730 13.5  3.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.2100  8.4 -99-99.9-9.9-9.9
5283720160731 12.9  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 99 10.1 -99-99.9-9.9-9.9
5283720160801 14.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 89  6.6 -99-99.9-9.9-9.9
5283720160802 12.3 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 93  3.9 -99-99.9-9.9-9.9
5283720160803 15.3  0.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.6 -99-99.9-9.9-9.9
5283720160804 14.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 98  7.5 -99-99.9-9.9-9.9
5283720160805 19.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 74  6.5 -99-99.9-9.9-9.9
5283720160806 18.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 73  3.5 -99-99.9-9.9-9.9
5283720160807 19.3 -2.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.1 70  3.7 -99-99.9-9.9-9.9
5283720160808 14.0  5.9  2.519999-99.9-99.9-99.9-99.9-9.9 9911.1100  8.3 -99-99.9-9.9-9.9
5283720160809 19.5 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 73  5.3 -99-99.9-9.9-9.9
5283720160810 20.1  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 76  7.2 -99-99.9-9.9-9.9
5283720160811 19.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 83  8.6 -99-99.9-9.9-9.9
5283720160812 20.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 81 10.0 -99-99.9-9.9-9.9
5283720160813 21.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 68  8.7 -99-99.9-9.9-9.9
5283720160814 19.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 74  5.6 -99-99.9-9.9-9.9
5283720160815 17.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 74  6.5 -99-99.9-9.9-9.9
5283720160816 18.4  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 75  6.6 -99-99.9-9.9-9.9
5283720160817 17.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 62  2.3 -99-99.9-9.9-9.9
5283720160818 18.0  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 64  1.6 -99-99.9-9.9-9.9
5283720160819 18.9  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 65  2.7 -99-99.9-9.9-9.9
5283720160820 12.1  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 78  1.7 -99-99.9-9.9-9.9
5283720160821 14.5 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 75  1.4 -99-99.9-9.9-9.9
5283720160822 23.2  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 74  6.6 -99-99.9-9.9-9.9
5283720160823 23.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 64  6.6 -99-99.9-9.9-9.9
5283720160824 23.4  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 66  7.4 -99-99.9-9.9-9.9
5283720160825 25.6  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 69  9.8 -99-99.9-9.9-9.9
5283720160826 26.7  4.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.5 72  9.8 -99-99.9-9.9-9.9
5283720160827 15.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 75  5.7 -99-99.9-9.9-9.9
5283720160828 14.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 80  6.4 -99-99.9-9.9-9.9
5283720160829 16.6  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 84  6.1 -99-99.9-9.9-9.9
5283720160830 19.4  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 81  7.7 -99-99.9-9.9-9.9
5283720160831 18.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 67  5.5 -99-99.9-9.9-9.9
5283720160901 14.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 65  1.2 -99-99.9-9.9-9.9
5283720160902 16.0 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 64  0.8 -99-99.9-9.9-9.9
5283720160903 12.0 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 75  1.0 -99-99.9-9.9-9.9
5283720160904 14.4 -4.1  2.019999-99.9-99.9-99.9-99.9-9.9 99 8.7 85  4.6 -99-99.9-9.9-9.9
5283720160905 12.4  6.9 10.519999-99.9-99.9-99.9-99.9-9.9 9910.0 84  6.9 -99-99.9-9.9-9.9
5283720160906 11.2  6.3  0.519999-99.9-99.9-99.9-99.9-9.9 9911.0 96  8.4 -99-99.9-9.9-9.9
5283720160907 14.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 96 10.6 -99-99.9-9.9-9.9
5283720160908 23.9  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 68  8.9 -99-99.9-9.9-9.9
5283720160909 22.1  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 78 10.3 -99-99.9-9.9-9.9
5283720160910 26.0  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 82 11.9 -99-99.9-9.9-9.9
5283720160911 20.5  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 94 13.1 -99-99.9-9.9-9.9
5283720160912 14.0 11.9 31.519999-99.9-99.9-99.9-99.9-9.9 9914.9100 12.9 -99-99.9-9.9-9.9
5283720160913 13.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 89  9.8 -99-99.9-9.9-9.9
5283720160914 14.1  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 75  6.8 -99-99.9-9.9-9.9
5283720160915 20.1 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 75  6.2 -99-99.9-9.9-9.9
5283720160916 22.4  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 78 10.9 -99-99.9-9.9-9.9
5283720160917 21.2  9.1  2.519999-99.9-99.9-99.9-99.9-9.9 9914.8 93 12.7 -99-99.9-9.9-9.9
5283720160918 15.2  6.6  2.819999-99.9-99.9-99.9-99.9-9.9 9910.6 90  7.7 -99-99.9-9.9-9.9
5283720160919 16.5  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 92  9.5 -99-99.9-9.9-9.9
5283720160920 19.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 89 11.9 -99-99.9-9.9-9.9
5283720160921 23.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 78 12.8 -99-99.9-9.9-9.9
5283720160922 27.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 67 11.1 -99-99.9-9.9-9.9
5283720160923 16.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.9 -99-99.9-9.9-9.9
5283720160924 22.1  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 64  2.9 -99-99.9-9.9-9.9
5283720160925 22.4 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.2 -99-99.9-9.9-9.9
5283720160926 23.9  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 59  7.4 -99-99.9-9.9-9.9
5283720160927 27.1  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.5 -99-99.9-9.9-9.9
5283720160928 18.0  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 77  7.8 -99-99.9-9.9-9.9
5283720160929 15.8  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 77  4.6 -99-99.9-9.9-9.9
5283720160930 14.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 89  8.6 -99-99.9-9.9-9.9
5283720161001 21.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 81  9.9 -99-99.9-9.9-9.9
5283720161002 15.7  8.1  1.519999-99.9-99.9-99.9-99.9-9.9 9914.0 99 11.8 -99-99.9-9.9-9.9
5283720161003 20.9  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 88 12.4 -99-99.9-9.9-9.9
5283720161004 19.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 88 12.3 -99-99.9-9.9-9.9
5283720161005 16.6  7.9  1.019999-99.9-99.9-99.9-99.9-9.9 9913.2 99 10.9 -99-99.9-9.9-9.9
5283720161006 19.6  2.6  2.019999-99.9-99.9-99.9-99.9-9.9 9911.5 79  8.8 -99-99.9-9.9-9.9
5283720161007 19.1  7.9  2.519999-99.9-99.9-99.9-99.9-9.9 9911.9 82  9.5 -99-99.9-9.9-9.9
5283720161008 17.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 70  6.2 -99-99.9-9.9-9.9
5283720161009 22.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 64  8.1 -99-99.9-9.9-9.9
5283720161010 25.1  4.1  1.219999-99.9-99.9-99.9-99.9-9.9 9912.2 74  9.6 -99-99.9-9.9-9.9
5283720161011 27.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 59 11.5 -99-99.9-9.9-9.9
5283720161012 28.4 14.0  3.519999-99.9-99.9-99.9-99.9-9.9 9917.1 70 15.0 -99-99.9-9.9-9.9
5283720161013 23.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 75 12.8 -99-99.9-9.9-9.9
5283720161014 24.3  4.6 13.019999-99.9-99.9-99.9-99.9-9.9 9912.3 67  9.8 -99-99.9-9.9-9.9
5283720161015 18.9 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9917.2100 15.1 -99-99.9-9.9-9.9
5283720161016 23.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 85 14.1 -99-99.9-9.9-9.9
5283720161017 17.4 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 83 11.6 -99-99.9-9.9-9.9
5283720161018 17.3 10.4  3.219999-99.9-99.9-99.9-99.9-9.9 9913.1 86 11.0 -99-99.9-9.9-9.9
5283720161019 13.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 90  9.8 -99-99.9-9.9-9.9
5283720161020 15.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 84 10.3 -99-99.9-9.9-9.9
5283720161021 22.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 71  9.9 -99-99.9-9.9-9.9
5283720161022 23.3  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 73 11.9 -99-99.9-9.9-9.9
5283720161023 24.0  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 77 13.7 -99-99.9-9.9-9.9
5283720161024 21.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 80 13.3 -99-99.9-9.9-9.9
5283720161025 19.9 13.6 17.519999-99.9-99.9-99.9-99.9-9.9 9915.9 84 13.9 -99-99.9-9.9-9.9
5283720161026 18.8 11.4  0.819999-99.9-99.9-99.9-99.9-9.9 9914.8 86 12.5 -99-99.9-9.9-9.9
5283720161027 16.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 70  5.7 -99-99.9-9.9-9.9
5283720161028 20.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 62  6.0 -99-99.9-9.9-9.9
5283720161029 25.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 66 11.0 -99-99.9-9.9-9.9
5283720161030 27.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 66 13.5 -99-99.9-9.9-9.9
5283720161031 22.7 12.8  1.819999-99.9-99.9-99.9-99.9-9.9 9917.8 86 15.6 -99-99.9-9.9-9.9
5283720161101 21.3  9.4  4.519999-99.9-99.9-99.9-99.9-9.9 9914.7 90 12.6 -99-99.9-9.9-9.9
5283720161102 19.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 65  6.1 -99-99.9-9.9-9.9
5283720161103 28.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 55 10.8 -99-99.9-9.9-9.9
5283720161104 25.5 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.1 -99-99.9-9.9-9.9
5283720161105 34.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 56 15.1 -99-99.9-9.9-9.9
5283720161106 34.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 51 14.1 -99-99.9-9.9-9.9
5283720161107 20.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 73  9.1 -99-99.9-9.9-9.9
5283720161108 25.1  8.7  3.519999-99.9-99.9-99.9-99.9-9.9 9915.0 71 12.9 -99-99.9-9.9-9.9
5283720161109 24.8 14.1  2.019999-99.9-99.9-99.9-99.9-9.9 9917.0 78 14.6 -99-99.9-9.9-9.9
5283720161110 26.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 52  9.2 -99-99.9-9.9-9.9
5283720161111 25.0  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 53  6.1 -99-99.9-9.9-9.9
5283720161112 26.5  3.2  6.519999-99.9-99.9-99.9-99.9-9.9 9912.2 60  9.6 -99-99.9-9.9-9.9
5283720161113 26.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 78 14.7 -99-99.9-9.9-9.9
5283720161114 31.6  9.5  7.819999-99.9-99.9-99.9-99.9-9.9 9915.9 62 13.7 -99-99.9-9.9-9.9
5283720161115 26.6 14.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.5 53 10.8 -99-99.9-9.9-9.9
5283720161116 25.4  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 44  6.5 -99-99.9-9.9-9.9
5283720161117 18.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 59  4.5 -99-99.9-9.9-9.9
5283720161118 23.8  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 51  5.6 -99-99.9-9.9-9.9
5283720161119 28.4  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 47  9.6 -99-99.9-9.9-9.9
5283720161120 27.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 58  9.8 -99-99.9-9.9-9.9
5283720161121 19.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 65  6.6 -99-99.9-9.9-9.9
5283720161122 27.5  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 51  7.0 -99-99.9-9.9-9.9
5283720161123 32.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 40 10.0 -99-99.9-9.9-9.9
5283720161124 33.2  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 39 11.4 -99-99.9-9.9-9.9
5283720161125 33.0 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 46 13.8 -99-99.9-9.9-9.9
5283720161126 23.4 17.1  5.219999-99.9-99.9-99.9-99.9-9.9 9920.2 87 17.7 -99-99.9-9.9-9.9
5283720161127 29.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 57 12.8 -99-99.9-9.9-9.9
5283720161128 28.3 11.7  0.219999-99.9-99.9-99.9-99.9-9.9 9916.9 71 14.8 -99-99.9-9.9-9.9
5283720161129 30.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 51 11.3 -99-99.9-9.9-9.9
5283720161130 32.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 44 12.5 -99-99.9-9.9-9.9
5283720161201 33.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 43 13.1 -99-99.9-9.9-9.9
5283720161202 38.9 16.6  0.519999-99.9-99.9-99.9-99.9-9.9 9916.9 45 14.8 -99-99.9-9.9-9.9
5283720161203 28.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 76 16.2 -99-99.9-9.9-9.9
5283720161204 34.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 56 17.2 -99-99.9-9.9-9.9
5283720161205 28.1 17.1  5.019999-99.9-99.9-99.9-99.9-9.9 9918.0 77 15.6 -99-99.9-9.9-9.9
5283720161206 28.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 43  8.1 -99-99.9-9.9-9.9
5283720161207 30.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 43 10.2 -99-99.9-9.9-9.9
5283720161208 25.2  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 44  6.4 -99-99.9-9.9-9.9
5283720161209 30.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 42  9.5 -99-99.9-9.9-9.9
5283720161210 33.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 38 10.2 -99-99.9-9.9-9.9
5283720161211 32.2 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 34  8.0 -99-99.9-9.9-9.9
5283720161212 34.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 32  7.2 -99-99.9-9.9-9.9
5283720161213 21.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 54  6.8 -99-99.9-9.9-9.9
5283720161214 26.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 39  4.9 -99-99.9-9.9-9.9
5283720161215 33.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 29  7.6 -99-99.9-9.9-9.9
5283720161216 35.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 30  9.2 -99-99.9-9.9-9.9
5283720161217 37.9 16.7  1.219999-99.9-99.9-99.9-99.9-9.9 9916.2 38 14.1 -99-99.9-9.9-9.9
5283720161218 28.2 17.6 11.019999-99.9-99.9-99.9-99.9-9.9 9919.9 94 17.4 -99-99.9-9.9-9.9
5283720161219 31.4 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 44 10.6 -99-99.9-9.9-9.9
5283720161220 35.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 39 11.4 -99-99.9-9.9-9.9
5283720161221 36.7 17.5  1.219999-99.9-99.9-99.9-99.9-9.9 9915.2 40 13.2 -99-99.9-9.9-9.9
5283720161222 29.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 77 17.1 -99-99.9-9.9-9.9
5283720161223 35.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 42 12.1 -99-99.9-9.9-9.9
5283720161224 35.5 12.6 27.019999-99.9-99.9-99.9-99.9-9.9 9915.3 37 13.3 -99-99.9-9.9-9.9
5283720161225 28.2 18.8  1.019999-99.9-99.9-99.9-99.9-9.9 9922.8 87 19.6 -99-99.9-9.9-9.9
5283720161226 31.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 63 17.1 -99-99.9-9.9-9.9
5283720161227 32.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 53 13.2 -99-99.9-9.9-9.9
5283720161228 34.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 56 16.5 -99-99.9-9.9-9.9
5283720161229 35.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 52 18.5 -99-99.9-9.9-9.9
5283720161230 36.4 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 53 20.0 -99-99.9-9.9-9.9
5283720161231 37.1 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 53 19.7 -99-99.9-9.9-9.9
5283720170101 35.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 48 13.2 -99-99.9-9.9-9.9
5283720170102 32.1  9.0 18.519999-99.9-99.9-99.9-99.9-9.9 9913.0 45 10.7 -99-99.9-9.9-9.9
5283720170103 32.7 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1 63 15.5 -99-99.9-9.9-9.9
5283720170104 31.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 31  7.4 -99-99.9-9.9-9.9
5283720170105 26.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 40  6.0 -99-99.9-9.9-9.9
5283720170106 30.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 53 12.9 -99-99.9-9.9-9.9
5283720170107 36.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 59 17.3 -99-99.9-9.9-9.9
5283720170108 26.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 73 15.7 -99-99.9-9.9-9.9
5283720170109 32.1 15.8  0.219999-99.9-99.9-99.9-99.9-9.9 9919.9 84 17.2 -99-99.9-9.9-9.9
5283720170110 31.4  8.2-99.999999-99.9-99.9-99.9-99.9-9.9 9912.4 44  9.9 -99-99.9-9.9-9.9
5283720170111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5283720170112 35.8 12.6  0.819999-99.9-99.9-99.9-99.9-9.9 9919.2 51 16.7 -99-99.9-9.9-9.9
5283720170113 30.7 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 37 12.2 -99-99.9-9.9-9.9
5283720170114 33.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 38 10.3 -99-99.9-9.9-9.9
5283720170115 27.7 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9918.2 71 15.9 -99-99.9-9.9-9.9
5283720170116 31.9 18.4  0.219999-99.9-99.9-99.9-99.9-9.9 9922.9 73 19.6 -99-99.9-9.9-9.9
5283720170117 36.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.3 -99-99.9-9.9-9.9
5283720170118 34.1  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 46 12.5 -99-99.9-9.9-9.9
5283720170119 38.1 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9920.7 49 17.9 -99-99.9-9.9-9.9
