5280820101112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140111 23.3  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 51  6.7 -99-99.9-9.9-9.9
5280820140112 29.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 44  7.7 -99-99.9-9.9-9.9
5280820140113 32.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 50 13.6 -99-99.9-9.9-9.9
5280820140114 36.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 46 15.2 -99-99.9-9.9-9.9
5280820140115 35.8 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 51 14.4 -99-99.9-9.9-9.9
5280820140116 33.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 45 12.3 -99-99.9-9.9-9.9
5280820140117 42.5 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 36 16.7 -99-99.9-9.9-9.9
5280820140118 42.4 19.5  8.019999-99.9-99.9-99.9-99.9-9.9 9920.3 49 17.6 -99-99.9-9.9-9.9
5280820140119 30.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 55 12.3 -99-99.9-9.9-9.9
5280820140120 39.9 17.4 40.219999-99.9-99.9-99.9-99.9-9.9 9921.3 65 18.4 -99-99.9-9.9-9.9
5280820140121 31.8 18.4  0.219999-99.9-99.9-99.9-99.9-9.9 9919.1 61 16.6 -99-99.9-9.9-9.9
5280820140122 34.9 17.0  0.519999-99.9-99.9-99.9-99.9-9.9 9918.3 60 16.0 -99-99.9-9.9-9.9
5280820140123 27.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 91 20.3 -99-99.9-9.9-9.9
5280820140124 22.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 54  9.8 -99-99.9-9.9-9.9
5280820140125 24.9  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 49  8.3 -99-99.9-9.9-9.9
5280820140126 29.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 57 12.3 -99-99.9-9.9-9.9
5280820140127 33.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 63 17.8 -99-99.9-9.9-9.9
5280820140128 29.7 19.7  0.519999-99.9-99.9-99.9-99.9-9.9 9923.0 87 19.7 -99-99.9-9.9-9.9
5280820140129 30.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 67 17.7 -99-99.9-9.9-9.9
5280820140130 35.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 59 18.9 -99-99.9-9.9-9.9
5280820140131 29.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 58 15.5 -99-99.9-9.9-9.9
5280820140201 26.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 67 14.0 -99-99.9-9.9-9.9
5280820140202 31.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 72 16.1 -99-99.9-9.9-9.9
5280820140203 32.7 15.1  1.519999-99.9-99.9-99.9-99.9-9.9 9918.1 61 15.8 -99-99.9-9.9-9.9
5280820140204 31.8 16.0  1.519999-99.9-99.9-99.9-99.9-9.9 9922.1 70 19.0 -99-99.9-9.9-9.9
5280820140205 26.9 18.3  2.519999-99.9-99.9-99.9-99.9-9.9 9921.3 82 18.3 -99-99.9-9.9-9.9
5280820140206 28.1 11.5  0.219999-99.9-99.9-99.9-99.9-9.9 9915.5 59 13.5 -99-99.9-9.9-9.9
5280820140207 30.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 67 14.2 -99-99.9-9.9-9.9
5280820140208 31.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 69 16.5 -99-99.9-9.9-9.9
5280820140209 31.7 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 53 12.0 -99-99.9-9.9-9.9
5280820140210 33.0 16.5  0.519999-99.9-99.9-99.9-99.9-9.9 9916.3 53 14.1 -99-99.9-9.9-9.9
5280820140211 26.9 18.0  4.019999-99.9-99.9-99.9-99.9-9.9 9923.6 98 20.1 -99-99.9-9.9-9.9
5280820140212 23.8 15.3  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1 81 15.8 -99-99.9-9.9-9.9
5280820140213 22.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 67 10.7 -99-99.9-9.9-9.9
5280820140214 22.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 70 11.0 -99-99.9-9.9-9.9
5280820140215 26.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 65 12.4 -99-99.9-9.9-9.9
5280820140216 26.4 12.2  0.519999-99.9-99.9-99.9-99.9-9.9 9917.9 73 15.7 -99-99.9-9.9-9.9
5280820140217 28.6 17.9  0.519999-99.9-99.9-99.9-99.9-9.9 9922.6 81 19.5 -99-99.9-9.9-9.9
5280820140218 27.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 87 20.3 -99-99.9-9.9-9.9
5280820140219 31.4 18.5  1.819999-99.9-99.9-99.9-99.9-9.9 9923.7 87 20.2 -99-99.9-9.9-9.9
5280820140220 24.7 18.3  2.019999-99.9-99.9-99.9-99.9-9.9 9922.5 94 19.4 -99-99.9-9.9-9.9
5280820140221 23.8 14.4  0.519999-99.9-99.9-99.9-99.9-9.9 9918.4 89 16.1 -99-99.9-9.9-9.9
5280820140222 30.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 74 13.4 -99-99.9-9.9-9.9
5280820140223 31.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 60 14.7 -99-99.9-9.9-9.9
5280820140224 22.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 78 13.6 -99-99.9-9.9-9.9
5280820140225 21.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 66 10.3 -99-99.9-9.9-9.9
5280820140226 22.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.3 -99-99.9-9.9-9.9
5280820140227 26.3  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 64  9.8 -99-99.9-9.9-9.9
5280820140228 28.2 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 70 13.3 -99-99.9-9.9-9.9
5280820140301 29.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 70 14.9 -99-99.9-9.9-9.9
5280820140302 28.8 11.2  1.219999-99.9-99.9-99.9-99.9-9.9 9918.4 84 16.1 -99-99.9-9.9-9.9
5280820140303 28.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 73 15.4 -99-99.9-9.9-9.9
5280820140304 25.9 15.6  6.519999-99.9-99.9-99.9-99.9-9.9 9920.2 85 17.6 -99-99.9-9.9-9.9
5280820140305 28.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 82 18.1 -99-99.9-9.9-9.9
5280820140306 23.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 71 12.5 -99-99.9-9.9-9.9
5280820140307 31.9  7.9  0.219999-99.9-99.9-99.9-99.9-9.9 9913.7 62 11.6 -99-99.9-9.9-9.9
5280820140308 30.1 11.9  2.219999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.4 -99-99.9-9.9-9.9
5280820140309 24.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 86 13.8 -99-99.9-9.9-9.9
5280820140310 22.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 70  9.3 -99-99.9-9.9-9.9
5280820140311 29.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 63 11.6 -99-99.9-9.9-9.9
5280820140312 31.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 58 13.9 -99-99.9-9.9-9.9
5280820140313 28.1 17.0  2.519999-99.9-99.9-99.9-99.9-9.9 9920.3 89 17.7 -99-99.9-9.9-9.9
5280820140314 22.6 15.8 16.019999-99.9-99.9-99.9-99.9-9.9 9919.4 93 17.0 -99-99.9-9.9-9.9
5280820140315 22.3 12.6  0.519999-99.9-99.9-99.9-99.9-9.9 9914.9 72 12.6 -99-99.9-9.9-9.9
5280820140316 24.3 11.1 13.519999-99.9-99.9-99.9-99.9-9.9 9915.9 91 13.8 -99-99.9-9.9-9.9
5280820140317 18.8  9.2  1.819999-99.9-99.9-99.9-99.9-9.9 9913.1 75 10.9 -99-99.9-9.9-9.9
5280820140318 21.7  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140331-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140401 22.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 87 12.1 -99-99.9-9.9-9.9
5280820140402 22.6  9.4  1.519999-99.9-99.9-99.9-99.9-9.9 9915.8 87 13.7 -99-99.9-9.9-9.9
5280820140403 22.2 15.6  1.519999-99.9-99.9-99.9-99.9-9.9 9921.1 94 18.3 -99-99.9-9.9-9.9
5280820140404 21.3 16.1  0.219999-99.9-99.9-99.9-99.9-9.9 9921.4 99 18.5 -99-99.9-9.9-9.9
5280820140405 23.1 17.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.0 96 19.0 -99-99.9-9.9-9.9
5280820140406 21.0 17.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.8 98 18.9 -99-99.9-9.9-9.9
5280820140407 23.3 17.7 51.519999-99.9-99.9-99.9-99.9-9.9 9922.7 96 19.5 -99-99.9-9.9-9.9
5280820140408 21.5 14.2  2.019999-99.9-99.9-99.9-99.9-9.9 9917.7 84 15.3 -99-99.9-9.9-9.9
5280820140409 19.5 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 83 13.1 -99-99.9-9.9-9.9
5280820140410 18.7  8.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.3 70  8.6 -99-99.9-9.9-9.9
5280820140411 23.4  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 64  7.3 -99-99.9-9.9-9.9
5280820140412 14.6  7.4 14.819999-99.9-99.9-99.9-99.9-9.9 9911.8 93  9.4 -99-99.9-9.9-9.9
5280820140413 14.1 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.2 87  9.7 -99-99.9-9.9-9.9
5280820140414 20.4  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 72  7.0 -99-99.9-9.9-9.9
5280820140415 25.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 68 10.7 -99-99.9-9.9-9.9
5280820140416 22.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 75 11.6 -99-99.9-9.9-9.9
5280820140417 17.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 83  7.8 -99-99.9-9.9-9.9
5280820140418 21.2  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 71  4.8 -99-99.9-9.9-9.9
5280820140419 17.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 72  5.2 -99-99.9-9.9-9.9
5280820140420 19.8  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 62  2.7 -99-99.9-9.9-9.9
5280820140421 18.6  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 85  7.4 -99-99.9-9.9-9.9
5280820140422 20.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 81  7.0 -99-99.9-9.9-9.9
5280820140423 22.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 83 10.4 -99-99.9-9.9-9.9
5280820140424 18.5  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 9910.8 84  8.0 -99-99.9-9.9-9.9
5280820140425 18.9  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 81  6.3 -99-99.9-9.9-9.9
5280820140426 20.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 75  9.0 -99-99.9-9.9-9.9
5280820140427 21.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 77 12.0 -99-99.9-9.9-9.9
5280820140428 18.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 83 12.0 -99-99.9-9.9-9.9
5280820140429 17.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 88 10.1 -99-99.9-9.9-9.9
5280820140430 20.3  6.4  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 87 10.4 -99-99.9-9.9-9.9
5280820140501 22.9  5.5  5.019999-99.9-99.9-99.9-99.9-9.9 9912.2 82  9.8 -99-99.9-9.9-9.9
5280820140502 17.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 94 11.8 -99-99.9-9.9-9.9
5280820140503 18.9  8.2  0.219999-99.9-99.9-99.9-99.9-9.9 9914.6 96 12.5 -99-99.9-9.9-9.9
5280820140504 25.6  8.3  1.219999-99.9-99.9-99.9-99.9-9.9 9914.5 84 12.4 -99-99.9-9.9-9.9
5280820140505 18.4  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 88 11.0 -99-99.9-9.9-9.9
5280820140506 23.5  6.8  1.819999-99.9-99.9-99.9-99.9-9.9 9913.0 75 10.7 -99-99.9-9.9-9.9
5280820140507 21.1 12.6 10.219999-99.9-99.9-99.9-99.9-9.9 9916.1 92 14.1 -99-99.9-9.9-9.9
5280820140508 15.6 11.6  0.819999-99.9-99.9-99.9-99.9-9.9 9914.8100 12.8 -99-99.9-9.9-9.9
5280820140509 19.4  5.3  0.219999-99.9-99.9-99.9-99.9-9.9 9912.2 85  9.8 -99-99.9-9.9-9.9
5280820140510 21.1  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 85 12.1 -99-99.9-9.9-9.9
5280820140511 15.2 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 94 12.6 -99-99.9-9.9-9.9
5280820140512 20.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 90 13.3 -99-99.9-9.9-9.9
5280820140513 21.3 11.2  0.819999-99.9-99.9-99.9-99.9-9.9 9914.0 74 11.9 -99-99.9-9.9-9.9
5280820140514 20.2 13.6  9.219999-99.9-99.9-99.9-99.9-9.9 9916.9 94 14.8 -99-99.9-9.9-9.9
5280820140515 17.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 83  9.2 -99-99.9-9.9-9.9
5280820140516 16.1  7.8  6.219999-99.9-99.9-99.9-99.9-9.9 9911.6 89  9.1 -99-99.9-9.9-9.9
5280820140517 14.5  5.3  1.219999-99.9-99.9-99.9-99.9-9.9 9910.0 79  6.8 -99-99.9-9.9-9.9
5280820140518 14.9  9.6  1.219999-99.9-99.9-99.9-99.9-9.9 9912.6 95 10.3 -99-99.9-9.9-9.9
5280820140519 15.1  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 9911.1 99  8.3 -99-99.9-9.9-9.9
5280820140520 16.9  2.9  0.519999-99.9-99.9-99.9-99.9-9.9 9910.1 87  7.1 -99-99.9-9.9-9.9
5280820140521 10.9  5.4 15.219999-99.9-99.9-99.9-99.9-9.9 9911.3100  8.8 -99-99.9-9.9-9.9
5280820140522 15.0  7.6  1.019999-99.9-99.9-99.9-99.9-9.9 9910.9 91  8.2 -99-99.9-9.9-9.9
5280820140523 13.0  5.2  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.2 -99-99.9-9.9-9.9
5280820140524 16.9  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 85  6.8 -99-99.9-9.9-9.9
5280820140525 18.4  4.2  0.219999-99.9-99.9-99.9-99.9-9.9 9910.4 85  7.5 -99-99.9-9.9-9.9
5280820140526 19.6  3.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.3 78  5.9 -99-99.9-9.9-9.9
5280820140527 19.6  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 79  6.4 -99-99.9-9.9-9.9
5280820140528 17.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 88  7.7 -99-99.9-9.9-9.9
5280820140529 17.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 87 10.6 -99-99.9-9.9-9.9
5280820140530 20.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 80  8.3 -99-99.9-9.9-9.9
5280820140531 15.1  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 91  6.4 -99-99.9-9.9-9.9
5280820140601 20.9  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.6 -99-99.9-9.9-9.9
5280820140602 20.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 82  9.3 -99-99.9-9.9-9.9
5280820140603 18.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 78  8.7 -99-99.9-9.9-9.9
5280820140604 14.0 10.6  2.819999-99.9-99.9-99.9-99.9-9.9 9911.9 96  9.4 -99-99.9-9.9-9.9
5280820140605 15.2  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 78  4.2 -99-99.9-9.9-9.9
5280820140606 15.8  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 73  3.8 -99-99.9-9.9-9.9
5280820140607 12.0  4.7  3.019999-99.9-99.9-99.9-99.9-9.9 9910.0 94  6.8 -99-99.9-9.9-9.9
5280820140608 14.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  4.0 -99-99.9-9.9-9.9
5280820140609 15.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 71  4.2 -99-99.9-9.9-9.9
5280820140610 21.5  4.6  0.519999-99.9-99.9-99.9-99.9-9.9 9910.1 65  7.0 -99-99.9-9.9-9.9
5280820140611 14.4 10.2  9.219999-99.9-99.9-99.9-99.9-9.9 9913.7 97 11.5 -99-99.9-9.9-9.9
5280820140612 15.8  8.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6100 13.4 -99-99.9-9.9-9.9
5280820140613-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140614 13.7 -0.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 87  4.4 -99-99.9-9.9-9.9
5280820140615 10.6  5.9  1.019999-99.9-99.9-99.9-99.9-9.9 9910.6 94  7.8 -99-99.9-9.9-9.9
5280820140616 15.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 94  6.5 -99-99.9-9.9-9.9
5280820140617 12.9  0.8  1.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 90  4.6 -99-99.9-9.9-9.9
5280820140618 11.8  2.3  0.519999-99.9-99.9-99.9-99.9-9.9 99 8.3 88  4.2 -99-99.9-9.9-9.9
5280820140619 12.7 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 83  2.9 -99-99.9-9.9-9.9
5280820140620 16.8  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 82  7.5 -99-99.9-9.9-9.9
5280820140621 19.2  6.0  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.8 69  6.6 -99-99.9-9.9-9.9
5280820140622 17.2  7.9  0.519999-99.9-99.9-99.9-99.9-9.9 9912.4 94 10.0 -99-99.9-9.9-9.9
5280820140623 16.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 88  7.3 -99-99.9-9.9-9.9
5280820140624 16.5  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 83  5.1 -99-99.9-9.9-9.9
5280820140625 16.2 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 78  3.1 -99-99.9-9.9-9.9
5280820140626 16.3 -0.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.2 83  3.8 -99-99.9-9.9-9.9
5280820140627 16.4 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 71  1.8 -99-99.9-9.9-9.9
5280820140628 18.0  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 77  4.1 -99-99.9-9.9-9.9
5280820140629 17.8  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 76  4.1 -99-99.9-9.9-9.9
5280820140630 16.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 78  3.3 -99-99.9-9.9-9.9
5280820140701 16.4 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 84  3.8 -99-99.9-9.9-9.9
5280820140702 12.1  0.1  0.819999-99.9-99.9-99.9-99.9-9.9 99 8.5 89  4.5 -99-99.9-9.9-9.9
5280820140703 12.6  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 89  6.0 -99-99.9-9.9-9.9
5280820140704 15.2 -1.7  2.819999-99.9-99.9-99.9-99.9-9.9 99 8.6 87  4.5 -99-99.9-9.9-9.9
5280820140705 11.3  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 9912.4100 10.1 -99-99.9-9.9-9.9
5280820140706-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140707-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140708 13.8 -1.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.8 91  4.7 -99-99.9-9.9-9.9
5280820140709 13.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 95  6.4 -99-99.9-9.9-9.9
5280820140710 12.7  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 91  6.8 -99-99.9-9.9-9.9
5280820140711 17.8  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 93  9.4 -99-99.9-9.9-9.9
5280820140712 14.6  9.2  5.819999-99.9-99.9-99.9-99.9-9.9 9914.5 99 12.4 -99-99.9-9.9-9.9
5280820140713-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140714-99.9-99.9  6.519999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280820140715 17.8  6.4  1.219999-99.9-99.9-99.9-99.9-9.9 9913.1 90 10.7 -99-99.9-9.9-9.9
5280820140716 19.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 78  6.7 -99-99.9-9.9-9.9
5280820140717 16.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 90  8.0 -99-99.9-9.9-9.9
5280820140718 14.8  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 88  7.5 -99-99.9-9.9-9.9
5280820140719 20.9  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 83  8.3 -99-99.9-9.9-9.9
5280820140720 20.6  7.1  0.219999-99.9-99.9-99.9-99.9-9.9 9912.0 81  9.7 -99-99.9-9.9-9.9
5280820140721 18.0  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 93 10.7 -99-99.9-9.9-9.9
5280820140722 11.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 95  8.1 -99-99.9-9.9-9.9
5280820140723 13.4  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 86  4.4 -99-99.9-9.9-9.9
5280820140724 13.1 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 81  2.2 -99-99.9-9.9-9.9
5280820140725 12.3 -1.1  3.019999-99.9-99.9-99.9-99.9-9.9 99 7.1 86  1.9 -99-99.9-9.9-9.9
5280820140726  8.5 -1.0  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.0 92  1.8 -99-99.9-9.9-9.9
5280820140727  9.7 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 79 -0.8 -99-99.9-9.9-9.9
5280820140728 13.4  2.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.8 79  5.1 -99-99.9-9.9-9.9
5280820140729 16.4  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 94 10.6 -99-99.9-9.9-9.9
5280820140730 16.8  6.2  5.019999-99.9-99.9-99.9-99.9-9.9 9910.3 81  7.4 -99-99.9-9.9-9.9
5280820140731 11.9  6.0  0.219999-99.9-99.9-99.9-99.9-9.9 9912.1 99  9.7 -99-99.9-9.9-9.9
5280820140801 23.0  8.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.1 81 12.0 -99-99.9-9.9-9.9
5280820140802 23.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 74 13.8 -99-99.9-9.9-9.9
5280820140803 17.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 66  6.1 -99-99.9-9.9-9.9
5280820140804 14.5  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 73  3.4 -99-99.9-9.9-9.9
5280820140805 18.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 67  3.9 -99-99.9-9.9-9.9
5280820140806 17.0  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 75  6.3 -99-99.9-9.9-9.9
5280820140807 14.8  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 81  4.4 -99-99.9-9.9-9.9
5280820140808 18.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 71  3.0 -99-99.9-9.9-9.9
5280820140809 19.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 65  6.6 -99-99.9-9.9-9.9
5280820140810 14.5  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 79  4.7 -99-99.9-9.9-9.9
5280820140811 15.9 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 70  0.4 -99-99.9-9.9-9.9
5280820140812 11.4  0.4  2.019999-99.9-99.9-99.9-99.9-9.9 99 6.9 80  1.7 -99-99.9-9.9-9.9
5280820140813 16.4 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 59 -0.8 -99-99.9-9.9-9.9
5280820140814 20.2 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 53  1.7 -99-99.9-9.9-9.9
5280820140815 20.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 57  4.3 -99-99.9-9.9-9.9
5280820140816 23.5  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 64  7.6 -99-99.9-9.9-9.9
5280820140817 25.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 75 13.1 -99-99.9-9.9-9.9
5280820140818 27.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8 -99-99.9-9.9-9.9
5280820140819 18.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 70  7.4 -99-99.9-9.9-9.9
5280820140820 28.6  8.2  5.519999-99.9-99.9-99.9-99.9-9.9 9917.8 79 15.3 -99-99.9-9.9-9.9
5280820140821 21.8  9.5  1.219999-99.9-99.9-99.9-99.9-9.9 9914.4100 12.3 -99-99.9-9.9-9.9
5280820140822 14.2  9.2 18.819999-99.9-99.9-99.9-99.9-9.9 9913.0 98 10.8 -99-99.9-9.9-9.9
5280820140823 14.7 10.1  5.019999-99.9-99.9-99.9-99.9-9.9 9914.3100 12.2 -99-99.9-9.9-9.9
