5290120121218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290120130720 16.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 79  5.7 -99-99.9-9.9-9.9
5290120130721 15.1  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 70  1.0 -99-99.9-9.9-9.9
5290120130722 14.3 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 73 -1.1 -99-99.9-9.9-9.9
5290120130723 16.4 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 65 -2.3 -99-99.9-9.9-9.9
5290120130724 18.8 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 62 -1.5 -99-99.9-9.9-9.9
5290120130725 20.8 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 59 -0.1 -99-99.9-9.9-9.9
5290120130726 24.3 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 56  2.5 -99-99.9-9.9-9.9
5290120130727 28.6  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 62  7.0 -99-99.9-9.9-9.9
5290120130728 31.4  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 67 11.3 -99-99.9-9.9-9.9
5290120130729 35.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 59 13.2 -99-99.9-9.9-9.9
5290120130730 34.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 53 12.7 -99-99.9-9.9-9.9
5290120130731 34.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 51 11.4 -99-99.9-9.9-9.9
5290120130801 28.4 13.5  0.819999-99.9-99.9-99.9-99.9-9.9 9914.5 67 12.5 -99-99.9-9.9-9.9
5290120130802 16.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 81 10.8 -99-99.9-9.9-9.9
5290120130803 18.4 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 74 10.2 -99-99.9-9.9-9.9
5290120130804 24.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 78  8.6 -99-99.9-9.9-9.9
5290120130805 29.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 68  9.3 -99-99.9-9.9-9.9
5290120130806 28.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 55  9.9 -99-99.9-9.9-9.9
5290120130807 36.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 41 13.4 -99-99.9-9.9-9.9
5290120130808 25.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 51  8.4 -99-99.9-9.9-9.9
5290120130809 15.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 56  4.3 -99-99.9-9.9-9.9
5290120130810 19.4  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 60  0.8 -99-99.9-9.9-9.9
5290120130811 23.6 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 49  1.1 -99-99.9-9.9-9.9
5290120130812 26.8  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 44  3.5 -99-99.9-9.9-9.9
5290120130813 18.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 50  3.0 -99-99.9-9.9-9.9
5290120130814 17.0 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 57 -3.2 -99-99.9-9.9-9.9
5290120130815 20.7 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 51 -2.4 -99-99.9-9.9-9.9
5290120130816 25.3 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 48 -0.1 -99-99.9-9.9-9.9
5290120130817 26.0  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  2.1 -99-99.9-9.9-9.9
5290120130818 29.4  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 56  6.2 -99-99.9-9.9-9.9
5290120130819 34.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 49 10.2 -99-99.9-9.9-9.9
5290120130820 36.8 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 43 12.6 -99-99.9-9.9-9.9
5290120130821 37.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 37 11.8 -99-99.9-9.9-9.9
5290120130822 29.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 34  6.0 -99-99.9-9.9-9.9
5290120130823 13.4  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 42 -1.7 -99-99.9-9.9-9.9
5290120130824 12.8  8.4  5.819999-99.9-99.9-99.9-99.9-9.9 99 6.3 56  0.2 -99-99.9-9.9-9.9
5290120130825 11.1  5.9  6.519999-99.9-99.9-99.9-99.9-9.9 99 9.8 89  6.7 -99-99.9-9.9-9.9
5290120130826 17.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 61  1.0 -99-99.9-9.9-9.9
5290120130827 19.5 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 56 -1.3 -99-99.9-9.9-9.9
5290120130828 23.9  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 50  1.2 -99-99.9-9.9-9.9
5290120130829 27.8  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 43  3.0 -99-99.9-9.9-9.9
5290120130830 30.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 42  5.8 -99-99.9-9.9-9.9
5290120130831 36.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 40 10.1 -99-99.9-9.9-9.9
5290120130901 38.2 13.6  0.519999-99.9-99.9-99.9-99.9-9.9 9914.2 46 12.1 -99-99.9-9.9-9.9
5290120130902 34.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 66 15.6 -99-99.9-9.9-9.9
5290120130903 26.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 53  9.6 -99-99.9-9.9-9.9
5290120130904 27.2  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 45  4.3 -99-99.9-9.9-9.9
5290120130905 32.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 48 10.3 -99-99.9-9.9-9.9
5290120130906 36.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 42 13.5 -99-99.9-9.9-9.9
5290120130907 39.0 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 37 13.4 -99-99.9-9.9-9.9
5290120130908 41.4 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 35 14.8 -99-99.9-9.9-9.9
5290120130909 37.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 41 13.8 -99-99.9-9.9-9.9
5290120130910 40.7 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 29 12.7 -99-99.9-9.9-9.9
5290120130911 41.5 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 26 10.1 -99-99.9-9.9-9.9
5290120130912 41.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 27 11.1 -99-99.9-9.9-9.9
5290120130913 30.5 15.2  8.519999-99.9-99.9-99.9-99.9-9.9 9915.0 78 13.0 -99-99.9-9.9-9.9
5290120130914 16.6 12.8  2.819999-99.9-99.9-99.9-99.9-9.9 9914.8 92 12.8 -99-99.9-9.9-9.9
5290120130915 16.9 12.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.4 82 11.3 -99-99.9-9.9-9.9
5290120130916 15.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 75  8.8 -99-99.9-9.9-9.9
5290120130917 19.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 60  3.4 -99-99.9-9.9-9.9
5290120130918 22.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 50  1.0 -99-99.9-9.9-9.9
5290120130919 26.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 41  1.3 -99-99.9-9.9-9.9
5290120130920 31.2  7.3  1.019999-99.9-99.9-99.9-99.9-9.9 9910.1 38  7.0 -99-99.9-9.9-9.9
5290120130921 30.0 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 54 10.4 -99-99.9-9.9-9.9
5290120130922 21.5 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 54  7.4 -99-99.9-9.9-9.9
5290120130923 21.9  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 44  2.5 -99-99.9-9.9-9.9
5290120130924 22.3  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 37 -0.6 -99-99.9-9.9-9.9
5290120130925 25.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 46  3.3 -99-99.9-9.9-9.9
5290120130926 30.0  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 42  5.5 -99-99.9-9.9-9.9
5290120130927 29.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 50 10.8 -99-99.9-9.9-9.9
5290120130928 33.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 53 14.3 -99-99.9-9.9-9.9
5290120130929 23.0 12.3  1.519999-99.9-99.9-99.9-99.9-9.9 9910.6 61  7.8 -99-99.9-9.9-9.9
5290120130930 21.9  9.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 71  6.4 -99-99.9-9.9-9.9
5290120131001 27.9  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 45  5.0 -99-99.9-9.9-9.9
5290120131002 30.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 34  5.7 -99-99.9-9.9-9.9
5290120131003 33.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 32  8.1 -99-99.9-9.9-9.9
5290120131004 27.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 38  5.5 -99-99.9-9.9-9.9
5290120131005 29.7  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 39  5.3 -99-99.9-9.9-9.9
5290120131006 30.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 37  6.1 -99-99.9-9.9-9.9
5290120131007 33.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 35  6.5 -99-99.9-9.9-9.9
5290120131008 36.4 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 34  9.9 -99-99.9-9.9-9.9
5290120131009 39.1 18.2 44.519999-99.9-99.9-99.9-99.9-9.9 9914.4 32 12.3 -99-99.9-9.9-9.9
5290120131010 30.2 18.6  0.219999-99.9-99.9-99.9-99.9-9.9 9921.1 83 18.3 -99-99.9-9.9-9.9
5290120131011 32.2 17.0  8.819999-99.9-99.9-99.9-99.9-9.9 9920.4 58 17.7 -99-99.9-9.9-9.9
5290120131012 29.1 18.1  4.519999-99.9-99.9-99.9-99.9-9.9 9921.2 83 18.4 -99-99.9-9.9-9.9
5290120131013 31.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3 -99-99.9-9.9-9.9
5290120131014 29.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 68 18.4 -99-99.9-9.9-9.9
5290120131015 30.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 60 16.8 -99-99.9-9.9-9.9
5290120131016 33.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 44 13.8 -99-99.9-9.9-9.9
5290120131017 32.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 54 13.2 -99-99.9-9.9-9.9
5290120131018 35.0 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 39 11.6 -99-99.9-9.9-9.9
5290120131019 36.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 39 13.1 -99-99.9-9.9-9.9
5290120131020 39.3 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 39 15.5 -99-99.9-9.9-9.9
5290120131021 31.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 58 15.1 -99-99.9-9.9-9.9
5290120131022 33.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 44 12.5 -99-99.9-9.9-9.9
5290120131023 39.6 19.3 33.519999-99.9-99.9-99.9-99.9-9.9 9923.0 54 19.6 -99-99.9-9.9-9.9
5290120131024 30.5 20.0 14.219999-99.9-99.9-99.9-99.9-9.9 9923.0 94 19.7 -99-99.9-9.9-9.9
5290120131025 25.6 18.6  0.219999-99.9-99.9-99.9-99.9-9.9 9921.4 81 18.6 -99-99.9-9.9-9.9
5290120131026 29.8 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 73 19.9 -99-99.9-9.9-9.9
5290120131027 30.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 57 13.8 -99-99.9-9.9-9.9
5290120131028 30.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 55 13.6 -99-99.9-9.9-9.9
5290120131029 33.6 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 59 17.0 -99-99.9-9.9-9.9
5290120131030 34.0 22.0  1.519999-99.9-99.9-99.9-99.9-9.9 9925.4 65 21.3 -99-99.9-9.9-9.9
5290120131031 36.5 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 56 20.3 -99-99.9-9.9-9.9
5290120131101 38.4 22.6102.519999-99.9-99.9-99.9-99.9-9.9 9925.1 62 21.2 -99-99.9-9.9-9.9
5290120131102 25.3 17.2  0.219999-99.9-99.9-99.9-99.9-9.9 9920.5 84 17.8 -99-99.9-9.9-9.9
5290120131103 28.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 62 13.4 -99-99.9-9.9-9.9
5290120131104 29.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 61 13.2 -99-99.9-9.9-9.9
5290120131105 30.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 61 14.2 -99-99.9-9.9-9.9
5290120131106 34.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 57 16.5 -99-99.9-9.9-9.9
5290120131107 34.3 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 58 18.2 -99-99.9-9.9-9.9
5290120131108 36.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 58 19.7 -99-99.9-9.9-9.9
5290120131109 39.5 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 48 20.2 -99-99.9-9.9-9.9
5290120131110 37.1 27.3 13.819999-99.9-99.9-99.9-99.9-9.9 9924.7 52 20.9 -99-99.9-9.9-9.9
5290120131111 27.3 16.3  2.819999-99.9-99.9-99.9-99.9-9.9 9918.5 80 16.2 -99-99.9-9.9-9.9
5290120131112 32.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 57 13.2 -99-99.9-9.9-9.9
5290120131113 33.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 53 14.6 -99-99.9-9.9-9.9
5290120131114 37.3 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 42 16.9 -99-99.9-9.9-9.9
5290120131115 37.8 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 46 15.4 -99-99.9-9.9-9.9
5290120131116 30.5 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 50 11.0 -99-99.9-9.9-9.9
5290120131117 32.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 53 12.9 -99-99.9-9.9-9.9
5290120131118 37.0 14.9102.219999-99.9-99.9-99.9-99.9-9.9 9920.1 46 17.4 -99-99.9-9.9-9.9
5290120131119 28.5 21.0 43.519999-99.9-99.9-99.9-99.9-9.9 9924.8 96 21.0 -99-99.9-9.9-9.9
5290120131120 30.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 83 20.4 -99-99.9-9.9-9.9
5290120131121 30.4 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 71 18.6 -99-99.9-9.9-9.9
5290120131122 30.6 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 67 18.7 -99-99.9-9.9-9.9
5290120131123 33.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 64 18.0 -99-99.9-9.9-9.9
5290120131124 35.1 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 57 19.5 -99-99.9-9.9-9.9
5290120131125 36.6 23.7 68.019999-99.9-99.9-99.9-99.9-9.9 9925.6 60 21.4 -99-99.9-9.9-9.9
5290120131126 29.5 21.7  0.819999-99.9-99.9-99.9-99.9-9.9 9926.0 91 21.7 -99-99.9-9.9-9.9
5290120131127 30.0 21.6  1.019999-99.9-99.9-99.9-99.9-9.9 9926.3 85 21.9 -99-99.9-9.9-9.9
5290120131128 29.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 70 16.7 -99-99.9-9.9-9.9
5290120131129 28.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 70 17.8 -99-99.9-9.9-9.9
5290120131130 31.3 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 71 19.3 -99-99.9-9.9-9.9
5290120131201 32.4 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 70 21.2 -99-99.9-9.9-9.9
5290120131202 36.5 18.9 10.819999-99.9-99.9-99.9-99.9-9.9 9926.7 68 22.1 -99-99.9-9.9-9.9
5290120131203 28.7 20.0  3.019999-99.9-99.9-99.9-99.9-9.9 9924.9 85 21.0 -99-99.9-9.9-9.9
5290120131204 35.2 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 68 22.3 -99-99.9-9.9-9.9
5290120131205 39.6 24.3 14.819999-99.9-99.9-99.9-99.9-9.9 9929.2 57 23.6 -99-99.9-9.9-9.9
5290120131206 30.3 22.0  4.519999-99.9-99.9-99.9-99.9-9.9 9926.7 82 22.1 -99-99.9-9.9-9.9
5290120131207 35.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 69 22.0 -99-99.9-9.9-9.9
5290120131208 35.8 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 67 23.4 -99-99.9-9.9-9.9
5290120131209 28.5 21.7 25.219999-99.9-99.9-99.9-99.9-9.9 9926.8 90 22.2 -99-99.9-9.9-9.9
5290120131210 31.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 73 19.9 -99-99.9-9.9-9.9
5290120131211 32.3 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 65 17.9 -99-99.9-9.9-9.9
5290120131212 32.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 61 17.2 -99-99.9-9.9-9.9
5290120131213 32.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 73 18.9 -99-99.9-9.9-9.9
5290120131214 36.4 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 57 19.0 -99-99.9-9.9-9.9
5290120131215 37.4 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 59 21.1 -99-99.9-9.9-9.9
5290120131216 37.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 50 20.5 -99-99.9-9.9-9.9
5290120131217 37.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 50 18.2 -99-99.9-9.9-9.9
5290120131218 35.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 56 18.8 -99-99.9-9.9-9.9
5290120131219 37.1 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 53 18.7 -99-99.9-9.9-9.9
5290120131220 35.3 20.9  3.019999-99.9-99.9-99.9-99.9-9.9 9925.4 78 21.3 -99-99.9-9.9-9.9
5290120131221 38.0 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 57 20.6 -99-99.9-9.9-9.9
5290120131222 38.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 53 20.4 -99-99.9-9.9-9.9
5290120131223 38.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 48 17.5 -99-99.9-9.9-9.9
5290120131224 39.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 44 16.6 -99-99.9-9.9-9.9
5290120131225 40.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 45 18.6 -99-99.9-9.9-9.9
5290120131226 40.4 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 48 20.7 -99-99.9-9.9-9.9
5290120131227 39.8 24.2  1.219999-99.9-99.9-99.9-99.9-9.9 9926.9 70 22.2 -99-99.9-9.9-9.9
5290120131228 39.4 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 58 22.2 -99-99.9-9.9-9.9
5290120131229 38.1 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 57 22.3 -99-99.9-9.9-9.9
5290120131230 39.9 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 54 22.4 -99-99.9-9.9-9.9
5290120131231 40.2 23.5  2.819999-99.9-99.9-99.9-99.9-9.9 9928.6 61 23.2 -99-99.9-9.9-9.9
5290120140101 38.1 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 64 23.1 -99-99.9-9.9-9.9
5290120140102 41.9 23.5 29.519999-99.9-99.9-99.9-99.9-9.9 9926.2 59 21.8 -99-99.9-9.9-9.9
5290120140103 26.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 86 19.8 -99-99.9-9.9-9.9
5290120140104 33.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 59 15.3 -99-99.9-9.9-9.9
5290120140105 35.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 50 17.8 -99-99.9-9.9-9.9
5290120140106 37.9 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 56 21.8 -99-99.9-9.9-9.9
5290120140107 39.6 23.7 51.019999-99.9-99.9-99.9-99.9-9.9 9925.1 54 21.1 -99-99.9-9.9-9.9
5290120140108 33.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 82 21.5 -99-99.9-9.9-9.9
5290120140109 36.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 64 22.2 -99-99.9-9.9-9.9
5290120140110 38.3 24.2 20.019999-99.9-99.9-99.9-99.9-9.9 9928.0 62 22.9 -99-99.9-9.9-9.9
5290120140111 27.8 19.0 18.819999-99.9-99.9-99.9-99.9-9.9 9923.8 94 20.3 -99-99.9-9.9-9.9
5290120140112 31.6 19.1  0.219999-99.9-99.9-99.9-99.9-9.9 9923.3 78 20.0 -99-99.9-9.9-9.9
5290120140113 33.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 18.9 -99-99.9-9.9-9.9
5290120140114 34.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 63 19.1 -99-99.9-9.9-9.9
5290120140115 36.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 52 19.2 -99-99.9-9.9-9.9
5290120140116 37.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 58 19.9 -99-99.9-9.9-9.9
5290120140117 38.4 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 61 21.2 -99-99.9-9.9-9.9
5290120140118 38.3 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 57 22.4 -99-99.9-9.9-9.9
5290120140119 36.7 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 71 22.5 -99-99.9-9.9-9.9
5290120140120 37.9 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 54 21.3 -99-99.9-9.9-9.9
5290120140121 38.5 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 56 21.6 -99-99.9-9.9-9.9
5290120140122 39.3 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 55 22.4 -99-99.9-9.9-9.9
5290120140123 40.1 26.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 47 21.3 -99-99.9-9.9-9.9
5290120140124 38.1 25.6  0.819999-99.9-99.9-99.9-99.9-9.9 9925.7 58 21.5 -99-99.9-9.9-9.9
5290120140125 26.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 69 16.8 -99-99.9-9.9-9.9
5290120140126 31.7 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 71 18.9 -99-99.9-9.9-9.9
5290120140127 35.3 21.6  0.819999-99.9-99.9-99.9-99.9-9.9 9926.2 74 21.8 -99-99.9-9.9-9.9
5290120140128 38.5 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 59 21.4 -99-99.9-9.9-9.9
5290120140129 36.8 23.4  1.819999-99.9-99.9-99.9-99.9-9.9 9926.5 68 22.0 -99-99.9-9.9-9.9
5290120140130 38.3 21.3  5.519999-99.9-99.9-99.9-99.9-9.9 9924.9 68 21.0 -99-99.9-9.9-9.9
5290120140131 39.1 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 62 21.0 -99-99.9-9.9-9.9
5290120140201 40.7 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 42 18.8 -99-99.9-9.9-9.9
5290120140202 41.4 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 38 17.8 -99-99.9-9.9-9.9
5290120140203 41.3 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 44 19.3 -99-99.9-9.9-9.9
5290120140204 41.6 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 41 19.1 -99-99.9-9.9-9.9
5290120140205 41.2 25.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 38 18.1 -99-99.9-9.9-9.9
5290120140206 42.8 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 40 18.2 -99-99.9-9.9-9.9
5290120140207 42.6 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 38 17.7 -99-99.9-9.9-9.9
5290120140208 42.3 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 38 16.9 -99-99.9-9.9-9.9
5290120140209 41.8 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 41 17.8 -99-99.9-9.9-9.9
5290120140210 41.4 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 42 18.6 -99-99.9-9.9-9.9
5290120140211 40.8 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 48 19.9 -99-99.9-9.9-9.9
5290120140212 40.2 20.8 16.519999-99.9-99.9-99.9-99.9-9.9 9923.3 62 19.9 -99-99.9-9.9-9.9
5290120140213 28.6 19.6  5.519999-99.9-99.9-99.9-99.9-9.9 9923.3 88 19.9 -99-99.9-9.9-9.9
5290120140214 23.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 89 18.7 -99-99.9-9.9-9.9
5290120140215 30.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 70 18.0 -99-99.9-9.9-9.9
5290120140216 36.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 59 19.4 -99-99.9-9.9-9.9
5290120140217 36.3 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 60 19.7 -99-99.9-9.9-9.9
