5281220101227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281220110115 37.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 58 19.7 -99-99.9-9.9-9.9
5281220110116 42.2 21.8 31.319999-99.9-99.9-99.9-99.9-9.9 9922.6 46 19.3 -99-99.9-9.9-9.9
5281220110117 33.5 20.8  2.919999-99.9-99.9-99.9-99.9-9.9 9925.6 86 21.3 -99-99.9-9.9-9.9
5281220110118 32.6 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 81 22.1 -99-99.9-9.9-9.9
5281220110119 39.5 23.3 14.319999-99.9-99.9-99.9-99.9-9.9 9927.6 57 22.7 -99-99.9-9.9-9.9
5281220110120 31.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 86 21.1 -99-99.9-9.9-9.9
5281220110121 34.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 62 20.2 -99-99.9-9.9-9.9
5281220110122 35.7 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 59 20.7 -99-99.9-9.9-9.9
5281220110123 37.7 23.2 17.519999-99.9-99.9-99.9-99.9-9.9 9926.6 69 22.1 -99-99.9-9.9-9.9
5281220110124 35.5 22.2  3.819999-99.9-99.9-99.9-99.9-9.9 9928.9 72 23.5 -99-99.9-9.9-9.9
5281220110125 38.8 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 61 22.6 -99-99.9-9.9-9.9
5281220110126 40.4 23.8  0.319999-99.9-99.9-99.9-99.9-9.9 9925.4 53 21.3 -99-99.9-9.9-9.9
5281220110127 37.0 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9930.2 66 24.2 -99-99.9-9.9-9.9
5281220110128 38.8 23.5  4.819999-99.9-99.9-99.9-99.9-9.9 9928.3 83 23.0 -99-99.9-9.9-9.9
5281220110129 32.0 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.6 85 24.4 -99-99.9-9.9-9.9
5281220110130 39.1 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 57 22.7 -99-99.9-9.9-9.9
5281220110131 40.9 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 62 22.9 -99-99.9-9.9-9.9
5281220110201 29.2 22.0  8.919999-99.9-99.9-99.9-99.9-9.9 9928.5 99 23.2 -99-99.9-9.9-9.9
5281220110202 32.2 22.3  0.319999-99.9-99.9-99.9-99.9-9.9 9927.1 75 22.4 -99-99.9-9.9-9.9
5281220110203 37.3 23.2  2.919999-99.9-99.9-99.9-99.9-9.9 9929.5 64 23.8 -99-99.9-9.9-9.9
5281220110204 30.5 22.6 66.719999-99.9-99.9-99.9-99.9-9.9 9930.5 99 24.4 -99-99.9-9.9-9.9
5281220110205 34.0 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 84 24.1 -99-99.9-9.9-9.9
5281220110206 34.3 24.4  1.619999-99.9-99.9-99.9-99.9-9.9 9932.2 80 25.3 -99-99.9-9.9-9.9
5281220110207 34.8 23.8  9.419999-99.9-99.9-99.9-99.9-9.9 9930.8 83 24.5 -99-99.9-9.9-9.9
5281220110208 27.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 83 20.1 -99-99.9-9.9-9.9
5281220110209 28.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 79 18.5 -99-99.9-9.9-9.9
5281220110210 30.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 78 19.3 -99-99.9-9.9-9.9
5281220110211 29.6 19.9  3.819999-99.9-99.9-99.9-99.9-9.9 9924.1 81 20.5 -99-99.9-9.9-9.9
5281220110212 30.3 19.7  0.819999-99.9-99.9-99.9-99.9-9.9 9925.4 81 21.3 -99-99.9-9.9-9.9
5281220110213 34.0 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 67 21.5 -99-99.9-9.9-9.9
5281220110214 33.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 60 19.0 -99-99.9-9.9-9.9
5281220110215 33.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 57 16.3 -99-99.9-9.9-9.9
5281220110216 34.9 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 61 18.6 -99-99.9-9.9-9.9
5281220110217 37.8 22.5  9.119999-99.9-99.9-99.9-99.9-9.9 9928.2 71 23.0 -99-99.9-9.9-9.9
5281220110218 29.6 21.9 36.219999-99.9-99.9-99.9-99.9-9.9 9928.6 95 23.3 -99-99.9-9.9-9.9
5281220110219 26.5 22.4  0.319999-99.9-99.9-99.9-99.9-9.9 9928.4 98 23.2 -99-99.9-9.9-9.9
5281220110220 24.4 21.3  0.619999-99.9-99.9-99.9-99.9-9.9 9927.2 98 22.5 -99-99.9-9.9-9.9
5281220110221 31.1 22.2  1.219999-99.9-99.9-99.9-99.9-9.9 9929.4 92 23.7 -99-99.9-9.9-9.9
5281220110222 32.1 21.7  2.419999-99.9-99.9-99.9-99.9-9.9 9929.8 93 24.0 -99-99.9-9.9-9.9
5281220110223 32.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9929.9 91 24.0 -99-99.9-9.9-9.9
5281220110224 30.6 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 78 21.3 -99-99.9-9.9-9.9
5281220110225 28.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 82 19.8 -99-99.9-9.9-9.9
5281220110226 31.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 76 20.0 -99-99.9-9.9-9.9
5281220110227 31.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 69 17.5 -99-99.9-9.9-9.9
5281220110228 31.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 64 16.2 -99-99.9-9.9-9.9
5281220110301 31.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 77 19.0 -99-99.9-9.9-9.9
5281220110302 33.1 20.1  4.919999-99.9-99.9-99.9-99.9-9.9 9927.0 79 22.3 -99-99.9-9.9-9.9
5281220110303 34.4 21.9  1.419999-99.9-99.9-99.9-99.9-9.9 9927.9 84 22.9 -99-99.9-9.9-9.9
5281220110304 34.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 73 22.5 -99-99.9-9.9-9.9
5281220110305 33.7 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 64 18.8 -99-99.9-9.9-9.9
5281220110306 35.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 60 19.0 -99-99.9-9.9-9.9
5281220110307 35.9 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 69 21.0 -99-99.9-9.9-9.9
5281220110308 35.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 67 21.7 -99-99.9-9.9-9.9
5281220110309 36.4 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 77 22.1 -99-99.9-9.9-9.9
5281220110310 37.1 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 73 21.7 -99-99.9-9.9-9.9
5281220110311 37.5 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 63 21.2 -99-99.9-9.9-9.9
5281220110312 39.5 20.6  9.919999-99.9-99.9-99.9-99.9-9.9 9926.3 60 21.9 -99-99.9-9.9-9.9
5281220110313 28.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 78 12.0 -99-99.9-9.9-9.9
5281220110314 28.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 66 11.4 -99-99.9-9.9-9.9
5281220110315 31.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 63 15.2 -99-99.9-9.9-9.9
5281220110316 35.3 17.8  1.519999-99.9-99.9-99.9-99.9-9.9 9920.9 67 18.1 -99-99.9-9.9-9.9
5281220110317 23.0 17.2 16.919999-99.9-99.9-99.9-99.9-9.9 9922.1100 19.1 -99-99.9-9.9-9.9
5281220110318 29.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 83 19.4 -99-99.9-9.9-9.9
5281220110319 32.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 57 14.6 -99-99.9-9.9-9.9
5281220110320 32.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 63 16.0 -99-99.9-9.9-9.9
5281220110321 35.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 38 19.1 -99-99.9-9.9-9.9
5281220110322 36.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 67 21.7 -99-99.9-9.9-9.9
5281220110323 36.8 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 66 21.1 -99-99.9-9.9-9.9
5281220110324 25.1 19.7  0.919999-99.9-99.9-99.9-99.9-9.9 9924.2 99 20.5 -99-99.9-9.9-9.9
5281220110325 25.5 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 95 20.5 -99-99.9-9.9-9.9
5281220110326 26.0 19.6 30.919999-99.9-99.9-99.9-99.9-9.9 9924.4 95 20.7 -99-99.9-9.9-9.9
5281220110327 19.6 15.7  3.019999-99.9-99.9-99.9-99.9-9.9 9920.6 98 17.9 -99-99.9-9.9-9.9
5281220110328 20.9 16.5  5.319999-99.9-99.9-99.9-99.9-9.9 9920.4 98 17.8 -99-99.9-9.9-9.9
5281220110329 28.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 80 19.1 -99-99.9-9.9-9.9
5281220110330 29.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 82 19.8 -99-99.9-9.9-9.9
5281220110331 34.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 77 20.8 -99-99.9-9.9-9.9
5281220110401 32.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 77 20.3 -99-99.9-9.9-9.9
5281220110402 32.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 77 19.2 -99-99.9-9.9-9.9
5281220110403 35.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 75 19.1 -99-99.9-9.9-9.9
5281220110404 36.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 64 18.1 -99-99.9-9.9-9.9
5281220110405 34.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 59 17.7 -99-99.9-9.9-9.9
5281220110406 35.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 59 17.0 -99-99.9-9.9-9.9
5281220110407 34.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 60 16.0 -99-99.9-9.9-9.9
5281220110408 32.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 71 17.1 -99-99.9-9.9-9.9
5281220110409 31.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 59 13.4 -99-99.9-9.9-9.9
5281220110410 32.5 12.2  0.919999-99.9-99.9-99.9-99.9-9.9 9915.2 57 13.2 -99-99.9-9.9-9.9
5281220110411 25.7 15.5  2.719999-99.9-99.9-99.9-99.9-9.9 9918.2 91 15.9 -99-99.9-9.9-9.9
5281220110412 31.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 85 17.5 -99-99.9-9.9-9.9
5281220110413 35.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 77 20.6 -99-99.9-9.9-9.9
5281220110414 36.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 76 21.3 -99-99.9-9.9-9.9
5281220110415 22.7 16.1  1.519999-99.9-99.9-99.9-99.9-9.9 9917.9 91 15.7 -99-99.9-9.9-9.9
5281220110416 20.0 14.5 12.619999-99.9-99.9-99.9-99.9-9.9 9919.0 98 16.6 -99-99.9-9.9-9.9
5281220110417 19.9 16.7  8.219999-99.9-99.9-99.9-99.9-9.9 9920.6 99 17.9 -99-99.9-9.9-9.9
5281220110418 18.5 14.7  7.219999-99.9-99.9-99.9-99.9-9.9 9918.4100 16.2 -99-99.9-9.9-9.9
5281220110419 22.2 14.8  1.519999-99.9-99.9-99.9-99.9-9.9 9920.8 97 18.0 -99-99.9-9.9-9.9
5281220110420 24.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 95 20.5 -99-99.9-9.9-9.9
5281220110421 25.9 16.6  0.319999-99.9-99.9-99.9-99.9-9.9 9922.2 87 19.1 -99-99.9-9.9-9.9
5281220110422 32.7 20.6  4.319999-99.9-99.9-99.9-99.9-9.9 9927.7 87 22.7 -99-99.9-9.9-9.9
5281220110423 25.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 83 16.1 -99-99.9-9.9-9.9
5281220110424 28.2 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 65 11.9 -99-99.9-9.9-9.9
5281220110425 28.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 61 11.9 -99-99.9-9.9-9.9
5281220110426 30.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 63 14.3 -99-99.9-9.9-9.9
5281220110427 31.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 67 17.1 -99-99.9-9.9-9.9
5281220110428 31.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 70 18.0 -99-99.9-9.9-9.9
5281220110429 22.0 14.6 29.419999-99.9-99.9-99.9-99.9-9.9 9918.7 96 16.3 -99-99.9-9.9-9.9
5281220110430 23.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 78 10.8 -99-99.9-9.9-9.9
5281220110501 21.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 72 10.0 -99-99.9-9.9-9.9
5281220110502 19.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 70  5.2 -99-99.9-9.9-9.9
5281220110503 21.5  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 71  5.6 -99-99.9-9.9-9.9
5281220110504 25.5  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 73  8.4 -99-99.9-9.9-9.9
5281220110505 28.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 70 10.5 -99-99.9-9.9-9.9
5281220110506 29.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 65 11.6 -99-99.9-9.9-9.9
5281220110507 30.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 73 16.2 -99-99.9-9.9-9.9
5281220110508 30.1 21.1  0.619999-99.9-99.9-99.9-99.9-9.9 9921.6 72 18.6 -99-99.9-9.9-9.9
5281220110509 23.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 87 15.6 -99-99.9-9.9-9.9
5281220110510 26.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 89 19.5 -99-99.9-9.9-9.9
5281220110511 28.8 21.5 28.119999-99.9-99.9-99.9-99.9-9.9 9925.1 85 21.2 -99-99.9-9.9-9.9
5281220110512 30.0 18.4  1.419999-99.9-99.9-99.9-99.9-9.9 9923.3 86 20.0 -99-99.9-9.9-9.9
5281220110513 29.3 19.7  0.319999-99.9-99.9-99.9-99.9-9.9 9923.9 88 20.4 -99-99.9-9.9-9.9
5281220110514 24.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 89 17.6 -99-99.9-9.9-9.9
5281220110515 21.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 89 13.4 -99-99.9-9.9-9.9
5281220110516 24.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 79 11.4 -99-99.9-9.9-9.9
5281220110517 25.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 78 12.7 -99-99.9-9.9-9.9
5281220110518 28.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 67 12.0 -99-99.9-9.9-9.9
5281220110519 27.1  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 70 11.9 -99-99.9-9.9-9.9
5281220110520 28.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 67 13.3 -99-99.9-9.9-9.9
5281220110521 30.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 68 16.4 -99-99.9-9.9-9.9
5281220110522 33.0 17.2  0.319999-99.9-99.9-99.9-99.9-9.9 9922.6 76 19.4 -99-99.9-9.9-9.9
5281220110523 24.2 15.9  1.219999-99.9-99.9-99.9-99.9-9.9 9919.1100 16.8 -99-99.9-9.9-9.9
5281220110524 18.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9100 16.6 -99-99.9-9.9-9.9
5281220110525 20.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 86 14.6 -99-99.9-9.9-9.9
5281220110526 20.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 82  9.7 -99-99.9-9.9-9.9
5281220110527 15.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 81 10.9 -99-99.9-9.9-9.9
5281220110528 21.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 74 10.3 -99-99.9-9.9-9.9
5281220110529 22.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 75 11.0 -99-99.9-9.9-9.9
5281220110530 24.5  9.9  0.319999-99.9-99.9-99.9-99.9-9.9 9915.6 81 13.5 -99-99.9-9.9-9.9
5281220110531 20.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 88 15.0 -99-99.9-9.9-9.9
5281220110601 22.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 83 15.7 -99-99.9-9.9-9.9
5281220110602 29.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 73 16.5 -99-99.9-9.9-9.9
5281220110603 22.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 83 16.5 -99-99.9-9.9-9.9
5281220110604 19.4  9.2  0.319999-99.9-99.9-99.9-99.9-9.9 9914.0 88 11.9 -99-99.9-9.9-9.9
5281220110605 23.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 81 10.8 -99-99.9-9.9-9.9
5281220110606 22.1 11.9  0.319999-99.9-99.9-99.9-99.9-9.9 9915.5 85 13.4 -99-99.9-9.9-9.9
5281220110607 19.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 86 10.0 -99-99.9-9.9-9.9
5281220110608 19.8  5.5  0.319999-99.9-99.9-99.9-99.9-9.9 9912.3 88  9.9 -99-99.9-9.9-9.9
5281220110609 24.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 80 10.6 -99-99.9-9.9-9.9
5281220110610 25.8  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 76  9.6 -99-99.9-9.9-9.9
5281220110611 27.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 62  8.8 -99-99.9-9.9-9.9
5281220110612 31.1 12.4 30.719999-99.9-99.9-99.9-99.9-9.9 9918.2 68 15.8 -99-99.9-9.9-9.9
5281220110613 23.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 60  9.8 -99-99.9-9.9-9.9
5281220110614 23.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 85 13.9 -99-99.9-9.9-9.9
5281220110615 30.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 69 16.9 -99-99.9-9.9-9.9
5281220110616 30.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 75 17.7 -99-99.9-9.9-9.9
5281220110617 23.5 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 93 15.3 -99-99.9-9.9-9.9
5281220110618 19.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 95 15.6 -99-99.9-9.9-9.9
5281220110619 28.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 84 18.5 -99-99.9-9.9-9.9
5281220110620 22.4 13.7  1.519999-99.9-99.9-99.9-99.9-9.9 9918.5100 16.2 -99-99.9-9.9-9.9
5281220110621 14.9 12.6  2.119999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.4 -99-99.9-9.9-9.9
5281220110622 12.6 10.3  4.219999-99.9-99.9-99.9-99.9-9.9 9913.1100 10.9 -99-99.9-9.9-9.9
5281220110623 20.8  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 77  9.7 -99-99.9-9.9-9.9
5281220110624 18.3  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 80  9.8 -99-99.9-9.9-9.9
5281220110625 17.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 73  7.6 -99-99.9-9.9-9.9
5281220110626 14.0 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 71  0.9 -99-99.9-9.9-9.9
5281220110627 18.0 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 62 -1.3 -99-99.9-9.9-9.9
5281220110628 17.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 53 -1.1 -99-99.9-9.9-9.9
5281220110629 21.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 58  1.2 -99-99.9-9.9-9.9
5281220110630 19.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 69  4.9 -99-99.9-9.9-9.9
5281220110701 15.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 37 -3.5 -99-99.9-9.9-9.9
5281220110702 15.6  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 45 -1.5 -99-99.9-9.9-9.9
5281220110703 16.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 54 -0.5 -99-99.9-9.9-9.9
5281220110704 16.4  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 57 -1.2 -99-99.9-9.9-9.9
5281220110705 19.5  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 55  0.5 -99-99.9-9.9-9.9
5281220110706 19.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 57  0.9 -99-99.9-9.9-9.9
5281220110707 22.5  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 52  2.3 -99-99.9-9.9-9.9
5281220110708 24.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 50  2.2 -99-99.9-9.9-9.9
5281220110709 22.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 63  7.0 -99-99.9-9.9-9.9
5281220110710 28.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.6 -99-99.9-9.9-9.9
5281220110711 30.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8 -99-99.9-9.9-9.9
5281220110712 33.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 70 17.1 -99-99.9-9.9-9.9
5281220110713 23.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 95 16.7 -99-99.9-9.9-9.9
5281220110714 29.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 83 18.4 -99-99.9-9.9-9.9
5281220110715 32.7 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 72 18.6 -99-99.9-9.9-9.9
5281220110716 23.6 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 70 13.1 -99-99.9-9.9-9.9
5281220110717 25.4 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 71 12.2 -99-99.9-9.9-9.9
5281220110718 18.3  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 93 13.1 -99-99.9-9.9-9.9
5281220110719 15.7  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 70  7.7 -99-99.9-9.9-9.9
5281220110720 11.8  7.7  3.019999-99.9-99.9-99.9-99.9-9.9 9910.5 99  7.6 -99-99.9-9.9-9.9
5281220110721 18.0  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 85  6.7 -99-99.9-9.9-9.9
5281220110722 22.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 74  6.3 -99-99.9-9.9-9.9
5281220110723 25.1  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 61  7.5 -99-99.9-9.9-9.9
5281220110724 30.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 61 13.3 -99-99.9-9.9-9.9
5281220110725 33.5 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 52 14.0 -99-99.9-9.9-9.9
5281220110726 23.1 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 40  3.4 -99-99.9-9.9-9.9
5281220110727 28.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 55  8.3 -99-99.9-9.9-9.9
5281220110728 34.2 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 59 14.7 -99-99.9-9.9-9.9
