5273420111201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273420111230 35.4 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 45 12.8 -99-99.9-9.9-9.9
5273420111231 36.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 39 12.8 -99-99.9-9.9-9.9
5273420120101 34.2 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 46 13.3 -99-99.9-9.9-9.9
5273420120102 37.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 42 11.5 -99-99.9-9.9-9.9
5273420120103 33.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 45 14.1 -99-99.9-9.9-9.9
5273420120104 35.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 30  9.4 -99-99.9-9.9-9.9
5273420120105 37.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 29  8.4 -99-99.9-9.9-9.9
5273420120106 38.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 30 10.2 -99-99.9-9.9-9.9
5273420120107 37.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 44 14.4 -99-99.9-9.9-9.9
5273420120108 37.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 42 14.8 -99-99.9-9.9-9.9
5273420120109 41.3 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 37 16.0 -99-99.9-9.9-9.9
5273420120110 33.7 16.7 53.219999-99.9-99.9-99.9-99.9-9.9 9921.6 71 18.7 -99-99.9-9.9-9.9
5273420120111 28.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 82 20.0 -99-99.9-9.9-9.9
5273420120112 29.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 61 13.0 -99-99.9-9.9-9.9
5273420120113 30.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 55 12.5 -99-99.9-9.9-9.9
5273420120114 30.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 59 13.3 -99-99.9-9.9-9.9
5273420120115 32.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 62 13.9 -99-99.9-9.9-9.9
5273420120116 34.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 57 15.7 -99-99.9-9.9-9.9
5273420120117 36.7 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 53 15.7 -99-99.9-9.9-9.9
5273420120118 35.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 54 16.9 -99-99.9-9.9-9.9
5273420120119 36.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 59 17.9 -99-99.9-9.9-9.9
5273420120120 38.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 50 17.4 -99-99.9-9.9-9.9
5273420120121 32.3 19.5  0.319999-99.9-99.9-99.9-99.9-9.9 9924.2 48 20.6 -99-99.9-9.9-9.9
5273420120122 33.9 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 69 19.5 -99-99.9-9.9-9.9
5273420120123 36.3 18.2 40.519999-99.9-99.9-99.9-99.9-9.9 9922.2 67 19.1 -99-99.9-9.9-9.9
5273420120124 30.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 71 17.0 -99-99.9-9.9-9.9
5273420120125 25.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 68 12.3 -99-99.9-9.9-9.9
5273420120126 27.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 66 13.5 -99-99.9-9.9-9.9
5273420120127 29.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 67 15.3 -99-99.9-9.9-9.9
5273420120128 31.1 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 64 15.4 -99-99.9-9.9-9.9
5273420120129 36.3 15.0  1.119999-99.9-99.9-99.9-99.9-9.9 9922.5 63 19.2 -99-99.9-9.9-9.9
5273420120130 28.0 19.3 27.219999-99.9-99.9-99.9-99.9-9.9 9924.1 93 20.4 -99-99.9-9.9-9.9
5273420120131 30.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 75 19.0 -99-99.9-9.9-9.9
5273420120201 30.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 66 17.6 -99-99.9-9.9-9.9
5273420120202 25.0 18.8 30.319999-99.9-99.9-99.9-99.9-9.9 9924.7 98 20.8 -99-99.9-9.9-9.9
5273420120203 31.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 83 21.4 -99-99.9-9.9-9.9
5273420120204 36.0 21.4  0.919999-99.9-99.9-99.9-99.9-9.9 9929.7 85 23.9 -99-99.9-9.9-9.9
5273420120205 30.3 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 88 23.2 -99-99.9-9.9-9.9
5273420120206 34.2 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.4 86 24.8 -99-99.9-9.9-9.9
5273420120207 33.4 23.6 61.419999-99.9-99.9-99.9-99.9-9.9 9932.4 83 25.3 -99-99.9-9.9-9.9
5273420120208 29.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 84 20.3 -99-99.9-9.9-9.9
5273420120209 25.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 70 14.0 -99-99.9-9.9-9.9
5273420120210 28.3 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 79 14.2 -99-99.9-9.9-9.9
5273420120211 29.9 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 73 15.1 -99-99.9-9.9-9.9
5273420120212 32.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 72 17.9 -99-99.9-9.9-9.9
5273420120213 32.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 70 19.1 -99-99.9-9.9-9.9
5273420120214 32.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 74 20.4 -99-99.9-9.9-9.9
5273420120215 33.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 74 20.6 -99-99.9-9.9-9.9
5273420120216 36.4 21.5 23.719999-99.9-99.9-99.9-99.9-9.9 9927.8 78 22.8 -99-99.9-9.9-9.9
5273420120217 29.1 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 98 23.7 -99-99.9-9.9-9.9
5273420120218 28.2 22.8  9.619999-99.9-99.9-99.9-99.9-9.9 9929.7 85 23.9 -99-99.9-9.9-9.9
5273420120219 24.6 21.6  0.919999-99.9-99.9-99.9-99.9-9.9 9927.0 99 22.4 -99-99.9-9.9-9.9
5273420120220 27.6 19.6  5.019999-99.9-99.9-99.9-99.9-9.9 9926.8100 22.1 -99-99.9-9.9-9.9
5273420120221 26.1 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 79 15.6 -99-99.9-9.9-9.9
5273420120222 29.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 82 16.3 -99-99.9-9.9-9.9
5273420120223 27.0 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 70 13.0 -99-99.9-9.9-9.9
5273420120224 27.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 80 17.3 -99-99.9-9.9-9.9
5273420120225 29.4 17.0 11.119999-99.9-99.9-99.9-99.9-9.9 9921.4 88 18.5 -99-99.9-9.9-9.9
5273420120226 27.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 76 14.6 -99-99.9-9.9-9.9
5273420120227 28.5 12.5 55.919999-99.9-99.9-99.9-99.9-9.9 9918.2 67 15.9 -99-99.9-9.9-9.9
5273420120228 25.8 17.2  8.919999-99.9-99.9-99.9-99.9-9.9 9922.4100 19.3 -99-99.9-9.9-9.9
5273420120229 28.3 16.7 12.519999-99.9-99.9-99.9-99.9-9.9 9920.2 86 17.6 -99-99.9-9.9-9.9
5273420120301 26.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 84 14.8 -99-99.9-9.9-9.9
5273420120302 27.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 76 15.0 -99-99.9-9.9-9.9
5273420120303 31.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 83 19.8 -99-99.9-9.9-9.9
5273420120304 32.8 19.6 21.119999-99.9-99.9-99.9-99.9-9.9 9928.2 83 23.0 -99-99.9-9.9-9.9
5273420120305 26.7 19.7 53.619999-99.9-99.9-99.9-99.9-9.9 9925.7100 21.5 -99-99.9-9.9-9.9
5273420120306 27.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 92 20.4 -99-99.9-9.9-9.9
5273420120307 30.4 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 85 21.4 -99-99.9-9.9-9.9
5273420120308 31.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 87 23.0 -99-99.9-9.9-9.9
5273420120309 31.3 20.4 22.019999-99.9-99.9-99.9-99.9-9.9 9930.1 92 24.1 -99-99.9-9.9-9.9
5273420120310 34.6 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 82 22.8 -99-99.9-9.9-9.9
5273420120311 35.0 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 80 24.4 -99-99.9-9.9-9.9
5273420120312 28.6 20.7 18.019999-99.9-99.9-99.9-99.9-9.9 9926.5 85 22.0 -99-99.9-9.9-9.9
5273420120313 28.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 86 18.9 -99-99.9-9.9-9.9
5273420120314 25.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 74 13.4 -99-99.9-9.9-9.9
5273420120315 26.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 78 12.3 -99-99.9-9.9-9.9
5273420120316 26.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 80 14.6 -99-99.9-9.9-9.9
5273420120317 28.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 80 14.8 -99-99.9-9.9-9.9
5273420120318 32.2 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 81 17.5 -99-99.9-9.9-9.9
5273420120319 35.7 19.1 38.019999-99.9-99.9-99.9-99.9-9.9 9924.8 78 20.8 -99-99.9-9.9-9.9
5273420120320 22.5 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0100 19.0 -99-99.9-9.9-9.9
5273420120321 26.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 86 17.6 -99-99.9-9.9-9.9
5273420120322 22.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 82 13.3 -99-99.9-9.9-9.9
5273420120323 22.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 77  9.5 -99-99.9-9.9-9.9
5273420120324 24.8  6.1  4.119999-99.9-99.9-99.9-99.9-9.9 9913.9 80 11.6 -99-99.9-9.9-9.9
5273420120325 24.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 89 16.2 -99-99.9-9.9-9.9
5273420120326 23.6 10.1  2.119999-99.9-99.9-99.9-99.9-9.9 9914.2 96 12.0 -99-99.9-9.9-9.9
5273420120327 18.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 78  7.5 -99-99.9-9.9-9.9
5273420120328 25.7  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 57  6.6 -99-99.9-9.9-9.9
5273420120329 26.9 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 68 12.0 -99-99.9-9.9-9.9
5273420120330 28.7  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 75 12.2 -99-99.9-9.9-9.9
5273420120331 30.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 74 12.9 -99-99.9-9.9-9.9
5273420120401 31.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 63 13.6 -99-99.9-9.9-9.9
5273420120402 24.5 16.3  0.619999-99.9-99.9-99.9-99.9-9.9 9920.7 86 18.0 -99-99.9-9.9-9.9
5273420120403 30.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 73 16.4 -99-99.9-9.9-9.9
5273420120404 33.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 66 17.7 -99-99.9-9.9-9.9
5273420120405 21.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 48  6.8 -99-99.9-9.9-9.9
5273420120406 27.6  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 50  5.7 -99-99.9-9.9-9.9
5273420120407 31.9  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 48 10.1 -99-99.9-9.9-9.9
5273420120408 29.5 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 55 10.3 -99-99.9-9.9-9.9
5273420120409 29.9 12.4  0.619999-99.9-99.9-99.9-99.9-9.9 9916.8 70 14.7 -99-99.9-9.9-9.9
5273420120410 25.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 91 17.9 -99-99.9-9.9-9.9
5273420120411 27.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 89 17.3 -99-99.9-9.9-9.9
5273420120412 29.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 78 16.4 -99-99.9-9.9-9.9
5273420120413 24.5 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 94 17.9 -99-99.9-9.9-9.9
5273420120414 24.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 74 14.3 -99-99.9-9.9-9.9
5273420120415 27.8  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 58  8.6 -99-99.9-9.9-9.9
5273420120416 28.0  9.9 21.319999-99.9-99.9-99.9-99.9-9.9 9916.4 76 14.2 -99-99.9-9.9-9.9
5273420120417 25.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 83 14.5 -99-99.9-9.9-9.9
5273420120418 28.3 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 84 16.1 -99-99.9-9.9-9.9
5273420120419 27.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 74 13.7 -99-99.9-9.9-9.9
5273420120420 30.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 74 14.8 -99-99.9-9.9-9.9
5273420120421 21.5 10.9  0.319999-99.9-99.9-99.9-99.9-9.9 9910.3 62  7.1 -99-99.9-9.9-9.9
5273420120422 14.4 10.3  0.619999-99.9-99.9-99.9-99.9-9.9 9913.0 92 10.8 -99-99.9-9.9-9.9
5273420120423 19.2  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 79  7.8 -99-99.9-9.9-9.9
5273420120424 16.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 81  7.8 -99-99.9-9.9-9.9
5273420120425 15.1 10.2  0.619999-99.9-99.9-99.9-99.9-9.9 9911.9 85  9.4 -99-99.9-9.9-9.9
5273420120426 15.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 79  6.3 -99-99.9-9.9-9.9
5273420120427 15.5  3.7  1.719999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.5 -99-99.9-9.9-9.9
5273420120428 14.6  8.6  0.619999-99.9-99.9-99.9-99.9-9.9 9911.9 91  9.4 -99-99.9-9.9-9.9
5273420120429 16.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 84  6.7 -99-99.9-9.9-9.9
5273420120430 21.4  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 71  6.5 -99-99.9-9.9-9.9
5273420120501 21.8  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 69  8.2 -99-99.9-9.9-9.9
5273420120502 22.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 75  8.7 -99-99.9-9.9-9.9
5273420120503 25.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 75  9.2 -99-99.9-9.9-9.9
5273420120504 28.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 80 14.8 -99-99.9-9.9-9.9
5273420120505 27.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 74 14.3 -99-99.9-9.9-9.9
5273420120506 27.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 81 15.0 -99-99.9-9.9-9.9
5273420120507 28.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 84 17.2 -99-99.9-9.9-9.9
5273420120508 28.5 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 73 17.1 -99-99.9-9.9-9.9
5273420120509 27.7 15.8 37.719999-99.9-99.9-99.9-99.9-9.9 9919.3 74 16.9 -99-99.9-9.9-9.9
5273420120510 21.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 89 14.3 -99-99.9-9.9-9.9
5273420120511 19.3  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 82  7.7 -99-99.9-9.9-9.9
5273420120512 16.8  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 76  3.7 -99-99.9-9.9-9.9
5273420120513 20.9  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.4 -99-99.9-9.9-9.9
5273420120514 23.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 77  8.1 -99-99.9-9.9-9.9
5273420120515 23.9  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 72  6.6 -99-99.9-9.9-9.9
5273420120516 25.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 83 13.2 -99-99.9-9.9-9.9
5273420120517 26.8 15.4 22.219999-99.9-99.9-99.9-99.9-9.9 9918.0 77 15.8 -99-99.9-9.9-9.9
5273420120518 19.8 10.4  6.519999-99.9-99.9-99.9-99.9-9.9 9915.8 98 13.7 -99-99.9-9.9-9.9
5273420120519 18.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 88 11.7 -99-99.9-9.9-9.9
5273420120520 17.8 14.1 10.219999-99.9-99.9-99.9-99.9-9.9 9918.0100 15.8 -99-99.9-9.9-9.9
5273420120521 14.0 11.1  9.519999-99.9-99.9-99.9-99.9-9.9 9914.2100 12.2 -99-99.9-9.9-9.9
5273420120522 14.4 11.6  0.619999-99.9-99.9-99.9-99.9-9.9 9915.0100 13.0 -99-99.9-9.9-9.9
5273420120523 19.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 89 11.8 -99-99.9-9.9-9.9
5273420120524 21.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 90 13.5 -99-99.9-9.9-9.9
5273420120525 20.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 92 14.6 -99-99.9-9.9-9.9
5273420120526 20.3 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 95 16.5 -99-99.9-9.9-9.9
5273420120527 20.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 97 17.0 -99-99.9-9.9-9.9
5273420120528 21.8 13.4  0.319999-99.9-99.9-99.9-99.9-9.9 9919.0 97 16.6 -99-99.9-9.9-9.9
5273420120529 24.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 64 10.3 -99-99.9-9.9-9.9
5273420120530 20.2  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 73  5.9 -99-99.9-9.9-9.9
5273420120531 22.5  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 71  7.6 -99-99.9-9.9-9.9
5273420120601 22.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 67  7.9 -99-99.9-9.9-9.9
5273420120602 22.1  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 69  6.6 -99-99.9-9.9-9.9
5273420120603 16.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 67  3.6 -99-99.9-9.9-9.9
5273420120604 11.8  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 87  5.2 -99-99.9-9.9-9.9
5273420120605 16.7 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 75  2.2 -99-99.9-9.9-9.9
5273420120606  8.7 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 71 -2.4 -99-99.9-9.9-9.9
5273420120607 12.3 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 67 -4.7 -99-99.9-9.9-9.9
5273420120608 17.0 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 62 -3.4 -99-99.9-9.9-9.9
5273420120609 15.0 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 65 -0.8 -99-99.9-9.9-9.9
5273420120610 19.6 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 68  0.6 -99-99.9-9.9-9.9
5273420120611 20.4 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 76  4.6 -99-99.9-9.9-9.9
5273420120612 19.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 88 11.9 -99-99.9-9.9-9.9
5273420120613 20.8  8.9  0.319999-99.9-99.9-99.9-99.9-9.9 9917.8100 15.4 -99-99.9-9.9-9.9
5273420120614 20.1  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 73  9.4 -99-99.9-9.9-9.9
5273420120615 16.3  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 84  8.5 -99-99.9-9.9-9.9
5273420120616 10.4  1.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 7.2 78  2.2 -99-99.9-9.9-9.9
5273420120617  6.6  1.5  1.119999-99.9-99.9-99.9-99.9-9.9 99 8.8100  5.0 -99-99.9-9.9-9.9
5273420120618 13.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 87  5.0 -99-99.9-9.9-9.9
5273420120619 19.1  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 80  5.2 -99-99.9-9.9-9.9
5273420120620 19.9  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 81  6.7 -99-99.9-9.9-9.9
5273420120621 18.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 73  4.6 -99-99.9-9.9-9.9
5273420120622 22.9 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 50 -0.3 -99-99.9-9.9-9.9
5273420120623 22.1  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 76  5.1 -99-99.9-9.9-9.9
5273420120624 21.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 64  4.9 -99-99.9-9.9-9.9
5273420120625 16.4 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 80  2.6 -99-99.9-9.9-9.9
5273420120626 21.6 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 84  8.6 -99-99.9-9.9-9.9
5273420120627 26.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 84 14.1 -99-99.9-9.9-9.9
5273420120628 18.9 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 86 13.6 -99-99.9-9.9-9.9
5273420120629 23.1  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 78 10.1 -99-99.9-9.9-9.9
5273420120630 15.9  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8100 13.7 -99-99.9-9.9-9.9
5273420120701 18.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4100 16.1 -99-99.9-9.9-9.9
