5290420131212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290420140201 39.0 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 40 18.0 -99-99.9-9.9-9.9
5290420140202 40.1 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 38 17.3 -99-99.9-9.9-9.9
5290420140203 40.5 26.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 43 18.6 -99-99.9-9.9-9.9
5290420140204 39.8 26.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 40 18.4 -99-99.9-9.9-9.9
5290420140205 40.1 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 39 17.6 -99-99.9-9.9-9.9
5290420140206 41.0 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 37 17.2 -99-99.9-9.9-9.9
5290420140207 41.3 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 38 17.1 -99-99.9-9.9-9.9
5290420140208 40.9 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 38 16.5 -99-99.9-9.9-9.9
5290420140209 41.6 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 38 16.8 -99-99.9-9.9-9.9
5290420140210 41.0 24.9  2.019999-99.9-99.9-99.9-99.9-9.9 9921.1 43 18.3 -99-99.9-9.9-9.9
5290420140211 39.0 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 53 20.0 -99-99.9-9.9-9.9
5290420140212 40.6 24.2  1.219999-99.9-99.9-99.9-99.9-9.9 9921.8 49 18.8 -99-99.9-9.9-9.9
5290420140213 32.5 21.6  0.219999-99.9-99.9-99.9-99.9-9.9 9923.4 75 20.0 -99-99.9-9.9-9.9
5290420140214 25.2 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9921.7 84 18.8 -99-99.9-9.9-9.9
5290420140215 31.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 59 18.4 -99-99.9-9.9-9.9
5290420140216 36.6 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 50 18.0 -99-99.9-9.9-9.9
5290420140217 38.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 48 17.9 -99-99.9-9.9-9.9
5290420140218 38.6 21.1 15.519999-99.9-99.9-99.9-99.9-9.9 9922.1 55 19.0 -99-99.9-9.9-9.9
5290420140219 31.8 23.0  0.519999-99.9-99.9-99.9-99.9-9.9 9926.0 78 21.7 -99-99.9-9.9-9.9
5290420140220 31.5 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 73 20.9 -99-99.9-9.9-9.9
5290420140221 39.1 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 57 20.8 -99-99.9-9.9-9.9
5290420140222 34.6 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 65 21.4 -99-99.9-9.9-9.9
5290420140223 38.6 20.3  4.019999-99.9-99.9-99.9-99.9-9.9 9921.7 51 18.8 -99-99.9-9.9-9.9
5290420140224 39.4 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 56 21.3 -99-99.9-9.9-9.9
5290420140225 31.5 25.9 33.019999-99.9-99.9-99.9-99.9-9.9 9928.0 76 22.9 -99-99.9-9.9-9.9
5290420140226 27.8 20.2  1.519999-99.9-99.9-99.9-99.9-9.9 9923.3 88 19.8 -99-99.9-9.9-9.9
5290420140227 27.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 73 15.8 -99-99.9-9.9-9.9
5290420140228 30.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 54 13.6 -99-99.9-9.9-9.9
5290420140301 32.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 50 13.2 -99-99.9-9.9-9.9
5290420140302 30.4 18.4  2.019999-99.9-99.9-99.9-99.9-9.9 9920.0 72 17.4 -99-99.9-9.9-9.9
5290420140303 24.9 18.4  1.819999-99.9-99.9-99.9-99.9-9.9 9920.6 89 17.9 -99-99.9-9.9-9.9
5290420140304 29.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 81 17.4 -99-99.9-9.9-9.9
5290420140305 33.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 55 15.6 -99-99.9-9.9-9.9
5290420140306 35.7 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 46 14.6 -99-99.9-9.9-9.9
5290420140307 34.7 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.5 -99-99.9-9.9-9.9
5290420140308 34.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 52 14.7 -99-99.9-9.9-9.9
5290420140309 37.4 13.4  1.219999-99.9-99.9-99.9-99.9-9.9 9915.6 42 13.6 -99-99.9-9.9-9.9
5290420140310 29.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 71 17.7 -99-99.9-9.9-9.9
5290420140311 33.1 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 54 15.1 -99-99.9-9.9-9.9
5290420140312 36.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 46 15.1 -99-99.9-9.9-9.9
5290420140313 37.2 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 51 18.2 -99-99.9-9.9-9.9
5290420140314 38.5 24.0 61.219999-99.9-99.9-99.9-99.9-9.9 9922.6 47 19.4 -99-99.9-9.9-9.9
5290420140315 32.0 20.4 20.219999-99.9-99.9-99.9-99.9-9.9 9924.8 84 20.9 -99-99.9-9.9-9.9
5290420140316 34.2 22.7  0.519999-99.9-99.9-99.9-99.9-9.9 9927.4 69 22.6 -99-99.9-9.9-9.9
5290420140317 35.8 26.2 16.219999-99.9-99.9-99.9-99.9-9.9 9925.9 63 21.6 -99-99.9-9.9-9.9
5290420140318 29.2 21.3 11.219999-99.9-99.9-99.9-99.9-9.9 9924.9 88 21.0 -99-99.9-9.9-9.9
5290420140319 28.0 21.8 10.019999-99.9-99.9-99.9-99.9-9.9 9924.7 84 20.9 -99-99.9-9.9-9.9
5290420140320 25.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 86 19.0 -99-99.9-9.9-9.9
5290420140321 31.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 69 18.9 -99-99.9-9.9-9.9
5290420140322 25.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 64 13.7 -99-99.9-9.9-9.9
5290420140323 27.6  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 56  9.6 -99-99.9-9.9-9.9
5290420140324 31.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 54 12.3 -99-99.9-9.9-9.9
5290420140325 34.4 18.3  6.019999-99.9-99.9-99.9-99.9-9.9 9922.2 79 19.1 -99-99.9-9.9-9.9
5290420140326 29.1 20.1  4.019999-99.9-99.9-99.9-99.9-9.9 9923.2 85 19.8 -99-99.9-9.9-9.9
5290420140327 34.7 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 64 18.7 -99-99.9-9.9-9.9
5290420140328 31.7 21.1 13.519999-99.9-99.9-99.9-99.9-9.9 9924.3 71 20.6 -99-99.9-9.9-9.9
5290420140329 26.6 20.6 65.819999-99.9-99.9-99.9-99.9-9.9 9925.7 92 21.5 -99-99.9-9.9-9.9
5290420140330 31.0 22.3  1.519999-99.9-99.9-99.9-99.9-9.9 9928.1 84 23.0 -99-99.9-9.9-9.9
5290420140331 32.0 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 74 21.9 -99-99.9-9.9-9.9
5290420140401 31.9 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 80 21.6 -99-99.9-9.9-9.9
5290420140402 33.3 21.6  0.219999-99.9-99.9-99.9-99.9-9.9 9925.1 68 21.1 -99-99.9-9.9-9.9
5290420140403 34.4 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 70 20.6 -99-99.9-9.9-9.9
5290420140404 34.3 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 71 22.2 -99-99.9-9.9-9.9
5290420140405 35.8 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 60 21.6 -99-99.9-9.9-9.9
5290420140406 36.6 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 63 22.7 -99-99.9-9.9-9.9
5290420140407 36.4 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 55 22.2 -99-99.9-9.9-9.9
5290420140408 34.5 24.9 23.019999-99.9-99.9-99.9-99.9-9.9 9928.9 67 23.4 -99-99.9-9.9-9.9
5290420140409 29.1 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 78 21.6 -99-99.9-9.9-9.9
5290420140410 29.8 21.4 16.019999-99.9-99.9-99.9-99.9-9.9 9926.3 83 21.9 -99-99.9-9.9-9.9
5290420140411 25.7 17.9 20.819999-99.9-99.9-99.9-99.9-9.9 9922.6 93 19.3 -99-99.9-9.9-9.9
5290420140412 22.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 91 16.0 -99-99.9-9.9-9.9
5290420140413 21.3 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.7 -99-99.9-9.9-9.9
5290420140414 23.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 71 10.0 -99-99.9-9.9-9.9
5290420140415 26.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 69 11.5 -99-99.9-9.9-9.9
5290420140416 30.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 68 15.5 -99-99.9-9.9-9.9
5290420140417 33.7 21.7 61.019999-99.9-99.9-99.9-99.9-9.9 9925.7 79 21.5 -99-99.9-9.9-9.9
5290420140418 25.7 20.3  0.519999-99.9-99.9-99.9-99.9-9.9 9924.5 91 20.8 -99-99.9-9.9-9.9
5290420140419 25.4 20.5  0.219999-99.9-99.9-99.9-99.9-9.9 9923.6 88 20.1 -99-99.9-9.9-9.9
5290420140420 30.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 79 20.4 -99-99.9-9.9-9.9
5290420140421 28.5 20.3 13.019999-99.9-99.9-99.9-99.9-9.9 9924.7 84 20.9 -99-99.9-9.9-9.9
5290420140422 27.9 18.5  0.219999-99.9-99.9-99.9-99.9-9.9 9921.1 79 18.3 -99-99.9-9.9-9.9
5290420140423 27.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 69 16.0 -99-99.9-9.9-9.9
5290420140424 26.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 72 12.5 -99-99.9-9.9-9.9
5290420140425 25.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 72 12.3 -99-99.9-9.9-9.9
5290420140426 27.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 75 12.6 -99-99.9-9.9-9.9
5290420140427 31.1 11.9  0.819999-99.9-99.9-99.9-99.9-9.9 9919.3 70 16.7 -99-99.9-9.9-9.9
5290420140428 26.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 78 17.9 -99-99.9-9.9-9.9
5290420140429 29.7 18.3 73.819999-99.9-99.9-99.9-99.9-9.9 9922.2 75 19.1 -99-99.9-9.9-9.9
5290420140430 23.8 18.9  7.019999-99.9-99.9-99.9-99.9-9.9 9921.7 92 18.8 -99-99.9-9.9-9.9
5290420140501 26.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 75 16.0 -99-99.9-9.9-9.9
5290420140502 25.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 77 17.6 -99-99.9-9.9-9.9
5290420140503 31.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 73 21.1 -99-99.9-9.9-9.9
5290420140504 32.1 22.9 36.519999-99.9-99.9-99.9-99.9-9.9 9925.4 79 21.3 -99-99.9-9.9-9.9
5290420140505 29.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 81 20.6 -99-99.9-9.9-9.9
5290420140506 29.8 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 81 20.5 -99-99.9-9.9-9.9
5290420140507 31.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 76 19.9 -99-99.9-9.9-9.9
5290420140508 30.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 73 20.2 -99-99.9-9.9-9.9
5290420140509 27.4 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.1 -99-99.9-9.9-9.9
5290420140510 26.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 74 14.0 -99-99.9-9.9-9.9
5290420140511 27.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 73 15.2 -99-99.9-9.9-9.9
5290420140512 22.5 14.5  1.019999-99.9-99.9-99.9-99.9-9.9 9919.1 92 16.7 -99-99.9-9.9-9.9
5290420140513 22.6 16.8  4.519999-99.9-99.9-99.9-99.9-9.9 9920.4 90 17.8 -99-99.9-9.9-9.9
5290420140514 26.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 87 19.1 -99-99.9-9.9-9.9
5290420140515 24.1 18.8  1.019999-99.9-99.9-99.9-99.9-9.9 9923.1 93 19.8 -99-99.9-9.9-9.9
5290420140516 26.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 85 18.6 -99-99.9-9.9-9.9
5290420140517 29.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 84 19.1 -99-99.9-9.9-9.9
5290420140518 29.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 77 18.6 -99-99.9-9.9-9.9
5290420140519 30.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 78 18.5 -99-99.9-9.9-9.9
5290420140520 29.1 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 78 20.1 -99-99.9-9.9-9.9
5290420140521 30.8 23.1  0.519999-99.9-99.9-99.9-99.9-9.9 9925.8 76 21.6 -99-99.9-9.9-9.9
5290420140522 24.5 13.1 10.819999-99.9-99.9-99.9-99.9-9.9 9914.3 81 12.1 -99-99.9-9.9-9.9
5290420140523 14.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 90 10.1 -99-99.9-9.9-9.9
5290420140524 15.7  8.3  2.019999-99.9-99.9-99.9-99.9-9.9 9911.8 83  9.4 -99-99.9-9.9-9.9
5290420140525 12.7  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9911.2 95  8.6 -99-99.9-9.9-9.9
5290420140526 18.9  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 78  7.8 -99-99.9-9.9-9.9
5290420140527 22.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 79  7.5 -99-99.9-9.9-9.9
5290420140528 23.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 80  9.8 -99-99.9-9.9-9.9
5290420140529 21.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 81 13.6 -99-99.9-9.9-9.9
5290420140530 24.7 18.0  2.219999-99.9-99.9-99.9-99.9-9.9 9919.0 79 16.7 -99-99.9-9.9-9.9
5290420140531 23.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 87 17.5 -99-99.9-9.9-9.9
5290420140601 21.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 86 12.3 -99-99.9-9.9-9.9
5290420140602 22.4  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 78  9.5 -99-99.9-9.9-9.9
5290420140603 24.0  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.5 -99-99.9-9.9-9.9
5290420140604 28.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 80 18.4 -99-99.9-9.9-9.9
5290420140605 26.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 86 19.7 -99-99.9-9.9-9.9
5290420140606 19.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 86 15.8 -99-99.9-9.9-9.9
5290420140607 22.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 78 15.6 -99-99.9-9.9-9.9
5290420140608 22.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 72 11.3 -99-99.9-9.9-9.9
5290420140609 23.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 82 11.1 -99-99.9-9.9-9.9
5290420140610 25.4 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 77 14.9 -99-99.9-9.9-9.9
5290420140611 30.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 67 17.8 -99-99.9-9.9-9.9
5290420140612 30.9 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 63 18.2 -99-99.9-9.9-9.9
5290420140613 23.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 82 13.3 -99-99.9-9.9-9.9
5290420140614 17.8 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 82 11.1 -99-99.9-9.9-9.9
5290420140615 20.4 13.5  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 89 14.6 -99-99.9-9.9-9.9
5290420140616 21.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 90 16.6 -99-99.9-9.9-9.9
5290420140617 18.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 94 16.0 -99-99.9-9.9-9.9
5290420140618 20.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 74 11.9 -99-99.9-9.9-9.9
5290420140619 18.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 67  7.9 -99-99.9-9.9-9.9
5290420140620 23.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 72  8.0 -99-99.9-9.9-9.9
5290420140621 26.6  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 71 13.8 -99-99.9-9.9-9.9
5290420140622 28.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 72 16.4 -99-99.9-9.9-9.9
5290420140623 26.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 83 19.1 -99-99.9-9.9-9.9
5290420140624 27.0 18.5  3.519999-99.9-99.9-99.9-99.9-9.9 9923.8 93 20.2 -99-99.9-9.9-9.9
5290420140625 22.3 19.3  5.519999-99.9-99.9-99.9-99.9-9.9 9922.5 95 19.3 -99-99.9-9.9-9.9
5290420140626 19.3 15.3  1.819999-99.9-99.9-99.9-99.9-9.9 9917.8 93 15.6 -99-99.9-9.9-9.9
5290420140627 15.5 13.0 21.019999-99.9-99.9-99.9-99.9-9.9 9914.6 94 12.6 -99-99.9-9.9-9.9
5290420140628 14.8 10.8  0.819999-99.9-99.9-99.9-99.9-9.9 9913.8 92 11.7 -99-99.9-9.9-9.9
5290420140629 21.7  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 77  9.4 -99-99.9-9.9-9.9
5290420140630 21.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 81  8.4 -99-99.9-9.9-9.9
5290420140701 23.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 78 11.7 -99-99.9-9.9-9.9
5290420140702 22.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 88 15.9 -99-99.9-9.9-9.9
5290420140703 23.9 15.3  0.219999-99.9-99.9-99.9-99.9-9.9 9921.6 92 18.7 -99-99.9-9.9-9.9
5290420140704 28.6 20.0  1.519999-99.9-99.9-99.9-99.9-9.9 9923.8 80 20.2 -99-99.9-9.9-9.9
5290420140705 25.3 15.2  6.219999-99.9-99.9-99.9-99.9-9.9 9918.9 91 16.5 -99-99.9-9.9-9.9
5290420140706 19.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 75  7.7 -99-99.9-9.9-9.9
5290420140707 19.8  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 77  5.2 -99-99.9-9.9-9.9
5290420140708 18.9  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 79  8.2 -99-99.9-9.9-9.9
5290420140709 21.4 11.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.0 75 11.9 -99-99.9-9.9-9.9
5290420140710 19.0 14.3  2.019999-99.9-99.9-99.9-99.9-9.9 9917.8 93 15.6 -99-99.9-9.9-9.9
5290420140711 21.0 17.4  0.519999-99.9-99.9-99.9-99.9-9.9 9919.9 93 17.4 -99-99.9-9.9-9.9
5290420140712 27.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 75 17.5 -99-99.9-9.9-9.9
5290420140713 29.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 73 17.8 -99-99.9-9.9-9.9
