5290920130227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290920151228 34.5 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.7 80 25.0 -99-99.9-9.9-9.9
5290920151229 32.2 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.3 87 25.3 -99-99.9-9.9-9.9
5290920151230 33.7 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.9 89 25.7 -99-99.9-9.9-9.9
5290920151231 34.4 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9 82 25.1 -99-99.9-9.9-9.9
5290920160101 33.9 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 75 23.6 -99-99.9-9.9-9.9
5290920160102 36.4 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7 74 24.5 -99-99.9-9.9-9.9
5290920160103 35.6 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.6 68 25.0 -99-99.9-9.9-9.9
5290920160104 29.4 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9931.5 91 24.9 -99-99.9-9.9-9.9
5290920160105 29.5 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.8 95 25.0 -99-99.9-9.9-9.9
5290920160106 31.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9 90 25.1 -99-99.9-9.9-9.9
5290920160107 32.0 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.1 86 24.7 -99-99.9-9.9-9.9
5290920160108 35.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9932.1 85 25.2 -99-99.9-9.9-9.9
5290920160109 34.7 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9932.5 82 25.4 -99-99.9-9.9-9.9
5290920160110 35.9 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 75 24.3 -99-99.9-9.9-9.9
5290920160111 35.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9929.4 69 23.7 -99-99.9-9.9-9.9
5290920160112 38.8 22.4  0.219999-99.9-99.9-99.9-99.9-9.9 9929.0 64 23.5 -99-99.9-9.9-9.9
5290920160113 36.0 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 69 24.0 -99-99.9-9.9-9.9
5290920160114 35.9 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 64 22.7 -99-99.9-9.9-9.9
5290920160115 36.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 62 22.3 -99-99.9-9.9-9.9
5290920160116 38.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 57 21.0 -99-99.9-9.9-9.9
5290920160117 38.3 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 63 23.1 -99-99.9-9.9-9.9
5290920160118 39.1 21.8  0.219999-99.9-99.9-99.9-99.9-9.9 9927.7 68 22.7 -99-99.9-9.9-9.9
5290920160119 39.0 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 46 17.8 -99-99.9-9.9-9.9
5290920160120 38.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 53 18.0 -99-99.9-9.9-9.9
5290920160121 38.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 52 18.9 -99-99.9-9.9-9.9
5290920160122 37.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 56 19.9 -99-99.9-9.9-9.9
5290920160123 38.4 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.6 56 20.8 -99-99.9-9.9-9.9
5290920160124 39.7 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 48 19.8 -99-99.9-9.9-9.9
5290920160125 36.8 19.1  2.819999-99.9-99.9-99.9-99.9-9.9 9925.1 83 21.1 -99-99.9-9.9-9.9
5290920160126 24.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 95 21.6 -99-99.9-9.9-9.9
5290920160127 32.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 69 20.3 -99-99.9-9.9-9.9
5290920160128 36.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 66 22.4 -99-99.9-9.9-9.9
5290920160129 38.7 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9931.2 65 24.7 -99-99.9-9.9-9.9
5290920160130 31.6 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.5 85 23.8 -99-99.9-9.9-9.9
5290920160131 31.6 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 78 22.2 -99-99.9-9.9-9.9
5290920160201 33.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 63 19.7 -99-99.9-9.9-9.9
5290920160202 31.4 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 69 20.2 -99-99.9-9.9-9.9
5290920160203 25.6 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2100 21.9 -99-99.9-9.9-9.9
5290920160204 33.2 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 79 22.5 -99-99.9-9.9-9.9
5290920160205 35.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9929.8 73 23.9 -99-99.9-9.9-9.9
5290920160206 35.8 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.2 88 24.2 -99-99.9-9.9-9.9
5290920160207 36.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 70 24.1 -99-99.9-9.9-9.9
5290920160208 37.0 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.4 70 25.4 -99-99.9-9.9-9.9
5290920160209 36.9 23.1  0.819999-99.9-99.9-99.9-99.9-9.9 9931.4 87 24.8 -99-99.9-9.9-9.9
5290920160210 34.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 74 24.1 -99-99.9-9.9-9.9
5290920160211 35.3 23.5  3.819999-99.9-99.9-99.9-99.9-9.9 9932.4 84 25.4 -99-99.9-9.9-9.9
5290920160212 36.5 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9933.2 79 25.8 -99-99.9-9.9-9.9
5290920160213 37.1 26.2  2.519999-99.9-99.9-99.9-99.9-9.9 9933.7 70 26.0 -99-99.9-9.9-9.9
5290920160214 30.9 24.4  0.219999-99.9-99.9-99.9-99.9-9.9 9932.8 90 25.6 -99-99.9-9.9-9.9
5290920160215 36.5 24.7  0.519999-99.9-99.9-99.9-99.9-9.9 9931.0 78 24.5 -99-99.9-9.9-9.9
5290920160216 35.4 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 77 24.8 -99-99.9-9.9-9.9
5290920160217 37.1 25.8  0.219999-99.9-99.9-99.9-99.9-9.9 9934.0 76 26.2 -99-99.9-9.9-9.9
5290920160218 37.0 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9934.1 75 26.2 -99-99.9-9.9-9.9
5290920160219 36.9 24.9  0.219999-99.9-99.9-99.9-99.9-9.9 9932.6 78 25.5 -99-99.9-9.9-9.9
5290920160220 28.9 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.7 89 23.9 -99-99.9-9.9-9.9
5290920160221 34.2 21.8  0.219999-99.9-99.9-99.9-99.9-9.9 9929.5 74 23.8 -99-99.9-9.9-9.9
5290920160222 33.6 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.4 83 24.9 -99-99.9-9.9-9.9
5290920160223 35.8 21.8  0.219999-99.9-99.9-99.9-99.9-9.9 9928.8 78 23.4 -99-99.9-9.9-9.9
5290920160224 35.4 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 79 24.1 -99-99.9-9.9-9.9
5290920160225 36.0 21.7  0.219999-99.9-99.9-99.9-99.9-9.9 9929.9 78 24.0 -99-99.9-9.9-9.9
5290920160226 37.9 23.3  4.519999-99.9-99.9-99.9-99.9-9.9 9929.9 70 24.0 -99-99.9-9.9-9.9
5290920160227 31.3 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 87 22.7 -99-99.9-9.9-9.9
5290920160228 33.1 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 67 19.7 -99-99.9-9.9-9.9
5290920160229 35.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 55 18.3 -99-99.9-9.9-9.9
5290920160301 32.8 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 76 20.8 -99-99.9-9.9-9.9
5290920160302 29.7 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 88 22.1 -99-99.9-9.9-9.9
5290920160303 26.0 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 87 19.7 -99-99.9-9.9-9.9
5290920160304 30.1 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 82 19.0 -99-99.9-9.9-9.9
5290920160305 31.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 70 18.4 -99-99.9-9.9-9.9
5290920160306 31.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 71 18.8 -99-99.9-9.9-9.9
5290920160307 31.9 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9917.8 64 15.6 -99-99.9-9.9-9.9
5290920160308 36.0 15.4  1.819999-99.9-99.9-99.9-99.9-9.9 9923.1 74 19.6 -99-99.9-9.9-9.9
5290920160309 24.1 20.2  2.019999-99.9-99.9-99.9-99.9-9.9 9925.2100 21.2 -99-99.9-9.9-9.9
5290920160310 28.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 85 19.1 -99-99.9-9.9-9.9
5290920160311 25.7 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 84 17.1 -99-99.9-9.9-9.9
5290920160312 29.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 71 17.9 -99-99.9-9.9-9.9
5290920160313 31.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 73 19.1 -99-99.9-9.9-9.9
5290920160314 34.1 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 72 20.2 -99-99.9-9.9-9.9
5290920160315 35.3 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 70 21.2 -99-99.9-9.9-9.9
5290920160316 35.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 70 22.3 -99-99.9-9.9-9.9
5290920160317 36.6 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 70 23.0 -99-99.9-9.9-9.9
5290920160318 37.9 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 66 23.5 -99-99.9-9.9-9.9
5290920160319 29.5 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 87 23.1 -99-99.9-9.9-9.9
5290920160320 34.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 80 23.4 -99-99.9-9.9-9.9
5290920160321 26.6 21.9 20.019999-99.9-99.9-99.9-99.9-9.9 9928.1 98 23.0 -99-99.9-9.9-9.9
5290920160322 29.5 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 83 19.7 -99-99.9-9.9-9.9
5290920160323 30.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 73 17.2 -99-99.9-9.9-9.9
5290920160324 24.2 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 94 18.9 -99-99.9-9.9-9.9
5290920160325 21.2 16.9  4.519999-99.9-99.9-99.9-99.9-9.9 9922.2100 19.1 -99-99.9-9.9-9.9
5290920160326 22.2 16.2  1.019999-99.9-99.9-99.9-99.9-9.9 9920.4 96 17.8 -99-99.9-9.9-9.9
5290920160327 23.7 17.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290920160425-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290920160426 19.0 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 87 11.7 -99-99.9-9.9-9.9
5290920160427 17.6  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 80  7.4 -99-99.9-9.9-9.9
5290920160428 19.6  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 83  6.3 -99-99.9-9.9-9.9
5290920160429 18.9  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 72  7.7 -99-99.9-9.9-9.9
5290920160430 20.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 77  7.4 -99-99.9-9.9-9.9
5290920160501 23.6  2.5  0.219999-99.9-99.9-99.9-99.9-9.9 9910.0 77  6.8 -99-99.9-9.9-9.9
5290920160502 27.0  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 76 10.9 -99-99.9-9.9-9.9
5290920160503 27.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 71 13.1 -99-99.9-9.9-9.9
5290920160504 28.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 70 12.5 -99-99.9-9.9-9.9
5290920160505 29.4 10.3  9.819999-99.9-99.9-99.9-99.9-9.9 9916.6 72 14.4 -99-99.9-9.9-9.9
5290920160506 22.4 16.8  2.219999-99.9-99.9-99.9-99.9-9.9 9922.0 97 19.0 -99-99.9-9.9-9.9
5290920160507 28.1 18.0  0.219999-99.9-99.9-99.9-99.9-9.9 9922.5 88 19.4 -99-99.9-9.9-9.9
5290920160508 22.4 16.8  8.819999-99.9-99.9-99.9-99.9-9.9 9921.8 99 18.8 -99-99.9-9.9-9.9
5290920160509 22.6 17.6  5.519999-99.9-99.9-99.9-99.9-9.9 9923.5 99 20.1 -99-99.9-9.9-9.9
5290920160510 24.6 18.8  0.519999-99.9-99.9-99.9-99.9-9.9 9924.0 96 20.4 -99-99.9-9.9-9.9
5290920160511 25.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 90 18.6 -99-99.9-9.9-9.9
5290920160512 22.1 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 92 15.1 -99-99.9-9.9-9.9
5290920160513 19.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 93 12.9 -99-99.9-9.9-9.9
5290920160514 28.8  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 83 17.0 -99-99.9-9.9-9.9
5290920160515 23.8 17.5 23.219999-99.9-99.9-99.9-99.9-9.9 9921.5 92 18.6 -99-99.9-9.9-9.9
5290920160516 17.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 89 12.5 -99-99.9-9.9-9.9
5290920160517 18.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 85 10.1 -99-99.9-9.9-9.9
5290920160518 19.9  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 76  8.0 -99-99.9-9.9-9.9
5290920160519 23.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 74  9.6 -99-99.9-9.9-9.9
5290920160520 17.6 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8100 14.7 -99-99.9-9.9-9.9
5290920160521 15.3 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0100 14.0 -99-99.9-9.9-9.9
5290920160522 20.1  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 92 12.3 -99-99.9-9.9-9.9
5290920160523 18.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 83  7.1 -99-99.9-9.9-9.9
5290920160524 21.7  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 84  9.9 -99-99.9-9.9-9.9
5290920160525 23.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 84 14.0 -99-99.9-9.9-9.9
5290920160526 24.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 87 16.7 -99-99.9-9.9-9.9
5290920160527 20.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 92 16.5 -99-99.9-9.9-9.9
5290920160528 18.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 98 16.0 -99-99.9-9.9-9.9
5290920160529 18.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 98 15.5 -99-99.9-9.9-9.9
5290920160530 19.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 94 13.8 -99-99.9-9.9-9.9
5290920160531 22.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 86 12.0 -99-99.9-9.9-9.9
5290920160601 21.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 89 10.2 -99-99.9-9.9-9.9
5290920160602 21.5  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 80  8.5 -99-99.9-9.9-9.9
5290920160603 20.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 84  8.3 -99-99.9-9.9-9.9
5290920160604 22.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 83  8.9 -99-99.9-9.9-9.9
5290920160605 19.2  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 83  9.1 -99-99.9-9.9-9.9
5290920160606 17.9  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 85  8.0 -99-99.9-9.9-9.9
5290920160607 18.9  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 83  6.4 -99-99.9-9.9-9.9
5290920160608 19.2  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 79  4.6 -99-99.9-9.9-9.9
5290920160609 19.1  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 82  5.1 -99-99.9-9.9-9.9
5290920160610 20.1  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.3 -99-99.9-9.9-9.9
5290920160611 16.8 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 81  2.7 -99-99.9-9.9-9.9
5290920160612 18.7 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 79  1.9 -99-99.9-9.9-9.9
5290920160613 22.3 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 68  4.0 -99-99.9-9.9-9.9
5290920160614 21.5  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 77  8.5 -99-99.9-9.9-9.9
5290920160615 24.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 86 13.9 -99-99.9-9.9-9.9
5290920160616 18.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5100 15.4 -99-99.9-9.9-9.9
5290920160617 18.3  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 86  9.8 -99-99.9-9.9-9.9
5290920160618 19.5  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 79  6.5 -99-99.9-9.9-9.9
5290920160619 20.0  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 80  6.1 -99-99.9-9.9-9.9
5290920160620 19.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 73  6.3 -99-99.9-9.9-9.9
5290920160621 21.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 82  9.6 -99-99.9-9.9-9.9
5290920160622 21.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 88 12.0 -99-99.9-9.9-9.9
5290920160623 22.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 87 11.3 -99-99.9-9.9-9.9
5290920160624 24.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 86 14.3 -99-99.9-9.9-9.9
5290920160625 25.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 84 16.8 -99-99.9-9.9-9.9
5290920160626 24.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 83 15.9 -99-99.9-9.9-9.9
5290920160627 17.6 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 99 14.3 -99-99.9-9.9-9.9
5290920160628 23.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 91 15.1 -99-99.9-9.9-9.9
5290920160629 28.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 81 16.6 -99-99.9-9.9-9.9
5290920160630 27.9 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 83 16.2 -99-99.9-9.9-9.9
5290920160701 30.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 81 15.6 -99-99.9-9.9-9.9
5290920160702 30.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 78 15.9 -99-99.9-9.9-9.9
5290920160703 32.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 68 16.4 -99-99.9-9.9-9.9
5290920160704 31.5 16.2  0.219999-99.9-99.9-99.9-99.9-9.9 9918.7 64 16.4 -99-99.9-9.9-9.9
5290920160705 22.8 13.4 24.219999-99.9-99.9-99.9-99.9-9.9 9918.7 96 16.3 -99-99.9-9.9-9.9
5290920160706 17.8  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 85 10.5 -99-99.9-9.9-9.9
5290920160707 22.1  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 81  8.1 -99-99.9-9.9-9.9
5290920160708 17.6  6.3  7.819999-99.9-99.9-99.9-99.9-9.9 9913.4 88 11.2 -99-99.9-9.9-9.9
5290920160709 22.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 90 14.8 -99-99.9-9.9-9.9
5290920160710 28.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 82 17.5 -99-99.9-9.9-9.9
5290920160711 31.2 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 84 19.6 -99-99.9-9.9-9.9
5290920160712 22.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 93 14.5 -99-99.9-9.9-9.9
5290920160713 26.9  9.4 27.519999-99.9-99.9-99.9-99.9-9.9 9919.0 88 16.2 -99-99.9-9.9-9.9
5290920160714 29.5 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9923.9 88 20.3 -99-99.9-9.9-9.9
5290920160715 20.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 89 13.3 -99-99.9-9.9-9.9
5290920160716 17.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 77  7.9 -99-99.9-9.9-9.9
5290920160717 15.9  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 79  3.6 -99-99.9-9.9-9.9
5290920160718 15.5  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 80  4.4 -99-99.9-9.9-9.9
5290920160719 17.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 78  5.9 -99-99.9-9.9-9.9
5290920160720 21.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 67  4.2 -99-99.9-9.9-9.9
5290920160721 22.2  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 76  5.4 -99-99.9-9.9-9.9
5290920160722 25.4  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 80  8.1 -99-99.9-9.9-9.9
5290920160723 27.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 79 13.4 -99-99.9-9.9-9.9
5290920160724 29.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 77 15.5 -99-99.9-9.9-9.9
5290920160725 31.4 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9919.1 66 16.7 -99-99.9-9.9-9.9
5290920160726 23.2 10.4  1.819999-99.9-99.9-99.9-99.9-9.9 9915.9 97 13.6 -99-99.9-9.9-9.9
5290920160727 15.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 83  7.8 -99-99.9-9.9-9.9
5290920160728 22.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 74  7.0 -99-99.9-9.9-9.9
5290920160729 26.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 76 12.0 -99-99.9-9.9-9.9
5290920160730 31.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 67 16.9 -99-99.9-9.9-9.9
5290920160731 33.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 62 16.6 -99-99.9-9.9-9.9
5290920160801 23.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 91 16.5 -99-99.9-9.9-9.9
5290920160802 20.1 12.1  0.219999-99.9-99.9-99.9-99.9-9.9 9915.2 87 13.2 -99-99.9-9.9-9.9
5290920160803 28.2 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 80 16.2 -99-99.9-9.9-9.9
5290920160804 32.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 67 17.5 -99-99.9-9.9-9.9
5290920160805 33.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 62 16.9 -99-99.9-9.9-9.9
5290920160806 28.2 15.7 21.019999-99.9-99.9-99.9-99.9-9.9 9919.3 74 16.9 -99-99.9-9.9-9.9
5290920160807 22.1 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 75 13.3 -99-99.9-9.9-9.9
5290920160808 23.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 66  9.0 -99-99.9-9.9-9.9
5290920160809 23.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 70  8.7 -99-99.9-9.9-9.9
5290920160810 24.4  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 66  6.1 -99-99.9-9.9-9.9
5290920160811 25.2  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 71  8.0 -99-99.9-9.9-9.9
5290920160812 26.7  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 75  8.7 -99-99.9-9.9-9.9
5290920160813 30.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 67 11.2 -99-99.9-9.9-9.9
5290920160814 30.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 66 15.1 -99-99.9-9.9-9.9
5290920160815 29.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 85 17.9 -99-99.9-9.9-9.9
5290920160816 32.0 14.3 20.819999-99.9-99.9-99.9-99.9-9.9 9921.4 78 18.5 -99-99.9-9.9-9.9
5290920160817 24.5 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 83 15.9 -99-99.9-9.9-9.9
5290920160818 26.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 46  6.8 -99-99.9-9.9-9.9
5290920160819 21.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 89 15.2 -99-99.9-9.9-9.9
5290920160820 19.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 92 15.5 -99-99.9-9.9-9.9
5290920160821 19.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 75  7.7 -99-99.9-9.9-9.9
5290920160822 21.9  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 75  4.3 -99-99.9-9.9-9.9
5290920160823 25.9  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 66  6.3 -99-99.9-9.9-9.9
5290920160824 28.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 63 10.9 -99-99.9-9.9-9.9
5290920160825 34.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 68 15.0 -99-99.9-9.9-9.9
