5290520131007-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290520150419 29.7 18.1 57.519999-99.9-99.9-99.9-99.9-9.9 9926.4 86 21.9 -99-99.9-9.9-9.9
5290520150420 28.5 22.4  2.519999-99.9-99.9-99.9-99.9-9.9 9929.1 92 23.6 -99-99.9-9.9-9.9
5290520150421 29.0 21.2  0.219999-99.9-99.9-99.9-99.9-9.9 9925.5 85 21.4 -99-99.9-9.9-9.9
5290520150422 28.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 66 16.4 -99-99.9-9.9-9.9
5290520150423 27.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 72 15.9 -99-99.9-9.9-9.9
5290520150424 29.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 71 17.3 -99-99.9-9.9-9.9
5290520150425 28.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 67 16.5 -99-99.9-9.9-9.9
5290520150426 30.7 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 69 17.3 -99-99.9-9.9-9.9
5290520150427 32.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 85 21.7 -99-99.9-9.9-9.9
5290520150428 31.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 73 20.0 -99-99.9-9.9-9.9
5290520150429 31.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 71 18.4 -99-99.9-9.9-9.9
5290520150430 31.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 77 20.2 -99-99.9-9.9-9.9
5290520150501 32.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 75 20.7 -99-99.9-9.9-9.9
5290520150502 32.9 20.0 25.519999-99.9-99.9-99.9-99.9-9.9 9925.1 71 21.1 -99-99.9-9.9-9.9
5290520150503 26.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 95 16.4 -99-99.9-9.9-9.9
5290520150504 22.8  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 72  9.4 -99-99.9-9.9-9.9
5290520150505 24.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 70 11.5 -99-99.9-9.9-9.9
5290520150506 24.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 62 11.3 -99-99.9-9.9-9.9
5290520150507 20.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 76 12.2 -99-99.9-9.9-9.9
5290520150508 27.0 14.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.2 82 16.7 -99-99.9-9.9-9.9
5290520150509 25.1 19.6 41.019999-99.9-99.9-99.9-99.9-9.9 9924.0 94 20.4 -99-99.9-9.9-9.9
5290520150510 23.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 99 20.1 -99-99.9-9.9-9.9
5290520150511 23.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 84 16.1 -99-99.9-9.9-9.9
5290520150512 24.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 86 14.5 -99-99.9-9.9-9.9
5290520150513 25.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 81 16.4 -99-99.9-9.9-9.9
5290520150514 27.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 81 17.9 -99-99.9-9.9-9.9
5290520150515 22.0 17.5 27.519999-99.9-99.9-99.9-99.9-9.9 9921.7 96 18.8 -99-99.9-9.9-9.9
5290520150516 26.7 18.3  2.019999-99.9-99.9-99.9-99.9-9.9 9923.5 95 20.1 -99-99.9-9.9-9.9
5290520150517 29.2 20.1  1.819999-99.9-99.9-99.9-99.9-9.9 9925.5 85 21.4 -99-99.9-9.9-9.9
5290520150518 27.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 92 21.0 -99-99.9-9.9-9.9
5290520150519 32.1 17.0  0.219999-99.9-99.9-99.9-99.9-9.9 9923.3 82 19.9 -99-99.9-9.9-9.9
5290520150520 29.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 82 19.5 -99-99.9-9.9-9.9
5290520150521 30.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 80 19.9 -99-99.9-9.9-9.9
5290520150522 26.7 19.0 67.219999-99.9-99.9-99.9-99.9-9.9 9924.9 88 21.0 -99-99.9-9.9-9.9
5290520150523 29.2 21.6  0.219999-99.9-99.9-99.9-99.9-9.9 9928.5 92 23.3 -99-99.9-9.9-9.9
5290520150524 27.2 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 86 21.7 -99-99.9-9.9-9.9
5290520150525 26.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 88 19.6 -99-99.9-9.9-9.9
5290520150526 22.5 19.7 26.519999-99.9-99.9-99.9-99.9-9.9 9923.6 98 20.2 -99-99.9-9.9-9.9
5290520150527 20.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 98 17.9 -99-99.9-9.9-9.9
5290520150528 23.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 86 15.0 -99-99.9-9.9-9.9
5290520150529 20.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 89 13.5 -99-99.9-9.9-9.9
5290520150530 22.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 86 14.8 -99-99.9-9.9-9.9
5290520150531 22.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 77 13.7 -99-99.9-9.9-9.9
5290520150601 25.1 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 84 14.9 -99-99.9-9.9-9.9
5290520150602 26.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 87 18.0 -99-99.9-9.9-9.9
5290520150603 26.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 92 21.6 -99-99.9-9.9-9.9
5290520150604 30.2 21.4  0.219999-99.9-99.9-99.9-99.9-9.9 9927.6 88 22.7 -99-99.9-9.9-9.9
5290520150605 31.5 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 79 22.4 -99-99.9-9.9-9.9
5290520150606 30.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 68 19.0 -99-99.9-9.9-9.9
5290520150607 31.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 74 21.0 -99-99.9-9.9-9.9
5290520150608 31.9 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 74 21.1 -99-99.9-9.9-9.9
5290520150609 31.2 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 73 21.0 -99-99.9-9.9-9.9
5290520150610 32.1 20.5 23.219999-99.9-99.9-99.9-99.9-9.9 9925.0 75 21.0 -99-99.9-9.9-9.9
5290520150611 22.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 84 16.9 -99-99.9-9.9-9.9
5290520150612 22.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.3 -99-99.9-9.9-9.9
5290520150613 19.1 12.9  0.519999-99.9-99.9-99.9-99.9-9.9 9917.7 95 15.5 -99-99.9-9.9-9.9
5290520150614 21.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 76 13.1 -99-99.9-9.9-9.9
5290520150615 23.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 72  7.8 -99-99.9-9.9-9.9
5290520150616 21.3  5.8  2.519999-99.9-99.9-99.9-99.9-9.9 9911.0 68  8.3 -99-99.9-9.9-9.9
5290520150617 17.4 13.9 13.519999-99.9-99.9-99.9-99.9-9.9 9916.6100 14.5 -99-99.9-9.9-9.9
5290520150618 17.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 82 10.4 -99-99.9-9.9-9.9
5290520150619 17.8  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 74  6.2 -99-99.9-9.9-9.9
5290520150620 22.4  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 89 10.7 -99-99.9-9.9-9.9
5290520150621 23.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 90 15.4 -99-99.9-9.9-9.9
5290520150622 30.9 16.5 19.519999-99.9-99.9-99.9-99.9-9.9 9922.5 86 19.3 -99-99.9-9.9-9.9
5290520150623 20.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 99 14.4 -99-99.9-9.9-9.9
5290520150624 17.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 98 14.5 -99-99.9-9.9-9.9
5290520150625 26.7 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 84 17.9 -99-99.9-9.9-9.9
5290520150626 25.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 85 17.9 -99-99.9-9.9-9.9
5290520150627 27.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 82 17.9 -99-99.9-9.9-9.9
5290520150628 24.5 17.7  2.519999-99.9-99.9-99.9-99.9-9.9 9920.7 87 18.0 -99-99.9-9.9-9.9
5290520150629 19.7 17.7  1.819999-99.9-99.9-99.9-99.9-9.9 9920.6 99 18.0 -99-99.9-9.9-9.9
5290520150630 26.0 17.2  0.219999-99.9-99.9-99.9-99.9-9.9 9919.5 85 17.1 -99-99.9-9.9-9.9
5290520150701 23.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 83 14.5 -99-99.9-9.9-9.9
5290520150702 21.7 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 92 16.6 -99-99.9-9.9-9.9
5290520150703 19.4 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 76 12.3 -99-99.9-9.9-9.9
5290520150704 16.1  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 85  6.8 -99-99.9-9.9-9.9
5290520150705 18.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 79  8.6 -99-99.9-9.9-9.9
5290520150706 18.6 13.4  4.819999-99.9-99.9-99.9-99.9-9.9 9916.9 96 14.8 -99-99.9-9.9-9.9
5290520150707 16.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 98 15.1 -99-99.9-9.9-9.9
5290520150708 18.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 96 15.1 -99-99.9-9.9-9.9
5290520150709 24.5 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 85 14.8 -99-99.9-9.9-9.9
5290520150710 25.8 14.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.8 93 18.0 -99-99.9-9.9-9.9
5290520150711 20.7 18.4  0.219999-99.9-99.9-99.9-99.9-9.9 9921.9 98 18.9 -99-99.9-9.9-9.9
5290520150712 26.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 97 20.2 -99-99.9-9.9-9.9
5290520150713 25.8 18.1  3.019999-99.9-99.9-99.9-99.9-9.9 9922.9 96 19.5 -99-99.9-9.9-9.9
5290520150714 18.1 11.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 84 11.0 -99-99.9-9.9-9.9
5290520150715 19.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 77  8.2 -99-99.9-9.9-9.9
5290520150716 20.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 85 11.4 -99-99.9-9.9-9.9
5290520150717 22.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 86 12.6 -99-99.9-9.9-9.9
5290520150718 27.7 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 86 17.2 -99-99.9-9.9-9.9
5290520150719 30.0 18.3 15.519999-99.9-99.9-99.9-99.9-9.9 9924.3 77 20.6 -99-99.9-9.9-9.9
5290520150720 24.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 81 13.8 -99-99.9-9.9-9.9
5290520150721 18.8  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 75  7.0 -99-99.9-9.9-9.9
5290520150722 20.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 72  8.1 -99-99.9-9.9-9.9
5290520150723 21.5 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 83 11.9 -99-99.9-9.9-9.9
5290520150724 21.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 82 10.6 -99-99.9-9.9-9.9
5290520150725 22.1  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 82 11.7 -99-99.9-9.9-9.9
5290520150726 24.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 80 12.2 -99-99.9-9.9-9.9
5290520150727 30.2 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 74 16.5 -99-99.9-9.9-9.9
5290520150728 32.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 70 18.6 -99-99.9-9.9-9.9
5290520150729 31.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 71 18.7 -99-99.9-9.9-9.9
5290520150730 32.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 59 17.8 -99-99.9-9.9-9.9
5290520150731 34.9 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 58 17.6 -99-99.9-9.9-9.9
5290520150801 32.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 64 18.2 -99-99.9-9.9-9.9
5290520150802 32.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 59 16.6 -99-99.9-9.9-9.9
5290520150803 33.9 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 60 18.0 -99-99.9-9.9-9.9
5290520150804 33.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 63 19.6 -99-99.9-9.9-9.9
5290520150805 34.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 57 18.0 -99-99.9-9.9-9.9
5290520150806 33.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 59 18.7 -99-99.9-9.9-9.9
5290520150807 34.2 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 66 20.8 -99-99.9-9.9-9.9
5290520150808 34.6 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 57 20.2 -99-99.9-9.9-9.9
5290520150809 35.3 23.2 16.019999-99.9-99.9-99.9-99.9-9.9 9918.4 42 16.2 -99-99.9-9.9-9.9
5290520150810 28.5 13.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.4 88 15.3 -99-99.9-9.9-9.9
5290520150811 25.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 89 18.6 -99-99.9-9.9-9.9
5290520150812 23.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1100 18.3 -99-99.9-9.9-9.9
5290520150813 17.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 92 13.7 -99-99.9-9.9-9.9
5290520150814 16.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 96 13.0 -99-99.9-9.9-9.9
5290520150815 19.4 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 86 12.7 -99-99.9-9.9-9.9
5290520150816 19.4 13.5  0.519999-99.9-99.9-99.9-99.9-9.9 9916.4 89 14.4 -99-99.9-9.9-9.9
5290520150817 15.5 13.2 10.219999-99.9-99.9-99.9-99.9-9.9 9915.9 99 13.9 -99-99.9-9.9-9.9
5290520150818 21.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 84 14.3 -99-99.9-9.9-9.9
5290520150819 25.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 74 12.8 -99-99.9-9.9-9.9
5290520150820 22.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 79 12.8 -99-99.9-9.9-9.9
5290520150821 28.8  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 70 12.6 -99-99.9-9.9-9.9
5290520150822 30.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 70 17.9 -99-99.9-9.9-9.9
5290520150823 23.1 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 59 11.5 -99-99.9-9.9-9.9
5290520150824 22.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 66 10.4 -99-99.9-9.9-9.9
5290520150825 28.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 80 15.8 -99-99.9-9.9-9.9
5290520150826 31.5 19.3  1.019999-99.9-99.9-99.9-99.9-9.9 9922.8 73 19.6 -99-99.9-9.9-9.9
5290520150827 28.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 60 13.2 -99-99.9-9.9-9.9
5290520150828 30.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 59 12.5 -99-99.9-9.9-9.9
5290520150829 34.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 54 16.1 -99-99.9-9.9-9.9
5290520150830 35.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 51 16.2 -99-99.9-9.9-9.9
5290520150831 37.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 53 18.4 -99-99.9-9.9-9.9
5290520150901 28.0 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 84 17.9 -99-99.9-9.9-9.9
5290520150902 23.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 79 15.7 -99-99.9-9.9-9.9
5290520150903 22.3 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 71 13.5 -99-99.9-9.9-9.9
5290520150904 25.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 63 11.0 -99-99.9-9.9-9.9
5290520150905 25.7  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 62  9.9 -99-99.9-9.9-9.9
5290520150906 26.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 58 10.2 -99-99.9-9.9-9.9
5290520150907 27.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 69 13.7 -99-99.9-9.9-9.9
5290520150908 29.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 58 13.8 -99-99.9-9.9-9.9
5290520150909 30.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.3 -99-99.9-9.9-9.9
5290520150910 23.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 69 13.2 -99-99.9-9.9-9.9
5290520150911 21.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 46  2.4 -99-99.9-9.9-9.9
5290520150912 24.2  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 44  2.2 -99-99.9-9.9-9.9
5290520150913 26.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 46  4.3 -99-99.9-9.9-9.9
5290520150914 30.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 40  6.9 -99-99.9-9.9-9.9
5290520150915 35.7 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 55 16.6 -99-99.9-9.9-9.9
5290520150916 37.5 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 55 19.2 -99-99.9-9.9-9.9
5290520150917 28.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 67 15.5 -99-99.9-9.9-9.9
5290520150918 25.5 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 77 17.5 -99-99.9-9.9-9.9
5290520150919 29.0 17.7  0.519999-99.9-99.9-99.9-99.9-9.9 9921.7 76 18.8 -99-99.9-9.9-9.9
5290520150920 30.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 81 21.5 -99-99.9-9.9-9.9
5290520150921 40.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 54 19.7 -99-99.9-9.9-9.9
5290520150922 36.6 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 64 21.6 -99-99.9-9.9-9.9
5290520150923 28.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 85 19.4 -99-99.9-9.9-9.9
5290520150924 20.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 84 15.9 -99-99.9-9.9-9.9
5290520150925 24.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 72 15.2 -99-99.9-9.9-9.9
5290520150926 26.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 66 15.4 -99-99.9-9.9-9.9
5290520150927 29.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 59 13.8 -99-99.9-9.9-9.9
5290520150928 30.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 57 13.5 -99-99.9-9.9-9.9
5290520150929 33.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 49 13.8 -99-99.9-9.9-9.9
5290520150930 31.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 46 13.3 -99-99.9-9.9-9.9
5290520151001 33.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 62 18.4 -99-99.9-9.9-9.9
5290520151002 31.8 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 75 18.2 -99-99.9-9.9-9.9
5290520151003 19.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 76 12.2 -99-99.9-9.9-9.9
5290520151004 28.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 53 11.6 -99-99.9-9.9-9.9
5290520151005 28.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 71 17.6 -99-99.9-9.9-9.9
5290520151006 38.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 50 20.5 -99-99.9-9.9-9.9
5290520151007 39.4 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 58 21.1 -99-99.9-9.9-9.9
5290520151008 25.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 92 16.7 -99-99.9-9.9-9.9
5290520151009 18.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 99 15.6 -99-99.9-9.9-9.9
5290520151010 15.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7100 13.8 -99-99.9-9.9-9.9
5290520151011 17.3 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 99 13.9 -99-99.9-9.9-9.9
5290520151012 26.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 74 13.0 -99-99.9-9.9-9.9
5290520151013 26.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 68 14.7 -99-99.9-9.9-9.9
5290520151014 37.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 57 19.0 -99-99.9-9.9-9.9
5290520151015 31.7 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 56 16.9 -99-99.9-9.9-9.9
5290520151016 22.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 60 12.5 -99-99.9-9.9-9.9
5290520151017 23.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 57  9.6 -99-99.9-9.9-9.9
5290520151018 28.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 50 10.8 -99-99.9-9.9-9.9
5290520151019 36.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 58 19.6 -99-99.9-9.9-9.9
5290520151020 32.6 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 67 21.1 -99-99.9-9.9-9.9
5290520151021 33.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.6 -99-99.9-9.9-9.9
5290520151022 32.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 54 15.8 -99-99.9-9.9-9.9
5290520151023 32.0 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 53 14.9 -99-99.9-9.9-9.9
5290520151024 31.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 63 17.7 -99-99.9-9.9-9.9
5290520151025 29.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 87 22.8 -99-99.9-9.9-9.9
5290520151026 25.3 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 94 21.7 -99-99.9-9.9-9.9
5290520151027 30.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 79 21.2 -99-99.9-9.9-9.9
5290520151028 34.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 66 20.5 -99-99.9-9.9-9.9
5290520151029 36.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 55 21.6 -99-99.9-9.9-9.9
5290520151030 29.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 99 19.4 -99-99.9-9.9-9.9
5290520151031 28.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 71 18.1 -99-99.9-9.9-9.9
5290520151101 26.8 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 76 18.2 -99-99.9-9.9-9.9
5290520151102 27.7 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 80 18.6 -99-99.9-9.9-9.9
5290520151103 27.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 79 19.3 -99-99.9-9.9-9.9
5290520151104 25.8 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 87 19.8 -99-99.9-9.9-9.9
5290520151105 26.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 81 17.6 -99-99.9-9.9-9.9
5290520151106 28.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 65 15.0 -99-99.9-9.9-9.9
5290520151107 28.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 68 15.7 -99-99.9-9.9-9.9
5290520151108 32.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 61 17.5 -99-99.9-9.9-9.9
5290520151109 36.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 61 22.4 -99-99.9-9.9-9.9
5290520151110 38.3 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 62 23.0 -99-99.9-9.9-9.9
5290520151111 29.9 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 89 23.2 -99-99.9-9.9-9.9
5290520151112 37.8 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.2 68 24.1 -99-99.9-9.9-9.9
5290520151113 30.7 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 56 19.8 -99-99.9-9.9-9.9
5290520151114 29.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 64 17.9 -99-99.9-9.9-9.9
5290520151115 32.3 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 72 20.8 -99-99.9-9.9-9.9
5290520151116 31.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 85 22.1 -99-99.9-9.9-9.9
5290520151117 35.2 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 72 23.3 -99-99.9-9.9-9.9
5290520151118 33.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 78 22.3 -99-99.9-9.9-9.9
