5270520140212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270520140213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270520140913 29.6 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 87 20.1 -99-99.9-9.9-9.9
5270520140914 22.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 98 19.6 -99-99.9-9.9-9.9
5270520140915 21.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 83 14.0 -99-99.9-9.9-9.9
5270520140916 24.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 73 12.8 -99-99.9-9.9-9.9
5270520140917 24.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 73 13.8 -99-99.9-9.9-9.9
5270520140918 20.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 95 17.2 -99-99.9-9.9-9.9
5270520140919 25.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 92 18.9 -99-99.9-9.9-9.9
5270520140920 25.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 74 15.1 -99-99.9-9.9-9.9
5270520140921 22.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 71 11.8 -99-99.9-9.9-9.9
5270520140922 26.4 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 69 13.0 -99-99.9-9.9-9.9
5270520140923 30.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 74 17.8 -99-99.9-9.9-9.9
5270520140924 24.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 81 17.4 -99-99.9-9.9-9.9
5270520140925 26.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 86 19.7 -99-99.9-9.9-9.9
5270520140926 25.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 59 13.8 -99-99.9-9.9-9.9
5270520140927 26.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 71 14.8 -99-99.9-9.9-9.9
5270520140928 25.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 97 20.4 -99-99.9-9.9-9.9
5270520140929 28.6 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 88 21.2 -99-99.9-9.9-9.9
5270520140930 22.6 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9100 20.3 -99-99.9-9.9-9.9
5270520141001 25.3 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 78 16.8 -99-99.9-9.9-9.9
5270520141002 25.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 74 14.9 -99-99.9-9.9-9.9
5270520141003 25.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 70 15.0 -99-99.9-9.9-9.9
5270520141004 26.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 66 14.8 -99-99.9-9.9-9.9
5270520141005 21.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 95 16.2 -99-99.9-9.9-9.9
5270520141006 22.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 93 18.7 -99-99.9-9.9-9.9
5270520141007 26.1 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 87 19.4 -99-99.9-9.9-9.9
5270520141008 32.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 77 21.2 -99-99.9-9.9-9.9
5270520141009 32.6 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 71 21.4 -99-99.9-9.9-9.9
5270520141010 25.5 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 94 17.1 -99-99.9-9.9-9.9
5270520141011 21.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 88 16.0 -99-99.9-9.9-9.9
5270520141012 24.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 86 18.8 -99-99.9-9.9-9.9
5270520141013 22.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 92 18.5 -99-99.9-9.9-9.9
5270520141014 28.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 79 18.8 -99-99.9-9.9-9.9
5270520141015 32.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 76 21.6 -99-99.9-9.9-9.9
5270520141016 37.3 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 66 23.6 -99-99.9-9.9-9.9
5270520141017 26.8 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 87 20.7 -99-99.9-9.9-9.9
5270520141018 30.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 82 21.8 -99-99.9-9.9-9.9
5270520141019 25.5 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 92 20.2 -99-99.9-9.9-9.9
5270520141020 27.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 59 15.5 -99-99.9-9.9-9.9
5270520141021 27.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 65 15.1 -99-99.9-9.9-9.9
5270520141022 31.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 67 17.8 -99-99.9-9.9-9.9
5270520141023 33.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 66 18.5 -99-99.9-9.9-9.9
5270520141024 34.6 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 65 19.4 -99-99.9-9.9-9.9
5270520141025 32.4 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 61 19.3 -99-99.9-9.9-9.9
5270520141026 35.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 67 21.3 -99-99.9-9.9-9.9
5270520141027 34.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 70 22.9 -99-99.9-9.9-9.9
5270520141028 35.7 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 66 23.6 -99-99.9-9.9-9.9
5270520141029 34.6 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 68 24.1 -99-99.9-9.9-9.9
5270520141030 28.0 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 90 19.3 -99-99.9-9.9-9.9
5270520141031 26.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 91 20.2 -99-99.9-9.9-9.9
5270520141101 26.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 94 21.8 -99-99.9-9.9-9.9
5270520141102 27.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 86 21.4 -99-99.9-9.9-9.9
5270520141103 31.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 86 22.6 -99-99.9-9.9-9.9
5270520141104 23.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 70 13.9 -99-99.9-9.9-9.9
5270520141105 27.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 62 14.1 -99-99.9-9.9-9.9
5270520141106 26.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 89 19.7 -99-99.9-9.9-9.9
5270520141107 30.2 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 87 21.8 -99-99.9-9.9-9.9
5270520141108 33.1 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 64 18.1 -99-99.9-9.9-9.9
5270520141109 33.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 62 18.7 -99-99.9-9.9-9.9
5270520141110 33.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 57 18.0 -99-99.9-9.9-9.9
5270520141111 27.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 80 19.6 -99-99.9-9.9-9.9
5270520141112 29.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.7 -99-99.9-9.9-9.9
5270520141113 25.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 72 15.3 -99-99.9-9.9-9.9
5270520141114 26.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2 -99-99.9-9.9-9.9
5270520141115 29.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 55 13.2 -99-99.9-9.9-9.9
5270520141116 31.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 48 15.1 -99-99.9-9.9-9.9
5270520141117 33.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 54 16.5 -99-99.9-9.9-9.9
5270520141118 33.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 61 18.7 -99-99.9-9.9-9.9
5270520141119 33.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 63 19.4 -99-99.9-9.9-9.9
5270520141120 34.4 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 67 21.4 -99-99.9-9.9-9.9
5270520141121 32.1 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 79 20.5 -99-99.9-9.9-9.9
5270520141122 27.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 69 15.4 -99-99.9-9.9-9.9
5270520141123 29.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 65 15.5 -99-99.9-9.9-9.9
5270520141124 34.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 66 19.5 -99-99.9-9.9-9.9
5270520141125 28.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 82 20.9 -99-99.9-9.9-9.9
5270520141126 31.4 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 72 21.1 -99-99.9-9.9-9.9
5270520141127 31.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 66 19.3 -99-99.9-9.9-9.9
5270520141128 34.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 64 18.8 -99-99.9-9.9-9.9
5270520141129 35.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 67 22.4 -99-99.9-9.9-9.9
5270520141130 33.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 87 23.1 -99-99.9-9.9-9.9
5270520141201 25.4 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 99 22.7 -99-99.9-9.9-9.9
5270520141202 24.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 93 20.9 -99-99.9-9.9-9.9
5270520141203 28.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 67 16.9 -99-99.9-9.9-9.9
5270520141204 30.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 62 17.3 -99-99.9-9.9-9.9
5270520141205 33.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 67 19.1 -99-99.9-9.9-9.9
5270520141206 33.7 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 65 20.7 -99-99.9-9.9-9.9
5270520141207 35.3 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 70 22.4 -99-99.9-9.9-9.9
5270520141208 35.7 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 68 23.4 -99-99.9-9.9-9.9
5270520141209 33.4 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 75 23.0 -99-99.9-9.9-9.9
5270520141210 33.4 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 76 22.5 -99-99.9-9.9-9.9
5270520141211 29.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 77 21.4 -99-99.9-9.9-9.9
5270520141212 30.7 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 80 21.9 -99-99.9-9.9-9.9
5270520141213 31.1 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 73 20.0 -99-99.9-9.9-9.9
5270520141214 31.6 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 55 16.6 -99-99.9-9.9-9.9
5270520141215 32.8 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 60 18.3 -99-99.9-9.9-9.9
5270520141216 25.9 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 98 20.7 -99-99.9-9.9-9.9
5270520141217 28.1 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 90 22.2 -99-99.9-9.9-9.9
5270520141218 31.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 67 21.0 -99-99.9-9.9-9.9
5270520141219 34.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 59 19.0 -99-99.9-9.9-9.9
5270520141220 35.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 72 21.9 -99-99.9-9.9-9.9
5270520141221 27.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 88 19.9 -99-99.9-9.9-9.9
5270520141222 26.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 64 14.7 -99-99.9-9.9-9.9
5270520141223 27.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 64 14.5 -99-99.9-9.9-9.9
5270520141224 30.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 70 18.8 -99-99.9-9.9-9.9
5270520141225 33.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 76 23.1 -99-99.9-9.9-9.9
5270520141226 32.3 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9931.6 85 25.0 -99-99.9-9.9-9.9
5270520141227 27.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 98 22.7 -99-99.9-9.9-9.9
5270520141228 24.3 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 97 21.7 -99-99.9-9.9-9.9
5270520141229 31.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 80 22.4 -99-99.9-9.9-9.9
5270520141230 26.5 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 94 22.5 -99-99.9-9.9-9.9
5270520141231 33.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 84 23.6 -99-99.9-9.9-9.9
5270520150101 29.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 91 23.2 -99-99.9-9.9-9.9
5270520150102 26.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 71 17.3 -99-99.9-9.9-9.9
5270520150103 30.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 66 18.4 -99-99.9-9.9-9.9
5270520150104 32.3 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 68 20.4 -99-99.9-9.9-9.9
5270520150105 35.9 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 69 22.5 -99-99.9-9.9-9.9
5270520150106 35.1 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.5 75 25.4 -99-99.9-9.9-9.9
5270520150107 30.8 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 89 24.8 -99-99.9-9.9-9.9
5270520150108 26.7 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.2 98 24.2 -99-99.9-9.9-9.9
5270520150109 32.3 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9932.1 84 25.2 -99-99.9-9.9-9.9
5270520150110 30.7 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 85 24.5 -99-99.9-9.9-9.9
5270520150111 31.7 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.9 83 24.0 -99-99.9-9.9-9.9
5270520150112 37.7 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9 74 25.1 -99-99.9-9.9-9.9
5270520150113 35.1 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.4 71 24.8 -99-99.9-9.9-9.9
5270520150114 27.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 96 22.5 -99-99.9-9.9-9.9
5270520150115 29.2 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 83 23.2 -99-99.9-9.9-9.9
5270520150116 28.7 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 96 23.6 -99-99.9-9.9-9.9
5270520150117 32.0 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9 90 25.1 -99-99.9-9.9-9.9
5270520150118 32.1 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 82 24.8 -99-99.9-9.9-9.9
5270520150119 35.2 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9930.4 76 24.2 -99-99.9-9.9-9.9
5270520150120 29.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 86 22.3 -99-99.9-9.9-9.9
5270520150121 28.9 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 78 20.4 -99-99.9-9.9-9.9
5270520150122 31.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 73 20.5 -99-99.9-9.9-9.9
5270520150123 34.8 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 81 22.7 -99-99.9-9.9-9.9
5270520150124 33.3 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 92 24.1 -99-99.9-9.9-9.9
5270520150125 35.7 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 76 24.1 -99-99.9-9.9-9.9
5270520150126 34.9 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.5 80 24.9 -99-99.9-9.9-9.9
5270520150127 34.8 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.6 89 24.4 -99-99.9-9.9-9.9
5270520150128 33.3 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9930.3 78 24.3 -99-99.9-9.9-9.9
5270520150129 28.2 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 83 20.8 -99-99.9-9.9-9.9
5270520150130 27.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 68 17.4 -99-99.9-9.9-9.9
5270520150131 30.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 79 21.0 -99-99.9-9.9-9.9
5270520150201 35.3 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 73 22.6 -99-99.9-9.9-9.9
5270520150202 35.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.3 77 24.2 -99-99.9-9.9-9.9
5270520150203 32.5 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 91 24.5 -99-99.9-9.9-9.9
5270520150204 32.8 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9929.9 88 24.0 -99-99.9-9.9-9.9
5270520150205 32.1 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 79 23.2 -99-99.9-9.9-9.9
5270520150206 31.6 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 72 21.0 -99-99.9-9.9-9.9
5270520150207 32.3 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 71 21.3 -99-99.9-9.9-9.9
5270520150208 33.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 72 20.5 -99-99.9-9.9-9.9
5270520150209 36.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 63 21.0 -99-99.9-9.9-9.9
5270520150210 29.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 93 23.2 -99-99.9-9.9-9.9
5270520150211 31.4 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 85 22.6 -99-99.9-9.9-9.9
5270520150212 33.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 79 22.1 -99-99.9-9.9-9.9
5270520150213 33.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 72 21.9 -99-99.9-9.9-9.9
5270520150214 33.5 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 71 21.6 -99-99.9-9.9-9.9
5270520150215 32.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 73 21.7 -99-99.9-9.9-9.9
5270520150216 33.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 69 21.7 -99-99.9-9.9-9.9
5270520150217 32.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 69 20.5 -99-99.9-9.9-9.9
5270520150218 35.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 72 22.0 -99-99.9-9.9-9.9
5270520150219 28.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 89 21.4 -99-99.9-9.9-9.9
5270520150220 30.1 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 76 19.8 -99-99.9-9.9-9.9
5270520150221 33.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 72 21.4 -99-99.9-9.9-9.9
5270520150222 32.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 85 23.4 -99-99.9-9.9-9.9
5270520150223 28.6 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 96 23.3 -99-99.9-9.9-9.9
5270520150224 32.6 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 93 23.5 -99-99.9-9.9-9.9
5270520150225 35.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 81 23.3 -99-99.9-9.9-9.9
5270520150226 29.6 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 84 22.2 -99-99.9-9.9-9.9
5270520150227 29.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 85 23.0 -99-99.9-9.9-9.9
5270520150228 32.4 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 68 21.0 -99-99.9-9.9-9.9
5270520150301 34.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 94 22.4 -99-99.9-9.9-9.9
5270520150302 32.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 87 23.2 -99-99.9-9.9-9.9
5270520150303 35.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 74 24.0 -99-99.9-9.9-9.9
5270520150304 33.8 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 83 24.3 -99-99.9-9.9-9.9
5270520150305 33.7 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 80 24.5 -99-99.9-9.9-9.9
5270520150306 33.8 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.4 84 24.8 -99-99.9-9.9-9.9
5270520150307 32.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 78 23.3 -99-99.9-9.9-9.9
5270520150308 33.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 79 22.7 -99-99.9-9.9-9.9
5270520150309 33.1 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 78 22.7 -99-99.9-9.9-9.9
5270520150310 32.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 80 22.6 -99-99.9-9.9-9.9
5270520150311 31.1 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 73 21.0 -99-99.9-9.9-9.9
5270520150312 32.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 69 19.7 -99-99.9-9.9-9.9
5270520150313 34.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 72 19.3 -99-99.9-9.9-9.9
5270520150314 36.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 71 21.6 -99-99.9-9.9-9.9
5270520150315 36.1 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 70 22.6 -99-99.9-9.9-9.9
5270520150316 34.6 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 67 21.9 -99-99.9-9.9-9.9
5270520150317 33.4 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 61 18.4 -99-99.9-9.9-9.9
5270520150318 33.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 73 20.5 -99-99.9-9.9-9.9
5270520150319 36.1 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 78 23.2 -99-99.9-9.9-9.9
5270520150320 34.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 91 22.7 -99-99.9-9.9-9.9
5270520150321 26.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 85 18.8 -99-99.9-9.9-9.9
5270520150322 25.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 62 12.5 -99-99.9-9.9-9.9
5270520150323 27.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 72 14.2 -99-99.9-9.9-9.9
5270520150324 30.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 77 17.8 -99-99.9-9.9-9.9
5270520150325 33.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 76 20.8 -99-99.9-9.9-9.9
5270520150326 21.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9100 18.9 -99-99.9-9.9-9.9
5270520150327 26.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 91 18.4 -99-99.9-9.9-9.9
5270520150328 27.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 88 18.4 -99-99.9-9.9-9.9
5270520150329 21.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8100 18.1 -99-99.9-9.9-9.9
5270520150330 28.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 80 17.7 -99-99.9-9.9-9.9
5270520150331 30.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 72 18.0 -99-99.9-9.9-9.9
5270520150401 29.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 66 14.6 -99-99.9-9.9-9.9
5270520150402 31.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 71 16.3 -99-99.9-9.9-9.9
5270520150403 33.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 70 18.0 -99-99.9-9.9-9.9
5270520150404 25.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 95 21.1 -99-99.9-9.9-9.9
5270520150405 27.2 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 93 20.5 -99-99.9-9.9-9.9
5270520150406 25.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 78 15.5 -99-99.9-9.9-9.9
5270520150407 26.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 71 14.4 -99-99.9-9.9-9.9
5270520150408 30.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 78 17.7 -99-99.9-9.9-9.9
5270520150409 32.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 76 19.1 -99-99.9-9.9-9.9
5270520150410 33.2 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 72 18.2 -99-99.9-9.9-9.9
5270520150411 33.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 71 18.1 -99-99.9-9.9-9.9
5270520150412 31.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 75 18.7 -99-99.9-9.9-9.9
5270520150413 31.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 80 20.0 -99-99.9-9.9-9.9
