5285720110916-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720131027 25.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 21 -6.4 -99-99.9-9.9-9.9
5285720131028 22.1  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 35 -1.3 -99-99.9-9.9-9.9
5285720131029 26.0  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 32  2.1 -99-99.9-9.9-9.9
5285720131030 25.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 37  2.1 -99-99.9-9.9-9.9
5285720131031 24.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 43  4.9 -99-99.9-9.9-9.9
5285720131101 23.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 37  3.3 -99-99.9-9.9-9.9
5285720131102 19.9  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 38  1.5 -99-99.9-9.9-9.9
5285720131103 18.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 49  1.9 -99-99.9-9.9-9.9
5285720131104 26.2  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 36  4.0 -99-99.9-9.9-9.9
5285720131105 28.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 33  4.9 -99-99.9-9.9-9.9
5285720131106 21.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 41  3.9 -99-99.9-9.9-9.9
5285720131107 19.2  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 55  2.0 -99-99.9-9.9-9.9
5285720131108 15.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 38 -2.3 -99-99.9-9.9-9.9
5285720131109 23.9  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 27 -2.3 -99-99.9-9.9-9.9
5285720131110 19.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 33 -0.8 -99-99.9-9.9-9.9
5285720131111 16.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 36 -1.6 -99-99.9-9.9-9.9
5285720131112 16.0  3.8  0.009999-99.9 -2.3-99.9-99.9-9.9 99 4.7 33 -3.8 -99-99.9-9.9-9.9
5285720131113 16.7  6.3  0.009999-99.9-26.7-99.9-99.9-9.9 99 7.9 57  3.5 -99-99.9-9.9-9.9
5285720131114 16.9  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 67  6.0 -99-99.9-9.9-9.9
5285720131115 25.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 37  2.8 -99-99.9-9.9-9.9
5285720131116 28.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 31  1.0 -99-99.9-9.9-9.9
5285720131117 20.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 52  3.6 -99-99.9-9.9-9.9
5285720131118 19.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 35 -1.4 -99-99.9-9.9-9.9
5285720131119 19.4  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 37  0.7 -99-99.9-9.9-9.9
5285720131120 22.8 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 39  2.8 -99-99.9-9.9-9.9
5285720131121 24.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 34  3.7 -99-99.9-9.9-9.9
5285720131122 24.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 34  3.1 -99-99.9-9.9-9.9
5285720131123 23.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 35  1.9 -99-99.9-9.9-9.9
5285720131124 18.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 33 -4.3 -99-99.9-9.9-9.9
5285720131125 21.9  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 36 -1.6 -99-99.9-9.9-9.9
5285720131126 28.3  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 30  1.5 -99-99.9-9.9-9.9
5285720131127 24.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 39  2.0 -99-99.9-9.9-9.9
5285720131128 24.2 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 31  1.9 -99-99.9-9.9-9.9
5285720131129 24.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 38  4.3 -99-99.9-9.9-9.9
5285720131130 27.3 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 38  5.5 -99-99.9-9.9-9.9
5285720131201 24.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 33  3.1 -99-99.9-9.9-9.9
5285720131202 17.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 29 -4.6 -99-99.9-9.9-9.9
5285720131203 19.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 41  1.0 -99-99.9-9.9-9.9
5285720131204 23.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 25 -1.2 -99-99.9-9.9-9.9
5285720131205 26.3  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 33  1.2 -99-99.9-9.9-9.9
5285720131206 28.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 29  3.3 -99-99.9-9.9-9.9
5285720131207 27.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 32  2.9 -99-99.9-9.9-9.9
5285720131208 24.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 41  5.9 -99-99.9-9.9-9.9
5285720131209 28.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 31  3.8 -99-99.9-9.9-9.9
5285720131210 24.7 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 39  5.1 -99-99.9-9.9-9.9
5285720131211 29.2 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 30  2.7 -99-99.9-9.9-9.9
5285720131212 25.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 32  3.5 -99-99.9-9.9-9.9
5285720131213 25.8  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 30  0.4 -99-99.9-9.9-9.9
5285720131214 24.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 45  6.4 -99-99.9-9.9-9.9
5285720131215 26.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 31  4.7 -99-99.9-9.9-9.9
5285720131216 30.6 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 31  5.8 -99-99.9-9.9-9.9
5285720131217 27.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 27  2.2 -99-99.9-9.9-9.9
5285720131218 28.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 34  3.7 -99-99.9-9.9-9.9
5285720131219 28.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 34  5.7 -99-99.9-9.9-9.9
5285720131220 25.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 27  1.1 -99-99.9-9.9-9.9
5285720131221 27.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 22 -1.6 -99-99.9-9.9-9.9
5285720131222 27.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 28  0.9 -99-99.9-9.9-9.9
5285720131223 25.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 35  3.8 -99-99.9-9.9-9.9
5285720131224 24.9  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 25 -1.3 -99-99.9-9.9-9.9
5285720131225 21.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 28 -1.3 -99-99.9-9.9-9.9
5285720131226 22.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 34  0.5 -99-99.9-9.9-9.9
5285720131227 22.1 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 40  2.9 -99-99.9-9.9-9.9
5285720131228 24.4 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 40  5.5 -99-99.9-9.9-9.9
5285720131229 23.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 41  4.8 -99-99.9-9.9-9.9
5285720131230 21.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 41  2.8 -99-99.9-9.9-9.9
5285720131231 20.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 47  3.1 -99-99.9-9.9-9.9
5285720140101 18.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 46 -0.1 -99-99.9-9.9-9.9
5285720140102 14.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 37 -2.9 -99-99.9-9.9-9.9
5285720140103 19.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 38  0.2 -99-99.9-9.9-9.9
5285720140104 23.9 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 33  2.3 -99-99.9-9.9-9.9
5285720140105 26.5  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 34  2.7 -99-99.9-9.9-9.9
5285720140106 24.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 32  1.9 -99-99.9-9.9-9.9
5285720140107 21.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 31  0.2 -99-99.9-9.9-9.9
5285720140108 24.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 39  3.9 -99-99.9-9.9-9.9
5285720140109 20.0 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 37  1.4 -99-99.9-9.9-9.9
5285720140110 22.0  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 34  0.8 -99-99.9-9.9-9.9
5285720140111 32.1  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 33  3.9 -99-99.9-9.9-9.9
5285720140112 31.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 25  4.1 -99-99.9-9.9-9.9
5285720140113 29.1 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 37  7.4 -99-99.9-9.9-9.9
5285720140114 26.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 33  5.3 -99-99.9-9.9-9.9
5285720140115 28.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 30  3.2 -99-99.9-9.9-9.9
5285720140116 29.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 38  8.6 -99-99.9-9.9-9.9
5285720140117 28.8 18.6  1.019999-99.9-99.9-99.9-99.9-9.9 9912.1 43  9.8 -99-99.9-9.9-9.9
5285720140118 28.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 31  3.8 -99-99.9-9.9-9.9
5285720140119 29.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 31  3.1 -99-99.9-9.9-9.9
5285720140120 28.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 40  6.2 -99-99.9-9.9-9.9
5285720140121 25.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 39  3.1 -99-99.9-9.9-9.9
5285720140122 18.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 39 -1.6 -99-99.9-9.9-9.9
5285720140123 17.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 39 -2.7 -99-99.9-9.9-9.9
5285720140124 24.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 41  0.4 -99-99.9-9.9-9.9
5285720140125 27.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 42  4.4 -99-99.9-9.9-9.9
5285720140126 25.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 41  5.1 -99-99.9-9.9-9.9
5285720140127 23.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 39  3.4 -99-99.9-9.9-9.9
5285720140128 24.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 36  0.4 -99-99.9-9.9-9.9
5285720140129 29.0 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 40  6.6 -99-99.9-9.9-9.9
5285720140130 25.5 14.0  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.3 38  5.4 -99-99.9-9.9-9.9
5285720140131 22.8  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 39  1.2 -99-99.9-9.9-9.9
5285720140201 21.2 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 42  2.7 -99-99.9-9.9-9.9
5285720140202 21.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 38  0.6 -99-99.9-9.9-9.9
5285720140203 21.1  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 40  1.4 -99-99.9-9.9-9.9
5285720140204 20.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 44  4.9 -99-99.9-9.9-9.9
5285720140205 19.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 39 -0.0 -99-99.9-9.9-9.9
5285720140206 21.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 42  3.2 -99-99.9-9.9-9.9
5285720140207 24.5 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 40  4.1 -99-99.9-9.9-9.9
5285720140208 25.6 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 39  4.1 -99-99.9-9.9-9.9
5285720140209 28.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 40  5.2 -99-99.9-9.9-9.9
5285720140210 29.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 44  7.4 -99-99.9-9.9-9.9
5285720140211 26.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 29  2.8 -99-99.9-9.9-9.9
5285720140212 23.9 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 35  1.1 -99-99.9-9.9-9.9
5285720140213 26.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 39  1.5 -99-99.9-9.9-9.9
5285720140214 29.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 38  3.3 -99-99.9-9.9-9.9
5285720140215 30.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 41  7.1 -99-99.9-9.9-9.9
5285720140216 32.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 32  8.0 -99-99.9-9.9-9.9
5285720140217 32.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 41  8.3 -99-99.9-9.9-9.9
5285720140218 31.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 37  5.7 -99-99.9-9.9-9.9
5285720140219 23.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 41  0.8 -99-99.9-9.9-9.9
5285720140220 24.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 41  4.0 -99-99.9-9.9-9.9
5285720140221 28.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 39  3.9 -99-99.9-9.9-9.9
5285720140222 29.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 40  6.1 -99-99.9-9.9-9.9
5285720140223 28.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 41  5.3 -99-99.9-9.9-9.9
5285720140224 19.0  1.4  0.009999-99.9 -7.5-99.9-99.9-9.9 99 6.6 50  0.9 -99-99.9-9.9-9.9
5285720140225 26.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 50  3.5 -99-99.9-9.9-9.9
5285720140226 32.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 41  5.4 -99-99.9-9.9-9.9
5285720140227 31.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 42  4.5 -99-99.9-9.9-9.9
5285720140228 24.1 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 41  3.9 -99-99.9-9.9-9.9
5285720140301 28.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 42  5.3 -99-99.9-9.9-9.9
5285720140302 30.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 37  6.1 -99-99.9-9.9-9.9
5285720140303 32.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 31  6.0 -99-99.9-9.9-9.9
5285720140304 31.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 44  4.4 -99-99.9-9.9-9.9
5285720140305 22.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 45  3.2 -99-99.9-9.9-9.9
5285720140306 21.4 13.6  0.009999-99.9-16.5-99.9-99.9-9.9 99 8.4 41  4.5 -99-99.9-9.9-9.9
5285720140307 21.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 38  0.3 -99-99.9-9.9-9.9
5285720140308 20.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 37  1.0 -99-99.9-9.9-9.9
5285720140309 17.4  6.7  1.619999-99.9-99.9-99.9-99.9-9.9 99 5.6 41 -1.3 -99-99.9-9.9-9.9
5285720140310 23.2  8.4  1.419999-99.9-99.9-99.9-99.9-9.9 99 8.4 53  4.3 -99-99.9-9.9-9.9
5285720140311 23.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 38  3.7 -99-99.9-9.9-9.9
5285720140312 20.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 42  0.4 -99-99.9-9.9-9.9
5285720140313 21.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 32 -1.6 -99-99.9-9.9-9.9
5285720140314 21.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 41  1.7 -99-99.9-9.9-9.9
5285720140315 17.5  6.7 15.419999-99.9-99.9-99.9-99.9-9.9 99 7.7 53  3.1 -99-99.9-9.9-9.9
5285720140316 15.0  7.7  3.919999-99.9-16.8-99.9-99.9-9.9 9910.8 86  8.1 -99-99.9-9.9-9.9
5285720140317 19.5  4.4  0.009999-99.9-14.0-99.9-99.9-9.9 9910.0 70  7.0 -99-99.9-9.9-9.9
5285720140318 20.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 69  7.2 -99-99.9-9.9-9.9
5285720140319 20.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 57  6.8 -99-99.9-9.9-9.9
5285720140320 19.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 36 -1.1 -99-99.9-9.9-9.9
5285720140321 18.3  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 41 -1.4 -99-99.9-9.9-9.9
5285720140322 25.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 41  3.9 -99-99.9-9.9-9.9
5285720140323 21.5  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 41  2.6 -99-99.9-9.9-9.9
5285720140324 20.7  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 46  1.5 -99-99.9-9.9-9.9
5285720140325 25.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 50  3.3 -99-99.9-9.9-9.9
5285720140326 32.8  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 28  3.5 -99-99.9-9.9-9.9
5285720140327 29.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 39  5.5 -99-99.9-9.9-9.9
5285720140328 22.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 61  8.3 -99-99.9-9.9-9.9
5285720140329 18.7  7.5  2.419999-99.9-99.9-99.9-99.9-9.9 99 6.5 45  0.6 -99-99.9-9.9-9.9
5285720140330 14.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 48 -2.0 -99-99.9-9.9-9.9
5285720140331 14.7  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 49 -1.0 -99-99.9-9.9-9.9
5285720140401 18.8 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 50 -2.2 -99-99.9-9.9-9.9
5285720140402 21.5 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 55  0.7 -99-99.9-9.9-9.9
5285720140403 20.2  5.7  0.619999-99.9 18.9-99.9-99.9-9.9 9911.5 84  8.8 -99-99.9-9.9-9.9
5285720140404 21.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 70  9.9 -99-99.9-9.9-9.9
5285720140405 21.8  4.3  0.009999-99.9 -0.8-99.9-99.9-9.9 9911.0 71  8.2 -99-99.9-9.9-9.9
5285720140406 23.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 70  8.7 -99-99.9-9.9-9.9
5285720140407 23.5  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 77 10.7 -99-99.9-9.9-9.9
5285720140408 19.1 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 9912.7 71 10.5 -99-99.9-9.9-9.9
5285720140409-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140410 18.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  2.1 -99-99.9-9.9-9.9
5285720140411 16.7  3.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 73  3.2 -99-99.9-9.9-9.9
5285720140412-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5285720140413 19.7  0.2  0.619999-99.9-99.9-99.9-99.9-9.9 99 8.3 63  4.1 -99-99.9-9.9-9.9
5285720140414 18.9  7.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.7 65  6.5 -99-99.9-9.9-9.9
5285720140415-99.9-99.9  1.019999-99.9-99.9-99.9-99.9-9.9 99 8.1 41  3.7 -99-99.9-9.9-9.9
5285720140416 16.5  6.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 51  0.3 -99-99.9-9.9-9.9
5285720140417-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9 -99-99.9-9.9-9.9
5285720140418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9 -99-99.9-9.9-9.9
5285720140419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5285720140420-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 62 -0.5 -99-99.9-9.9-9.9
5285720140421-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140422-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9 -99-99.9-9.9-9.9
5285720140423 20.4  0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 68  5.0 -99-99.9-9.9-9.9
5285720140424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 68  4.9 -99-99.9-9.9-9.9
5285720140425-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 66  6.3 -99-99.9-9.9-9.9
5285720140426-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5285720140427-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9 -99-99.9-9.9-9.9
5285720140428-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140429-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9 -99-99.9-9.9-9.9
5285720140430-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140501-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9 -99-99.9-9.9-9.9
5285720140502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9 -99-99.9-9.9-9.9
5285720140504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140506-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140515-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140518-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140523-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140525-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5285720140526-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
