5282620171227 34.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 68 18.0 -99-99.9-9.9-9.9
5282620171228 37.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 49 17.1 -99-99.9-9.9-9.9
5282620171229 38.8 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 42 17.1 -99-99.9-9.9-9.9
5282620171230 40.2 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 46 17.5 -99-99.9-9.9-9.9
5282620171231 31.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 89 19.2 -99-99.9-9.9-9.9
5282620180101 31.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 74 17.2 -99-99.9-9.9-9.9
5282620180102 33.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 65 17.1 -99-99.9-9.9-9.9
5282620180103 36.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 45 15.4 -99-99.9-9.9-9.9
5282620180104 39.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 36 15.0 -99-99.9-9.9-9.9
5282620180105 34.3 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 46 14.3 -99-99.9-9.9-9.9
5282620180106 33.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 44 11.6 -99-99.9-9.9-9.9
5282620180107 36.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 39 13.1 -99-99.9-9.9-9.9
5282620180108 38.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 38 14.0 -99-99.9-9.9-9.9
5282620180109 39.3 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 36 13.2 -99-99.9-9.9-9.9
5282620180110 38.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 67 16.9 -99-99.9-9.9-9.9
5282620180111 40.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 46 18.2 -99-99.9-9.9-9.9
5282620180112 39.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 55 19.4 -99-99.9-9.9-9.9
5282620180113 26.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 94 19.1 -99-99.9-9.9-9.9
5282620180114 31.7 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 77 17.5 -99-99.9-9.9-9.9
5282620180115 34.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 63 17.8 -99-99.9-9.9-9.9
5282620180116 32.6 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 69 18.8 -99-99.9-9.9-9.9
5282620180117 28.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 59  9.7 -99-99.9-9.9-9.9
5282620180118 34.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 66 16.6 -99-99.9-9.9-9.9
5282620180119 35.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 48 14.5 -99-99.9-9.9-9.9
5282620180120 31.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 69 16.6 -99-99.9-9.9-9.9
5282620180121 33.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 56 17.4 -99-99.9-9.9-9.9
5282620180122 34.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 73 15.8 -99-99.9-9.9-9.9
5282620180123 36.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 59 17.0 -99-99.9-9.9-9.9
5282620180124 29.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 84 18.5 -99-99.9-9.9-9.9
5282620180125 30.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 82 17.8 -99-99.9-9.9-9.9
5282620180126 34.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 73 20.4 -99-99.9-9.9-9.9
5282620180127 34.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 78 20.8 -99-99.9-9.9-9.9
5282620180128 36.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 62 18.6 -99-99.9-9.9-9.9
5282620180129 38.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 38 13.0 -99-99.9-9.9-9.9
5282620180130 32.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 62 18.4 -99-99.9-9.9-9.9
5282620180131 29.4 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 94 20.7 -99-99.9-9.9-9.9
5282620180201 34.1 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 80 21.4 -99-99.9-9.9-9.9
5282620180202 36.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 62 20.5 -99-99.9-9.9-9.9
5282620180203 37.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 59 19.3 -99-99.9-9.9-9.9
5282620180204 38.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 51 18.4 -99-99.9-9.9-9.9
5282620180205 39.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 51 18.3 -99-99.9-9.9-9.9
5282620180206 42.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 48 18.6 -99-99.9-9.9-9.9
5282620180207 38.7 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 58 18.8 -99-99.9-9.9-9.9
5282620180208 40.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 47 18.6 -99-99.9-9.9-9.9
5282620180209 32.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 71 16.0 -99-99.9-9.9-9.9
5282620180210 29.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 76 16.6 -99-99.9-9.9-9.9
5282620180211 23.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 75 13.7 -99-99.9-9.9-9.9
5282620180212 30.3  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 71 12.2 -99-99.9-9.9-9.9
5282620180213 33.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 59 15.0 -99-99.9-9.9-9.9
5282620180214 36.6 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 48 15.2 -99-99.9-9.9-9.9
5282620180215 39.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 40 15.8 -99-99.9-9.9-9.9
5282620180216 39.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 44 17.0 -99-99.9-9.9-9.9
5282620180217 35.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 74 19.9 -99-99.9-9.9-9.9
5282620180218 37.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 65 18.8 -99-99.9-9.9-9.9
5282620180219 35.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 59 17.6 -99-99.9-9.9-9.9
5282620180220 29.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 73 15.5 -99-99.9-9.9-9.9
5282620180221 32.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 65 13.7 -99-99.9-9.9-9.9
5282620180222 33.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 62 16.0 -99-99.9-9.9-9.9
5282620180223 35.6 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 49 14.6 -99-99.9-9.9-9.9
5282620180224 25.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 93 18.9 -99-99.9-9.9-9.9
5282620180225 28.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 87 17.7 -99-99.9-9.9-9.9
5282620180226 33.1 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 83 17.8 -99-99.9-9.9-9.9
5282620180227 28.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 86 17.7 -99-99.9-9.9-9.9
5282620180228 31.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 77 16.6 -99-99.9-9.9-9.9
5282620180301 34.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 73 15.9 -99-99.9-9.9-9.9
5282620180302 35.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 61 15.9 -99-99.9-9.9-9.9
5282620180303 35.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 67 17.6 -99-99.9-9.9-9.9
5282620180304 37.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 61 17.9 -99-99.9-9.9-9.9
5282620180305 29.6 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 66 15.2 -99-99.9-9.9-9.9
5282620180306 31.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 71 14.8 -99-99.9-9.9-9.9
5282620180307 34.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 55 15.6 -99-99.9-9.9-9.9
5282620180308 33.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 56 14.9 -99-99.9-9.9-9.9
5282620180309 37.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 52 16.0 -99-99.9-9.9-9.9
5282620180310 39.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 50 17.4 -99-99.9-9.9-9.9
5282620180311 31.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 59 11.6 -99-99.9-9.9-9.9
5282620180312 34.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 54 12.0 -99-99.9-9.9-9.9
5282620180313 32.4 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 48 11.2 -99-99.9-9.9-9.9
5282620180314 36.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 59 16.7 -99-99.9-9.9-9.9
5282620180315 33.4 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 35  5.1 -99-99.9-9.9-9.9
5282620180316 35.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 43  9.6 -99-99.9-9.9-9.9
5282620180317 36.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 67 17.9 -99-99.9-9.9-9.9
5282620180318 25.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 51  8.1 -99-99.9-9.9-9.9
5282620180319 31.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 44  5.3 -99-99.9-9.9-9.9
5282620180320 29.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 41  7.2 -99-99.9-9.9-9.9
5282620180321 31.7  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 44  7.5 -99-99.9-9.9-9.9
5282620180322 33.6 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 52 12.6 -99-99.9-9.9-9.9
5282620180323 35.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 51 15.3 -99-99.9-9.9-9.9
5282620180324 25.9 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 49-99.9 -99-99.9-9.9-9.9
5282620180325 25.3  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 56  3.6 -99-99.9-9.9-9.9
5282620180326 24.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 65  7.9 -99-99.9-9.9-9.9
5282620180327 29.8  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 65 10.5 -99-99.9-9.9-9.9
5282620180328 31.2  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 68 12.5 -99-99.9-9.9-9.9
5282620180329 33.7  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.4 -99-99.9-9.9-9.9
5282620180330 36.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.4 -99-99.9-9.9-9.9
5282620180331 35.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 60 18.0 -99-99.9-9.9-9.9
5282620180401 22.9 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 33-99.9 -99-99.9-9.9-9.9
5282620180402 28.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 85 16.9 -99-99.9-9.9-9.9
5282620180403 29.5 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 84 15.9 -99-99.9-9.9-9.9
5282620180404 31.9 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 75 16.0 -99-99.9-9.9-9.9
5282620180405 32.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 61 14.2 -99-99.9-9.9-9.9
5282620180406 20.8  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 33-99.9 -99-99.9-9.9-9.9
5282620180407 23.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 92 18.2 -99-99.9-9.9-9.9
5282620180408 22.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 99 20.0 -99-99.9-9.9-9.9
5282620180409 27.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 92 20.8 -99-99.9-9.9-9.9
5282620180410 34.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 76 22.0 -99-99.9-9.9-9.9
5282620180411 31.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 78 21.0 -99-99.9-9.9-9.9
5282620180412 21.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 63  7.8 -99-99.9-9.9-9.9
5282620180413 20.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 70 10.1 -99-99.9-9.9-9.9
5282620180414 21.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 77 12.7 -99-99.9-9.9-9.9
5282620180415 26.4 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 85 15.8 -99-99.9-9.9-9.9
5282620180416 31.0 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 75 15.7 -99-99.9-9.9-9.9
5282620180417 33.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 66 17.7 -99-99.9-9.9-9.9
5282620180418 33.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 63 16.6 -99-99.9-9.9-9.9
5282620180419 34.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 65 17.1 -99-99.9-9.9-9.9
5282620180420 33.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 72 18.0 -99-99.9-9.9-9.9
5282620180421 36.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 57 17.2 -99-99.9-9.9-9.9
5282620180422 35.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 65 18.3 -99-99.9-9.9-9.9
5282620180423 30.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 74 16.2 -99-99.9-9.9-9.9
5282620180424 25.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 88 18.7 -99-99.9-9.9-9.9
5282620180425 29.1 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 89 20.5 -99-99.9-9.9-9.9
5282620180426 33.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 73 19.3 -99-99.9-9.9-9.9
5282620180427 33.3 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 61 16.5 -99-99.9-9.9-9.9
5282620180428 26.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 65 11.2 -99-99.9-9.9-9.9
5282620180429 31.2 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 73 16.8 -99-99.9-9.9-9.9
5282620180430 22.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 82 15.9 -99-99.9-9.9-9.9
5282620180501 22.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 83 15.1 -99-99.9-9.9-9.9
5282620180502 23.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 97 17.9 -99-99.9-9.9-9.9
5282620180503 22.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 92 16.1 -99-99.9-9.9-9.9
5282620180504 23.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 92 17.8 -99-99.9-9.9-9.9
5282620180505 22.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 90 16.3 -99-99.9-9.9-9.9
5282620180506 28.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 85 16.7 -99-99.9-9.9-9.9
5282620180507 26.4 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 81 16.6 -99-99.9-9.9-9.9
5282620180508 21.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 33-99.9 -99-99.9-9.9-9.9
5282620180509 19.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 84 15.9 -99-99.9-9.9-9.9
5282620180510 16.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 89 11.6 -99-99.9-9.9-9.9
5282620180511 24.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 86  9.2 -99-99.9-9.9-9.9
5282620180512 26.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 79  9.9 -99-99.9-9.9-9.9
5282620180513 24.6  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 82 11.2 -99-99.9-9.9-9.9
5282620180514 27.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 82 13.3 -99-99.9-9.9-9.9
5282620180515 22.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 66  9.7 -99-99.9-9.9-9.9
5282620180516 17.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 82  9.3 -99-99.9-9.9-9.9
5282620180517 19.9  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 85 10.2 -99-99.9-9.9-9.9
5282620180518 23.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 78  9.3 -99-99.9-9.9-9.9
5282620180519 22.8  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 74  4.6 -99-99.9-9.9-9.9
5282620180520 21.9  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 82  6.2 -99-99.9-9.9-9.9
5282620180521 22.4  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 76  7.5 -99-99.9-9.9-9.9
5282620180522 21.5  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 83  7.7 -99-99.9-9.9-9.9
5282620180523 23.7  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 80  9.0 -99-99.9-9.9-9.9
5282620180524 23.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 82  8.8 -99-99.9-9.9-9.9
5282620180525 23.7  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 83  8.1 -99-99.9-9.9-9.9
5282620180526 24.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 79  9.3 -99-99.9-9.9-9.9
5282620180527 27.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 80 10.7 -99-99.9-9.9-9.9
5282620180528 28.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 86 15.5 -99-99.9-9.9-9.9
5282620180529 26.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 86 16.1 -99-99.9-9.9-9.9
5282620180530 19.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 76  8.2 -99-99.9-9.9-9.9
5282620180531 11.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 94  6.7 -99-99.9-9.9-9.9
5282620180601 12.8  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 89  5.6 -99-99.9-9.9-9.9
5282620180602 12.8  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 89  3.7 -99-99.9-9.9-9.9
5282620180603 12.3 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 85  3.4 -99-99.9-9.9-9.9
5282620180604 14.1  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 88  4.9 -99-99.9-9.9-9.9
5282620180605 16.5 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 84  2.7 -99-99.9-9.9-9.9
5282620180606 19.1 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 81  3.1 -99-99.9-9.9-9.9
5282620180607 19.4 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 71  0.6 -99-99.9-9.9-9.9
5282620180608 18.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 80  4.1 -99-99.9-9.9-9.9
5282620180609 18.4  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 82  5.5 -99-99.9-9.9-9.9
5282620180610 22.9  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 66  7.0 -99-99.9-9.9-9.9
5282620180611 19.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 78  6.8 -99-99.9-9.9-9.9
5282620180612 12.2 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 72 -1.0 -99-99.9-9.9-9.9
5282620180613 15.0 -7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 66 -3.7 -99-99.9-9.9-9.9
5282620180614 13.6 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 73 -2.3 -99-99.9-9.9-9.9
5282620180615 15.3 -7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 76 -1.9 -99-99.9-9.9-9.9
5282620180616 16.3 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 75  0.7 -99-99.9-9.9-9.9
5282620180617 20.0 -5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 74  0.1 -99-99.9-9.9-9.9
5282620180618 20.7 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 76  2.0 -99-99.9-9.9-9.9
5282620180619 24.3  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 73  4.9 -99-99.9-9.9-9.9
5282620180620 24.2  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 72  7.2 -99-99.9-9.9-9.9
5282620180621 25.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 47  2.9 -99-99.9-9.9-9.9
5282620180622 19.9 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 72  3.0 -99-99.9-9.9-9.9
5282620180623 20.1  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 58  2.4 -99-99.9-9.9-9.9
5282620180624 16.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 62  0.6 -99-99.9-9.9-9.9
5282620180625 17.1 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 68 -1.2 -99-99.9-9.9-9.9
5282620180626 19.9 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 63  0.1 -99-99.9-9.9-9.9
5282620180627 26.4 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 66  3.6 -99-99.9-9.9-9.9
5282620180628 23.6  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 64  6.2 -99-99.9-9.9-9.9
5282620180629 24.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 79  8.7 -99-99.9-9.9-9.9
5282620180630 24.0  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 85  9.9 -99-99.9-9.9-9.9
5282620180701 25.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 79 12.6 -99-99.9-9.9-9.9
5282620180702 17.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 75  8.0 -99-99.9-9.9-9.9
5282620180703  8.9  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 92  4.4 -99-99.9-9.9-9.9
5282620180704 10.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 85  4.3 -99-99.9-9.9-9.9
5282620180705  9.8  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 87  5.6 -99-99.9-9.9-9.9
5282620180706 12.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 85  6.5 -99-99.9-9.9-9.9
5282620180707 15.6  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 76  4.4 -99-99.9-9.9-9.9
5282620180708 13.7  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 87  2.3 -99-99.9-9.9-9.9
5282620180709 15.7 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 83  1.3 -99-99.9-9.9-9.9
5282620180710 16.8 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 71  2.3 -99-99.9-9.9-9.9
5282620180711 18.5  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 63  3.5 -99-99.9-9.9-9.9
5282620180712 19.3 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 77  3.9 -99-99.9-9.9-9.9
5282620180713 22.1 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 76  4.3 -99-99.9-9.9-9.9
5282620180714 27.4 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 69  5.5 -99-99.9-9.9-9.9
5282620180715 24.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 53  2.8 -99-99.9-9.9-9.9
5282620180716 20.8  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 50  1.9 -99-99.9-9.9-9.9
5282620180717 15.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 64  5.9 -99-99.9-9.9-9.9
5282620180718 12.6  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 87  7.0 -99-99.9-9.9-9.9
5282620180719 12.5  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 75  2.8 -99-99.9-9.9-9.9
5282620180720 12.9 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 74 -0.2 -99-99.9-9.9-9.9
5282620180721 22.8 -7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 55 -3.4 -99-99.9-9.9-9.9
5282620180722 17.0  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 35 -4.3 -99-99.9-9.9-9.9
5282620180723 15.3  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 47 -5.8 -99-99.9-9.9-9.9
5282620180724 14.5 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 57 -5.1 -99-99.9-9.9-9.9
5282620180725 16.8 -6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 53 -5.1 -99-99.9-9.9-9.9
5282620180726 18.9 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 48 -4.8 -99-99.9-9.9-9.9
5282620180727 13.3 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 60 -2.7 -99-99.9-9.9-9.9
