5281520111122-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520120910 22.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 71  9.2 -99-99.9-9.9-9.9
5281520120911 25.8  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 71 11.1 -99-99.9-9.9-9.9
5281520120912 28.9  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 68 12.5 -99-99.9-9.9-9.9
5281520120913 27.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 62 11.2 -99-99.9-9.9-9.9
5281520120914 27.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 63 11.6 -99-99.9-9.9-9.9
5281520120915 31.3 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 69 15.7 -99-99.9-9.9-9.9
5281520120916 27.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 68 14.2 -99-99.9-9.9-9.9
5281520120917 20.3 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 76 11.9 -99-99.9-9.9-9.9
5281520120918 14.5 10.8 19.219999-99.9-99.9-99.9-99.9-9.9 9912.5 95 10.2 -99-99.9-9.9-9.9
5281520120919 19.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 69  5.9 -99-99.9-9.9-9.9
5281520120920 16.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 72  6.5 -99-99.9-9.9-9.9
5281520120921 20.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 60  4.6 -99-99.9-9.9-9.9
5281520120922 25.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 51  3.1 -99-99.9-9.9-9.9
5281520120923 25.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 59  8.6 -99-99.9-9.9-9.9
5281520120924 17.5  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 56  5.3 -99-99.9-9.9-9.9
5281520120925 16.1  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 61  1.9 -99-99.9-9.9-9.9
5281520120926 18.7 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 57  1.7 -99-99.9-9.9-9.9
5281520120927 21.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 54  5.5 -99-99.9-9.9-9.9
5281520120928 19.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 76 10.7 -99-99.9-9.9-9.9
5281520120929 26.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 65 11.1 -99-99.9-9.9-9.9
5281520120930 28.7 10.4  4.519999-99.9-99.9-99.9-99.9-9.9 9914.3 62 12.3 -99-99.9-9.9-9.9
5281520121001 26.5 12.9  6.819999-99.9-99.9-99.9-99.9-9.9 9915.5 71 13.5 -99-99.9-9.9-9.9
5281520121002 19.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 85 13.8 -99-99.9-9.9-9.9
5281520121003 23.5 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 71 10.5 -99-99.9-9.9-9.9
5281520121004 23.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 69 10.4 -99-99.9-9.9-9.9
5281520121005 27.1 11.6 31.819999-99.9-99.9-99.9-99.9-9.9 9918.4 83 16.0 -99-99.9-9.9-9.9
5281520121006 25.6 16.2 12.019999-99.9-99.9-99.9-99.9-9.9 9919.3 86 16.9 -99-99.9-9.9-9.9
5281520121007 19.4 15.0  2.819999-99.9-99.9-99.9-99.9-9.9 9918.2 97 16.0 -99-99.9-9.9-9.9
5281520121008 20.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 94 16.5 -99-99.9-9.9-9.9
5281520121009 23.7 15.3  2.019999-99.9-99.9-99.9-99.9-9.9 9916.9 80 14.7 -99-99.9-9.9-9.9
5281520121010 17.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 68  6.3 -99-99.9-9.9-9.9
5281520121011 21.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 72  8.3 -99-99.9-9.9-9.9
5281520121012 24.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 68 10.7 -99-99.9-9.9-9.9
5281520121013 27.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 65 13.2 -99-99.9-9.9-9.9
5281520121014 31.3 14.9  6.219999-99.9-99.9-99.9-99.9-9.9 9918.8 65 16.5 -99-99.9-9.9-9.9
5281520121015 21.6 15.0 32.819999-99.9-99.9-99.9-99.9-9.9 9918.2 93 15.9 -99-99.9-9.9-9.9
5281520121016 16.3 12.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.1 92 13.1 -99-99.9-9.9-9.9
5281520121017 23.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 80 12.9 -99-99.9-9.9-9.9
5281520121018 25.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.7 -99-99.9-9.9-9.9
5281520121019 21.0 14.8 13.219999-99.9-99.9-99.9-99.9-9.9 9917.0 91 14.9 -99-99.9-9.9-9.9
5281520121020 25.5 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 87 15.7 -99-99.9-9.9-9.9
5281520121021 24.1 12.7 43.019999-99.9-99.9-99.9-99.9-9.9 9918.1 92 15.8 -99-99.9-9.9-9.9
5281520121022 23.6 14.2  9.019999-99.9-99.9-99.9-99.9-9.9 9917.3 86 15.2 -99-99.9-9.9-9.9
5281520121023 20.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 78 12.0 -99-99.9-9.9-9.9
5281520121024 27.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 64 11.4 -99-99.9-9.9-9.9
5281520121025 27.6  9.8  1.519999-99.9-99.9-99.9-99.9-9.9 9915.0 64 13.0 -99-99.9-9.9-9.9
5281520121026 30.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 61 14.1 -99-99.9-9.9-9.9
5281520121027 28.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 65 15.4 -99-99.9-9.9-9.9
5281520121028 31.4 16.3  7.519999-99.9-99.9-99.9-99.9-9.9 9922.3 75 19.2 -99-99.9-9.9-9.9
5281520121029 23.4 18.1 35.819999-99.9-99.9-99.9-99.9-9.9 9921.7 95 18.8 -99-99.9-9.9-9.9
5281520121030 24.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 77 15.3 -99-99.9-9.9-9.9
5281520121031 26.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 76 15.5 -99-99.9-9.9-9.9
5281520121101 26.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 79 16.4 -99-99.9-9.9-9.9
5281520121102 31.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 59 14.4 -99-99.9-9.9-9.9
5281520121103 32.3 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 63 16.3 -99-99.9-9.9-9.9
5281520121104 31.6 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 78 17.0 -99-99.9-9.9-9.9
5281520121105 34.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 50 15.2 -99-99.9-9.9-9.9
5281520121106 36.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 45 15.2 -99-99.9-9.9-9.9
5281520121107 36.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 45 14.0 -99-99.9-9.9-9.9
5281520121108 36.7 18.2  0.519999-99.9-99.9-99.9-99.9-9.9 9918.8 44 16.5 -99-99.9-9.9-9.9
5281520121109 29.0 16.3  2.519999-99.9-99.9-99.9-99.9-9.9 9919.0 82 16.5 -99-99.9-9.9-9.9
5281520121110 21.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 60  9.4 -99-99.9-9.9-9.9
5281520121111 24.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 68 12.2 -99-99.9-9.9-9.9
5281520121112 24.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 55 10.3 -99-99.9-9.9-9.9
5281520121113 26.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 54 10.4 -99-99.9-9.9-9.9
5281520121114 28.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 55 11.6 -99-99.9-9.9-9.9
5281520121115 29.9 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.4 -99-99.9-9.9-9.9
5281520121116 31.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 47 12.4 -99-99.9-9.9-9.9
5281520121117 31.0 16.1 14.819999-99.9-99.9-99.9-99.9-9.9 9917.5 68 15.3 -99-99.9-9.9-9.9
5281520121118 26.6 16.3  0.219999-99.9-99.9-99.9-99.9-9.9 9919.8 86 17.3 -99-99.9-9.9-9.9
5281520121119 32.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 67 16.4 -99-99.9-9.9-9.9
5281520121120 35.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 51 16.0 -99-99.9-9.9-9.9
5281520121121 35.5 19.5 20.219999-99.9-99.9-99.9-99.9-9.9 9918.8 48 16.4 -99-99.9-9.9-9.9
5281520121122 28.1 18.9  0.519999-99.9-99.9-99.9-99.9-9.9 9921.8 89 18.9 -99-99.9-9.9-9.9
5281520121123 24.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 77 14.7 -99-99.9-9.9-9.9
5281520121124 27.2 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 48  9.4 -99-99.9-9.9-9.9
5281520121125 27.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 57 11.0 -99-99.9-9.9-9.9
5281520121126 31.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 56 14.4 -99-99.9-9.9-9.9
5281520121127 35.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 51 14.8 -99-99.9-9.9-9.9
5281520121128 32.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 73 15.6 -99-99.9-9.9-9.9
5281520121129 29.5 14.9 13.219999-99.9-99.9-99.9-99.9-9.9 9916.9 59 14.8 -99-99.9-9.9-9.9
5281520121130 25.9 16.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9 -99-99.9-9.9-9.9
5281520121201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121230-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520121231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281520130129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
