5284120160812 15.8 -1.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.0 59 -0.5 -99-99.9-9.9-9.9
5284120160813 19.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 65  4.6 -99-99.9-9.9-9.9
5284120160814 15.4  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 76  4.8 -99-99.9-9.9-9.9
5284120160815 16.8  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 81  6.4 -99-99.9-9.9-9.9
5284120160816 19.6  7.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.7 60  4.6 -99-99.9-9.9-9.9
5284120160817 16.9  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 63  1.0 -99-99.9-9.9-9.9
5284120160818 16.5  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 64  1.3 -99-99.9-9.9-9.9
5284120160819 14.1  1.5  0.819999-99.9-99.9-99.9-99.9-9.9 99 8.7 83  4.8 -99-99.9-9.9-9.9
5284120160820 12.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 86  4.5 -99-99.9-9.9-9.9
5284120160821 16.4  0.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.6 70  3.0 -99-99.9-9.9-9.9
5284120160822 21.9  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 70  4.1 -99-99.9-9.9-9.9
5284120160823 27.1  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 61  7.2 -99-99.9-9.9-9.9
5284120160824 23.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 68  8.5 -99-99.9-9.9-9.9
5284120160825 26.1  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 75  9.7 -99-99.9-9.9-9.9
5284120160826 19.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.6 -99-99.9-9.9-9.9
5284120160827 14.1  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 84  5.3 -99-99.9-9.9-9.9
5284120160828 12.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 90  5.1 -99-99.9-9.9-9.9
5284120160829 19.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 67  4.4 -99-99.9-9.9-9.9
5284120160830 23.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 59  6.0 -99-99.9-9.9-9.9
5284120160831 16.0 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 58 -0.8 -99-99.9-9.9-9.9
5284120160901 15.9 -6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 59 -3.0 -99-99.9-9.9-9.9
5284120160902 17.1 -4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 78  0.3 -99-99.9-9.9-9.9
5284120160903 13.0 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 78  0.9 -99-99.9-9.9-9.9
5284120160904 12.3 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 83  1.1 -99-99.9-9.9-9.9
5284120160905 14.3 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 86  1.9 -99-99.9-9.9-9.9
5284120160906 16.4 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 82  2.9 -99-99.9-9.9-9.9
5284120160907 19.0 -3.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.1 76  3.5 -99-99.9-9.9-9.9
5284120160908 26.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 54  5.5 -99-99.9-9.9-9.9
5284120160909 21.9  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 66  7.0 -99-99.9-9.9-9.9
5284120160910 18.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 70  6.3 -99-99.9-9.9-9.9
5284120160911 13.8  4.1  0.519999-99.9-99.9-99.9-99.9-9.9 9912.4 95 10.0 -99-99.9-9.9-9.9
5284120160912 17.7 10.3  0.219999-99.9-99.9-99.9-99.9-9.9 9914.3 97 12.3 -99-99.9-9.9-9.9
5284120160913 14.8  8.3  0.519999-99.9-99.9-99.9-99.9-9.9 9911.6 91  9.1 -99-99.9-9.9-9.9
5284120160914 16.9  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 87  7.6 -99-99.9-9.9-9.9
5284120160915 22.5  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 69  6.6 -99-99.9-9.9-9.9
5284120160916 24.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 61  7.4 -99-99.9-9.9-9.9
5284120160917 16.7  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 71  6.1 -99-99.9-9.9-9.9
5284120160918 13.3  7.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.5100 10.2 -99-99.9-9.9-9.9
5284120160919 15.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 92 10.1 -99-99.9-9.9-9.9
5284120160920 23.0  8.9  0.219999-99.9-99.9-99.9-99.9-9.9 9912.7 68 10.5 -99-99.9-9.9-9.9
5284120160921 25.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 67 11.1 -99-99.9-9.9-9.9
5284120160922 18.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 48  3.3 -99-99.9-9.9-9.9
5284120160923 17.9 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 68  2.1 -99-99.9-9.9-9.9
5284120160924 23.0 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 52  1.4 -99-99.9-9.9-9.9
5284120160925 25.4  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 47  4.5 -99-99.9-9.9-9.9
5284120160926 29.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 51  6.9 -99-99.9-9.9-9.9
5284120160927 21.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 76  7.8 -99-99.9-9.9-9.9
5284120160928 14.7  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 76  5.9 -99-99.9-9.9-9.9
5284120160929 16.5  2.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.3 72  5.8 -99-99.9-9.9-9.9
5284120160930 10.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6100  9.1 -99-99.9-9.9-9.9
5284120161001 21.4  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 84 10.9 -99-99.9-9.9-9.9
5284120161002 20.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 90 12.9 -99-99.9-9.9-9.9
5284120161003 23.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 78 13.3 -99-99.9-9.9-9.9
5284120161004 16.1 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 97 13.3 -99-99.9-9.9-9.9
5284120161005 20.3  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 84 10.6 -99-99.9-9.9-9.9
5284120161006 19.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 86  9.9 -99-99.9-9.9-9.9
5284120161007 16.2  4.4  0.819999-99.9-99.9-99.9-99.9-9.9 9911.3 93  8.7 -99-99.9-9.9-9.9
5284120161008 19.5 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.4 -99-99.9-9.9-9.9
5284120161009 18.5  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 64  5.2 -99-99.9-9.9-9.9
5284120161010 22.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 64  8.7 -99-99.9-9.9-9.9
5284120161011 25.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 63 10.7 -99-99.9-9.9-9.9
5284120161012 27.5  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.3 49  9.9 -99-99.9-9.9-9.9
5284120161013 21.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 34  0.3 -99-99.9-9.9-9.9
5284120161014 22.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.2 -99-99.9-9.9-9.9
5284120161015 19.1 11.9  0.219999-99.9-99.9-99.9-99.9-9.9 9914.4 83 12.4 -99-99.9-9.9-9.9
5284120161016 13.6 11.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.4 99 12.4 -99-99.9-9.9-9.9
5284120161017 18.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 83 11.1 -99-99.9-9.9-9.9
5284120161018 14.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 86 10.0 -99-99.9-9.9-9.9
5284120161019 15.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 79  7.4 -99-99.9-9.9-9.9
5284120161020 20.8  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 67  6.4 -99-99.9-9.9-9.9
5284120161021 23.2  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.4 -99-99.9-9.9-9.9
5284120161022 26.9  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 62 11.7 -99-99.9-9.9-9.9
5284120161023 25.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 74 13.4 -99-99.9-9.9-9.9
5284120161024 17.6 10.3  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 82 10.6 -99-99.9-9.9-9.9
5284120161025 20.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 84 12.7 -99-99.9-9.9-9.9
5284120161026 19.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 62  8.0 -99-99.9-9.9-9.9
5284120161027 20.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 69  7.1 -99-99.9-9.9-9.9
5284120161028 25.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 49  7.9 -99-99.9-9.9-9.9
5284120161029 31.2 10.2-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9 -99-99.9-9.9-9.9
5284120161030-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 72 11.4 -99-99.9-9.9-9.9
5284120161031 27.9  6.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.9 54  6.3 -99-99.9-9.9-9.9
5284120161101 20.1  5.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.3 90  7.2 -99-99.9-9.9-9.9
5284120161102 24.9 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 43  3.1 -99-99.9-9.9-9.9
5284120161103 31.1 10.8  0.219999-99.9-99.9-99.9-99.9-9.9 9910.5 36  7.6 -99-99.9-9.9-9.9
5284120161104 28.0  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 46  8.0 -99-99.9-9.9-9.9
5284120161105 36.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 45 14.0 -99-99.9-9.9-9.9
5284120161106 27.6 11.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.3 52  9.6 -99-99.9-9.9-9.9
5284120161107 21.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 52  6.2 -99-99.9-9.9-9.9
5284120161108 21.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 74 12.2 -99-99.9-9.9-9.9
5284120161109 24.2 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9913.4 72 11.0 -99-99.9-9.9-9.9
5284120161110 21.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 48  5.3 -99-99.9-9.9-9.9
5284120161111 22.8  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 53  4.6 -99-99.9-9.9-9.9
5284120161112 29.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 35  6.8 -99-99.9-9.9-9.9
5284120161113 30.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 36  7.2 -99-99.9-9.9-9.9
5284120161114 28.6 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 28  4.7 -99-99.9-9.9-9.9
5284120161115 25.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 28  0.4 -99-99.9-9.9-9.9
5284120161116 20.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 42  1.5 -99-99.9-9.9-9.9
5284120161117 23.1 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 43  2.2 -99-99.9-9.9-9.9
5284120161118 29.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 29  3.9 -99-99.9-9.9-9.9
5284120161119 31.8 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 43  9.6 -99-99.9-9.9-9.9
5284120161120 22.2  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 50  7.1 -99-99.9-9.9-9.9
5284120161121 24.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 54  7.0 -99-99.9-9.9-9.9
5284120161122 34.4  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 29  7.0 -99-99.9-9.9-9.9
5284120161123 36.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 38  8.8 -99-99.9-9.9-9.9
5284120161124 35.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 35 11.1 -99-99.9-9.9-9.9
5284120161125 34.8 16.8  0.819999-99.9-99.9-99.9-99.9-9.9 9914.8 39 12.8 -99-99.9-9.9-9.9
5284120161126 27.5 17.2  1.519999-99.9-99.9-99.9-99.9-9.9 9918.4 81 16.1 -99-99.9-9.9-9.9
5284120161127 27.3 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 69 12.5 -99-99.9-9.9-9.9
5284120161128 30.7  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 53 10.4 -99-99.9-9.9-9.9
5284120161129 32.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 36  9.1 -99-99.9-9.9-9.9
5284120161130 35.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 29 11.1 -99-99.9-9.9-9.9
5284120161201 37.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 40 12.6 -99-99.9-9.9-9.9
5284120161202 27.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 41  9.0 -99-99.9-9.9-9.9
5284120161203 28.3 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 45 10.0 -99-99.9-9.9-9.9
5284120161204 36.1 16.6  1.819999-99.9-99.9-99.9-99.9-9.9 9918.2 60 15.9 -99-99.9-9.9-9.9
5284120161205 27.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 46  9.7 -99-99.9-9.9-9.9
5284120161206 27.6  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 53 10.1 -99-99.9-9.9-9.9
5284120161207 27.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 50  9.6 -99-99.9-9.9-9.9
5284120161208 29.6  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 35  5.4 -99-99.9-9.9-9.9
5284120161209 34.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 39  9.2 -99-99.9-9.9-9.9
5284120161210 30.6 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 43  9.1 -99-99.9-9.9-9.9
5284120161211 31.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 30  6.0 -99-99.9-9.9-9.9
5284120161212 27.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 40  5.2 -99-99.9-9.9-9.9
5284120161213 21.0  6.1  0.519999-99.9-99.9-99.9-99.9-9.9 99 8.8 45  4.9 -99-99.9-9.9-9.9
5284120161214 27.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 44  5.0 -99-99.9-9.9-9.9
5284120161215 41.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 23  7.7 -99-99.9-9.9-9.9
5284120161216 38.8 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 28 10.2 -99-99.9-9.9-9.9
5284120161217 31.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 38  6.1 -99-99.9-9.9-9.9
5284120161218 32.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 43  9.3 -99-99.9-9.9-9.9
5284120161219 38.4 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 25  6.7 -99-99.9-9.9-9.9
5284120161220 41.2 18.9  0.519999-99.9-99.9-99.9-99.9-9.9 9911.6 32  8.9 -99-99.9-9.9-9.9
5284120161221 29.9 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 51 10.4 -99-99.9-9.9-9.9
5284120161222 32.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 27  6.1 -99-99.9-9.9-9.9
5284120161223 28.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 52 10.4 -99-99.9-9.9-9.9
5284120161224 35.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 35 11.8 -99-99.9-9.9-9.9
5284120161225 34.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 35 10.1 -99-99.9-9.9-9.9
5284120161226 28.9 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 51 10.7 -99-99.9-9.9-9.9
5284120161227 34.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 42 11.2 -99-99.9-9.9-9.9
5284120161228 39.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 40 11.5 -99-99.9-9.9-9.9
5284120161229 39.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 35 12.3 -99-99.9-9.9-9.9
5284120161230 37.6 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 49 17.4 -99-99.9-9.9-9.9
5284120161231 36.3 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 27 10.4 -99-99.9-9.9-9.9
5284120170101 29.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 35  8.0 -99-99.9-9.9-9.9
5284120170102 33.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 29  7.3 -99-99.9-9.9-9.9
5284120170103 30.9 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 29  4.2 -99-99.9-9.9-9.9
5284120170104 28.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 23 -0.2 -99-99.9-9.9-9.9
5284120170105 23.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 30 -0.9 -99-99.9-9.9-9.9
5284120170106 35.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 24  9.1 -99-99.9-9.9-9.9
5284120170107 32.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 34  7.9 -99-99.9-9.9-9.9
5284120170108 33.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 46 11.7 -99-99.9-9.9-9.9
5284120170109 26.4 17.4  0.519999-99.9-99.9-99.9-99.9-9.9 9914.5 53 12.2 -99-99.9-9.9-9.9
5284120170110 31.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 39  5.9 -99-99.9-9.9-9.9
5284120170111 30.1 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 46 10.1 -99-99.9-9.9-9.9
5284120170112 38.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 20  7.1 -99-99.9-9.9-9.9
5284120170113 33.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 37  6.2 -99-99.9-9.9-9.9
5284120170114 30.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 42 10.3 -99-99.9-9.9-9.9
5284120170115 35.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 44 13.0 -99-99.9-9.9-9.9
5284120170116 40.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 20  7.6 -99-99.9-9.9-9.9
5284120170117 31.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 38  7.9 -99-99.9-9.9-9.9
5284120170118 29.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 45 10.2 -99-99.9-9.9-9.9
5284120170119 40.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 40 11.0 -99-99.9-9.9-9.9
5284120170120 37.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 39 13.6 -99-99.9-9.9-9.9
5284120170121 30.1 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 39 13.8 -99-99.9-9.9-9.9
5284120170122 29.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 51 13.2 -99-99.9-9.9-9.9
5284120170123 36.6 20.4 17.819999-99.9-99.9-99.9-99.9-9.9 9919.6 60 17.0 -99-99.9-9.9-9.9
5284120170124 27.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 52 11.8 -99-99.9-9.9-9.9
5284120170125 24.4  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 61 10.0 -99-99.9-9.9-9.9
5284120170126 33.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 45 10.1 -99-99.9-9.9-9.9
5284120170127 37.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 32 10.8 -99-99.9-9.9-9.9
5284120170128 40.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 37 14.9 -99-99.9-9.9-9.9
5284120170129 41.0 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 30 13.7 -99-99.9-9.9-9.9
5284120170130 32.9 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 42 12.3 -99-99.9-9.9-9.9
5284120170131 27.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 54 13.4 -99-99.9-9.9-9.9
5284120170201 27.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 45  8.4 -99-99.9-9.9-9.9
5284120170202 33.2  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 55 10.8 -99-99.9-9.9-9.9
5284120170203 36.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 46 13.1 -99-99.9-9.9-9.9
5284120170204 23.2 16.6 15.019999-99.9-99.9-99.9-99.9-9.9 9921.9 94 18.9 -99-99.9-9.9-9.9
5284120170205 18.5 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 83 12.6 -99-99.9-9.9-9.9
5284120170206 27.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 60 11.4 -99-99.9-9.9-9.9
5284120170207 30.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 58 14.1 -99-99.9-9.9-9.9
5284120170208 29.9 19.0  4.219999-99.9-99.9-99.9-99.9-9.9 9919.0 71 16.7 -99-99.9-9.9-9.9
5284120170209 31.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 67 17.3 -99-99.9-9.9-9.9
5284120170210 28.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 72 15.8 -99-99.9-9.9-9.9
5284120170211 35.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 53 15.7 -99-99.9-9.9-9.9
5284120170212 29.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 66 15.6 -99-99.9-9.9-9.9
5284120170213 29.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 67 15.7 -99-99.9-9.9-9.9
5284120170214 27.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 77 17.6 -99-99.9-9.9-9.9
5284120170215 31.4 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 78 18.7 -99-99.9-9.9-9.9
5284120170216 37.2 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 56 17.4 -99-99.9-9.9-9.9
5284120170217 30.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 22  1.1 -99-99.9-9.9-9.9
5284120170218 29.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 25  1.8 -99-99.9-9.9-9.9
5284120170219 38.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 27  6.8 -99-99.9-9.9-9.9
5284120170220 33.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 46 13.0 -99-99.9-9.9-9.9
5284120170221 34.2 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 50 16.6 -99-99.9-9.9-9.9
5284120170222 37.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 57 17.4 -99-99.9-9.9-9.9
5284120170223 31.3 14.8  2.219999-99.9-99.9-99.9-99.9-9.9 9919.3 65 16.9 -99-99.9-9.9-9.9
5284120170224 34.6 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 81 20.1 -99-99.9-9.9-9.9
5284120170225 27.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 84 19.3 -99-99.9-9.9-9.9
5284120170226 25.6 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 92 20.9 -99-99.9-9.9-9.9
5284120170227 31.2 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 86 21.5 -99-99.9-9.9-9.9
5284120170228 38.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 59 16.5 -99-99.9-9.9-9.9
5284120170301 29.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 39  6.6 -99-99.9-9.9-9.9
5284120170302 25.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 77 13.2 -99-99.9-9.9-9.9
5284120170303 27.3  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 59 10.5 -99-99.9-9.9-9.9
5284120170304 30.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.0 -99-99.9-9.9-9.9
5284120170305 30.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 49 11.3 -99-99.9-9.9-9.9
5284120170306 24.2 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 50  7.6 -99-99.9-9.9-9.9
5284120170307 24.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.6 -99-99.9-9.9-9.9
5284120170308 25.3 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 94 18.8 -99-99.9-9.9-9.9
5284120170309 25.4 14.3  0.219999-99.9-99.9-99.9-99.9-9.9 9911.8 44  8.7 -99-99.9-9.9-9.9
5284120170310 23.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 53  6.5 -99-99.9-9.9-9.9
5284120170311 23.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 43  4.6 -99-99.9-9.9-9.9
5284120170312 23.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 52  6.5 -99-99.9-9.9-9.9
5284120170313 27.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 50  7.4 -99-99.9-9.9-9.9
