5272220130227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5272220130928 22.5  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 39  0.5 -99-99.9-9.9-9.9
5272220130929 22.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 31 -3.6 -99-99.9-9.9-9.9
5272220130930 25.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 28 -2.3 -99-99.9-9.9-9.9
5272220131001 27.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 32  1.1 -99-99.9-9.9-9.9
5272220131002 29.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 28  2.9 -99-99.9-9.9-9.9
5272220131003 28.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 30  3.6 -99-99.9-9.9-9.9
5272220131004 29.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 21 -0.2 -99-99.9-9.9-9.9
5272220131005 30.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 27  2.8 -99-99.9-9.9-9.9
5272220131006 31.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 25  3.3 -99-99.9-9.9-9.9
5272220131007 32.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 26  3.7 -99-99.9-9.9-9.9
5272220131008 36.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 21  3.7 -99-99.9-9.9-9.9
5272220131009 40.8 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 22  6.2 -99-99.9-9.9-9.9
5272220131010 31.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 34  8.5 -99-99.9-9.9-9.9
5272220131011 26.8 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 70 16.5 -99-99.9-9.9-9.9
5272220131012 29.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 53 14.5 -99-99.9-9.9-9.9
5272220131013 31.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 60 16.0 -99-99.9-9.9-9.9
5272220131014 33.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 52 16.5 -99-99.9-9.9-9.9
5272220131015 33.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 54 16.9 -99-99.9-9.9-9.9
5272220131016 36.6 18.8  3.819999-99.9-99.9-99.9-99.9-9.9 9917.2 45 15.1 -99-99.9-9.9-9.9
5272220131017 33.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 46 13.3 -99-99.9-9.9-9.9
5272220131018 37.4 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 24  9.3 -99-99.9-9.9-9.9
5272220131019 40.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 23  9.1 -99-99.9-9.9-9.9
5272220131020 42.4 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 17  5.4 -99-99.9-9.9-9.9
5272220131021 32.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 18  0.7 -99-99.9-9.9-9.9
5272220131022 35.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 27  6.3 -99-99.9-9.9-9.9
5272220131023 38.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 30  8.2 -99-99.9-9.9-9.9
5272220131024 28.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 27  3.4 -99-99.9-9.9-9.9
5272220131025 25.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 49  8.1 -99-99.9-9.9-9.9
5272220131026 33.3 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 43 12.1 -99-99.9-9.9-9.9
5272220131027 34.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 33  9.5 -99-99.9-9.9-9.9
5272220131028 35.3 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 29  8.2 -99-99.9-9.9-9.9
5272220131029 40.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 30 11.3 -99-99.9-9.9-9.9
5272220131030 41.3 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 37 15.8 -99-99.9-9.9-9.9
5272220131031 40.4 23.6 35.819999-99.9-99.9-99.9-99.9-9.9 9923.5 61 20.0 -99-99.9-9.9-9.9
5272220131101 28.3 17.1  7.519999-99.9-99.9-99.9-99.9-9.9 9920.6 98 17.8 -99-99.9-9.9-9.9
5272220131102 29.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 58 12.9 -99-99.9-9.9-9.9
5272220131103 34.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 30  8.0 -99-99.9-9.9-9.9
5272220131104 33.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 28  7.3 -99-99.9-9.9-9.9
5272220131105 34.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 29  8.2 -99-99.9-9.9-9.9
5272220131106 37.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 28  9.1 -99-99.9-9.9-9.9
5272220131107 38.8 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 31 11.8 -99-99.9-9.9-9.9
5272220131108 37.5 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 45 16.3 -99-99.9-9.9-9.9
5272220131109 33.4 22.5  3.019999-99.9-99.9-99.9-99.9-9.9 9920.1 60 17.6 -99-99.9-9.9-9.9
5272220131110 26.6 14.1  3.219999-99.9-99.9-99.9-99.9-9.9 9916.8 85 14.6 -99-99.9-9.9-9.9
5272220131111 31.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 34  8.5 -99-99.9-9.9-9.9
5272220131112 36.8 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 21  6.0 -99-99.9-9.9-9.9
5272220131113 38.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 23  8.1 -99-99.9-9.9-9.9
5272220131114 42.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 24 10.1 -99-99.9-9.9-9.9
5272220131115 33.6 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 18  4.1 -99-99.9-9.9-9.9
5272220131116 33.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 20  2.8 -99-99.9-9.9-9.9
5272220131117 35.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 25  5.2 -99-99.9-9.9-9.9
5272220131118 40.4 16.3 22.219999-99.9-99.9-99.9-99.9-9.9 9910.5 22  7.4 -99-99.9-9.9-9.9
5272220131119 33.9 16.9  9.819999-99.9-99.9-99.9-99.9-9.9 9918.3 63 16.0 -99-99.9-9.9-9.9
5272220131120 31.2 17.8 11.819999-99.9-99.9-99.9-99.9-9.9 9919.7 72 17.2 -99-99.9-9.9-9.9
5272220131121 35.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 34 12.8 -99-99.9-9.9-9.9
5272220131122 35.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 35 11.3 -99-99.9-9.9-9.9
5272220131123 36.6 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 38 14.0 -99-99.9-9.9-9.9
5272220131124 40.9 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 30 12.9 -99-99.9-9.9-9.9
5272220131125 35.3 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 58 16.4 -99-99.9-9.9-9.9
5272220131126 27.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 62 15.9 -99-99.9-9.9-9.9
5272220131127 33.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 40 13.2 -99-99.9-9.9-9.9
5272220131128 34.1 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 33  9.7 -99-99.9-9.9-9.9
5272220131129 34.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 32 10.2 -99-99.9-9.9-9.9
5272220131130 36.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 28  8.8 -99-99.9-9.9-9.9
5272220131201 39.4 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 37 15.0 -99-99.9-9.9-9.9
5272220131202 42.7 25.0  6.019999-99.9-99.9-99.9-99.9-9.9 9920.9 36 18.2 -99-99.9-9.9-9.9
5272220131203 37.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 41 12.5 -99-99.9-9.9-9.9
5272220131204 41.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 39 17.3 -99-99.9-9.9-9.9
5272220131205 41.0 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 29 15.3 -99-99.9-9.9-9.9
5272220131206 39.7 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 33 13.1 -99-99.9-9.9-9.9
5272220131207 39.3 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 39 17.0 -99-99.9-9.9-9.9
5272220131208 42.3 27.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 37 18.5 -99-99.9-9.9-9.9
5272220131209 37.3 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 48 16.7 -99-99.9-9.9-9.9
5272220131210 34.4 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 39 13.9 -99-99.9-9.9-9.9
5272220131211 36.2 21.3 10.019999-99.9-99.9-99.9-99.9-9.9 9914.9 34 12.9 -99-99.9-9.9-9.9
5272220131212 31.8 19.5  2.519999-99.9-99.9-99.9-99.9-9.9 9919.4 66 16.9 -99-99.9-9.9-9.9
5272220131213 38.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 35 14.8 -99-99.9-9.9-9.9
5272220131214 40.8 23.9  6.819999-99.9-99.9-99.9-99.9-9.9 9918.3 36 16.1 -99-99.9-9.9-9.9
5272220131215 32.9 20.2  0.219999-99.9-99.9-99.9-99.9-9.9 9922.4 69 19.2 -99-99.9-9.9-9.9
5272220131216 38.4 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 47 19.5 -99-99.9-9.9-9.9
5272220131217 41.2 25.5 18.819999-99.9-99.9-99.9-99.9-9.9 9920.8 41 18.1 -99-99.9-9.9-9.9
5272220131218 38.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 57 19.5 -99-99.9-9.9-9.9
5272220131219 40.3 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 31 16.0 -99-99.9-9.9-9.9
5272220131220 39.0 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 39 16.5 -99-99.9-9.9-9.9
5272220131221 41.3 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 33 15.2 -99-99.9-9.9-9.9
5272220131222 42.2 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 27 13.9 -99-99.9-9.9-9.9
5272220131223 42.8 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 26 13.3 -99-99.9-9.9-9.9
5272220131224 44.0 26.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 21 11.0 -99-99.9-9.9-9.9
5272220131225 45.9 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 17  8.6 -99-99.9-9.9-9.9
5272220131226 46.6 26.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 22 11.4 -99-99.9-9.9-9.9
5272220131227 42.8 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 32 16.3 -99-99.9-9.9-9.9
5272220131228 45.5 28.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 30 17.1 -99-99.9-9.9-9.9
5272220131229 39.9 20.9  2.519999-99.9-99.9-99.9-99.9-9.9 9920.7 49 17.9 -99-99.9-9.9-9.9
5272220131230 44.9 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 30 18.0 -99-99.9-9.9-9.9
5272220131231 38.8 28.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 39 16.5 -99-99.9-9.9-9.9
5272220140101 42.2 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 38 17.8 -99-99.9-9.9-9.9
5272220140102 42.5 20.7 44.019999-99.9-99.9-99.9-99.9-9.9 9922.1 74 19.0 -99-99.9-9.9-9.9
5272220140103 29.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 53 12.8 -99-99.9-9.9-9.9
5272220140104 35.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 24  8.2 -99-99.9-9.9-9.9
5272220140105 38.0 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 30 11.5 -99-99.9-9.9-9.9
5272220140106 41.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 30 13.3 -99-99.9-9.9-9.9
5272220140107 45.4 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 31 15.0 -99-99.9-9.9-9.9
5272220140108 39.4 26.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 38 15.0 -99-99.9-9.9-9.9
5272220140109 42.4 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 32 16.0 -99-99.9-9.9-9.9
5272220140110 43.4 28.5 14.019999-99.9-99.9-99.9-99.9-9.9 9920.8 38 18.0 -99-99.9-9.9-9.9
5272220140111 32.7 22.1  0.219999-99.9-99.9-99.9-99.9-9.9 9924.8 73 20.8 -99-99.9-9.9-9.9
5272220140112 33.0 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 34 11.7 -99-99.9-9.9-9.9
5272220140113 36.2 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 40 14.3 -99-99.9-9.9-9.9
5272220140114 38.5 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 37 15.1 -99-99.9-9.9-9.9
5272220140115 41.1 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 35 15.9 -99-99.9-9.9-9.9
5272220140116 42.4 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 30 14.9 -99-99.9-9.9-9.9
5272220140117 42.8 26.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 29 15.1 -99-99.9-9.9-9.9
5272220140118 43.6 25.5 30.819999-99.9-99.9-99.9-99.9-9.9 9917.8 32 15.6 -99-99.9-9.9-9.9
5272220140119 34.7 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 65 21.5 -99-99.9-9.9-9.9
5272220140120 40.8 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 48 21.4 -99-99.9-9.9-9.9
5272220140121 43.9 27.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 38 20.4 -99-99.9-9.9-9.9
5272220140122 44.3 29.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 34 19.5 -99-99.9-9.9-9.9
5272220140123 44.6 31.0  4.519999-99.9-99.9-99.9-99.9-9.9 9923.7 37 20.2 -99-99.9-9.9-9.9
5272220140124 38.7 13.9  5.019999-99.9-99.9-99.9-99.9-9.9 9917.4 79 14.7 -99-99.9-9.9-9.9
5272220140125 26.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 51  9.4 -99-99.9-9.9-9.9
5272220140126 30.7 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 45 11.8 -99-99.9-9.9-9.9
5272220140127 32.1 20.0  1.019999-99.9-99.9-99.9-99.9-9.9 9919.6 59 17.2 -99-99.9-9.9-9.9
5272220140128 35.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 66 19.3 -99-99.9-9.9-9.9
5272220140129 34.4 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 57 18.8 -99-99.9-9.9-9.9
5272220140130 39.2 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 44 17.1 -99-99.9-9.9-9.9
5272220140131 43.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 36 16.3 -99-99.9-9.9-9.9
5272220140201 44.6 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 37 18.0 -99-99.9-9.9-9.9
5272220140202 43.6 27.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 34 18.3 -99-99.9-9.9-9.9
5272220140203 38.9 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 45 19.4 -99-99.9-9.9-9.9
5272220140204 40.8 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 51 21.7 -99-99.9-9.9-9.9
5272220140205 43.7 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 39 20.0 -99-99.9-9.9-9.9
5272220140206 36.4 21.6  2.519999-99.9-99.9-99.9-99.9-9.9 9922.4 78 19.3 -99-99.9-9.9-9.9
5272220140207 38.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 51 18.6 -99-99.9-9.9-9.9
5272220140208 41.0 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 39 18.4 -99-99.9-9.9-9.9
5272220140209 35.6 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 59 18.0 -99-99.9-9.9-9.9
5272220140210 39.2 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 46 18.8 -99-99.9-9.9-9.9
5272220140211 41.4 26.1 11.219999-99.9-99.9-99.9-99.9-9.9 9921.1 43 18.2 -99-99.9-9.9-9.9
5272220140212 33.7 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 69 19.1 -99-99.9-9.9-9.9
5272220140213 34.8 20.6  2.019999-99.9-99.9-99.9-99.9-9.9 9922.2 57 18.9 -99-99.9-9.9-9.9
5272220140214 31.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 58 17.1 -99-99.9-9.9-9.9
5272220140215 26.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 66 15.3 -99-99.9-9.9-9.9
5272220140216 31.3 20.6 22.219999-99.9-99.9-99.9-99.9-9.9 9921.4 68 18.5 -99-99.9-9.9-9.9
5272220140217 28.8 21.6 17.019999-99.9-99.9-99.9-99.9-9.9 9926.0 90 21.7 -99-99.9-9.9-9.9
5272220140218 30.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 80 20.4 -99-99.9-9.9-9.9
5272220140219 34.3 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 74 19.7 -99-99.9-9.9-9.9
5272220140220 34.8 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 60 18.9 -99-99.9-9.9-9.9
5272220140221 33.4 22.0  0.519999-99.9-99.9-99.9-99.9-9.9 9924.8 71 20.9 -99-99.9-9.9-9.9
5272220140222 25.4 19.5 12.519999-99.9-99.9-99.9-99.9-9.9 9923.8 91 20.3 -99-99.9-9.9-9.9
5272220140223 32.8 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.0 64 19.0 -99-99.9-9.9-9.9
5272220140224 27.0 21.1 18.819999-99.9-99.9-99.9-99.9-9.9 9926.3 96 21.9 -99-99.9-9.9-9.9
5272220140225 21.1 15.1 10.819999-99.9-99.9-99.9-99.9-9.9 9919.8100 17.3 -99-99.9-9.9-9.9
5272220140226 25.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 88 16.2 -99-99.9-9.9-9.9
5272220140227 28.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.8 -99-99.9-9.9-9.9
5272220140228 30.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 61 16.5 -99-99.9-9.9-9.9
5272220140301 27.5 18.9 46.219999-99.9-99.9-99.9-99.9-9.9 9919.5 70 17.1 -99-99.9-9.9-9.9
5272220140302 25.8 16.9  0.519999-99.9-99.9-99.9-99.9-9.9 9921.1 93 18.4 -99-99.9-9.9-9.9
5272220140303 29.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 75 16.5 -99-99.9-9.9-9.9
5272220140304 33.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 63 16.0 -99-99.9-9.9-9.9
5272220140305 35.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 55 16.0 -99-99.9-9.9-9.9
5272220140306 33.2 19.1  1.219999-99.9-99.9-99.9-99.9-9.9 9921.3 71 18.5 -99-99.9-9.9-9.9
5272220140307 30.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 77 18.3 -99-99.9-9.9-9.9
5272220140308 30.5 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 64 18.3 -99-99.9-9.9-9.9
5272220140309 36.8 20.7  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 53 17.4 -99-99.9-9.9-9.9
5272220140310 29.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 45 11.8 -99-99.9-9.9-9.9
5272220140311 31.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 54 14.1 -99-99.9-9.9-9.9
5272220140312 32.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 58 16.5 -99-99.9-9.9-9.9
5272220140313 34.9 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 57 19.2 -99-99.9-9.9-9.9
5272220140314 30.5 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 70 19.6 -99-99.9-9.9-9.9
5272220140315 32.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 55 14.9 -99-99.9-9.9-9.9
5272220140316 35.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 55 16.7 -99-99.9-9.9-9.9
5272220140317 32.6 17.9  0.519999-99.9-99.9-99.9-99.9-9.9 9919.0 54 16.5 -99-99.9-9.9-9.9
5272220140318 24.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 77 14.2 -99-99.9-9.9-9.9
5272220140319 23.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 70 13.0 -99-99.9-9.9-9.9
5272220140320 32.7 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 65 13.3 -99-99.9-9.9-9.9
5272220140321 32.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 61 11.7 -99-99.9-9.9-9.9
5272220140322 28.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 46  7.9 -99-99.9-9.9-9.9
5272220140323 31.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 44  9.5 -99-99.9-9.9-9.9
5272220140324 32.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 42 10.3 -99-99.9-9.9-9.9
5272220140325 32.2 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 48 12.5 -99-99.9-9.9-9.9
5272220140326 30.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 52 12.9 -99-99.9-9.9-9.9
5272220140327 32.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 60 16.9 -99-99.9-9.9-9.9
5272220140328 33.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 73 20.5 -99-99.9-9.9-9.9
5272220140329 31.4 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 59 17.6 -99-99.9-9.9-9.9
5272220140330 33.1 17.8  3.019999-99.9-99.9-99.9-99.9-9.9 9920.6 67 17.8 -99-99.9-9.9-9.9
5272220140331 29.7 16.4  2.219999-99.9-99.9-99.9-99.9-9.9 9918.6 63 16.3 -99-99.9-9.9-9.9
5272220140401 24.9 20.1 11.219999-99.9-99.9-99.9-99.9-9.9 9924.4100 20.7 -99-99.9-9.9-9.9
5272220140402 28.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 94 21.8 -99-99.9-9.9-9.9
5272220140403 29.4 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 88 22.5 -99-99.9-9.9-9.9
5272220140404 33.1 23.7  0.219999-99.9-99.9-99.9-99.9-9.9 9928.0 74 22.9 -99-99.9-9.9-9.9
5272220140405 34.9 24.5  8.219999-99.9-99.9-99.9-99.9-9.9 9929.4 77 23.7 -99-99.9-9.9-9.9
5272220140406 28.0 22.8 15.519999-99.9-99.9-99.9-99.9-9.9 9928.8 92 23.4 -99-99.9-9.9-9.9
5272220140407 30.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 94 23.8 -99-99.9-9.9-9.9
5272220140408 28.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 72 15.8 -99-99.9-9.9-9.9
5272220140409 29.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 52 13.8 -99-99.9-9.9-9.9
5272220140410 24.6 14.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.8 73 15.6 -99-99.9-9.9-9.9
5272220140411 25.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 82 15.2 -99-99.9-9.9-9.9
5272220140412 20.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 89 13.6 -99-99.9-9.9-9.9
5272220140413 22.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 46  5.1 -99-99.9-9.9-9.9
5272220140414 25.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 57  7.4 -99-99.9-9.9-9.9
5272220140415 28.6  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 47  8.4 -99-99.9-9.9-9.9
5272220140416 32.1 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 50 11.1 -99-99.9-9.9-9.9
5272220140417 25.9 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 71 13.0 -99-99.9-9.9-9.9
5272220140418 27.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 51  9.6 -99-99.9-9.9-9.9
5272220140419 29.7 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 61 14.2 -99-99.9-9.9-9.9
5272220140420 30.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 61 15.6 -99-99.9-9.9-9.9
5272220140421 31.8 17.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.5 76 17.8 -99-99.9-9.9-9.9
5272220140422 25.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 78 16.5 -99-99.9-9.9-9.9
5272220140423 28.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 73 15.4 -99-99.9-9.9-9.9
5272220140424 28.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 61 14.9 -99-99.9-9.9-9.9
5272220140425 27.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 47 10.6 -99-99.9-9.9-9.9
5272220140426 27.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 54 11.4 -99-99.9-9.9-9.9
5272220140427 29.4 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 55 12.5 -99-99.9-9.9-9.9
5272220140428 22.8 14.0  2.019999-99.9-99.9-99.9-99.9-9.9 9917.5 77 15.4 -99-99.9-9.9-9.9
5272220140429 19.3 14.8  3.519999-99.9-99.9-99.9-99.9-9.9 9917.9100 15.8 -99-99.9-9.9-9.9
