5293620170106-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293620210719 18.2 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 48 -6.5 -99-99.9-9.9-9.9
5293620210720 21.3 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 43 -6.1 -99-99.9-9.9-9.9
5293620210721 21.6 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 53 -4.0 -99-99.9-9.9-9.9
5293620210722 24.1  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 46 -2.8 -99-99.9-9.9-9.9
5293620210723 21.9 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 45 -1.3 -99-99.9-9.9-9.9
5293620210724 19.2 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 70  0.6 -99-99.9-9.9-9.9
5293620210725 19.0 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 61 -0.6 -99-99.9-9.9-9.9
5293620210726 16.8 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 58 -0.7 -99-99.9-9.9-9.9
5293620210727 16.5 -5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 48 -6.3 -99-99.9-9.9-9.9
5293620210728 15.6 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 46 -7.9 -99-99.9-9.9-9.9
5293620210729 18.0 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 51 -6.6 -99-99.9-9.9-9.9
5293620210730 19.7 -5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 51 -6.4 -99-99.9-9.9-9.9
5293620210731 20.3 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 51 -1.8 -99-99.9-9.9-9.9
5293620210801 20.2 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 57 -0.8 -99-99.9-9.9-9.9
5293620210802 22.6 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 52 -2.2 -99-99.9-9.9-9.9
5293620210803 24.5 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 52 -1.8 -99-99.9-9.9-9.9
5293620210804 24.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 45 -0.8 -99-99.9-9.9-9.9
5293620210805 24.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 56  0.8 -99-99.9-9.9-9.9
5293620210806 25.2  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 63  2.1 -99-99.9-9.9-9.9
5293620210807 19.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 43  1.6 -99-99.9-9.9-9.9
5293620210808 15.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 35 -3.7 -99-99.9-9.9-9.9
5293620210809 14.6 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 66 -1.9 -99-99.9-9.9-9.9
5293620210810 18.3 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 56 -2.8 -99-99.9-9.9-9.9
5293620210811 19.4 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 46 -3.8 -99-99.9-9.9-9.9
5293620210812 19.1 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 57 -3.4 -99-99.9-9.9-9.9
5293620210813 20.1 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 52 -3.0 -99-99.9-9.9-9.9
5293620210814 22.6 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 43 -3.6 -99-99.9-9.9-9.9
5293620210815 22.9 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 45 -3.2 -99-99.9-9.9-9.9
5293620210816 24.8  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 45 -0.7 -99-99.9-9.9-9.9
5293620210817 25.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 38  0.1 -99-99.9-9.9-9.9
5293620210818 27.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 31  1.0 -99-99.9-9.9-9.9
5293620210819 23.2  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 49  3.6 -99-99.9-9.9-9.9
5293620210820 20.3  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 48 -0.1 -99-99.9-9.9-9.9
5293620210821 23.7 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 50 -0.7 -99-99.9-9.9-9.9
5293620210822 22.2  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 41 -3.5 -99-99.9-9.9-9.9
5293620210823 15.2  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 36 -5.4 -99-99.9-9.9-9.9
5293620210824 19.2 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 44 -3.8 -99-99.9-9.9-9.9
5293620210825 21.8 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 33 -5.6 -99-99.9-9.9-9.9
5293620210826 23.7 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 32 -6.1 -99-99.9-9.9-9.9
5293620210827 20.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 38 -4.6 -99-99.9-9.9-9.9
5293620210828 25.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 34 -3.3 -99-99.9-9.9-9.9
5293620210829 27.7  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 36 -1.2 -99-99.9-9.9-9.9
5293620210830 29.8  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.4 -99-99.9-9.9-9.9
5293620210831 29.9  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 40  5.0 -99-99.9-9.9-9.9
5293620210901 24.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 51  7.3 -99-99.9-9.9-9.9
5293620210902 22.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 83 11.4 -99-99.9-9.9-9.9
5293620210903 20.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 75 11.4 -99-99.9-9.9-9.9
5293620210904 24.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 64  9.0 -99-99.9-9.9-9.9
5293620210905 25.5  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 50  6.3 -99-99.9-9.9-9.9
5293620210906 23.4  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 61  7.9 -99-99.9-9.9-9.9
5293620210907 15.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.4 -99-99.9-9.9-9.9
5293620210908 20.3  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 54  0.9 -99-99.9-9.9-9.9
5293620210909 20.7 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 75  3.7 -99-99.9-9.9-9.9
5293620210910 24.7  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 59  2.6 -99-99.9-9.9-9.9
5293620210911 27.1  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 48  2.7 -99-99.9-9.9-9.9
5293620210912 28.2  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 17 -7.4 -99-99.9-9.9-9.9
5293620210913 19.2 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 45 -1.5 -99-99.9-9.9-9.9
5293620210914 20.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 49 -1.8 -99-99.9-9.9-9.9
5293620210915 24.8 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 31 -4.9 -99-99.9-9.9-9.9
5293620210916 27.4  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 29 -3.0 -99-99.9-9.9-9.9
5293620210917 29.9  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 34 -1.5 -99-99.9-9.9-9.9
5293620210918 28.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 31  0.1 -99-99.9-9.9-9.9
5293620210919 25.0  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 34  1.5 -99-99.9-9.9-9.9
5293620210920 20.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 39  3.2 -99-99.9-9.9-9.9
5293620210921 24.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 43  4.5 -99-99.9-9.9-9.9
5293620210922 26.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 40  5.2 -99-99.9-9.9-9.9
5293620210923 28.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 37  2.9 -99-99.9-9.9-9.9
5293620210924 31.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 28  0.8 -99-99.9-9.9-9.9
5293620210925 34.0  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 32  3.4 -99-99.9-9.9-9.9
5293620210926 23.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 32 -1.6 -99-99.9-9.9-9.9
5293620210927 23.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 37  0.3 -99-99.9-9.9-9.9
5293620210928 25.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 33 -0.3 -99-99.9-9.9-9.9
5293620210929 30.2  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 33  5.0 -99-99.9-9.9-9.9
5293620210930 26.9 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 26  0.8 -99-99.9-9.9-9.9
5293620211001 26.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 26 -2.8 -99-99.9-9.9-9.9
5293620211002 23.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 22 -4.3 -99-99.9-9.9-9.9
5293620211003 21.5 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.3 24 -8.3 -99-99.9-9.9-9.9
5293620211004 27.1  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 20 -6.5 -99-99.9-9.9-9.9
5293620211005 30.1  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 22 -4.4 -99-99.9-9.9-9.9
5293620211006 20.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 43 -2.3 -99-99.9-9.9-9.9
5293620211007 24.6 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 31 -1.4 -99-99.9-9.9-9.9
5293620211008 25.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 45  4.8 -99-99.9-9.9-9.9
5293620211009 25.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 52  8.4 -99-99.9-9.9-9.9
5293620211010 27.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 60  9.3 -99-99.9-9.9-9.9
5293620211011 31.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 41  7.5 -99-99.9-9.9-9.9
5293620211012 32.7 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 34  8.3 -99-99.9-9.9-9.9
5293620211013 28.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 59  9.7 -99-99.9-9.9-9.9
5293620211014 24.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 36  1.3 -99-99.9-9.9-9.9
5293620211015 22.4  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 31 -4.7 -99-99.9-9.9-9.9
5293620211016 28.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 25 -3.9 -99-99.9-9.9-9.9
5293620211017 26.3  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 25 -2.1 -99-99.9-9.9-9.9
5293620211018 28.9  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 27 -0.6 -99-99.9-9.9-9.9
5293620211019 33.2  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 27  0.6 -99-99.9-9.9-9.9
5293620211020 34.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 25  1.6 -99-99.9-9.9-9.9
5293620211021 32.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 25  2.4 -99-99.9-9.9-9.9
5293620211022 25.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 38  4.1 -99-99.9-9.9-9.9
5293620211023 27.2  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 38  4.5 -99-99.9-9.9-9.9
5293620211024 31.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 23  0.4 -99-99.9-9.9-9.9
5293620211025 41.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 17  0.7 -99-99.9-9.9-9.9
5293620211026 38.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 15 -1.0 -99-99.9-9.9-9.9
5293620211027 37.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 19  2.3 -99-99.9-9.9-9.9
5293620211028 40.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 23  4.9 -99-99.9-9.9-9.9
5293620211029 38.2 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 33  9.8 -99-99.9-9.9-9.9
5293620211030 32.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 25  6.1 -99-99.9-9.9-9.9
5293620211031 24.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 68  7.7 -99-99.9-9.9-9.9
5293620211101 23.4  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 69  9.0 -99-99.9-9.9-9.9
5293620211102 32.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 57 11.2 -99-99.9-9.9-9.9
5293620211103 36.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 42 11.5 -99-99.9-9.9-9.9
5293620211104 23.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 43  2.8 -99-99.9-9.9-9.9
5293620211105 25.6  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 38  2.1 -99-99.9-9.9-9.9
5293620211106 27.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 37  2.4 -99-99.9-9.9-9.9
5293620211107 32.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 33  4.8 -99-99.9-9.9-9.9
5293620211108 35.3  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 35  7.5 -99-99.9-9.9-9.9
5293620211109 28.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 65 12.7 -99-99.9-9.9-9.9
5293620211110 32.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.3 -99-99.9-9.9-9.9
5293620211111 32.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 51 13.8 -99-99.9-9.9-9.9
5293620211112 34.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 44 12.5 -99-99.9-9.9-9.9
5293620211113 26.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 48 10.4 -99-99.9-9.9-9.9
5293620211114 30.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 35  6.0 -99-99.9-9.9-9.9
5293620211115 36.4  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 27  4.0 -99-99.9-9.9-9.9
5293620211116 21.8 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 36 -2.3 -99-99.9-9.9-9.9
5293620211117 29.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 28  0.2 -99-99.9-9.9-9.9
5293620211118 35.4  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 19  1.9 -99-99.9-9.9-9.9
5293620211119 35.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 24  3.5 -99-99.9-9.9-9.9
5293620211120 38.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 26  6.6 -99-99.9-9.9-9.9
5293620211121 39.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 27  8.2 -99-99.9-9.9-9.9
5293620211122 36.0 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 24  5.2 -99-99.9-9.9-9.9
5293620211123 38.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 30  9.5 -99-99.9-9.9-9.9
5293620211124 34.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 65 15.2 -99-99.9-9.9-9.9
5293620211125 34.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 34  8.9 -99-99.9-9.9-9.9
5293620211126 38.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 20  5.9 -99-99.9-9.9-9.9
5293620211127 29.7 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 55 11.0 -99-99.9-9.9-9.9
5293620211128 30.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 38  8.2 -99-99.9-9.9-9.9
5293620211129 35.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 27  6.0 -99-99.9-9.9-9.9
5293620211130 36.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 34  8.0 -99-99.9-9.9-9.9
5293620211201 33.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 36 10.9 -99-99.9-9.9-9.9
5293620211202 33.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 47 13.2 -99-99.9-9.9-9.9
5293620211203 25.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 70 14.3 -99-99.9-9.9-9.9
5293620211204 21.9 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 83 14.0 -99-99.9-9.9-9.9
5293620211205 29.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 62 13.9 -99-99.9-9.9-9.9
5293620211206 36.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 46 14.6 -99-99.9-9.9-9.9
5293620211207 37.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 46 16.7 -99-99.9-9.9-9.9
5293620211208 31.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 64 14.6 -99-99.9-9.9-9.9
5293620211209 18.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 90 14.7 -99-99.9-9.9-9.9
5293620211210 30.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 71 15.2 -99-99.9-9.9-9.9
5293620211211 36.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 49 16.0 -99-99.9-9.9-9.9
5293620211212 27.3 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 52 13.1 -99-99.9-9.9-9.9
5293620211213 28.7 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 42 10.2 -99-99.9-9.9-9.9
5293620211214 28.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 59 13.1 -99-99.9-9.9-9.9
5293620211215 34.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 46 12.6 -99-99.9-9.9-9.9
5293620211216 34.3 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.5 -99-99.9-9.9-9.9
5293620211217 35.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 55 16.9 -99-99.9-9.9-9.9
5293620211218 38.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 38 16.5 -99-99.9-9.9-9.9
5293620211219 37.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 41 15.5 -99-99.9-9.9-9.9
5293620211220 39.2 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 47 17.7 -99-99.9-9.9-9.9
5293620211221 36.8 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 51 16.6 -99-99.9-9.9-9.9
5293620211222 34.6 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.6 -99-99.9-9.9-9.9
5293620211223 38.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 41 14.4 -99-99.9-9.9-9.9
5293620211224 37.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 29 10.8 -99-99.9-9.9-9.9
5293620211225 37.6 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 22  5.8 -99-99.9-9.9-9.9
5293620211226 40.8 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 30 10.7 -99-99.9-9.9-9.9
5293620211227 37.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 39 12.6 -99-99.9-9.9-9.9
5293620211228 38.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 45 14.4 -99-99.9-9.9-9.9
5293620211229 39.7 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 35 13.7 -99-99.9-9.9-9.9
5293620211230 32.7 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 32  8.6 -99-99.9-9.9-9.9
5293620211231 38.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 29  8.7 -99-99.9-9.9-9.9
5293620220101 35.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 27  6.9 -99-99.9-9.9-9.9
5293620220102 41.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 21  6.5 -99-99.9-9.9-9.9
5293620220103 39.7 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 28  9.6 -99-99.9-9.9-9.9
5293620220104 37.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 29  9.8 -99-99.9-9.9-9.9
5293620220105 38.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 30 10.4 -99-99.9-9.9-9.9
5293620220106 38.4 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 34 11.7 -99-99.9-9.9-9.9
5293620220107 36.4 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 39 12.7 -99-99.9-9.9-9.9
5293620220108 41.0 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 30 11.4 -99-99.9-9.9-9.9
5293620220109 43.1 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 25 11.4 -99-99.9-9.9-9.9
5293620220110 43.4 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 26 13.1 -99-99.9-9.9-9.9
5293620220111 42.0 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 25 12.0 -99-99.9-9.9-9.9
5293620220112 43.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 27 12.1 -99-99.9-9.9-9.9
5293620220113 45.1 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 25 10.2 -99-99.9-9.9-9.9
5293620220114 41.1 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 21  7.8 -99-99.9-9.9-9.9
5293620220115 39.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 24  9.4 -99-99.9-9.9-9.9
5293620220116 35.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 22  6.2 -99-99.9-9.9-9.9
5293620220117 30.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 34  5.3 -99-99.9-9.9-9.9
5293620220118 19.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 78  8.8 -99-99.9-9.9-9.9
5293620220119 25.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 65 10.7 -99-99.9-9.9-9.9
5293620220120 34.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 49 13.6 -99-99.9-9.9-9.9
5293620220121 35.6 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 46 15.6 -99-99.9-9.9-9.9
5293620220122 37.3 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 49 16.9 -99-99.9-9.9-9.9
5293620220123 34.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 51 16.6 -99-99.9-9.9-9.9
5293620220124 36.8 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 54 18.4 -99-99.9-9.9-9.9
5293620220125 37.0 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 60 20.2 -99-99.9-9.9-9.9
5293620220126 36.2 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 50 16.3 -99-99.9-9.9-9.9
5293620220127 31.0 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 69 17.0 -99-99.9-9.9-9.9
5293620220128 34.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 60 16.9 -99-99.9-9.9-9.9
5293620220129 37.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 42 14.4 -99-99.9-9.9-9.9
5293620220130 38.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 37 12.9 -99-99.9-9.9-9.9
5293620220131 34.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 28  5.1 -99-99.9-9.9-9.9
5293620220201 39.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 29 12.0 -99-99.9-9.9-9.9
5293620220202 35.6 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 49 14.7 -99-99.9-9.9-9.9
5293620220203 35.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 44 13.6 -99-99.9-9.9-9.9
5293620220204 33.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 42 11.5 -99-99.9-9.9-9.9
5293620220205 23.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 81 12.2 -99-99.9-9.9-9.9
5293620220206 31.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 52 10.2 -99-99.9-9.9-9.9
5293620220207 35.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 36  8.6 -99-99.9-9.9-9.9
5293620220208 38.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 35  9.7 -99-99.9-9.9-9.9
5293620220209 39.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 32  9.1 -99-99.9-9.9-9.9
5293620220210 38.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 56 11.8 -99-99.9-9.9-9.9
5293620220211 27.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 56 13.0 -99-99.9-9.9-9.9
5293620220212 28.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 51  7.8 -99-99.9-9.9-9.9
5293620220213 33.6  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 46  8.8 -99-99.9-9.9-9.9
5293620220214 37.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 38 11.1 -99-99.9-9.9-9.9
