5286720111116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286720111117-99.9-99.9  0.519999-99.9-99.9-99.9-99.9-9.9 9915.5 55 13.4 -99-99.9-9.9-9.9
5286720111215 30.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 52 13.1 -99-99.9-9.9-9.9
5286720111216 29.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 59 14.2 -99-99.9-9.9-9.9
5286720111217 32.6 15.1  3.519999-99.9-99.9-99.9-99.9-9.9 9914.2 49 12.1 -99-99.9-9.9-9.9
5286720111218 38.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 41 10.3 -99-99.9-9.9-9.9
5286720111219 41.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 30 10.2 -99-99.9-9.9-9.9
5286720111220 41.9 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 35 13.5 -99-99.9-9.9-9.9
5286720111221 42.9 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 35 13.7 -99-99.9-9.9-9.9
5286720111222 40.7 27.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 44 17.5 -99-99.9-9.9-9.9
5286720111223 34.2 21.8  4.419999-99.9-99.9-99.9-99.9-9.9 9921.7 77 18.8 -99-99.9-9.9-9.9
5286720111224 22.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 76 12.6 -99-99.9-9.9-9.9
5286720111225 27.7 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 59 14.0 -99-99.9-9.9-9.9
5286720111226 32.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 60 16.0 -99-99.9-9.9-9.9
5286720111227 34.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 52 16.2 -99-99.9-9.9-9.9
5286720111228 33.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 45 15.3 -99-99.9-9.9-9.9
5286720111229 33.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 46 13.1 -99-99.9-9.9-9.9
5286720111230 36.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 46 13.5 -99-99.9-9.9-9.9
5286720111231 36.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 43 11.4 -99-99.9-9.9-9.9
5286720120101 33.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 51 14.1 -99-99.9-9.9-9.9
5286720120102 34.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 48 13.7 -99-99.9-9.9-9.9
5286720120103 38.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 41 11.3 -99-99.9-9.9-9.9
5286720120104 35.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 33 10.5 -99-99.9-9.9-9.9
5286720120105 35.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 41 11.0 -99-99.9-9.9-9.9
5286720120106 36.8 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 41 10.1 -99-99.9-9.9-9.9
5286720120107 38.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 36 12.0 -99-99.9-9.9-9.9
5286720120108 38.3 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 45 15.2 -99-99.9-9.9-9.9
5286720120109 42.5 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 39 17.4 -99-99.9-9.9-9.9
5286720120110 41.9 27.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 38 17.2 -99-99.9-9.9-9.9
5286720120111 37.9 21.8  8.119999-99.9-99.9-99.9-99.9-9.9 9922.2 83 19.1 -99-99.9-9.9-9.9
5286720120112 32.2 22.1  0.319999-99.9-99.9-99.9-99.9-9.9 9924.1 72 20.5 -99-99.9-9.9-9.9
5286720120113 31.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 53 13.7 -99-99.9-9.9-9.9
5286720120114 32.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 51 13.0 -99-99.9-9.9-9.9
5286720120115 34.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 47 11.7 -99-99.9-9.9-9.9
5286720120116 36.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 42 12.1 -99-99.9-9.9-9.9
5286720120117 37.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 40 11.3 -99-99.9-9.9-9.9
5286720120118 39.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 34 10.7 -99-99.9-9.9-9.9
5286720120119 37.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 40 13.0 -99-99.9-9.9-9.9
5286720120120 39.3 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 42 15.6 -99-99.9-9.9-9.9
5286720120121 31.8 20.3  4.519999-99.9-99.9-99.9-99.9-9.9 9923.2 84 19.9 -99-99.9-9.9-9.9
5286720120122 35.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 59 18.1 -99-99.9-9.9-9.9
5286720120123 40.3 19.7 16.519999-99.9-99.9-99.9-99.9-9.9 9920.8 51 18.1 -99-99.9-9.9-9.9
5286720120124 38.2 19.1  9.719999-99.9-99.9-99.9-99.9-9.9 9922.9 82 19.7 -99-99.9-9.9-9.9
5286720120125 29.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.3 -99-99.9-9.9-9.9
5286720120126 31.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 51 12.6 -99-99.9-9.9-9.9
5286720120127 33.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 43 11.8 -99-99.9-9.9-9.9
5286720120128 36.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 46 12.9 -99-99.9-9.9-9.9
5286720120129 39.9 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 45 16.7 -99-99.9-9.9-9.9
5286720120130 41.3 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 37 16.0 -99-99.9-9.9-9.9
5286720120131 38.7 24.2  0.919999-99.9-99.9-99.9-99.9-9.9 9922.9 70 19.5 -99-99.9-9.9-9.9
5286720120201 28.8 22.5  2.119999-99.9-99.9-99.9-99.9-9.9 9926.9 88 22.3 -99-99.9-9.9-9.9
5286720120202 30.9 22.1 13.119999-99.9-99.9-99.9-99.9-9.9 9926.9 78 22.3 -99-99.9-9.9-9.9
5286720120203 32.3 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 82 23.1 -99-99.9-9.9-9.9
5286720120204 37.7 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 64 23.1 -99-99.9-9.9-9.9
5286720120205 38.2 27.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 61 22.9 -99-99.9-9.9-9.9
5286720120206 41.0 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 51 20.6 -99-99.9-9.9-9.9
5286720120207 39.3 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 54 21.2 -99-99.9-9.9-9.9
5286720120208 35.5 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 59 19.6 -99-99.9-9.9-9.9
5286720120209 32.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 67 19.2 -99-99.9-9.9-9.9
5286720120210 31.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 54 14.6 -99-99.9-9.9-9.9
5286720120211 32.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 48 10.8 -99-99.9-9.9-9.9
5286720120212 36.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 40 11.5 -99-99.9-9.9-9.9
5286720120213 37.8 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 39 10.6 -99-99.9-9.9-9.9
5286720120214 40.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 35 11.3 -99-99.9-9.9-9.9
5286720120215 41.1 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 45 17.0 -99-99.9-9.9-9.9
5286720120216 40.4 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 48 19.9 -99-99.9-9.9-9.9
5286720120217 40.7 26.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 40 18.1 -99-99.9-9.9-9.9
5286720120218 41.4 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 37 16.1 -99-99.9-9.9-9.9
5286720120219 42.1 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 45 17.5 -99-99.9-9.9-9.9
5286720120220 40.3 25.3 23.619999-99.9-99.9-99.9-99.9-9.9 9922.9 46 19.5 -99-99.9-9.9-9.9
5286720120221 34.0 21.9  3.319999-99.9-99.9-99.9-99.9-9.9 9925.4 84 21.3 -99-99.9-9.9-9.9
5286720120222 31.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 66 18.4 -99-99.9-9.9-9.9
5286720120223 32.1 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 64 18.1 -99-99.9-9.9-9.9
5286720120224 33.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 55 15.2 -99-99.9-9.9-9.9
5286720120225 36.6 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 54 15.8 -99-99.9-9.9-9.9
5286720120226 34.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 50 15.0 -99-99.9-9.9-9.9
5286720120227 35.1 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.4 -99-99.9-9.9-9.9
5286720120228 37.4 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 59 19.1 -99-99.9-9.9-9.9
5286720120229 28.6 19.5 61.119999-99.9-99.9-99.9-99.9-9.9 9922.9 87 19.7 -99-99.9-9.9-9.9
5286720120301 24.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 74 16.8 -99-99.9-9.9-9.9
5286720120302 28.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 68 16.1 -99-99.9-9.9-9.9
5286720120303 32.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.5 -99-99.9-9.9-9.9
5286720120304 35.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 60 20.3 -99-99.9-9.9-9.9
5286720120305 39.0 23.9 22.219999-99.9-99.9-99.9-99.9-9.9 9923.1 49 19.8 -99-99.9-9.9-9.9
5286720120306 37.3 19.5 26.519999-99.9-99.9-99.9-99.9-9.9 9923.7 93 20.2 -99-99.9-9.9-9.9
5286720120307 28.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 88 22.2 -99-99.9-9.9-9.9
5286720120308 33.4 21.9  0.319999-99.9-99.9-99.9-99.9-9.9 9929.6 80 23.8 -99-99.9-9.9-9.9
5286720120309 34.1 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 72 22.8 -99-99.9-9.9-9.9
5286720120310 38.1 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 63 22.0 -99-99.9-9.9-9.9
5286720120311 38.0 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 58 21.4 -99-99.9-9.9-9.9
5286720120312 38.5 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 49 19.9 -99-99.9-9.9-9.9
5286720120313 35.8 19.0 52.519999-99.9-99.9-99.9-99.9-9.9 9923.9 89 20.3 -99-99.9-9.9-9.9
5286720120314 28.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 70 18.3 -99-99.9-9.9-9.9
5286720120315 26.7 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 69 14.0 -99-99.9-9.9-9.9
5286720120316 27.4 13.3  0.319999-99.9-99.9-99.9-99.9-9.9 9916.9 69 14.9 -99-99.9-9.9-9.9
5286720120317 30.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 61 15.0 -99-99.9-9.9-9.9
5286720120318 34.7 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 66 19.8 -99-99.9-9.9-9.9
5286720120319 34.9 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 61 21.0 -99-99.9-9.9-9.9
5286720120320 31.9 19.8 69.419999-99.9-99.9-99.9-99.9-9.9 9924.6 85 20.8 -99-99.9-9.9-9.9
5286720120321 26.7 19.6  2.319999-99.9-99.9-99.9-99.9-9.9 9924.6 91 20.8 -99-99.9-9.9-9.9
5286720120322 27.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 69 18.6 -99-99.9-9.9-9.9
5286720120323 26.3 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 70 14.3 -99-99.9-9.9-9.9
5286720120324 27.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 68 13.9 -99-99.9-9.9-9.9
5286720120325 31.9 16.7 15.819999-99.9-99.9-99.9-99.9-9.9 9918.6 64 16.3 -99-99.9-9.9-9.9
5286720120326 28.2 16.6  0.919999-99.9-99.9-99.9-99.9-9.9 9919.6 80 17.1 -99-99.9-9.9-9.9
5286720120327 23.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 67  9.4 -99-99.9-9.9-9.9
5286720120328 24.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 58  7.6 -99-99.9-9.9-9.9
5286720120329 28.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 60 10.8 -99-99.9-9.9-9.9
5286720120330 29.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 60 13.2 -99-99.9-9.9-9.9
5286720120331 29.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 57 12.7 -99-99.9-9.9-9.9
5286720120401 32.2 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 58 13.6 -99-99.9-9.9-9.9
5286720120402 31.9 16.8  0.919999-99.9-99.9-99.9-99.9-9.9 9918.9 66 16.6 -99-99.9-9.9-9.9
5286720120403 32.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 61 17.3 -99-99.9-9.9-9.9
5286720120404 34.8 19.1 30.019999-99.9-99.9-99.9-99.9-9.9 9923.3 67 19.9 -99-99.9-9.9-9.9
5286720120405 32.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 72 16.7 -99-99.9-9.9-9.9
5286720120406 28.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 64 12.2 -99-99.9-9.9-9.9
5286720120407 31.1 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 70 16.0 -99-99.9-9.9-9.9
5286720120408 30.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 67 18.6 -99-99.9-9.9-9.9
5286720120409 28.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 81 18.3 -99-99.9-9.9-9.9
5286720120410 26.6 19.1 19.519999-99.9-99.9-99.9-99.9-9.9 9924.4 93 20.6 -99-99.9-9.9-9.9
5286720120411 25.1 18.9  0.319999-99.9-99.9-99.9-99.9-9.9 9923.3 89 19.9 -99-99.9-9.9-9.9
5286720120412 28.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 80 18.8 -99-99.9-9.9-9.9
5286720120413 25.3 17.9  9.219999-99.9-99.9-99.9-99.9-9.9 9923.6 95 20.1 -99-99.9-9.9-9.9
5286720120414 26.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 89 19.0 -99-99.9-9.9-9.9
5286720120415 28.5 14.7  0.319999-99.9-99.9-99.9-99.9-9.9 9919.5 73 17.1 -99-99.9-9.9-9.9
5286720120416 28.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 73 16.4 -99-99.9-9.9-9.9
5286720120417 29.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 72 17.2 -99-99.9-9.9-9.9
5286720120418 26.5 16.4 64.119999-99.9-99.9-99.9-99.9-9.9 9920.8 84 18.1 -99-99.9-9.9-9.9
5286720120419 24.2 19.6  1.119999-99.9-99.9-99.9-99.9-9.9 9923.0 89 19.7 -99-99.9-9.9-9.9
5286720120420 28.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 79 17.6 -99-99.9-9.9-9.9
5286720120421 24.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 80 16.6 -99-99.9-9.9-9.9
5286720120422 22.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 74 10.7 -99-99.9-9.9-9.9
5286720120423 21.9 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 75 11.9 -99-99.9-9.9-9.9
5286720120424 20.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 74 11.2 -99-99.9-9.9-9.9
5286720120425 20.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 70  9.5 -99-99.9-9.9-9.9
5286720120426 20.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 72 10.2 -99-99.9-9.9-9.9
5286720120427 19.0  5.1  0.919999-99.9-99.9-99.9-99.9-9.9 9910.2 67  7.2 -99-99.9-9.9-9.9
5286720120428 17.6 11.3  0.619999-99.9-99.9-99.9-99.9-9.9 9912.9 90 10.7 -99-99.9-9.9-9.9
5286720120429 17.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 83  8.5 -99-99.9-9.9-9.9
5286720120430 20.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 70  6.8 -99-99.9-9.9-9.9
5286720120501 20.8  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 67  7.5 -99-99.9-9.9-9.9
5286720120502 23.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 63  7.9 -99-99.9-9.9-9.9
5286720120503 27.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 68 11.3 -99-99.9-9.9-9.9
5286720120504 29.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 71 13.6 -99-99.9-9.9-9.9
5286720120505 28.2 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 69 14.1 -99-99.9-9.9-9.9
5286720120506 28.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 73 15.4 -99-99.9-9.9-9.9
5286720120507 29.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 73 16.3 -99-99.9-9.9-9.9
5286720120508 29.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 70 16.4 -99-99.9-9.9-9.9
5286720120509 30.0 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 66 15.6 -99-99.9-9.9-9.9
5286720120510 26.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 78 16.3 -99-99.9-9.9-9.9
5286720120511 23.7 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 73 13.3 -99-99.9-9.9-9.9
5286720120512 20.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 58  5.6 -99-99.9-9.9-9.9
5286720120513 19.5  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 70  6.1 -99-99.9-9.9-9.9
5286720120514 23.2  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 66  6.8 -99-99.9-9.9-9.9
5286720120515 25.1  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 67  8.4 -99-99.9-9.9-9.9
5286720120516 27.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 74 14.9 -99-99.9-9.9-9.9
5286720120517 27.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8 -99-99.9-9.9-9.9
5286720120518 24.5 14.6 12.219999-99.9-99.9-99.9-99.9-9.9 9917.5 84 15.4 -99-99.9-9.9-9.9
5286720120519 20.2 14.1  0.319999-99.9-99.9-99.9-99.9-9.9 9918.2 97 15.9 -99-99.9-9.9-9.9
5286720120520 28.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 83 18.3 -99-99.9-9.9-9.9
5286720120521 28.3 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 84 18.9 -99-99.9-9.9-9.9
5286720120522 23.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 96 18.3 -99-99.9-9.9-9.9
5286720120523 22.7 15.9  0.319999-99.9-99.9-99.9-99.9-9.9 9919.4 95 17.0 -99-99.9-9.9-9.9
5286720120524 20.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 88 15.8 -99-99.9-9.9-9.9
5286720120525 22.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 80 15.5 -99-99.9-9.9-9.9
5286720120526 23.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 86 15.2 -99-99.9-9.9-9.9
5286720120527 21.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 96 18.1 -99-99.9-9.9-9.9
5286720120528 28.7 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 91 20.4 -99-99.9-9.9-9.9
5286720120529 30.3 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 79 20.9 -99-99.9-9.9-9.9
5286720120530 25.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.7 -99-99.9-9.9-9.9
5286720120531 22.0  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 66  7.5 -99-99.9-9.9-9.9
5286720120601 22.8  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 65  8.1 -99-99.9-9.9-9.9
5286720120602 26.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 74 11.7 -99-99.9-9.9-9.9
5286720120603 21.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 63  6.8 -99-99.9-9.9-9.9
5286720120604 17.9  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 52  3.8 -99-99.9-9.9-9.9
5286720120605 18.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 70  3.7 -99-99.9-9.9-9.9
5286720120606 13.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 63  0.4 -99-99.9-9.9-9.9
5286720120607 13.8 -6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 61 -4.7 -99-99.9-9.9-9.9
5286720120608 16.7 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 51 -3.2 -99-99.9-9.9-9.9
5286720120609 17.6 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 59 -1.5 -99-99.9-9.9-9.9
5286720120610 23.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 61  5.3 -99-99.9-9.9-9.9
5286720120611 17.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 99  9.5 -99-99.9-9.9-9.9
5286720120612 26.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 81 14.9 -99-99.9-9.9-9.9
5286720120613 31.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 72 19.3 -99-99.9-9.9-9.9
5286720120614 31.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 76 19.4 -99-99.9-9.9-9.9
5286720120615 27.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 95 18.5 -99-99.9-9.9-9.9
