5290820121228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290820130114 33.9 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 52 17.4 -99-99.9-9.9-9.9
5290820130115 33.8 19.1  7.819999-99.9-99.9-99.9-99.9-9.9 9923.2 76 19.9 -99-99.9-9.9-9.9
5290820130116 34.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 58 18.7 -99-99.9-9.9-9.9
5290820130117 35.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 57 19.4 -99-99.9-9.9-9.9
5290820130118 31.9 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 64 19.5 -99-99.9-9.9-9.9
5290820130119 31.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 59 16.7 -99-99.9-9.9-9.9
5290820130120 30.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 61 16.4 -99-99.9-9.9-9.9
5290820130121 32.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 63 17.8 -99-99.9-9.9-9.9
5290820130122 31.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 67 18.5 -99-99.9-9.9-9.9
5290820130123 35.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 50 17.8 -99-99.9-9.9-9.9
5290820130124 36.7 21.9 17.019999-99.9-99.9-99.9-99.9-9.9 9921.7 56 18.8 -99-99.9-9.9-9.9
5290820130125 28.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 78 19.0 -99-99.9-9.9-9.9
5290820130126 27.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 52 10.8 -99-99.9-9.9-9.9
5290820130127 31.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 48 11.8 -99-99.9-9.9-9.9
5290820130128 36.4 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 47 16.2 -99-99.9-9.9-9.9
5290820130129 38.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 46 18.0 -99-99.9-9.9-9.9
5290820130130 37.4 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 50 18.4 -99-99.9-9.9-9.9
5290820130131 37.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 46 18.8 -99-99.9-9.9-9.9
5290820130201 38.0 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 52 20.0 -99-99.9-9.9-9.9
5290820130202 32.4 22.2 17.219999-99.9-99.9-99.9-99.9-9.9 9926.6 82 22.1 -99-99.9-9.9-9.9
5290820130203 32.6 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 65 19.8 -99-99.9-9.9-9.9
5290820130204 30.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 51 14.3 -99-99.9-9.9-9.9
5290820130205 32.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 50 14.1 -99-99.9-9.9-9.9
5290820130206 34.1 18.0  1.519999-99.9-99.9-99.9-99.9-9.9 9920.3 62 17.7 -99-99.9-9.9-9.9
5290820130207 33.2 17.9  7.219999-99.9-99.9-99.9-99.9-9.9 9920.4 70 17.8 -99-99.9-9.9-9.9
5290820130208 30.3 17.8  2.819999-99.9-99.9-99.9-99.9-9.9 9922.2 80 19.2 -99-99.9-9.9-9.9
5290820130209 32.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 59 18.3 -99-99.9-9.9-9.9
5290820130210 33.1 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 70 19.8 -99-99.9-9.9-9.9
5290820130211 28.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 80 20.7 -99-99.9-9.9-9.9
5290820130212 33.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 71 20.2 -99-99.9-9.9-9.9
5290820130213 35.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 76 21.6 -99-99.9-9.9-9.9
5290820130214 33.2 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 71 21.3 -99-99.9-9.9-9.9
5290820130215 34.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 62 21.0 -99-99.9-9.9-9.9
5290820130216 37.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 63 21.2 -99-99.9-9.9-9.9
5290820130217 36.4 20.2 68.219999-99.9-99.9-99.9-99.9-9.9 9926.4 80 21.9 -99-99.9-9.9-9.9
5290820130218 24.5 19.6 10.819999-99.9-99.9-99.9-99.9-9.9 9925.5 96 21.4 -99-99.9-9.9-9.9
5290820130219 29.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 87 22.1 -99-99.9-9.9-9.9
5290820130220 31.7 22.9  2.519999-99.9-99.9-99.9-99.9-9.9 9927.9 87 22.9 -99-99.9-9.9-9.9
5290820130221 30.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 83 22.1 -99-99.9-9.9-9.9
5290820130222 30.8 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9922.6 76 19.4 -99-99.9-9.9-9.9
5290820130223 34.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 60 19.4 -99-99.9-9.9-9.9
5290820130224 34.2 20.8 18.019999-99.9-99.9-99.9-99.9-9.9 9925.0 61 21.1 -99-99.9-9.9-9.9
5290820130225 27.3 20.6  6.219999-99.9-99.9-99.9-99.9-9.9 9925.3 92 21.3 -99-99.9-9.9-9.9
5290820130226 27.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 62 14.5 -99-99.9-9.9-9.9
5290820130227 27.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 57 12.0 -99-99.9-9.9-9.9
5290820130228 31.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 53 14.4 -99-99.9-9.9-9.9
5290820130301 35.6 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 55 18.8 -99-99.9-9.9-9.9
5290820130302 31.1 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 65 20.1 -99-99.9-9.9-9.9
5290820130303 27.3 20.6 24.819999-99.9-99.9-99.9-99.9-9.9 9926.7 98 22.1 -99-99.9-9.9-9.9
5290820130304 25.3 17.6  6.219999-99.9-99.9-99.9-99.9-9.9 9920.8 84 18.1 -99-99.9-9.9-9.9
5290820130305 26.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 74 14.7 -99-99.9-9.9-9.9
5290820130306 28.3 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 60 14.8 -99-99.9-9.9-9.9
5290820130307 29.4 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9923.4 81 19.8 -99-99.9-9.9-9.9
5290820130308 26.6 20.7102.019999-99.9-99.9-99.9-99.9-9.9 9925.0 84 21.1 -99-99.9-9.9-9.9
5290820130309 24.7 19.4 35.219999-99.9-99.9-99.9-99.9-9.9 9924.1100 20.5 -99-99.9-9.9-9.9
5290820130310 24.4 19.3 15.519999-99.9-99.9-99.9-99.9-9.9 9924.1 99 20.5 -99-99.9-9.9-9.9
5290820130311 31.2 18.2  3.519999-99.9-99.9-99.9-99.9-9.9 9924.4 84 20.7 -99-99.9-9.9-9.9
5290820130312 23.8 17.8 70.019999-99.9-99.9-99.9-99.9-9.9 9923.0100 19.7 -99-99.9-9.9-9.9
5290820130313 26.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 82 17.9 -99-99.9-9.9-9.9
5290820130314 26.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 77 16.8 -99-99.9-9.9-9.9
5290820130315 26.9 16.8  0.519999-99.9-99.9-99.9-99.9-9.9 9921.8 82 18.8 -99-99.9-9.9-9.9
5290820130316 23.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 91 17.8 -99-99.9-9.9-9.9
5290820130317 23.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 83 16.1 -99-99.9-9.9-9.9
5290820130318 26.6 14.8  6.019999-99.9-99.9-99.9-99.9-9.9 9920.1 81 17.5 -99-99.9-9.9-9.9
5290820130319 21.5 17.4 92.019999-99.9-99.9-99.9-99.9-9.9 9921.4100 18.6 -99-99.9-9.9-9.9
5290820130320 24.4 17.0  6.519999-99.9-99.9-99.9-99.9-9.9 9922.5 95 19.3 -99-99.9-9.9-9.9
5290820130321 28.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 76 18.5 -99-99.9-9.9-9.9
5290820130322 28.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 74 16.2 -99-99.9-9.9-9.9
5290820130323 29.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 54 13.3 -99-99.9-9.9-9.9
5290820130324 27.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 71 15.5 -99-99.9-9.9-9.9
5290820130325 28.8 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 68 16.8 -99-99.9-9.9-9.9
5290820130326 29.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 56 14.8 -99-99.9-9.9-9.9
5290820130327 26.3 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 62 12.9 -99-99.9-9.9-9.9
5290820130328 27.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 69 14.8 -99-99.9-9.9-9.9
5290820130329 30.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 61 16.2 -99-99.9-9.9-9.9
5290820130330 31.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 58 16.9 -99-99.9-9.9-9.9
5290820130331 33.3 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 60 17.4 -99-99.9-9.9-9.9
5290820130401 26.9 19.4 70.519999-99.9-99.9-99.9-99.9-9.9 9922.3 87 19.1 -99-99.9-9.9-9.9
5290820130402 27.5 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 88 20.8 -99-99.9-9.9-9.9
5290820130403 30.9 19.6 52.219999-99.9-99.9-99.9-99.9-9.9 9925.2 77 21.2 -99-99.9-9.9-9.9
5290820130404 24.4 18.8 47.519999-99.9-99.9-99.9-99.9-9.9 9924.0100 20.4 -99-99.9-9.9-9.9
5290820130405 27.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 77 16.6 -99-99.9-9.9-9.9
5290820130406 29.3 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 73 15.5 -99-99.9-9.9-9.9
5290820130407 28.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 63 15.9 -99-99.9-9.9-9.9
5290820130408 28.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 68 16.3 -99-99.9-9.9-9.9
5290820130409 28.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 71 16.7 -99-99.9-9.9-9.9
5290820130410 31.6 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 72 19.5 -99-99.9-9.9-9.9
5290820130411 30.3 21.6 84.819999-99.9-99.9-99.9-99.9-9.9 9924.0 74 20.4 -99-99.9-9.9-9.9
5290820130412 26.1 17.7  8.019999-99.9-99.9-99.9-99.9-9.9 9921.3100 18.5 -99-99.9-9.9-9.9
5290820130413 22.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 64 11.2 -99-99.9-9.9-9.9
5290820130414 24.0  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 64  9.4 -99-99.9-9.9-9.9
5290820130415 26.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 60 10.9 -99-99.9-9.9-9.9
5290820130416 25.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 64 12.8 -99-99.9-9.9-9.9
5290820130417 24.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 59 10.5 -99-99.9-9.9-9.9
5290820130418 27.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 61 12.1 -99-99.9-9.9-9.9
5290820130419 29.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 51 11.9 -99-99.9-9.9-9.9
5290820130420 30.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 56 13.9 -99-99.9-9.9-9.9
5290820130421 30.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 60 14.8 -99-99.9-9.9-9.9
5290820130422 29.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 63 15.2 -99-99.9-9.9-9.9
5290820130423 28.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 63 15.4 -99-99.9-9.9-9.9
5290820130424 29.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 59 14.9 -99-99.9-9.9-9.9
5290820130425 29.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 59 14.0 -99-99.9-9.9-9.9
5290820130426 30.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 57 14.6 -99-99.9-9.9-9.9
5290820130427 31.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 66 18.4 -99-99.9-9.9-9.9
5290820130428 31.0 20.5 67.219999-99.9-99.9-99.9-99.9-9.9 9924.1 74 20.5 -99-99.9-9.9-9.9
5290820130429 24.5 18.5  1.819999-99.9-99.9-99.9-99.9-9.9 9922.7 99 19.5 -99-99.9-9.9-9.9
5290820130430 25.0 18.0  1.219999-99.9-99.9-99.9-99.9-9.9 9923.1 94 19.8 -99-99.9-9.9-9.9
5290820130501 30.9 19.3  0.219999-99.9-99.9-99.9-99.9-9.9 9924.4 73 20.7 -99-99.9-9.9-9.9
5290820130502 31.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 72 20.8 -99-99.9-9.9-9.9
5290820130503 32.4 19.3  5.219999-99.9-99.9-99.9-99.9-9.9 9923.8 77 20.3 -99-99.9-9.9-9.9
5290820130504 22.3 18.1  4.219999-99.9-99.9-99.9-99.9-9.9 9921.6 96 18.7 -99-99.9-9.9-9.9
5290820130505 22.5 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 80 14.5 -99-99.9-9.9-9.9
5290820130506 23.4  9.9  0.819999-99.9-99.9-99.9-99.9-9.9 9913.0 67 10.8 -99-99.9-9.9-9.9
5290820130507 20.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 59  7.9 -99-99.9-9.9-9.9
5290820130508 23.2  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 56  7.6 -99-99.9-9.9-9.9
5290820130509 25.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 51  9.7 -99-99.9-9.9-9.9
5290820130510 27.2 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 51  9.5 -99-99.9-9.9-9.9
5290820130511 28.7 15.3 51.819999-99.9-99.9-99.9-99.9-9.9 9915.2 56 13.0 -99-99.9-9.9-9.9
5290820130512 22.3 16.5  0.519999-99.9-99.9-99.9-99.9-9.9 9919.5 95 17.1 -99-99.9-9.9-9.9
5290820130513 24.4 15.7  0.519999-99.9-99.9-99.9-99.9-9.9 9921.5 96 18.6 -99-99.9-9.9-9.9
5290820130514 21.5 17.5 10.519999-99.9-99.9-99.9-99.9-9.9 9922.4 98 19.3 -99-99.9-9.9-9.9
5290820130515 20.9 13.6  8.519999-99.9-99.9-99.9-99.9-9.9 9920.3100 17.5 -99-99.9-9.9-9.9
5290820130516 13.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 68  5.0 -99-99.9-9.9-9.9
5290820130517 18.2  3.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.2 64  5.7 -99-99.9-9.9-9.9
5290820130518 16.4 10.1 15.219999-99.9-99.9-99.9-99.9-9.9 9914.3 98 12.1 -99-99.9-9.9-9.9
5290820130519 24.3 13.7 19.219999-99.9-99.9-99.9-99.9-9.9 9920.4100 17.7 -99-99.9-9.9-9.9
5290820130520 17.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 96 14.7 -99-99.9-9.9-9.9
5290820130521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5290820130530-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9 -99-99.9-9.9-9.9
5290820130531 22.2  8.1  7.019999-99.9-99.9-99.9-99.9-9.9 9912.5 66 10.0 -99-99.9-9.9-9.9
5290820130601 23.0 15.8  0.219999-99.9-99.9-99.9-99.9-9.9 9921.9100 18.9 -99-99.9-9.9-9.9
5290820130602 23.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 85 15.6 -99-99.9-9.9-9.9
5290820130603 22.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 70 10.5 -99-99.9-9.9-9.9
5290820130604 24.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 67 11.5 -99-99.9-9.9-9.9
5290820130605 24.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 89 16.0 -99-99.9-9.9-9.9
5290820130606 25.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 77 14.3 -99-99.9-9.9-9.9
5290820130607 25.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 87 15.6 -99-99.9-9.9-9.9
5290820130608 25.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 89 16.6 -99-99.9-9.9-9.9
5290820130609 23.3 14.3 10.019999-99.9-99.9-99.9-99.9-9.9 9918.7 91 16.5 -99-99.9-9.9-9.9
5290820130610 24.8 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9919.1 92 16.7 -99-99.9-9.9-9.9
5290820130611 24.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 90 16.7 -99-99.9-9.9-9.9
5290820130612 25.9 14.7  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 66 14.5 -99-99.9-9.9-9.9
5290820130613 24.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 74 12.5 -99-99.9-9.9-9.9
5290820130614 19.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 82 11.9 -99-99.9-9.9-9.9
5290820130615 23.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 85 15.1 -99-99.9-9.9-9.9
5290820130616 18.2 16.3  0.519999-99.9-99.9-99.9-99.9-9.9 9919.5100 17.1 -99-99.9-9.9-9.9
5290820130617 22.6 16.2  0.519999-99.9-99.9-99.9-99.9-9.9 9919.1 90 16.8 -99-99.9-9.9-9.9
5290820130618 21.4 14.7 31.819999-99.9-99.9-99.9-99.9-9.9 9919.8 96 17.3 -99-99.9-9.9-9.9
5290820130619 18.1 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 99 14.3 -99-99.9-9.9-9.9
5290820130620 13.4 11.5  9.519999-99.9-99.9-99.9-99.9-9.9 9914.5100 12.5 -99-99.9-9.9-9.9
5290820130621 13.5 10.3  3.819999-99.9-99.9-99.9-99.9-9.9 9913.6100 11.5 -99-99.9-9.9-9.9
5290820130622 17.3  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 86  8.9 -99-99.9-9.9-9.9
5290820130623 15.4  6.6  5.219999-99.9-99.9-99.9-99.9-9.9 9912.6 91 10.2 -99-99.9-9.9-9.9
5290820130624 16.9 12.6  1.519999-99.9-99.9-99.9-99.9-9.9 9916.5100 14.4 -99-99.9-9.9-9.9
5290820130625 14.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 99 12.3 -99-99.9-9.9-9.9
5290820130626 17.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 90 10.8 -99-99.9-9.9-9.9
5290820130627 22.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 89 13.8 -99-99.9-9.9-9.9
5290820130628 23.2 14.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.4 97 18.5 -99-99.9-9.9-9.9
5290820130629 20.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 88 15.0 -99-99.9-9.9-9.9
5290820130630 20.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 73  9.4 -99-99.9-9.9-9.9
5290820130701 20.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 62  6.9 -99-99.9-9.9-9.9
5290820130702 23.5  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 64  9.2 -99-99.9-9.9-9.9
5290820130703 25.6 11.1 33.519999-99.9-99.9-99.9-99.9-9.9 9916.5 76 14.4 -99-99.9-9.9-9.9
5290820130704 24.0 17.1 18.519999-99.9-99.9-99.9-99.9-9.9 9921.9 90 18.9 -99-99.9-9.9-9.9
5290820130705 27.8 20.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.6 72 18.0 -99-99.9-9.9-9.9
5290820130706 27.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 77 18.7 -99-99.9-9.9-9.9
5290820130707 22.7 13.3 26.219999-99.9-99.9-99.9-99.9-9.9 9919.2 97 16.7 -99-99.9-9.9-9.9
5290820130708 17.7 10.5  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 88 11.0 -99-99.9-9.9-9.9
5290820130709 21.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 97 16.6 -99-99.9-9.9-9.9
5290820130710 26.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 78 17.3 -99-99.9-9.9-9.9
5290820130711 27.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 73 17.0 -99-99.9-9.9-9.9
5290820130712 25.3 16.5 22.519999-99.9-99.9-99.9-99.9-9.9 9919.3 82 16.9 -99-99.9-9.9-9.9
5290820130713 19.1 15.6 15.819999-99.9-99.9-99.9-99.9-9.9 9918.9100 16.6 -99-99.9-9.9-9.9
5290820130714 25.0 15.2 12.819999-99.9-99.9-99.9-99.9-9.9 9919.6 92 17.2 -99-99.9-9.9-9.9
5290820130715 19.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 76 10.4 -99-99.9-9.9-9.9
5290820130716 22.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 64  7.8 -99-99.9-9.9-9.9
5290820130717 25.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 66 12.2 -99-99.9-9.9-9.9
5290820130718 27.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 74 14.4 -99-99.9-9.9-9.9
5290820130719 14.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 86  7.1 -99-99.9-9.9-9.9
5290820130720 10.9  6.7  2.219999-99.9-99.9-99.9-99.9-9.9 9911.3100  8.8 -99-99.9-9.9-9.9
5290820130721 13.0  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 78  4.4 -99-99.9-9.9-9.9
5290820130722 12.2  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 69  1.0 -99-99.9-9.9-9.9
5290820130723 12.9 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 71  0.8 -99-99.9-9.9-9.9
5290820130724 13.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 65  1.5 -99-99.9-9.9-9.9
5290820130725 16.6  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 57  1.9 -99-99.9-9.9-9.9
5290820130726 21.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 57  5.9 -99-99.9-9.9-9.9
5290820130727 23.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 68  9.9 -99-99.9-9.9-9.9
5290820130728 27.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 60 11.5 -99-99.9-9.9-9.9
5290820130729 30.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 55 12.5 -99-99.9-9.9-9.9
5290820130730 30.3 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 56 14.4 -99-99.9-9.9-9.9
5290820130731 29.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 52 13.0 -99-99.9-9.9-9.9
5290820130801 31.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 50 13.2 -99-99.9-9.9-9.9
5290820130802 23.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 95 14.3 -99-99.9-9.9-9.9
5290820130803 14.8  8.6 11.219999-99.9-99.9-99.9-99.9-9.9 9913.4 96 11.2 -99-99.9-9.9-9.9
5290820130804 18.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 89 10.7 -99-99.9-9.9-9.9
5290820130805 27.4  9.5  2.019999-99.9-99.9-99.9-99.9-9.9 9914.0 65 11.6 -99-99.9-9.9-9.9
5290820130806 25.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 80 16.7 -99-99.9-9.9-9.9
