5288020130906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020130910-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131022 37.9 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 34 11.9 -99-99.9-9.9-9.9
5288020131023 41.9 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 36 16.5 -99-99.9-9.9-9.9
5288020131024 34.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 52 13.0 -99-99.9-9.9-9.9
5288020131025 25.2 14.6  0.819999-99.9-99.9-99.9-99.9-9.9 9919.4 93 17.0 -99-99.9-9.9-9.9
5288020131026 28.5 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 70 18.6 -99-99.9-9.9-9.9
5288020131027 31.2 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 57 17.4 -99-99.9-9.9-9.9
5288020131028 34.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 41 15.5 -99-99.9-9.9-9.9
5288020131029 37.4 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 41 18.0 -99-99.9-9.9-9.9
5288020131030 41.5 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 36 18.9 -99-99.9-9.9-9.9
5288020131031 42.8 26.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 36 17.9 -99-99.9-9.9-9.9
5288020131101 38.3 23.0  0.319999-99.9-99.9-99.9-99.9-9.9 9921.0 50 18.3 -99-99.9-9.9-9.9
5288020131102 27.4 17.5  0.319999-99.9-99.9-99.9-99.9-9.9 9920.3 79 17.7 -99-99.9-9.9-9.9
5288020131103 33.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 47 13.2 -99-99.9-9.9-9.9
5288020131104 35.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 32 10.7 -99-99.9-9.9-9.9
5288020131105 37.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 30  8.0 -99-99.9-9.9-9.9
5288020131106 39.7 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 28  9.0 -99-99.9-9.9-9.9
5288020131107 41.1 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 29 11.9 -99-99.9-9.9-9.9
5288020131108 44.0 25.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 25 12.7 -99-99.9-9.9-9.9
5288020131109 43.5 28.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 31 16.2 -99-99.9-9.9-9.9
5288020131110 38.0 22.9  0.319999-99.9-99.9-99.9-99.9-9.9 9920.3 51 17.6 -99-99.9-9.9-9.9
5288020131111 33.7 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 42 10.7 -99-99.9-9.9-9.9
5288020131112 39.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 23  7.6 -99-99.9-9.9-9.9
5288020131113 41.1 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 23  8.4 -99-99.9-9.9-9.9
5288020131114 44.4 27.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 25 13.2 -99-99.9-9.9-9.9
5288020131115 46.6 29.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 25 12.6 -99-99.9-9.9-9.9
5288020131116 33.5 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 23  3.4 -99-99.9-9.9-9.9
5288020131117 39.7 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 24  5.8 -99-99.9-9.9-9.9
5288020131118 42.3 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 31 14.4 -99-99.9-9.9-9.9
5288020131119 36.2 20.6  3.019999-99.9-99.9-99.9-99.9-9.9 9920.6 70 17.9 -99-99.9-9.9-9.9
5288020131120 36.7 21.8  0.519999-99.9-99.9-99.9-99.9-9.9 9916.7 40 14.6 -99-99.9-9.9-9.9
5288020131121 39.0 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 30 13.3 -99-99.9-9.9-9.9
5288020131122 39.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 25  9.9 -99-99.9-9.9-9.9
5288020131123 42.8 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 24  9.7 -99-99.9-9.9-9.9
5288020131124 43.2 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 27 13.3 -99-99.9-9.9-9.9
5288020131125 46.2 28.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 24 13.6 -99-99.9-9.9-9.9
5288020131126 35.4 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 53 18.5 -99-99.9-9.9-9.9
5288020131127 32.4 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 59 18.9 -99-99.9-9.9-9.9
5288020131128 33.4 22.0  0.319999-99.9-99.9-99.9-99.9-9.9 9922.8 67 19.6 -99-99.9-9.9-9.9
5288020131129 31.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 63 18.8 -99-99.9-9.9-9.9
5288020131130 39.9 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 43 17.2 -99-99.9-9.9-9.9
5288020131201 42.4 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 44 19.3 -99-99.9-9.9-9.9
5288020131202 47.0 28.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.0 32 18.0 -99-99.9-9.9-9.9
5288020131203 45.8 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 44 17.4 -99-99.9-9.9-9.9
5288020131204 45.5 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 31 16.0 -99-99.9-9.9-9.9
5288020131205 47.3 29.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 37 18.0 -99-99.9-9.9-9.9
5288020131206 37.7 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 55 20.5 -99-99.9-9.9-9.9
5288020131207 42.5 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 40 18.6 -99-99.9-9.9-9.9
5288020131208 45.1 27.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 36 19.0 -99-99.9-9.9-9.9
5288020131209 43.1 28.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 39 18.6 -99-99.9-9.9-9.9
5288020131210 35.1 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 61 19.4 -99-99.9-9.9-9.9
5288020131211 37.3 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9919.7 50 17.2 -99-99.9-9.9-9.9
5288020131212 37.9 23.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 25-99.9 -99-99.9-9.9-9.9
5288020131213 36.4 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 52 19.3 -99-99.9-9.9-9.9
5288020131214 39.4 23.5-99.999999-99.9-99.9-99.9-99.9-9.9 9923.9 46 20.3 -99-99.9-9.9-9.9
5288020131215 33.6 22.0-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 86 23.7 -99-99.9-9.9-9.9
5288020131216 27.9 24.7-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020131224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020140319-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020140527-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288020140528 27.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 75 11.1 -99-99.9-9.9-9.9
5288020140529 21.1 10.9  1.219999-99.9-99.9-99.9-99.9-9.9 9919.8100 17.1 -99-99.9-9.9-9.9
5288020140530 27.6 17.6  0.219999-99.9-99.9-99.9-99.9-9.9 9922.6 90 19.4 -99-99.9-9.9-9.9
5288020140531 24.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 81 16.6 -99-99.9-9.9-9.9
5288020140601 27.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.7 -99-99.9-9.9-9.9
5288020140602 27.9  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 69 11.2 -99-99.9-9.9-9.9
5288020140603 28.4  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 72 13.9 -99-99.9-9.9-9.9
5288020140604 27.3 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.6 -99-99.9-9.9-9.9
5288020140605 30.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 62 16.1 -99-99.9-9.9-9.9
5288020140606 23.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 85 15.2 -99-99.9-9.9-9.9
5288020140607 21.1 16.3  0.819999-99.9-99.9-99.9-99.9-9.9 9919.5 94 17.1 -99-99.9-9.9-9.9
5288020140608 27.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 80 14.1 -99-99.9-9.9-9.9
5288020140609 26.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 71 12.7 -99-99.9-9.9-9.9
5288020140610 24.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 89 16.4 -99-99.9-9.9-9.9
5288020140611 32.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 69 19.0 -99-99.9-9.9-9.9
5288020140612 37.1 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 62 19.2 -99-99.9-9.9-9.9
5288020140613 27.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 56  8.3 -99-99.9-9.9-9.9
5288020140614 20.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 54  6.6 -99-99.9-9.9-9.9
5288020140615 26.2 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 64 11.1 -99-99.9-9.9-9.9
5288020140616 19.9 12.8  2.019999-99.9-99.9-99.9-99.9-9.9 9918.1 94 15.8 -99-99.9-9.9-9.9
5288020140617 18.0 16.3  4.819999-99.9-99.9-99.9-99.9-9.9 9919.5100 17.1 -99-99.9-9.9-9.9
5288020140618 17.7 14.6  5.519999-99.9-99.9-99.9-99.9-9.9 9917.5100 15.4 -99-99.9-9.9-9.9
5288020140619 16.9 12.6  0.819999-99.9-99.9-99.9-99.9-9.9 9915.2 94 13.2 -99-99.9-9.9-9.9
5288020140620 17.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 91 13.5 -99-99.9-9.9-9.9
5288020140621 20.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 94 15.9 -99-99.9-9.9-9.9
5288020140622 28.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 89 17.2 -99-99.9-9.9-9.9
5288020140623 25.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 86 18.3 -99-99.9-9.9-9.9
5288020140624 27.5 18.5  0.219999-99.9-99.9-99.9-99.9-9.9 9921.0 79 18.3 -99-99.9-9.9-9.9
5288020140625 22.0 18.3  5.519999-99.9-99.9-99.9-99.9-9.9 9921.6100 18.7 -99-99.9-9.9-9.9
5288020140626 18.3 13.2  1.819999-99.9-99.9-99.9-99.9-9.9 9917.4 99 15.2 -99-99.9-9.9-9.9
5288020140627 15.3 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 77  8.9 -99-99.9-9.9-9.9
5288020140628 21.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 68  7.3 -99-99.9-9.9-9.9
5288020140629 24.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.6 -99-99.9-9.9-9.9
5288020140630 25.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 71  6.7 -99-99.9-9.9-9.9
5288020140701 24.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 81 13.4 -99-99.9-9.9-9.9
5288020140702 27.5 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 77 14.8 -99-99.9-9.9-9.9
5288020140703 24.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 82 16.7 -99-99.9-9.9-9.9
5288020140704 22.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 94 18.2 -99-99.9-9.9-9.9
5288020140705 19.9 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 88 15.7 -99-99.9-9.9-9.9
5288020140706 20.7  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 61  4.6 -99-99.9-9.9-9.9
5288020140707 24.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 57  5.8 -99-99.9-9.9-9.9
5288020140708 24.3  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 52  6.3 -99-99.9-9.9-9.9
5288020140709 23.3  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 65  7.0 -99-99.9-9.9-9.9
5288020140710 24.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 65  6.1 -99-99.9-9.9-9.9
5288020140711 25.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 60  9.0 -99-99.9-9.9-9.9
5288020140712 28.3 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 74 17.0 -99-99.9-9.9-9.9
5288020140713 27.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.3 -99-99.9-9.9-9.9
5288020140714 36.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 56 15.5 -99-99.9-9.9-9.9
5288020140715 34.2 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 64 16.1 -99-99.9-9.9-9.9
5288020140716 32.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 64 15.2 -99-99.9-9.9-9.9
5288020140717 23.8 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 65 13.2 -99-99.9-9.9-9.9
5288020140718 26.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 63  7.5 -99-99.9-9.9-9.9
5288020140719 28.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 46  2.4 -99-99.9-9.9-9.9
5288020140720 30.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 44  4.2 -99-99.9-9.9-9.9
5288020140721 33.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 60 14.0 -99-99.9-9.9-9.9
5288020140722 30.5 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 9915.7 60 13.7 -99-99.9-9.9-9.9
5288020140723 23.6 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 56  7.1 -99-99.9-9.9-9.9
5288020140724 19.9  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 52  0.5 -99-99.9-9.9-9.9
5288020140725 23.5 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 41 -3.2 -99-99.9-9.9-9.9
5288020140726 23.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 53  1.2 -99-99.9-9.9-9.9
5288020140727 24.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 54  2.7 -99-99.9-9.9-9.9
5288020140728 28.6  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 49  7.1 -99-99.9-9.9-9.9
5288020140729 27.3 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 76 15.1 -99-99.9-9.9-9.9
5288020140730 34.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 68 15.6 -99-99.9-9.9-9.9
5288020140731 36.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 63 15.6 -99-99.9-9.9-9.9
5288020140801 37.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 58 15.4 -99-99.9-9.9-9.9
5288020140802 39.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 56 15.8 -99-99.9-9.9-9.9
5288020140803 40.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 50 16.9 -99-99.9-9.9-9.9
5288020140804 30.1 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 42  9.6 -99-99.9-9.9-9.9
5288020140805 31.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 45  7.1 -99-99.9-9.9-9.9
5288020140806 39.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 44 13.2 -99-99.9-9.9-9.9
5288020140807 26.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 34  2.6 -99-99.9-9.9-9.9
5288020140808 24.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 32 -0.6 -99-99.9-9.9-9.9
5288020140809 25.7 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 41  3.6 -99-99.9-9.9-9.9
5288020140810 33.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 54 11.2 -99-99.9-9.9-9.9
5288020140811 32.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 44 10.4 -99-99.9-9.9-9.9
5288020140812 26.0 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 43  9.1 -99-99.9-9.9-9.9
5288020140813 21.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 32  1.0 -99-99.9-9.9-9.9
5288020140814 27.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 24 -2.2 -99-99.9-9.9-9.9
5288020140815 32.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 34  4.5 -99-99.9-9.9-9.9
5288020140816 35.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 46 11.6 -99-99.9-9.9-9.9
5288020140817 36.2 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 53 14.7 -99-99.9-9.9-9.9
5288020140818 36.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 59 14.9 -99-99.9-9.9-9.9
5288020140819 38.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 40 12.9 -99-99.9-9.9-9.9
5288020140820 39.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 36 12.8 -99-99.9-9.9-9.9
5288020140821 39.5 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 31 12.0 -99-99.9-9.9-9.9
5288020140822 39.8 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 38 12.7 -99-99.9-9.9-9.9
5288020140823 41.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 33 11.9 -99-99.9-9.9-9.9
5288020140824 34.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 39 11.2 -99-99.9-9.9-9.9
5288020140825 24.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 30  2.3 -99-99.9-9.9-9.9
5288020140826 27.5 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 29  1.5 -99-99.9-9.9-9.9
5288020140827 28.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 38  2.5 -99-99.9-9.9-9.9
5288020140828 33.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 35  4.1 -99-99.9-9.9-9.9
5288020140829 34.9  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 36  7.1 -99-99.9-9.9-9.9
5288020140830 37.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 44 13.7 -99-99.9-9.9-9.9
5288020140831 37.8 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 45 15.8 -99-99.9-9.9-9.9
5288020140901 41.5 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 45 16.9 -99-99.9-9.9-9.9
5288020140902 41.2 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 33 14.9 -99-99.9-9.9-9.9
5288020140903 40.5 25.5 65.819999-99.9-99.9-99.9-99.9-9.9 9921.3 49 18.5 -99-99.9-9.9-9.9
5288020140904 37.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 64 20.4 -99-99.9-9.9-9.9
5288020140905 37.8 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 58 19.9 -99-99.9-9.9-9.9
5288020140906 29.2 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 65 17.6 -99-99.9-9.9-9.9
5288020140907 25.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 77 16.3 -99-99.9-9.9-9.9
