5289820190312-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289820230305 32.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 33  4.7 -99-99.9-9.9-9.9
5289820230306 27.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 43  5.7 -99-99.9-9.9-9.9
5289820230307 25.0  9.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 58  6.3 -99-99.9-9.9-9.9
5289820230308 24.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 45  5.8 -99-99.9-9.9-9.9
5289820230309 20.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 53  4.9 -99-99.9-9.9-9.9
5289820230310 26.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 40  4.0 -99-99.9-9.9-9.9
5289820230311 29.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 27  1.2 -99-99.9-9.9-9.9
5289820230312 22.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 51  6.8 -99-99.9-9.9-9.9
5289820230313 27.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 39  4.3 -99-99.9-9.9-9.9
5289820230314 26.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 37  1.1 -99-99.9-9.9-9.9
5289820230315 25.6 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 48  5.9 -99-99.9-9.9-9.9
5289820230316 26.4 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 46  7.3 -99-99.9-9.9-9.9
5289820230317 16.8  8.4  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.4 69  6.0 -99-99.9-9.9-9.9
5289820230318 13.6  9.2  1.219999-99.9-99.9-99.9-99.9-9.9 9913.1 98 10.9 -99-99.9-9.9-9.9
5289820230319 23.1  8.1  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.8 56  6.0 -99-99.9-9.9-9.9
5289820230320 22.4  1.5  0.819999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  2.1 -99-99.9-9.9-9.9
5289820230321 20.7  8.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 59  7.0 -99-99.9-9.9-9.9
5289820230322 24.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 61  8.5 -99-99.9-9.9-9.9
5289820230323 25.0  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 36 -0.4 -99-99.9-9.9-9.9
5289820230324 27.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 46  5.4 -99-99.9-9.9-9.9
5289820230325 24.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 38  0.4 -99-99.9-9.9-9.9
5289820230326 28.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 33 -1.0 -99-99.9-9.9-9.9
5289820230327 25.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 39  0.5 -99-99.9-9.9-9.9
5289820230328 18.1  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 44  1.0 -99-99.9-9.9-9.9
5289820230329 16.0 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 48 -3.6 -99-99.9-9.9-9.9
5289820230330 17.0  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 48 -2.4 -99-99.9-9.9-9.9
5289820230331 18.0 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 44 -4.4 -99-99.9-9.9-9.9
5289820230401 24.3  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 48  2.3 -99-99.9-9.9-9.9
5289820230402 23.5  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 42 -0.0 -99-99.9-9.9-9.9
5289820230403 23.8 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 34 -4.9 -99-99.9-9.9-9.9
5289820230404 25.9 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 42  0.2 -99-99.9-9.9-9.9
5289820230405 23.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 53  5.9 -99-99.9-9.9-9.9
5289820230406 23.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 53  3.8 -99-99.9-9.9-9.9
5289820230407 20.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 46  0.5 -99-99.9-9.9-9.9
5289820230408 26.2  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 37 -1.2 -99-99.9-9.9-9.9
5289820230409 25.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 41  1.0 -99-99.9-9.9-9.9
5289820230410 15.9  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 75  4.7 -99-99.9-9.9-9.9
5289820230411 19.0  8.3  0.519999-99.9-99.9-99.9-99.9-9.9 9910.8 77  8.0 -99-99.9-9.9-9.9
5289820230412 15.6  4.7  1.519999-99.9-99.9-99.9-99.9-9.9 99 8.9 76  5.2 -99-99.9-9.9-9.9
5289820230413 17.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.9 -99-99.9-9.9-9.9
5289820230414 18.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 58  2.0 -99-99.9-9.9-9.9
5289820230415 18.8 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 42 -5.9 -99-99.9-9.9-9.9
5289820230416 22.0 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 33 -6.3 -99-99.9-9.9-9.9
5289820230417 15.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 50 -2.4 -99-99.9-9.9-9.9
5289820230418 18.1  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 47  1.5 -99-99.9-9.9-9.9
5289820230419 26.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 47  6.5 -99-99.9-9.9-9.9
5289820230420 26.6  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 56  5.5 -99-99.9-9.9-9.9
5289820230421 20.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 51  3.4 -99-99.9-9.9-9.9
5289820230422 20.7 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 57  0.5 -99-99.9-9.9-9.9
5289820230423 23.9 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 54  0.8 -99-99.9-9.9-9.9
5289820230424 26.2 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 44 -1.0 -99-99.9-9.9-9.9
5289820230425 16.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 38 -2.2 -99-99.9-9.9-9.9
5289820230426 20.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 59  2.0 -99-99.9-9.9-9.9
5289820230427 19.5  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 60  2.5 -99-99.9-9.9-9.9
5289820230428 17.7 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289820230429-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289820230430 12.8 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 65 -1.0 -99-99.9-9.9-9.9
5289820230501 14.3 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 61 -1.6 -99-99.9-9.9-9.9
5289820230502 17.7 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 62 -0.8 -99-99.9-9.9-9.9
5289820230503 21.7 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 56  0.8 -99-99.9-9.9-9.9
5289820230504 19.1  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 63  4.2 -99-99.9-9.9-9.9
5289820230505 21.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 66  3.2 -99-99.9-9.9-9.9
5289820230506 23.0 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 55  0.5 -99-99.9-9.9-9.9
5289820230507 14.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 72  3.3 -99-99.9-9.9-9.9
5289820230508 18.0 -5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 61 -1.0 -99-99.9-9.9-9.9
5289820230509 21.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 55  0.6 -99-99.9-9.9-9.9
5289820230510 10.7 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 80  2.1 -99-99.9-9.9-9.9
5289820230511 16.2 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 77  3.8 -99-99.9-9.9-9.9
5289820230512 15.8  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 79  6.0 -99-99.9-9.9-9.9
5289820230513 18.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 71  6.3 -99-99.9-9.9-9.9
5289820230514 19.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 70  4.8 -99-99.9-9.9-9.9
5289820230515 19.7 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 57 -0.2 -99-99.9-9.9-9.9
5289820230516 17.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 67  3.5 -99-99.9-9.9-9.9
5289820230517 12.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 65  0.3 -99-99.9-9.9-9.9
5289820230518 14.5 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 68  0.0 -99-99.9-9.9-9.9
5289820230519 11.2 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 49 -5.1 -99-99.9-9.9-9.9
5289820230520 11.1-11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 53 -8.0 -99-99.9-9.9-9.9
5289820230521 12.9  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 67  0.9 -99-99.9-9.9-9.9
5289820230522 11.2 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 69 -1.0 -99-99.9-9.9-9.9
5289820230523 11.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 64  0.1 -99-99.9-9.9-9.9
5289820230524 10.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 66 -1.3 -99-99.9-9.9-9.9
5289820230525 12.9 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 73  0.3 -99-99.9-9.9-9.9
5289820230526  7.6 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 73 -3.3 -99-99.9-9.9-9.9
5289820230527 10.9-10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.1 54 -9.1 -99-99.9-9.9-9.9
5289820230528 13.8-10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 57 -8.4 -99-99.9-9.9-9.9
5289820230529 17.9 -4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 47 -5.1 -99-99.9-9.9-9.9
5289820230530 17.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 63  2.1 -99-99.9-9.9-9.9
5289820230531 15.2  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 68  2.3 -99-99.9-9.9-9.9
5289820230601 13.6 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 68  1.6 -99-99.9-9.9-9.9
5289820230602 13.9  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 58  0.4 -99-99.9-9.9-9.9
5289820230603  9.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 81  1.1 -99-99.9-9.9-9.9
5289820230604  9.9 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 75 -1.2 -99-99.9-9.9-9.9
5289820230605 16.2 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 63  0.6 -99-99.9-9.9-9.9
5289820230606 11.9  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 69  1.5 -99-99.9-9.9-9.9
5289820230607  9.1 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 77  0.4 -99-99.9-9.9-9.9
5289820230608 14.3  3.3  5.019999-99.9-99.9-99.9-99.9-9.9 99 8.8 82  4.9 -99-99.9-9.9-9.9
5289820230609  8.1 -0.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.3 73 -2.1 -99-99.9-9.9-9.9
5289820230610  4.2 -2.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 4.7 79 -3.6 -99-99.9-9.9-9.9
5289820230611  6.4 -5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 68 -4.6 -99-99.9-9.9-9.9
5289820230612 10.1 -6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 80 -3.1 -99-99.9-9.9-9.9
5289820230613 10.7 -9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 80 -3.6 -99-99.9-9.9-9.9
5289820230614 16.0  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 70  2.2 -99-99.9-9.9-9.9
5289820230615  9.5  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 88  3.7 -99-99.9-9.9-9.9
5289820230616  5.8  0.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.6 93  1.0 -99-99.9-9.9-9.9
5289820230617  5.9 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 87  0.3 -99-99.9-9.9-9.9
5289820230618  9.4  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 86  0.4 -99-99.9-9.9-9.9
5289820230619  3.4 -4.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.3 82 -2.1 -99-99.9-9.9-9.9
5289820230620  2.2 -0.6  2.019999-99.9-99.9-99.9-99.9-9.9 99 6.3 99  0.4 -99-99.9-9.9-9.9
5289820230621  6.9  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 93  3.3 -99-99.9-9.9-9.9
5289820230622 12.7  2.9  4.019999-99.9-99.9-99.9-99.9-9.9 99 8.9 90  5.2 -99-99.9-9.9-9.9
5289820230623-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 86  4.1 -99-99.9-9.9-9.9
5289820230624 11.0  1.7  3.019999-99.9-99.9-99.9-99.9-9.9 99 7.0 74  1.8 -99-99.9-9.9-9.9
5289820230625  8.1 -0.3  3.519999-99.9-99.9-99.9-99.9-9.9 99 7.1 96  1.9 -99-99.9-9.9-9.9
5289820230626  8.9  0.9  0.519999-99.9-99.9-99.9-99.9-9.9 99 6.9 84  1.6 -99-99.9-9.9-9.9
5289820230627  8.8  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 81  0.9 -99-99.9-9.9-9.9
5289820230628  9.9 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 75 -0.7 -99-99.9-9.9-9.9
5289820230629 10.9 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 84  0.6 -99-99.9-9.9-9.9
5289820230630  6.6 -1.1  1.219999-99.9-99.9-99.9-99.9-9.9 99 7.0 95  1.7 -99-99.9-9.9-9.9
5289820230701 13.9 -0.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.5 79  2.6 -99-99.9-9.9-9.9
5289820230702 13.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 66  1.8 -99-99.9-9.9-9.9
5289820230703 12.2 -1.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.7 72  1.2 -99-99.9-9.9-9.9
5289820230704  9.3  0.9  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.4 72  0.4 -99-99.9-9.9-9.9
5289820230705  9.0 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 78 -1.6 -99-99.9-9.9-9.9
5289820230706  8.8 -5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 79 -2.4 -99-99.9-9.9-9.9
5289820230707  3.0 -5.5  4.819999-99.9-99.9-99.9-99.9-9.9 99 5.3 93 -2.0 -99-99.9-9.9-9.9
5289820230708  7.6  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 94  1.3 -99-99.9-9.9-9.9
5289820230709  7.4 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 80 -1.5 -99-99.9-9.9-9.9
5289820230710  7.4 -7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 79 -3.8 -99-99.9-9.9-9.9
5289820230711  1.4 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 92 -1.5 -99-99.9-9.9-9.9
5289820230712  3.7 -1.3  2.219999-99.9-99.9-99.9-99.9-9.9 99 5.8 95 -0.7 -99-99.9-9.9-9.9
5289820230713  7.4 -6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 86 -1.9 -99-99.9-9.9-9.9
5289820230714  8.3 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 82 -0.9 -99-99.9-9.9-9.9
5289820230715  8.6 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 70 -3.0 -99-99.9-9.9-9.9
5289820230716  7.1 -6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 75 -5.0 -99-99.9-9.9-9.9
5289820230717  2.4 -6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 77 -4.7 -99-99.9-9.9-9.9
5289820230718  2.4 -1.2  2.019999-99.9-99.9-99.9-99.9-9.9 99 5.6 89 -1.2 -99-99.9-9.9-9.9
5289820230719 12.6  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 91  3.6 -99-99.9-9.9-9.9
5289820230720 16.0  1.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.0 79  3.8 -99-99.9-9.9-9.9
5289820230721 11.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 76  2.3 -99-99.9-9.9-9.9
5289820230722  9.9 -0.7  1.519999-99.9-99.9-99.9-99.9-9.9 99 6.2 78  0.2 -99-99.9-9.9-9.9
5289820230723  4.4 -5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 73 -4.6 -99-99.9-9.9-9.9
5289820230724  1.9 -2.0  1.519999-99.9-99.9-99.9-99.9-9.9 99 5.6 90 -1.2 -99-99.9-9.9-9.9
5289820230725  9.6  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 84  1.5 -99-99.9-9.9-9.9
5289820230726  8.5 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 86 -0.4 -99-99.9-9.9-9.9
5289820230727  9.9  0.3  4.519999-99.9-99.9-99.9-99.9-9.9 99 7.0 92  1.8 -99-99.9-9.9-9.9
5289820230728 15.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 84  2.9 -99-99.9-9.9-9.9
5289820230729 15.6  4.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.7 71  4.8 -99-99.9-9.9-9.9
5289820230730 14.8  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 67  2.3 -99-99.9-9.9-9.9
5289820230731 18.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 63  3.9 -99-99.9-9.9-9.9
5289820230801 12.4  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 64 -0.3 -99-99.9-9.9-9.9
5289820230802  9.5  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 56 -4.9 -99-99.9-9.9-9.9
5289820230803 12.1 -9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 56 -7.5 -99-99.9-9.9-9.9
5289820230804 12.9 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 53 -5.9 -99-99.9-9.9-9.9
5289820230805 16.5 -8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 55 -5.6 -99-99.9-9.9-9.9
5289820230806 15.7 -4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 47 -6.8 -99-99.9-9.9-9.9
5289820230807 11.5 -8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 60 -6.4 -99-99.9-9.9-9.9
5289820230808 12.1 -7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 63 -3.2 -99-99.9-9.9-9.9
5289820230809 15.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 56  1.1 -99-99.9-9.9-9.9
5289820230810 15.5 -0.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 6.3 71  0.4 -99-99.9-9.9-9.9
5289820230811  7.5 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 59 -5.7 -99-99.9-9.9-9.9
5289820230812  6.7 -6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 64 -5.2 -99-99.9-9.9-9.9
5289820230813 16.3 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 65  2.0 -99-99.9-9.9-9.9
5289820230814 18.9  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 64  2.8 -99-99.9-9.9-9.9
5289820230815 11.5  5.6  1.819999-99.9-99.9-99.9-99.9-9.9 99 7.6 69  2.9 -99-99.9-9.9-9.9
5289820230816  7.4  2.4 15.819999-99.9-99.9-99.9-99.9-9.9 99 7.8100  3.4 -99-99.9-9.9-9.9
5289820230817  4.9  0.2  4.019999-99.9-99.9-99.9-99.9-9.9 99 6.6 96  1.0 -99-99.9-9.9-9.9
5289820230818  7.9 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 75 -2.0 -99-99.9-9.9-9.9
5289820230819  2.0 -4.7  0.819999-99.9-99.9-99.9-99.9-9.9 99 5.2 95 -2.4 -99-99.9-9.9-9.9
5289820230820  1.5 -0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2100  0.3 -99-99.9-9.9-9.9
5289820230821-99.9-99.9  6.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289820230822  8.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 75 -0.2 -99-99.9-9.9-9.9
5289820230823  8.7 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 65 -3.7 -99-99.9-9.9-9.9
5289820230824  8.6 -5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 60 -6.0 -99-99.9-9.9-9.9
5289820230825  9.9 -7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 62 -5.6 -99-99.9-9.9-9.9
5289820230826 12.0 -8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 60 -5.8 -99-99.9-9.9-9.9
5289820230827 14.3 -8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 56 -4.1 -99-99.9-9.9-9.9
5289820230828 13.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 55 -1.8 -99-99.9-9.9-9.9
5289820230829 13.3 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 55 -3.1 -99-99.9-9.9-9.9
5289820230830  9.5 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 62 -3.0 -99-99.9-9.9-9.9
5289820230831  9.4 -2.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 5.6 67 -1.4 -99-99.9-9.9-9.9
5289820230901  9.5  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 68 -1.4 -99-99.9-9.9-9.9
5289820230902 12.2 -5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 58 -4.9 -99-99.9-9.9-9.9
5289820230903  9.5 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 54 -6.5 -99-99.9-9.9-9.9
5289820230904 10.4 -9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 60 -5.9 -99-99.9-9.9-9.9
5289820230905  8.7 -0.4  5.819999-99.9-99.9-99.9-99.9-9.9 99 6.7 84  1.1 -99-99.9-9.9-9.9
5289820230906 13.4  3.6  2.219999-99.9-99.9-99.9-99.9-9.9 99 7.9 77  3.4 -99-99.9-9.9-9.9
5289820230907 12.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 74  1.3 -99-99.9-9.9-9.9
5289820230908 12.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 67  0.2 -99-99.9-9.9-9.9
5289820230909 12.4 -0.6  1.019999-99.9-99.9-99.9-99.9-9.9 99 6.5 80  0.6 -99-99.9-9.9-9.9
5289820230910 14.6 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 65  0.1 -99-99.9-9.9-9.9
5289820230911 11.2  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 63 -1.1 -99-99.9-9.9-9.9
5289820230912 15.4 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 61 -0.6 -99-99.9-9.9-9.9
5289820230913 12.1 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 62 -0.8 -99-99.9-9.9-9.9
5289820230914 15.1  6.1  1.019999-99.9-99.9-99.9-99.9-9.9 99 8.0 64  3.8 -99-99.9-9.9-9.9
5289820230915 13.2  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 69  2.6 -99-99.9-9.9-9.9
5289820230916 10.6 -0.6  1.819999-99.9-99.9-99.9-99.9-9.9 99 5.6 71 -1.4 -99-99.9-9.9-9.9
5289820230917 10.6 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 51 -5.7 -99-99.9-9.9-9.9
5289820230918 12.0 -8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 51 -6.2 -99-99.9-9.9-9.9
5289820230919 13.4 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 49 -5.5 -99-99.9-9.9-9.9
5289820230920  6.5 -1.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.2 87  0.1 -99-99.9-9.9-9.9
5289820230921 13.1  1.6  4.519999-99.9-99.9-99.9-99.9-9.9 99 7.6 76  3.0 -99-99.9-9.9-9.9
5289820230922 14.7  4.8  1.019999-99.9-99.9-99.9-99.9-9.9 99 8.6 82  4.8 -99-99.9-9.9-9.9
5289820230923 16.2  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 51 -0.3 -99-99.9-9.9-9.9
5289820230924 17.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 52 -1.4 -99-99.9-9.9-9.9
5289820230925 17.7 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 45 -4.2 -99-99.9-9.9-9.9
5289820230926 17.0 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 43 -5.1 -99-99.9-9.9-9.9
5289820230927 15.2  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 52 -1.6 -99-99.9-9.9-9.9
5289820230928 15.4  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 48 -2.1 -99-99.9-9.9-9.9
