5283120061103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5283120061104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5283120200915-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5283120201020 27.2 11.9  1.519999-99.9-99.9-99.9-99.9-9.9 9915.0 80 12.9 -99-99.9-9.9-9.9
5283120201021 26.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 74 13.8 -99-99.9-9.9-9.9
5283120201022 31.7 16.4 47.819999-99.9-99.9-99.9-99.9-9.9 9920.9 72 18.1 -99-99.9-9.9-9.9
5283120201023 26.4 19.5  5.519999-99.9-99.9-99.9-99.9-9.9 9924.3 92 20.6 -99-99.9-9.9-9.9
5283120201024 29.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 84 20.8 -99-99.9-9.9-9.9
5283120201025 23.7 19.8 25.019999-99.9-99.9-99.9-99.9-9.9 9924.2 98 20.6 -99-99.9-9.9-9.9
5283120201026 24.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 72 14.5 -99-99.9-9.9-9.9
5283120201027 24.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 56  8.1 -99-99.9-9.9-9.9
5283120201028 27.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 64 11.9 -99-99.9-9.9-9.9
5283120201029 23.2  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 59  8.1 -99-99.9-9.9-9.9
5283120201030 21.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 60  7.8 -99-99.9-9.9-9.9
5283120201031 25.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 59  9.0 -99-99.9-9.9-9.9
5283120201101 25.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 55  9.2 -99-99.9-9.9-9.9
5283120201102 27.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 49  9.8 -99-99.9-9.9-9.9
5283120201103 27.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 58 11.8 -99-99.9-9.9-9.9
5283120201104 26.2 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 49  8.6 -99-99.9-9.9-9.9
5283120201105 27.3  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 52  9.4 -99-99.9-9.9-9.9
5283120201106 28.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 57 12.7 -99-99.9-9.9-9.9
5283120201107 29.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 59 14.7 -99-99.9-9.9-9.9
5283120201108 29.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 54 14.5 -99-99.9-9.9-9.9
5283120201109 24.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 84 16.5 -99-99.9-9.9-9.9
5283120201110 28.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 66 15.4 -99-99.9-9.9-9.9
5283120201111 28.3 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 64 15.3 -99-99.9-9.9-9.9
5283120201112 30.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 54 12.8 -99-99.9-9.9-9.9
5283120201113 32.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 51 13.1 -99-99.9-9.9-9.9
5283120201114 22.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 91 16.6 -99-99.9-9.9-9.9
5283120201115 30.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 58 15.5 -99-99.9-9.9-9.9
5283120201116 29.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 42  9.0 -99-99.9-9.9-9.9
5283120201117 31.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 31  6.5 -99-99.9-9.9-9.9
5283120201118 30.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 43 11.4 -99-99.9-9.9-9.9
5283120201119 29.3 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 50 12.5 -99-99.9-9.9-9.9
5283120201120 29.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 46 10.2 -99-99.9-9.9-9.9
5283120201121 30.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 49 11.3 -99-99.9-9.9-9.9
5283120201122 32.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 46 11.7 -99-99.9-9.9-9.9
5283120201123 36.7 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 38 11.8 -99-99.9-9.9-9.9
5283120201124 39.3 20.3  1.819999-99.9-99.9-99.9-99.9-9.9 9916.0 31 14.0 -99-99.9-9.9-9.9
5283120201125 31.2 19.2 12.219999-99.9-99.9-99.9-99.9-9.9 9921.6 93 18.6 -99-99.9-9.9-9.9
5283120201126 31.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 69 17.0 -99-99.9-9.9-9.9
5283120201127 34.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 50 15.1 -99-99.9-9.9-9.9
5283120201128 27.5 17.3 64.019999-99.9-99.9-99.9-99.9-9.9 9921.7 94 18.7 -99-99.9-9.9-9.9
5283120201129 29.6 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 84 19.1 -99-99.9-9.9-9.9
5283120201130 28.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 59 14.4 -99-99.9-9.9-9.9
5283120201201 31.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 63 17.7 -99-99.9-9.9-9.9
5283120201202 25.0 19.7 42.219999-99.9-99.9-99.9-99.9-9.9 9922.7 94 19.5 -99-99.9-9.9-9.9
5283120201203 28.5 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 73 17.9 -99-99.9-9.9-9.9
5283120201204 25.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 58 12.6 -99-99.9-9.9-9.9
5283120201205 23.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 57  9.0 -99-99.9-9.9-9.9
5283120201206 26.3 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 60 11.2 -99-99.9-9.9-9.9
5283120201207 28.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 55 12.2 -99-99.9-9.9-9.9
5283120201208 29.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 56 15.1 -99-99.9-9.9-9.9
5283120201209 32.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 55 16.2 -99-99.9-9.9-9.9
5283120201210 34.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 47 15.8 -99-99.9-9.9-9.9
5283120201211 33.8 18.2 17.219999-99.9-99.9-99.9-99.9-9.9 9916.7 47 14.3 -99-99.9-9.9-9.9
5283120201212 22.4 16.4 29.519999-99.9-99.9-99.9-99.9-9.9 9920.9 95 18.1 -99-99.9-9.9-9.9
5283120201213 22.1 17.2  7.019999-99.9-99.9-99.9-99.9-9.9 9921.5 98 18.6 -99-99.9-9.9-9.9
5283120201214 25.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 71 14.1 -99-99.9-9.9-9.9
5283120201215 30.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 64 16.9 -99-99.9-9.9-9.9
5283120201216 30.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 65 16.3 -99-99.9-9.9-9.9
5283120201217 33.2 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 61 17.8 -99-99.9-9.9-9.9
5283120201218 33.3 18.0 32.819999-99.9-99.9-99.9-99.9-9.9 9921.0 59 18.2 -99-99.9-9.9-9.9
5283120201219 27.4 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 77 18.3 -99-99.9-9.9-9.9
5283120201220 26.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 63 12.3 -99-99.9-9.9-9.9
5283120201221 28.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.1 -99-99.9-9.9-9.9
5283120201222 30.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 44 11.2 -99-99.9-9.9-9.9
5283120201223 31.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 55 14.3 -99-99.9-9.9-9.9
5283120201224 33.5 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 57 16.7 -99-99.9-9.9-9.9
5283120201225 33.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 64 21.0 -99-99.9-9.9-9.9
5283120201226 33.7 21.0  2.019999-99.9-99.9-99.9-99.9-9.9 9926.0 76 21.7 -99-99.9-9.9-9.9
5283120201227 33.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 67 20.7 -99-99.9-9.9-9.9
5283120201228 34.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 60 20.1 -99-99.9-9.9-9.9
5283120201229 35.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 57 20.3 -99-99.9-9.9-9.9
5283120201230 32.9 16.9  8.019999-99.9-99.9-99.9-99.9-9.9 9922.4 85 19.2 -99-99.9-9.9-9.9
5283120201231 27.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 50 10.8 -99-99.9-9.9-9.9
5283120210101 31.1 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 46 13.1 -99-99.9-9.9-9.9
5283120210102 33.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 46 14.8 -99-99.9-9.9-9.9
5283120210103 30.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 59 15.2 -99-99.9-9.9-9.9
5283120210104 34.3 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 52 17.5 -99-99.9-9.9-9.9
5283120210105 35.1 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 66 20.6 -99-99.9-9.9-9.9
5283120210106 29.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 73 18.1 -99-99.9-9.9-9.9
5283120210107 32.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 50 14.5 -99-99.9-9.9-9.9
5283120210108 35.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 32 12.1 -99-99.9-9.9-9.9
5283120210109 29.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 66 16.5 -99-99.9-9.9-9.9
5283120210110 35.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 55 19.3 -99-99.9-9.9-9.9
5283120210111 30.8 18.9 16.819999-99.9-99.9-99.9-99.9-9.9 9923.9 94 20.3 -99-99.9-9.9-9.9
5283120210112 26.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 78 17.0 -99-99.9-9.9-9.9
5283120210113 30.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 63 15.0 -99-99.9-9.9-9.9
5283120210114 31.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 64 16.3 -99-99.9-9.9-9.9
5283120210115 24.7 19.8 18.219999-99.9-99.9-99.9-99.9-9.9 9922.5 92 19.3 -99-99.9-9.9-9.9
5283120210116 25.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 93 21.2 -99-99.9-9.9-9.9
5283120210117 26.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 70 15.1 -99-99.9-9.9-9.9
5283120210118 30.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 55 12.9 -99-99.9-9.9-9.9
5283120210119 32.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 52 13.8 -99-99.9-9.9-9.9
5283120210120 32.9 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 54 14.3 -99-99.9-9.9-9.9
5283120210121 32.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 63 18.4 -99-99.9-9.9-9.9
5283120210122 34.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 63 19.2 -99-99.9-9.9-9.9
5283120210123 35.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 63 20.9 -99-99.9-9.9-9.9
5283120210124 36.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 51 19.4 -99-99.9-9.9-9.9
5283120210125 36.5 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 64 21.3 -99-99.9-9.9-9.9
5283120210126 29.3 21.0 88.019999-99.9-99.9-99.9-99.9-9.9 9928.0 94 22.9 -99-99.9-9.9-9.9
5283120210127 32.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 78 22.0 -99-99.9-9.9-9.9
5283120210128 32.8 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 73 21.6 -99-99.9-9.9-9.9
5283120210129 28.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 88 20.8 -99-99.9-9.9-9.9
5283120210130 23.1 19.1 23.219999-99.9-99.9-99.9-99.9-9.9 9923.4 98 20.0 -99-99.9-9.9-9.9
5283120210131 24.7 16.2  4.519999-99.9-99.9-99.9-99.9-9.9 9921.8 92 18.8 -99-99.9-9.9-9.9
5283120210201 27.3 19.1  0.519999-99.9-99.9-99.9-99.9-9.9 9924.2 88 20.5 -99-99.9-9.9-9.9
5283120210202 22.5 18.8 20.519999-99.9-99.9-99.9-99.9-9.9 9923.5 99 20.1 -99-99.9-9.9-9.9
5283120210203 23.9 20.3 11.019999-99.9-99.9-99.9-99.9-9.9 9924.8100 21.0 -99-99.9-9.9-9.9
5283120210204 26.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 81 17.9 -99-99.9-9.9-9.9
5283120210205 28.6 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.8 -99-99.9-9.9-9.9
5283120210206 30.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 68 16.0 -99-99.9-9.9-9.9
5283120210207 31.7 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 68 17.8 -99-99.9-9.9-9.9
5283120210208 33.1 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 64 19.1 -99-99.9-9.9-9.9
5283120210209 27.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.3 -99-99.9-9.9-9.9
5283120210210 26.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 91 19.1 -99-99.9-9.9-9.9
5283120210211 29.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 77 19.4 -99-99.9-9.9-9.9
5283120210212 28.8 17.6  4.819999-99.9-99.9-99.9-99.9-9.9 9923.2 79 19.8 -99-99.9-9.9-9.9
5283120210213 31.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 69 19.2 -99-99.9-9.9-9.9
5283120210214 31.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 78 20.6 -99-99.9-9.9-9.9
5283120210215 31.0 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 72 19.5 -99-99.9-9.9-9.9
5283120210216 27.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 70 16.2 -99-99.9-9.9-9.9
5283120210217 28.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 60 13.4 -99-99.9-9.9-9.9
5283120210218 31.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 58 15.2 -99-99.9-9.9-9.9
5283120210219 29.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 74 17.1 -99-99.9-9.9-9.9
5283120210220 31.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 59 15.3 -99-99.9-9.9-9.9
5283120210221 33.7 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 61 17.4 -99-99.9-9.9-9.9
5283120210222 34.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 68 20.1 -99-99.9-9.9-9.9
5283120210223 29.5 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 80 20.5 -99-99.9-9.9-9.9
5283120210224 31.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 60 15.0 -99-99.9-9.9-9.9
5283120210225 32.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 50 14.0 -99-99.9-9.9-9.9
5283120210226 32.6 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 48 14.3 -99-99.9-9.9-9.9
5283120210227 33.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 57 17.7 -99-99.9-9.9-9.9
5283120210228 33.3 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.6 -99-99.9-9.9-9.9
5283120210301 33.5 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 64 19.5 -99-99.9-9.9-9.9
5283120210302 33.8 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 67 20.7 -99-99.9-9.9-9.9
5283120210303 33.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 71 21.3 -99-99.9-9.9-9.9
5283120210304 29.9 20.1 36.519999-99.9-99.9-99.9-99.9-9.9 9924.5 97 20.7 -99-99.9-9.9-9.9
5283120210305 28.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 80 18.9 -99-99.9-9.9-9.9
5283120210306 26.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 73 15.0 -99-99.9-9.9-9.9
5283120210307 30.1 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 70 16.2 -99-99.9-9.9-9.9
5283120210308 30.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 72 17.4 -99-99.9-9.9-9.9
5283120210309 32.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 66 17.4 -99-99.9-9.9-9.9
5283120210310 32.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 65 16.8 -99-99.9-9.9-9.9
5283120210311 32.0 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.9 -99-99.9-9.9-9.9
5283120210312 33.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 60 17.7 -99-99.9-9.9-9.9
5283120210313 32.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 70 18.8 -99-99.9-9.9-9.9
5283120210314 31.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 55 13.2 -99-99.9-9.9-9.9
5283120210315 33.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 53 14.4 -99-99.9-9.9-9.9
5283120210316 23.0 17.6 16.019999-99.9-99.9-99.9-99.9-9.9 9921.2 99 18.3 -99-99.9-9.9-9.9
5283120210317 21.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 93 17.5 -99-99.9-9.9-9.9
5283120210318 22.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 78 12.8 -99-99.9-9.9-9.9
5283120210319 27.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 77 16.0 -99-99.9-9.9-9.9
5283120210320 22.6 16.7 53.219999-99.9-99.9-99.9-99.9-9.9 9920.9 98 18.2 -99-99.9-9.9-9.9
5283120210321 25.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 86 17.2 -99-99.9-9.9-9.9
5283120210322 26.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 87 18.1 -99-99.9-9.9-9.9
5283120210323 28.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 84 17.9 -99-99.9-9.9-9.9
5283120210324 27.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 87 21.0 -99-99.9-9.9-9.9
5283120210325 31.5 19.8 10.819999-99.9-99.9-99.9-99.9-9.9 9925.9 89 21.6 -99-99.9-9.9-9.9
5283120210326 24.6 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 99 20.3 -99-99.9-9.9-9.9
5283120210327 20.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 98 16.9 -99-99.9-9.9-9.9
5283120210328 20.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 96 16.5 -99-99.9-9.9-9.9
5283120210329 25.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 88 15.9 -99-99.9-9.9-9.9
5283120210330 26.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 81 16.1 -99-99.9-9.9-9.9
5283120210331 24.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 78 13.9 -99-99.9-9.9-9.9
5283120210401 26.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 78 13.9 -99-99.9-9.9-9.9
5283120210402 26.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 81 15.6 -99-99.9-9.9-9.9
5283120210403 27.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 78 15.9 -99-99.9-9.9-9.9
5283120210404 29.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 77 17.4 -99-99.9-9.9-9.9
5283120210405 26.8 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 89 19.7 -99-99.9-9.9-9.9
5283120210406 31.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 78 18.4 -99-99.9-9.9-9.9
5283120210407 32.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 71 18.6 -99-99.9-9.9-9.9
5283120210408 32.4 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 74 20.0 -99-99.9-9.9-9.9
5283120210409 24.4 18.7 98.219999-99.9-99.9-99.9-99.9-9.9 9923.2 97 19.9 -99-99.9-9.9-9.9
5283120210410 25.2 18.4 81.519999-99.9-99.9-99.9-99.9-9.9 9925.1100 21.1 -99-99.9-9.9-9.9
5283120210411 22.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 94 15.7 -99-99.9-9.9-9.9
5283120210412 24.8  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 81 13.2 -99-99.9-9.9-9.9
