5271520111011-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271520111013-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9 -99-99.9-9.9-9.9
5271520111014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.7 73 13.6 -99-99.9-9.9-9.9
5271520121208 29.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 50 13.0 -99-99.9-9.9-9.9
5271520121209 32.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 49 14.9 -99-99.9-9.9-9.9
5271520121210 36.3 19.9  0.819999-99.9-99.9-99.9-99.9-9.9 9922.5 66 19.2 -99-99.9-9.9-9.9
5271520121211 32.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 61 16.2 -99-99.9-9.9-9.9
5271520121212 35.1 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 56 17.5 -99-99.9-9.9-9.9
5271520121213 31.6 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 40 12.3 -99-99.9-9.9-9.9
5271520121214 33.4 18.5  2.019999-99.9-99.9-99.9-99.9-9.9 9918.4 49 16.1 -99-99.9-9.9-9.9
5271520121215 32.1 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 58 17.8 -99-99.9-9.9-9.9
5271520121216 29.8 18.3 13.219999-99.9-99.9-99.9-99.9-9.9 9921.7 83 18.8 -99-99.9-9.9-9.9
5271520121217 23.1 17.3 33.019999-99.9-99.9-99.9-99.9-9.9 9917.6 80 15.4 -99-99.9-9.9-9.9
5271520121218 29.2 14.8  7.519999-99.9-99.9-99.9-99.9-9.9 9921.9 84 18.9 -99-99.9-9.9-9.9
5271520121219 27.7 20.6 52.219999-99.9-99.9-99.9-99.9-9.9 9925.5 83 21.3 -99-99.9-9.9-9.9
5271520121220 25.6 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9920.8 80 18.1 -99-99.9-9.9-9.9
5271520121221 29.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 54 14.8 -99-99.9-9.9-9.9
5271520121222 31.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 59 16.6 -99-99.9-9.9-9.9
5271520121223 33.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 67 20.4 -99-99.9-9.9-9.9
5271520121224 36.6 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9930.4 63 24.3 -99-99.9-9.9-9.9
5271520121225 31.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 65 16.3 -99-99.9-9.9-9.9
5271520121226 25.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 62 12.3 -99-99.9-9.9-9.9
5271520121227 27.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 54 11.0 -99-99.9-9.9-9.9
5271520121228 30.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 48 12.3 -99-99.9-9.9-9.9
5271520121229 33.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 54 15.8 -99-99.9-9.9-9.9
5271520121230 34.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 63 19.9 -99-99.9-9.9-9.9
5271520121231 33.5 22.8  0.219999-99.9-99.9-99.9-99.9-9.9 9924.4 67 20.2 -99-99.9-9.9-9.9
5271520130101 23.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 48  7.6 -99-99.9-9.9-9.9
5271520130102 28.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 47  9.1 -99-99.9-9.9-9.9
5271520130103 31.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 52 13.3 -99-99.9-9.9-9.9
5271520130104 34.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 60 19.4 -99-99.9-9.9-9.9
5271520130105 30.5 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 79 21.4 -99-99.9-9.9-9.9
5271520130106 32.4 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 76 20.8 -99-99.9-9.9-9.9
5271520130107 33.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 66 21.0 -99-99.9-9.9-9.9
5271520130108 31.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 66 20.1 -99-99.9-9.9-9.9
5271520130109 34.3 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 62 20.3 -99-99.9-9.9-9.9
5271520130110 36.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 51 18.1 -99-99.9-9.9-9.9
5271520130111 35.3 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 46 14.8 -99-99.9-9.9-9.9
5271520130112 33.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 46 14.1 -99-99.9-9.9-9.9
5271520130113 33.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 46 13.9 -99-99.9-9.9-9.9
5271520130114 33.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.3 -99-99.9-9.9-9.9
5271520130115 35.3 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 49 15.4 -99-99.9-9.9-9.9
5271520130116 35.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 54 17.8 -99-99.9-9.9-9.9
5271520130117 32.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 60 19.3 -99-99.9-9.9-9.9
5271520130118 32.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 55 17.6 -99-99.9-9.9-9.9
5271520130119 29.5 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 62 17.2 -99-99.9-9.9-9.9
5271520130120 30.4 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 51 13.6 -99-99.9-9.9-9.9
5271520130121 31.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 51 13.6 -99-99.9-9.9-9.9
5271520130122 35.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 51 16.3 -99-99.9-9.9-9.9
5271520130123 36.1 21.6  6.219999-99.9-99.9-99.9-99.9-9.9 9921.2 54 18.3 -99-99.9-9.9-9.9
5271520130124 35.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 65 20.8 -99-99.9-9.9-9.9
5271520130125 28.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.0 -99-99.9-9.9-9.9
5271520130126 29.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 34  7.5 -99-99.9-9.9-9.9
5271520130127 35.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 47 13.2 -99-99.9-9.9-9.9
5271520130128 35.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 49 16.5 -99-99.9-9.9-9.9
5271520130129 36.8 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 45 14.1 -99-99.9-9.9-9.9
5271520130130 38.2 20.6  1.019999-99.9-99.9-99.9-99.9-9.9 9918.8 42 16.5 -99-99.9-9.9-9.9
5271520130131 29.6 20.9 17.019999-99.9-99.9-99.9-99.9-9.9 9924.2 91 20.4 -99-99.9-9.9-9.9
5271520130201 38.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 55 21.6 -99-99.9-9.9-9.9
5271520130202 32.7 21.9  0.219999-99.9-99.9-99.9-99.9-9.9 9924.1 70 20.4 -99-99.9-9.9-9.9
5271520130203 29.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 48 11.3 -99-99.9-9.9-9.9
5271520130204 32.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.1 -99-99.9-9.9-9.9
5271520130205 33.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 42 12.2 -99-99.9-9.9-9.9
5271520130206 32.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 44 12.3 -99-99.9-9.9-9.9
5271520130207 34.1 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 48 14.4 -99-99.9-9.9-9.9
5271520130208 35.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 50 16.5 -99-99.9-9.9-9.9
5271520130209 37.3 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 48 16.4 -99-99.9-9.9-9.9
5271520130210 36.2 22.4  3.819999-99.9-99.9-99.9-99.9-9.9 9923.1 63 19.8 -99-99.9-9.9-9.9
5271520130211 33.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 62 19.9 -99-99.9-9.9-9.9
5271520130212 36.9 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 47 17.6 -99-99.9-9.9-9.9
5271520130213 29.3 18.9  4.219999-99.9-99.9-99.9-99.9-9.9 9920.0 71 17.4 -99-99.9-9.9-9.9
5271520130214 33.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 69 19.1 -99-99.9-9.9-9.9
5271520130215 35.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 52 18.0 -99-99.9-9.9-9.9
5271520130216 37.2 20.8 11.019999-99.9-99.9-99.9-99.9-9.9 9922.6 69 19.4 -99-99.9-9.9-9.9
5271520130217 28.0 20.5 18.219999-99.9-99.9-99.9-99.9-9.9 9921.9 81 18.7 -99-99.9-9.9-9.9
5271520130218 23.1 16.8  2.519999-99.9-99.9-99.9-99.9-9.9 9918.8 93 16.5 -99-99.9-9.9-9.9
5271520130219 20.8 14.5  2.519999-99.9-99.9-99.9-99.9-9.9 9916.9 86 14.8 -99-99.9-9.9-9.9
5271520130220 20.4 15.9  2.219999-99.9-99.9-99.9-99.9-9.9 9920.2 96 17.6 -99-99.9-9.9-9.9
5271520130221 27.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 82 17.8 -99-99.9-9.9-9.9
5271520130222 30.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 70 17.2 -99-99.9-9.9-9.9
5271520130223 32.2 18.6 23.519999-99.9-99.9-99.9-99.9-9.9 9922.4 68 19.2 -99-99.9-9.9-9.9
5271520130224 28.3 19.5 26.519999-99.9-99.9-99.9-99.9-9.9 9923.1 81 19.8 -99-99.9-9.9-9.9
5271520130225 24.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 70 13.9 -99-99.9-9.9-9.9
5271520130226 24.8 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 55 10.0 -99-99.9-9.9-9.9
5271520130227 28.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 57 12.0 -99-99.9-9.9-9.9
5271520130228 31.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 54 13.6 -99-99.9-9.9-9.9
5271520130301 34.9 17.0 16.519999-99.9-99.9-99.9-99.9-9.9 9919.7 56 17.1 -99-99.9-9.9-9.9
5271520130302 28.2 18.1  0.819999-99.9-99.9-99.9-99.9-9.9 9920.4 79 17.6 -99-99.9-9.9-9.9
5271520130303 20.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 83 14.9 -99-99.9-9.9-9.9
5271520130304 23.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 66 11.6 -99-99.9-9.9-9.9
5271520130305 27.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 58 11.8 -99-99.9-9.9-9.9
5271520130306 31.6 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 58 14.8 -99-99.9-9.9-9.9
5271520130307 31.2 16.8-99.999999-99.9-99.9-99.9-99.9-9.9 9916.8 57 14.7 -99-99.9-9.9-9.9
5271520130308 32.2 19.3-99.999999-99.9-99.9-99.9-99.9-9.9 9921.7 64 18.7 -99-99.9-9.9-9.9
5271520130309 32.2 21.6  6.819999-99.9-99.9-99.9-99.9-9.9 9925.8 73 21.6 -99-99.9-9.9-9.9
5271520130310 28.4 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 69 17.3 -99-99.9-9.9-9.9
5271520130311 27.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 75 15.5 -99-99.9-9.9-9.9
5271520130312 24.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 82 15.8 -99-99.9-9.9-9.9
5271520130313 22.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 85 12.7 -99-99.9-9.9-9.9
5271520130314 17.0 10.9  0.219999-99.9-99.9-99.9-99.9-9.9 9914.0 90 12.0 -99-99.9-9.9-9.9
5271520130315 23.3 11.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.9 73 11.8 -99-99.9-9.9-9.9
5271520130316 22.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 67 10.2 -99-99.9-9.9-9.9
5271520130317 21.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 67  9.8 -99-99.9-9.9-9.9
5271520130318 25.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 64 11.0 -99-99.9-9.9-9.9
5271520130319 22.4 13.2  7.219999-99.9-99.9-99.9-99.9-9.9 9917.4 87 15.2 -99-99.9-9.9-9.9
5271520130320 25.5 17.2  0.819999-99.9-99.9-99.9-99.9-9.9 9920.2 86 17.7 -99-99.9-9.9-9.9
5271520130321 28.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 74 16.8 -99-99.9-9.9-9.9
5271520130322 30.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 60 15.7 -99-99.9-9.9-9.9
5271520130323 28.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 70 17.5 -99-99.9-9.9-9.9
5271520130324 30.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 66 16.6 -99-99.9-9.9-9.9
5271520130325 27.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 71 15.5 -99-99.9-9.9-9.9
5271520130326 27.1 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 58 10.3 -99-99.9-9.9-9.9
5271520130327 27.3 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 58 10.3 -99-99.9-9.9-9.9
5271520130328 28.8 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 52 10.4 -99-99.9-9.9-9.9
5271520130329 29.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.9 -99-99.9-9.9-9.9
5271520130330 32.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 60 15.3 -99-99.9-9.9-9.9
5271520130331 33.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 55 16.4 -99-99.9-9.9-9.9
5271520130401 27.3 19.2  2.219999-99.9-99.9-99.9-99.9-9.9 9922.4 88 19.3 -99-99.9-9.9-9.9
5271520130402 23.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 96 18.9 -99-99.9-9.9-9.9
5271520130403 23.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 79 15.1 -99-99.9-9.9-9.9
5271520130404 26.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 68 13.8 -99-99.9-9.9-9.9
5271520130405 29.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 50 13.7 -99-99.9-9.9-9.9
5271520130406 24.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 60  9.6 -99-99.9-9.9-9.9
5271520130407 24.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 40  3.5 -99-99.9-9.9-9.9
5271520130408 27.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 39  4.0 -99-99.9-9.9-9.9
5271520130409 29.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 50  8.6 -99-99.9-9.9-9.9
5271520130410 27.5 14.6 21.519999-99.9-99.9-99.9-99.9-9.9 9916.0 70 13.9 -99-99.9-9.9-9.9
5271520130411 20.7 15.8  3.819999-99.9-99.9-99.9-99.9-9.9 9919.3 99 17.0 -99-99.9-9.9-9.9
5271520130412 22.1 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 67 11.0 -99-99.9-9.9-9.9
5271520130413 20.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 51  5.0 -99-99.9-9.9-9.9
5271520130414 26.6  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 64 10.6 -99-99.9-9.9-9.9
5271520130415 29.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 53 13.1 -99-99.9-9.9-9.9
5271520130416 29.3 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 59 12.5 -99-99.9-9.9-9.9
5271520130417 28.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 61 12.4 -99-99.9-9.9-9.9
5271520130418 29.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 55 11.3 -99-99.9-9.9-9.9
5271520130419 30.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 54 11.5 -99-99.9-9.9-9.9
5271520130420 29.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 54 12.0 -99-99.9-9.9-9.9
5271520130421 30.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 56 12.7 -99-99.9-9.9-9.9
5271520130422 29.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 60 13.5 -99-99.9-9.9-9.9
5271520130423 29.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 68 15.9 -99-99.9-9.9-9.9
5271520130424 29.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 61 14.4 -99-99.9-9.9-9.9
5271520130425 30.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 57 13.9 -99-99.9-9.9-9.9
5271520130426 29.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 55 13.3 -99-99.9-9.9-9.9
5271520130427 27.4 17.2 10.019999-99.9-99.9-99.9-99.9-9.9 9919.2 78 16.8 -99-99.9-9.9-9.9
5271520130428 23.8 16.1  1.019999-99.9-99.9-99.9-99.9-9.9 9918.3 82 16.0 -99-99.9-9.9-9.9
5271520130429 24.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 80 14.5 -99-99.9-9.9-9.9
5271520130430 25.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.9 -99-99.9-9.9-9.9
5271520130501 22.4 17.6 16.519999-99.9-99.9-99.9-99.9-9.9 9920.5 93 17.8 -99-99.9-9.9-9.9
5271520130502 24.9 19.1  9.519999-99.9-99.9-99.9-99.9-9.9 9922.9 92 19.6 -99-99.9-9.9-9.9
5271520130503 23.7 16.3  1.019999-99.9-99.9-99.9-99.9-9.9 9919.7 87 17.2 -99-99.9-9.9-9.9
5271520130504 20.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 85 13.4 -99-99.9-9.9-9.9
5271520130505 24.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 68 12.4 -99-99.9-9.9-9.9
5271520130506 26.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 66 12.4 -99-99.9-9.9-9.9
5271520130507 20.0  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 67  7.1 -99-99.9-9.9-9.9
5271520130508 25.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 63 10.2 -99-99.9-9.9-9.9
5271520130509 27.2 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 68 12.5 -99-99.9-9.9-9.9
5271520130510 28.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 72 15.5 -99-99.9-9.9-9.9
