5287420111013-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420111101 25.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 61 11.0 -99-99.9-9.9-9.9
5287420111102 31.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 61 14.5 -99-99.9-9.9-9.9
5287420111103 31.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 52 14.9 -99-99.9-9.9-9.9
5287420111104 35.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 49 16.7 -99-99.9-9.9-9.9
5287420111105 35.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 58 19.5 -99-99.9-9.9-9.9
5287420111106 33.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 68 20.4 -99-99.9-9.9-9.9
5287420111107 33.4 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 62 19.7 -99-99.9-9.9-9.9
5287420111108 35.3 18.8 41.419999-99.9-99.9-99.9-99.9-9.9 9922.4 54 19.2 -99-99.9-9.9-9.9
5287420111109 27.0 19.3  0.619999-99.9-99.9-99.9-99.9-9.9 9924.9100 20.6 -99-99.9-9.9-9.9
5287420111110 23.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 54  9.6 -99-99.9-9.9-9.9
5287420111111 26.3  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 63 11.7 -99-99.9-9.9-9.9
5287420111112 28.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 65 15.1 -99-99.9-9.9-9.9
5287420111113 28.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 52 13.3 -99-99.9-9.9-9.9
5287420111114 26.7 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 71 15.5 -99-99.9-9.9-9.9
5287420111115 28.8 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 58 12.6 -99-99.9-9.9-9.9
5287420111116 31.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 56 14.1 -99-99.9-9.9-9.9
5287420111117 33.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 41 12.8 -99-99.9-9.9-9.9
5287420111118 33.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 47 14.0 -99-99.9-9.9-9.9
5287420111119 36.5 14.9 33.919999-99.9-99.9-99.9-99.9-9.9 9920.9 63 18.1 -99-99.9-9.9-9.9
5287420111120 26.1 18.3 16.019999-99.9-99.9-99.9-99.9-9.9 9925.1 96 21.0 -99-99.9-9.9-9.9
5287420111121 21.1 16.8  9.019999-99.9-99.9-99.9-99.9-9.9 9920.6100 17.9 -99-99.9-9.9-9.9
5287420111122 27.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 63 15.2 -99-99.9-9.9-9.9
5287420111123 30.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 69 17.0 -99-99.9-9.9-9.9
5287420111124 33.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 63 18.6 -99-99.9-9.9-9.9
5287420111125 35.0 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 59 18.0 -99-99.9-9.9-9.9
5287420111126 34.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 64 20.2 -99-99.9-9.9-9.9
5287420111127 37.6 19.7  0.319999-99.9-99.9-99.9-99.9-9.9 9922.5 58 19.2 -99-99.9-9.9-9.9
5287420111128 33.3 20.2  2.219999-99.9-99.9-99.9-99.9-9.9 9927.8 95 22.8 -99-99.9-9.9-9.9
5287420111129 35.3 17.8 11.919999-99.9-99.9-99.9-99.9-9.9 9926.4 75 21.8 -99-99.9-9.9-9.9
5287420111130 26.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 72 13.6 -99-99.9-9.9-9.9
5287420111201 26.7  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 51 10.4 -99-99.9-9.9-9.9
5287420111202 29.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 49 11.8 -99-99.9-9.9-9.9
5287420111203 30.1 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 46 13.5 -99-99.9-9.9-9.9
5287420111204 31.7 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 66 16.2 -99-99.9-9.9-9.9
5287420111205 33.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 68 18.6 -99-99.9-9.9-9.9
5287420111206 34.0 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 54 17.7 -99-99.9-9.9-9.9
5287420111207 33.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 39 12.7 -99-99.9-9.9-9.9
5287420111208 32.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 48 13.6 -99-99.9-9.9-9.9
5287420111209 32.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 54 16.6 -99-99.9-9.9-9.9
5287420111210 33.6 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 55 16.8 -99-99.9-9.9-9.9
5287420111211 36.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 40 14.8 -99-99.9-9.9-9.9
5287420111212 29.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 43 11.2 -99-99.9-9.9-9.9
5287420111213 28.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 44 11.0 -99-99.9-9.9-9.9
5287420111214 28.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 63 15.2 -99-99.9-9.9-9.9
5287420111215 28.9 15.0  0.319999-99.9-99.9-99.9-99.9-9.9 9920.3 85 17.7 -99-99.9-9.9-9.9
5287420111216 29.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 72 16.6 -99-99.9-9.9-9.9
5287420111217 29.0 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 56 14.7 -99-99.9-9.9-9.9
5287420111218 35.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 38 12.7 -99-99.9-9.9-9.9
5287420111219 40.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 27 11.4 -99-99.9-9.9-9.9
5287420111220 39.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 27 11.7 -99-99.9-9.9-9.9
5287420111221 41.2 23.7 38.719999-99.9-99.9-99.9-99.9-9.9 9915.8 21 13.7 -99-99.9-9.9-9.9
5287420111222 31.9 19.6-99.999999-99.9-99.9-99.9-99.9-9.9 9926.0 93 21.6 -99-99.9-9.9-9.9
5287420111223 24.3 14.2  6.619999-99.9-99.9-99.9-99.9-9.9 9923.1100 19.5 -99-99.9-9.9-9.9
5287420111224 24.6 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 68 12.2 -99-99.9-9.9-9.9
5287420111225 28.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.4 -99-99.9-9.9-9.9
5287420111226 30.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 61 16.9 -99-99.9-9.9-9.9
5287420111227 33.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 63 18.1 -99-99.9-9.9-9.9
5287420111228 31.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 62 16.8 -99-99.9-9.9-9.9
5287420111229 32.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.7 -99-99.9-9.9-9.9
5287420111230 34.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 41 14.6 -99-99.9-9.9-9.9
5287420111231 34.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 49 14.5 -99-99.9-9.9-9.9
5287420120101 32.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 54 15.8 -99-99.9-9.9-9.9
5287420120102 35.8 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 48 15.0 -99-99.9-9.9-9.9
5287420120103 37.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 44 15.3 -99-99.9-9.9-9.9
5287420120104 33.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 40 12.0 -99-99.9-9.9-9.9
5287420120105 35.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 40 12.9 -99-99.9-9.9-9.9
5287420120106 37.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 38 13.7 -99-99.9-9.9-9.9
5287420120107 37.2 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 52 16.4 -99-99.9-9.9-9.9
5287420120108 37.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 44 16.1 -99-99.9-9.9-9.9
5287420120109 41.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 42 19.5 -99-99.9-9.9-9.9
5287420120110 40.8 25.0 11.919999-99.9-99.9-99.9-99.9-9.9 9922.3 39 19.2 -99-99.9-9.9-9.9
5287420120111 31.4 19.5 25.619999-99.9-99.9-99.9-99.9-9.9 9925.5100 21.4 -99-99.9-9.9-9.9
5287420120112 29.9 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 86 20.4 -99-99.9-9.9-9.9
5287420120113 29.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 55 13.4 -99-99.9-9.9-9.9
5287420120114 31.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 56 14.2 -99-99.9-9.9-9.9
5287420120115 33.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 43 14.5 -99-99.9-9.9-9.9
5287420120116 36.6 14.2-99.999999-99.9-99.9-99.9-99.9-9.9 9916.4 41 14.2 -99-99.9-9.9-9.9
5287420120117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.0 35 14.8 -99-99.9-9.9-9.9
5287420120118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 40 15.3 -99-99.9-9.9-9.9
5287420120119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9 -99-99.9-9.9-9.9
5287420120120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 55 17.8 -99-99.9-9.9-9.9
5287420120121-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 9925.1 85 21.1 -99-99.9-9.9-9.9
5287420120122 35.6 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5287420120123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9923.7 89 20.2 -99-99.9-9.9-9.9
5287420120125 28.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 68 16.2 -99-99.9-9.9-9.9
5287420120126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.9 67 13.9 -99-99.9-9.9-9.9
5287420120127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.2 49 14.1 -99-99.9-9.9-9.9
5287420120128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 62 14.5 -99-99.9-9.9-9.9
5287420120129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287420120206-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 74 24.7 -99-99.9-9.9-9.9
5287420120207 35.0 23.8 20.419999-99.9-99.9-99.9-99.9-9.9 9931.6 83 24.9 -99-99.9-9.9-9.9
5287420120208 27.4 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 91 22.2 -99-99.9-9.9-9.9
5287420120209 28.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 92 21.4 -99-99.9-9.9-9.9
5287420120210 28.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 72 15.6 -99-99.9-9.9-9.9
5287420120211 31.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 68 15.0 -99-99.9-9.9-9.9
5287420120212 34.3 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 50 15.9 -99-99.9-9.9-9.9
5287420120213 35.7 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 57 17.6 -99-99.9-9.9-9.9
5287420120214 37.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 52 17.3 -99-99.9-9.9-9.9
5287420120215 40.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 56 20.7 -99-99.9-9.9-9.9
5287420120216 39.0 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.3 66 23.6 -99-99.9-9.9-9.9
5287420120217 39.9 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.3 58 23.7 -99-99.9-9.9-9.9
5287420120218 40.2 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 53 22.0 -99-99.9-9.9-9.9
5287420120219 37.1 24.5-99.999999-99.9-99.9-99.9-99.9-9.9 9929.6 69 23.8 -99-99.9-9.9-9.9
5287420120220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5287420120221 28.8 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 94 21.8 -99-99.9-9.9-9.9
5287420120222 32.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 79 18.0 -99-99.9-9.9-9.9
5287420120223 29.2 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 73 16.2 -99-99.9-9.9-9.9
5287420120224 30.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 75 16.0 -99-99.9-9.9-9.9
5287420120225 35.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 65 16.9 -99-99.9-9.9-9.9
5287420120226 30.9 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 64 15.5 -99-99.9-9.9-9.9
5287420120227 34.4 15.7  0.519999-99.9-99.9-99.9-99.9-9.9 9916.9 62 14.8 -99-99.9-9.9-9.9
5287420120228 26.4 18.2 65.119999-99.9-99.9-99.9-99.9-9.9 9922.5 95 19.2 -99-99.9-9.9-9.9
5287420120229 22.8 18.5 18.719999-99.9-99.9-99.9-99.9-9.9 9923.6 99 20.1 -99-99.9-9.9-9.9
5287420120301 24.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 96 17.7 -99-99.9-9.9-9.9
5287420120302 30.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 77 16.9 -99-99.9-9.9-9.9
5287420120303 33.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 75 19.8 -99-99.9-9.9-9.9
5287420120304 35.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 73 21.6 -99-99.9-9.9-9.9
5287420120305 38.1 21.6 46.819999-99.9-99.9-99.9-99.9-9.9 9928.0 70 22.9 -99-99.9-9.9-9.9
5287420120306 25.2 19.3  3.519999-99.9-99.9-99.9-99.9-9.9 9924.9100 21.0 -99-99.9-9.9-9.9
5287420120307 31.2 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.8 94 23.7 -99-99.9-9.9-9.9
5287420120308 36.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.0 85 24.6 -99-99.9-9.9-9.9
5287420120309 34.1 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 87 24.5 -99-99.9-9.9-9.9
5287420120310 35.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 82 24.5 -99-99.9-9.9-9.9
5287420120311 39.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 66 23.5 -99-99.9-9.9-9.9
5287420120312 39.0 22.5 40.119999-99.9-99.9-99.9-99.9-9.9 9929.5 70 23.8 -99-99.9-9.9-9.9
5287420120313 25.8 18.3 11.319999-99.9-99.9-99.9-99.9-9.9 9923.9100 20.3 -99-99.9-9.9-9.9
5287420120314 27.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 85 16.8 -99-99.9-9.9-9.9
5287420120315 27.2 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 81 14.1 -99-99.9-9.9-9.9
5287420120316 29.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 78 14.6 -99-99.9-9.9-9.9
5287420120317 30.7 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 77 16.0 -99-99.9-9.9-9.9
5287420120318 36.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 75 20.7 -99-99.9-9.9-9.9
5287420120319 36.3 21.0  4.019999-99.9-99.9-99.9-99.9-9.9 9928.0 77 22.9 -99-99.9-9.9-9.9
5287420120320 26.3 18.8 31.419999-99.9-99.9-99.9-99.9-9.9 9926.2 96 21.8 -99-99.9-9.9-9.9
5287420120321 26.4 19.9  1.919999-99.9-99.9-99.9-99.9-9.9 9926.2 99 21.8 -99-99.9-9.9-9.9
5287420120322 27.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 84 18.0 -99-99.9-9.9-9.9
5287420120323 24.3 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 73 13.0 -99-99.9-9.9-9.9
5287420120324 27.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 72 13.3 -99-99.9-9.9-9.9
5287420120325 28.5 13.2 15.919999-99.9-99.9-99.9-99.9-9.9 9919.6 83 17.0 -99-99.9-9.9-9.9
5287420120326 25.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 83 16.8 -99-99.9-9.9-9.9
5287420120327 20.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 72  9.6 -99-99.9-9.9-9.9
5287420120328 25.3  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 62  8.8 -99-99.9-9.9-9.9
5287420120329 28.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 62 12.8 -99-99.9-9.9-9.9
5287420120330 30.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 63 14.1 -99-99.9-9.9-9.9
5287420120331 30.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 59 13.2 -99-99.9-9.9-9.9
5287420120401 33.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 63 14.0 -99-99.9-9.9-9.9
5287420120402 31.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 72 16.1 -99-99.9-9.9-9.9
5287420120403 34.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 68 18.0 -99-99.9-9.9-9.9
5287420120404 34.2 17.3 13.419999-99.9-99.9-99.9-99.9-9.9 9924.9 71 20.9 -99-99.9-9.9-9.9
5287420120405 31.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 67 15.7 -99-99.9-9.9-9.9
5287420120406 27.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 62 11.1 -99-99.9-9.9-9.9
5287420120407 31.4 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 65 14.6 -99-99.9-9.9-9.9
5287420120408 33.4 15.8  7.919999-99.9-99.9-99.9-99.9-9.9 9921.2 73 18.3 -99-99.9-9.9-9.9
5287420120409 26.5 15.9  5.119999-99.9-99.9-99.9-99.9-9.9 9920.3 78 17.7 -99-99.9-9.9-9.9
5287420120410 25.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 93 21.0 -99-99.9-9.9-9.9
5287420120411 28.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 90 19.5 -99-99.9-9.9-9.9
5287420120412 29.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 80 18.4 -99-99.9-9.9-9.9
5287420120413 27.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 98 19.6 -99-99.9-9.9-9.9
5287420120414 29.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 79 18.4 -99-99.9-9.9-9.9
5287420120415 28.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 74 16.5 -99-99.9-9.9-9.9
5287420120416 30.1 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 65 14.3 -99-99.9-9.9-9.9
5287420120417 30.3 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 67 16.1 -99-99.9-9.9-9.9
5287420120418 30.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 74 16.1 -99-99.9-9.9-9.9
5287420120419 30.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 73 19.1 -99-99.9-9.9-9.9
5287420120420 29.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 79 18.1 -99-99.9-9.9-9.9
5287420120421 25.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 64 13.2 -99-99.9-9.9-9.9
5287420120422 21.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 74 10.0 -99-99.9-9.9-9.9
5287420120423 21.8  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 76 11.4 -99-99.9-9.9-9.9
5287420120424 17.0  5.5  0.919999-99.9-99.9-99.9-99.9-9.9 9911.8 99  9.2 -99-99.9-9.9-9.9
5287420120425 17.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 78  8.7 -99-99.9-9.9-9.9
5287420120426 19.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 75 10.0 -99-99.9-9.9-9.9
5287420120427 19.3  2.0  1.519999-99.9-99.9-99.9-99.9-9.9 99 9.3 71  5.8 -99-99.9-9.9-9.9
5287420120428 15.5  9.9  4.119999-99.9-99.9-99.9-99.9-9.9 9912.9100 10.7 -99-99.9-9.9-9.9
5287420120429 16.5  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 96  9.2 -99-99.9-9.9-9.9
5287420120430 21.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 71  6.9 -99-99.9-9.9-9.9
5287420120501 21.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 69  7.3 -99-99.9-9.9-9.9
5287420120502 24.8  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 67  8.1 -99-99.9-9.9-9.9
5287420120503 28.0  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 69 11.1 -99-99.9-9.9-9.9
5287420120504 29.2 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 69 13.3 -99-99.9-9.9-9.9
5287420120505 28.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 70 13.7 -99-99.9-9.9-9.9
5287420120506 28.4 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 76 15.3 -99-99.9-9.9-9.9
5287420120507 30.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 73 17.1 -99-99.9-9.9-9.9
5287420120508 29.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 75 16.7 -99-99.9-9.9-9.9
5287420120509 30.9 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 70 16.7 -99-99.9-9.9-9.9
5287420120510 24.1 16.1  1.619999-99.9-99.9-99.9-99.9-9.9 9919.3 91 16.9 -99-99.9-9.9-9.9
5287420120511 23.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 74 10.9 -99-99.9-9.9-9.9
5287420120512 19.9  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 67  5.2 -99-99.9-9.9-9.9
5287420120513 21.8 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 67  5.1 -99-99.9-9.9-9.9
