5280320140712 21.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 88 15.5 -99-99.9-9.9-9.9
5280320140713 27.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 86 17.2 -99-99.9-9.9-9.9
5280320140714 27.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 77 17.6 -99-99.9-9.9-9.9
5280320140715 26.3 18.8 11.819999-99.9-99.9-99.9-99.9-9.9 9920.8 91 18.1 -99-99.9-9.9-9.9
5280320140716 25.4 16.3  4.019999-99.9-99.9-99.9-99.9-9.9 9921.0 91 18.2 -99-99.9-9.9-9.9
5280320140717 18.8 10.3  7.019999-99.9-99.9-99.9-99.9-9.9 9916.7 99 14.3 -99-99.9-9.9-9.9
5280320140718 19.1  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 86  8.9 -99-99.9-9.9-9.9
5280320140719 22.4  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 73  9.1 -99-99.9-9.9-9.9
5280320140720 22.2  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 74 10.1 -99-99.9-9.9-9.9
5280320140721 24.5 10.1  0.519999-99.9-99.9-99.9-99.9-9.9 9914.0 72 12.0 -99-99.9-9.9-9.9
5280320140722 24.5 14.8  0.819999-99.9-99.9-99.9-99.9-9.9 9918.2 85 16.0 -99-99.9-9.9-9.9
5280320140723 18.2 10.4  0.519999-99.9-99.9-99.9-99.9-9.9 9914.2 97 12.0 -99-99.9-9.9-9.9
5280320140724 14.0  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 79  5.4 -99-99.9-9.9-9.9
5280320140725 15.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 71  3.0 -99-99.9-9.9-9.9
5280320140726 17.7  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 73  4.2 -99-99.9-9.9-9.9
5280320140727 17.6  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 74  5.0 -99-99.9-9.9-9.9
5280320140728 19.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 84  9.9 -99-99.9-9.9-9.9
5280320140729 24.5 13.9  3.219999-99.9-99.9-99.9-99.9-9.9 9919.0 85 16.6 -99-99.9-9.9-9.9
5280320140730 23.7 17.1  0.219999-99.9-99.9-99.9-99.9-9.9 9920.7 93 18.0 -99-99.9-9.9-9.9
5280320140731 26.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 87 18.1 -99-99.9-9.9-9.9
5280320140801 26.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 92 19.6 -99-99.9-9.9-9.9
5280320140802 31.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 75 20.1 -99-99.9-9.9-9.9
5280320140803 31.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 72 18.6 -99-99.9-9.9-9.9
5280320140804 20.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 61  6.6 -99-99.9-9.9-9.9
5280320140805 20.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 66  5.8 -99-99.9-9.9-9.9
5280320140806 29.0 10.8  4.819999-99.9-99.9-99.9-99.9-9.9 9917.0 74 14.6 -99-99.9-9.9-9.9
5280320140807 22.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 76  8.4 -99-99.9-9.9-9.9
5280320140808 19.3  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 70  5.5 -99-99.9-9.9-9.9
5280320140809 12.9  4.4  8.219999-99.9-99.9-99.9-99.9-9.9 9911.6 95  8.9 -99-99.9-9.9-9.9
5280320140810 24.2 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280320140819-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280320140820 31.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 64 15.5 -99-99.9-9.9-9.9
5280320140821 31.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 62 14.9 -99-99.9-9.9-9.9
5280320140822 32.5 12.5  0.519999-99.9-99.9-99.9-99.9-9.9 9917.5 61 15.3 -99-99.9-9.9-9.9
5280320140823 33.3 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 62 18.1 -99-99.9-9.9-9.9
5280320140824 25.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 88 15.1 -99-99.9-9.9-9.9
5280320140825 16.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 59  5.2 -99-99.9-9.9-9.9
5280320140826 15.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 70  4.4 -99-99.9-9.9-9.9
5280320140827 18.1 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 63  2.8 -99-99.9-9.9-9.9
5280320140828 19.5  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 66  4.1 -99-99.9-9.9-9.9
5280320140829 22.7  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 58  5.2 -99-99.9-9.9-9.9
5280320140830 27.7  7.0  1.519999-99.9-99.9-99.9-99.9-9.9 9914.6 73 12.2 -99-99.9-9.9-9.9
5280320140831 27.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.8 -99-99.9-9.9-9.9
5280320140901 27.4  7.6 20.819999-99.9-99.9-99.9-99.9-9.9 9914.4 65 12.3 -99-99.9-9.9-9.9
5280320140902 23.9 15.2  0.519999-99.9-99.9-99.9-99.9-9.9 9917.2 90 15.1 -99-99.9-9.9-9.9
5280320140903 24.5 11.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.4 84 15.2 -99-99.9-9.9-9.9
5280320140904 18.7 14.6 11.819999-99.9-99.9-99.9-99.9-9.9 9918.2 97 15.9 -99-99.9-9.9-9.9
5280320140905 25.5 17.2 32.019999-99.9-99.9-99.9-99.9-9.9 9921.6 90 18.7 -99-99.9-9.9-9.9
5280320140906 23.0 13.2  0.219999-99.9-99.9-99.9-99.9-9.9 9918.8 96 16.3 -99-99.9-9.9-9.9
5280320140907 22.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 72 10.2 -99-99.9-9.9-9.9
5280320140908 29.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 81 18.3 -99-99.9-9.9-9.9
5280320140909 33.3 14.4 20.019999-99.9-99.9-99.9-99.9-9.9 9921.4 73 18.2 -99-99.9-9.9-9.9
5280320140910 15.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 93 11.1 -99-99.9-9.9-9.9
5280320140911 20.7  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 64  8.2 -99-99.9-9.9-9.9
5280320140912 15.6 12.3  1.019999-99.9-99.9-99.9-99.9-9.9 9914.2 92 12.0 -99-99.9-9.9-9.9
5280320140913 21.9 13.4 16.219999-99.9-99.9-99.9-99.9-9.9 9918.4 92 16.1 -99-99.9-9.9-9.9
5280320140914 18.4 16.4  4.519999-99.9-99.9-99.9-99.9-9.9 9919.2100 16.8 -99-99.9-9.9-9.9
5280320140915 22.6 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 75 12.3 -99-99.9-9.9-9.9
5280320140916 25.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 72 12.5 -99-99.9-9.9-9.9
5280320140917 23.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 70 12.2 -99-99.9-9.9-9.9
5280320140918 20.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 92 14.5 -99-99.9-9.9-9.9
5280320140919 24.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 85 15.1 -99-99.9-9.9-9.9
5280320140920 25.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 66 12.0 -99-99.9-9.9-9.9
5280320140921 24.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 66 11.0 -99-99.9-9.9-9.9
5280320140922 25.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 66 11.6 -99-99.9-9.9-9.9
5280320140923 31.6 10.4  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 65 14.5 -99-99.9-9.9-9.9
5280320140924 23.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 66 11.4 -99-99.9-9.9-9.9
5280320140925 27.4 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 83 17.0 -99-99.9-9.9-9.9
5280320140926 22.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 68 10.7 -99-99.9-9.9-9.9
5280320140927 23.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 56  8.8 -99-99.9-9.9-9.9
5280320140928 21.6 15.2 13.019999-99.9-99.9-99.9-99.9-9.9 9921.6 95 18.5 -99-99.9-9.9-9.9
5280320140929 26.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 74 16.9 -99-99.9-9.9-9.9
5280320140930 20.0 16.0  4.519999-99.9-99.9-99.9-99.9-9.9 9919.0 96 16.7 -99-99.9-9.9-9.9
5280320141001 25.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2 -99-99.9-9.9-9.9
5280320141002 23.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 72 13.2 -99-99.9-9.9-9.9
5280320141003 20.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 75 13.2 -99-99.9-9.9-9.9
5280320141004 23.2 16.2 18.519999-99.9-99.9-99.9-99.9-9.9 9916.0 67 14.0 -99-99.9-9.9-9.9
5280320141005 22.4 17.0  4.219999-99.9-99.9-99.9-99.9-9.9 9920.5 98 17.9 -99-99.9-9.9-9.9
5280320141006 28.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 79 17.4 -99-99.9-9.9-9.9
5280320141007 26.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 82 16.9 -99-99.9-9.9-9.9
5280320141008 30.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 75 19.7 -99-99.9-9.9-9.9
5280320141009 35.3 23.7 21.519999-99.9-99.9-99.9-99.9-9.9 9926.0 67 21.7 -99-99.9-9.9-9.9
5280320141010 23.8 10.1  3.019999-99.9-99.9-99.9-99.9-9.9 9914.7 91 12.6 -99-99.9-9.9-9.9
5280320141011 20.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 76 13.5 -99-99.9-9.9-9.9
5280320141012 23.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 85 16.3 -99-99.9-9.9-9.9
5280320141013 23.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 79 14.8 -99-99.9-9.9-9.9
5280320141014 27.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 70 15.3 -99-99.9-9.9-9.9
5280320141015 28.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 78 19.7 -99-99.9-9.9-9.9
5280320141016 34.2 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 73 23.4 -99-99.9-9.9-9.9
5280320141017 30.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 77 21.2 -99-99.9-9.9-9.9
5280320141018 24.6 19.8  1.219999-99.9-99.9-99.9-99.9-9.9 9923.7 91 20.2 -99-99.9-9.9-9.9
5280320141019 24.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 86 17.5 -99-99.9-9.9-9.9
5280320141020 27.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 59 12.4 -99-99.9-9.9-9.9
5280320141021 28.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 58 13.2 -99-99.9-9.9-9.9
5280320141022 31.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 55 15.0 -99-99.9-9.9-9.9
5280320141023 33.3 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 56 16.6 -99-99.9-9.9-9.9
5280320141024 33.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 55 17.1 -99-99.9-9.9-9.9
5280320141025 32.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 60 17.7 -99-99.9-9.9-9.9
5280320141026 34.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 57 18.3 -99-99.9-9.9-9.9
5280320141027 35.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 59 21.1 -99-99.9-9.9-9.9
5280320141028 37.2 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 58 22.1 -99-99.9-9.9-9.9
5280320141029 37.0 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 78 21.9 -99-99.9-9.9-9.9
5280320141030 26.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 89 19.6 -99-99.9-9.9-9.9
5280320141031 24.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 98 19.8 -99-99.9-9.9-9.9
5280320141101 24.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 89 18.8 -99-99.9-9.9-9.9
5280320141102 24.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 93 19.1 -99-99.9-9.9-9.9
5280320141103 24.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 90 19.6 -99-99.9-9.9-9.9
5280320141104 23.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 67 11.4 -99-99.9-9.9-9.9
5280320141105 25.2  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 63 12.1 -99-99.9-9.9-9.9
5280320141106 27.6 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.0 -99-99.9-9.9-9.9
5280320141107 31.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 61 17.6 -99-99.9-9.9-9.9
5280320141108 33.3 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 55 16.5 -99-99.9-9.9-9.9
5280320141109 34.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 51 16.9 -99-99.9-9.9-9.9
5280320141110 33.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 47 16.1 -99-99.9-9.9-9.9
5280320141111 30.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 74 19.6 -99-99.9-9.9-9.9
5280320141112 29.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3 -99-99.9-9.9-9.9
5280320141113 25.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 56 10.1 -99-99.9-9.9-9.9
5280320141114 28.3  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 42  9.6 -99-99.9-9.9-9.9
5280320141115 31.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 45 11.3 -99-99.9-9.9-9.9
5280320141116 33.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 47 13.9 -99-99.9-9.9-9.9
5280320141117 34.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 55 17.5 -99-99.9-9.9-9.9
5280320141118 34.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 48 16.1 -99-99.9-9.9-9.9
5280320141119 31.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 68 19.0 -99-99.9-9.9-9.9
5280320141120 28.7 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 78 18.9 -99-99.9-9.9-9.9
5280320141121 22.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 93 17.7 -99-99.9-9.9-9.9
5280320141122 26.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 74 14.2 -99-99.9-9.9-9.9
5280320141123 28.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 54 13.5 -99-99.9-9.9-9.9
5280320141124 34.3 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 64 17.5 -99-99.9-9.9-9.9
5280320141125 28.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 82 19.8 -99-99.9-9.9-9.9
5280320141126 29.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 69 17.7 -99-99.9-9.9-9.9
5280320141127 30.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 52 15.1 -99-99.9-9.9-9.9
5280320141128 31.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 58 16.1 -99-99.9-9.9-9.9
5280320141129 36.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 59 20.8 -99-99.9-9.9-9.9
5280320141130 29.8 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4100 20.7 -99-99.9-9.9-9.9
5280320141201 19.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7100 18.0 -99-99.9-9.9-9.9
5280320141202 24.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 92 17.7 -99-99.9-9.9-9.9
5280320141203 30.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7 -99-99.9-9.9-9.9
5280320141204 31.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 56 15.7 -99-99.9-9.9-9.9
5280320141205 32.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 60 18.1 -99-99.9-9.9-9.9
5280320141206 34.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 63 20.6 -99-99.9-9.9-9.9
5280320141207 36.4 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 64 21.6 -99-99.9-9.9-9.9
5280320141208 30.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 79 20.9 -99-99.9-9.9-9.9
5280320141209 34.2 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 66 22.3 -99-99.9-9.9-9.9
5280320141210 28.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 86 20.5 -99-99.9-9.9-9.9
5280320141211 29.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 73 18.9 -99-99.9-9.9-9.9
5280320141212 29.7 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 79 19.7 -99-99.9-9.9-9.9
5280320141213 31.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 68 19.0 -99-99.9-9.9-9.9
5280320141214 31.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 59 18.1 -99-99.9-9.9-9.9
5280320141215 29.6 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 61 16.8 -99-99.9-9.9-9.9
5280320141216 26.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 94 19.6 -99-99.9-9.9-9.9
5280320141217 30.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 72 20.0 -99-99.9-9.9-9.9
5280320141218 33.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 54 17.4 -99-99.9-9.9-9.9
5280320141219 32.7 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 55 17.4 -99-99.9-9.9-9.9
5280320141220 34.5 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 85 19.0 -99-99.9-9.9-9.9
5280320141221 24.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 85 17.6 -99-99.9-9.9-9.9
5280320141222 26.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 52 11.6 -99-99.9-9.9-9.9
5280320141223 26.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 56 11.0 -99-99.9-9.9-9.9
5280320141224 30.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 55 14.0 -99-99.9-9.9-9.9
5280320141225 33.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 78 21.7 -99-99.9-9.9-9.9
5280320141226 31.9 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 86 22.9 -99-99.9-9.9-9.9
5280320141227 26.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 91 22.4 -99-99.9-9.9-9.9
5280320141228 27.2 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 91 21.5 -99-99.9-9.9-9.9
5280320141229 32.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 72 21.4 -99-99.9-9.9-9.9
5280320141230 29.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 89 22.6 -99-99.9-9.9-9.9
5280320141231 33.3 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 70 22.0 -99-99.9-9.9-9.9
5280320150101 30.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 91 19.9 -99-99.9-9.9-9.9
5280320150102 27.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 67 14.2 -99-99.9-9.9-9.9
5280320150103 30.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 57 15.0 -99-99.9-9.9-9.9
5280320150104 32.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 57 17.0 -99-99.9-9.9-9.9
5280320150105 34.5 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 63 20.8 -99-99.9-9.9-9.9
5280320150106 36.7 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 71 23.3 -99-99.9-9.9-9.9
5280320150107 25.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 93 21.2 -99-99.9-9.9-9.9
5280320150108 31.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 84 23.3 -99-99.9-9.9-9.9
5280320150109 34.1 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.3 89 24.2 -99-99.9-9.9-9.9
5280320150110 34.9 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 74 22.9 -99-99.9-9.9-9.9
5280320150111 29.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 94 22.5 -99-99.9-9.9-9.9
5280320150112 33.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 65 22.7 -99-99.9-9.9-9.9
5280320150113 35.4 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 81 22.9 -99-99.9-9.9-9.9
5280320150114 30.3 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 94 22.7 -99-99.9-9.9-9.9
5280320150115 30.0 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 85 22.6 -99-99.9-9.9-9.9
5280320150116 30.1 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 90 22.7 -99-99.9-9.9-9.9
5280320150117 35.0 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 69 23.2 -99-99.9-9.9-9.9
5280320150118 35.9 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 74 22.6 -99-99.9-9.9-9.9
5280320150119 36.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 78 22.3 -99-99.9-9.9-9.9
5280320150120 27.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 86 20.6 -99-99.9-9.9-9.9
5280320150121 30.1 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 70 18.0 -99-99.9-9.9-9.9
5280320150122 30.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 65 17.9 -99-99.9-9.9-9.9
5280320150123 33.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 70 19.7 -99-99.9-9.9-9.9
5280320150124 34.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 70 22.1 -99-99.9-9.9-9.9
5280320150125 36.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 62 21.4 -99-99.9-9.9-9.9
5280320150126 35.8 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 66 22.7 -99-99.9-9.9-9.9
5280320150127 37.2 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 67 23.4 -99-99.9-9.9-9.9
5280320150128 33.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 89 23.0 -99-99.9-9.9-9.9
5280320150129 29.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 71 17.6 -99-99.9-9.9-9.9
5280320150130 28.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 64 15.2 -99-99.9-9.9-9.9
5280320150131 30.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3 -99-99.9-9.9-9.9
5280320150201 33.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 71 20.7 -99-99.9-9.9-9.9
5280320150202 34.7 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 66 21.3 -99-99.9-9.9-9.9
5280320150203 31.2 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 85 23.5 -99-99.9-9.9-9.9
5280320150204 33.5 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 76 23.1 -99-99.9-9.9-9.9
5280320150205 35.4 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 65 21.6 -99-99.9-9.9-9.9
5280320150206 34.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 62 20.6 -99-99.9-9.9-9.9
5280320150207 34.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 58 19.2 -99-99.9-9.9-9.9
5280320150208 35.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 64 19.6 -99-99.9-9.9-9.9
5280320150209 36.2 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 59 20.2 -99-99.9-9.9-9.9
5280320150210 27.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 85 18.9 -99-99.9-9.9-9.9
5280320150211 31.7 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 69 18.3 -99-99.9-9.9-9.9
5280320150212 34.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 66 19.5 -99-99.9-9.9-9.9
5280320150213 32.2 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 63 18.9 -99-99.9-9.9-9.9
5280320150214 33.3 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 68 19.9 -99-99.9-9.9-9.9
5280320150215 32.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 64 18.7 -99-99.9-9.9-9.9
5280320150216 34.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 61 19.4 -99-99.9-9.9-9.9
5280320150217 33.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 67 19.4 -99-99.9-9.9-9.9
5280320150218 36.0 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 66 19.7 -99-99.9-9.9-9.9
5280320150219 25.6 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 87 19.6 -99-99.9-9.9-9.9
