5288320130918-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288320131114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288320131127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288320150508 22.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 87 16.1 -99-99.9-9.9-9.9
5288320150509 27.3 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.9 -99-99.9-9.9-9.9
5288320150510 28.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 74 15.7 -99-99.9-9.9-9.9
5288320150511 28.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 75 15.9 -99-99.9-9.9-9.9
5288320150512 20.4 16.2  1.519999-99.9-99.9-99.9-99.9-9.9 9918.7 91 16.5 -99-99.9-9.9-9.9
5288320150513 20.6 16.9  0.819999-99.9-99.9-99.9-99.9-9.9 9920.2 95 17.6 -99-99.9-9.9-9.9
5288320150514 23.5 17.4  1.819999-99.9-99.9-99.9-99.9-9.9 9921.1 93 18.4 -99-99.9-9.9-9.9
5288320150515 24.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 92 18.5 -99-99.9-9.9-9.9
5288320150516 27.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 86 17.6 -99-99.9-9.9-9.9
5288320150517 24.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 89 18.4 -99-99.9-9.9-9.9
5288320150518 29.9 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 81 18.6 -99-99.9-9.9-9.9
5288320150519 26.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 90 19.5 -99-99.9-9.9-9.9
5288320150520 29.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 81 19.3 -99-99.9-9.9-9.9
5288320150521 29.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 82 19.6 -99-99.9-9.9-9.9
5288320150522 31.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 82 19.6 -99-99.9-9.9-9.9
5288320150523 31.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 74 18.9 -99-99.9-9.9-9.9
5288320150524 26.1 18.2  4.519999-99.9-99.9-99.9-99.9-9.9 9921.9 87 18.9 -99-99.9-9.9-9.9
5288320150525 18.2 14.6  4.019999-99.9-99.9-99.9-99.9-9.9 9917.7100 15.6 -99-99.9-9.9-9.9
5288320150526 20.1 15.0  3.819999-99.9-99.9-99.9-99.9-9.9 9918.7100 16.4 -99-99.9-9.9-9.9
5288320150527 21.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 94 17.0 -99-99.9-9.9-9.9
5288320150528 22.7 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 85 15.9 -99-99.9-9.9-9.9
5288320150529 18.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 96 15.9 -99-99.9-9.9-9.9
5288320150530 25.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 84 15.2 -99-99.9-9.9-9.9
5288320150531 21.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 84 15.7 -99-99.9-9.9-9.9
5288320150601 23.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 84 14.3 -99-99.9-9.9-9.9
5288320150602 24.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 80 13.5 -99-99.9-9.9-9.9
5288320150603 26.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 76 15.7 -99-99.9-9.9-9.9
5288320150604 29.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 79 15.7 -99-99.9-9.9-9.9
5288320150605 28.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 84 17.6 -99-99.9-9.9-9.9
5288320150606 29.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 81 18.2 -99-99.9-9.9-9.9
5288320150607 30.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 75 18.6 -99-99.9-9.9-9.9
5288320150608 23.8 19.3  0.519999-99.9-99.9-99.9-99.9-9.9 9922.5 95 19.4 -99-99.9-9.9-9.9
5288320150609 26.9 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 89 19.8 -99-99.9-9.9-9.9
5288320150610 28.9 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 80 18.7 -99-99.9-9.9-9.9
5288320150611 21.2 16.0  2.019999-99.9-99.9-99.9-99.9-9.9 9917.6 85 15.4 -99-99.9-9.9-9.9
5288320150612 21.5 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 9915.4 80 13.4 -99-99.9-9.9-9.9
5288320150613 20.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 87 15.0 -99-99.9-9.9-9.9
5288320150614 24.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 79 14.1 -99-99.9-9.9-9.9
5288320150615 24.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 79 12.1 -99-99.9-9.9-9.9
5288320150616 23.2  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 74  9.5 -99-99.9-9.9-9.9
5288320150617 24.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 67  9.6 -99-99.9-9.9-9.9
5288320150618 21.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 56  8.1 -99-99.9-9.9-9.9
5288320150619 19.8  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 74  7.3 -99-99.9-9.9-9.9
5288320150620 22.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 77  8.9 -99-99.9-9.9-9.9
5288320150621 24.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 80  9.9 -99-99.9-9.9-9.9
5288320150622 23.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 77 12.1 -99-99.9-9.9-9.9
5288320150623 15.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 85 12.0 -99-99.9-9.9-9.9
5288320150624 18.6  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 77  9.3 -99-99.9-9.9-9.9
5288320150625 15.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 91 12.1 -99-99.9-9.9-9.9
5288320150626 18.7 13.9  1.519999-99.9-99.9-99.9-99.9-9.9 9917.0 94 14.9 -99-99.9-9.9-9.9
5288320150627 19.2 14.9  0.819999-99.9-99.9-99.9-99.9-9.9 9919.2 97 16.9 -99-99.9-9.9-9.9
5288320150628 22.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 95 17.4 -99-99.9-9.9-9.9
5288320150629 22.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 93 17.7 -99-99.9-9.9-9.9
5288320150630 26.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 80 14.9 -99-99.9-9.9-9.9
5288320150701 21.8 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 82 13.8 -99-99.9-9.9-9.9
5288320150702 24.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 80 15.1 -99-99.9-9.9-9.9
5288320150703 20.9 12.6  0.819999-99.9-99.9-99.9-99.9-9.9 9916.5 91 14.4 -99-99.9-9.9-9.9
5288320150704 16.6 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 86 11.4 -99-99.9-9.9-9.9
5288320150705 16.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 77  9.1 -99-99.9-9.9-9.9
5288320150706 21.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 83 11.3 -99-99.9-9.9-9.9
5288320150707 21.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 82 11.4 -99-99.9-9.9-9.9
5288320150708 23.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 81  8.9 -99-99.9-9.9-9.9
5288320150709 25.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 78 10.3 -99-99.9-9.9-9.9
5288320150710 27.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 74 12.7 -99-99.9-9.9-9.9
5288320150711 24.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 81 14.4 -99-99.9-9.9-9.9
5288320150712 26.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 80 14.9 -99-99.9-9.9-9.9
5288320150713 23.3 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 79 13.5 -99-99.9-9.9-9.9
5288320150714 17.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 80 10.6 -99-99.9-9.9-9.9
5288320150715 19.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 73  9.2 -99-99.9-9.9-9.9
5288320150716 19.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 78 10.2 -99-99.9-9.9-9.9
5288320150717 23.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 79  8.6 -99-99.9-9.9-9.9
5288320150718 25.0  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 78 10.7 -99-99.9-9.9-9.9
5288320150719 26.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 77 13.1 -99-99.9-9.9-9.9
5288320150720 17.3 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 88 11.6 -99-99.9-9.9-9.9
5288320150721 19.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 72  7.7 -99-99.9-9.9-9.9
5288320150722 22.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 71  7.9 -99-99.9-9.9-9.9
5288320150723 23.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 69  8.6 -99-99.9-9.9-9.9
5288320150724 24.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 72  8.4 -99-99.9-9.9-9.9
5288320150725 25.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 75  9.4 -99-99.9-9.9-9.9
5288320150726 26.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 68 11.3 -99-99.9-9.9-9.9
5288320150727 29.3 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 72 13.9 -99-99.9-9.9-9.9
5288320150728 32.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 71 15.3 -99-99.9-9.9-9.9
5288320150729 33.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 56 16.0 -99-99.9-9.9-9.9
5288320150730 31.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 65 17.6 -99-99.9-9.9-9.9
5288320150731 32.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 53 15.2 -99-99.9-9.9-9.9
5288320150801 30.2 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 62 14.3 -99-99.9-9.9-9.9
5288320150802 32.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 67 16.3 -99-99.9-9.9-9.9
5288320150803 33.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 60 16.5 -99-99.9-9.9-9.9
5288320150804 30.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 71 18.1 -99-99.9-9.9-9.9
5288320150805 31.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 64 17.9 -99-99.9-9.9-9.9
5288320150806 33.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 70 19.0 -99-99.9-9.9-9.9
5288320150807 35.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 71 18.3 -99-99.9-9.9-9.9
5288320150808 24.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 74 17.4 -99-99.9-9.9-9.9
5288320150809 23.6 16.3 10.819999-99.9-99.9-99.9-99.9-9.9 9920.8100 18.1 -99-99.9-9.9-9.9
5288320150810 19.9 13.2  0.519999-99.9-99.9-99.9-99.9-9.9 9916.1 91 14.1 -99-99.9-9.9-9.9
5288320150811 18.0 14.3  1.819999-99.9-99.9-99.9-99.9-9.9 9916.8 93 14.8 -99-99.9-9.9-9.9
5288320150812 16.8 14.1  4.019999-99.9-99.9-99.9-99.9-9.9 9916.8 99 14.7 -99-99.9-9.9-9.9
5288320150813 14.2 12.1  0.819999-99.9-99.9-99.9-99.9-9.9 9914.7 99 12.8 -99-99.9-9.9-9.9
5288320150814 16.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 94 12.3 -99-99.9-9.9-9.9
5288320150815 18.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 90 10.8 -99-99.9-9.9-9.9
5288320150816 14.4  8.9  2.219999-99.9-99.9-99.9-99.9-9.9 9914.5 99 12.5 -99-99.9-9.9-9.9
5288320150817 14.7 10.4  1.219999-99.9-99.9-99.9-99.9-9.9 9914.2 97 12.2 -99-99.9-9.9-9.9
5288320150818 25.4  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 77  9.2 -99-99.9-9.9-9.9
5288320150819 27.2  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.6 -99-99.9-9.9-9.9
5288320150820 28.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 65 13.6 -99-99.9-9.9-9.9
5288320150821 29.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 66 14.4 -99-99.9-9.9-9.9
5288320150822 36.3 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 58 16.3 -99-99.9-9.9-9.9
5288320150823 24.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 63 12.4 -99-99.9-9.9-9.9
5288320150824 25.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 62  9.9 -99-99.9-9.9-9.9
5288320150825 29.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 61 10.3 -99-99.9-9.9-9.9
5288320150826 34.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 51  9.8 -99-99.9-9.9-9.9
5288320150827 31.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 55 12.4 -99-99.9-9.9-9.9
5288320150828 33.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 53 13.0 -99-99.9-9.9-9.9
5288320150829 34.6 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 59 13.5 -99-99.9-9.9-9.9
5288320150830 36.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 54 14.0 -99-99.9-9.9-9.9
5288320150831 38.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.4 -99-99.9-9.9-9.9
5288320150901 33.4 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 49 14.7 -99-99.9-9.9-9.9
5288320150902 26.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 54 12.2 -99-99.9-9.9-9.9
5288320150903 24.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 60 12.6 -99-99.9-9.9-9.9
5288320150904 26.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 10.9 -99-99.9-9.9-9.9
5288320150905 24.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 57 11.3 -99-99.9-9.9-9.9
5288320150906 29.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.4 -99-99.9-9.9-9.9
5288320150907 34.3 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 55 12.2 -99-99.9-9.9-9.9
5288320150908 33.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 52 10.6 -99-99.9-9.9-9.9
5288320150909 34.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 56 13.8 -99-99.9-9.9-9.9
5288320150910 23.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 54 11.4 -99-99.9-9.9-9.9
5288320150911 22.6 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 55  7.1 -99-99.9-9.9-9.9
5288320150912 26.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 50  6.1 -99-99.9-9.9-9.9
5288320150913 28.4  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 48  5.6 -99-99.9-9.9-9.9
5288320150914 32.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 46  7.4 -99-99.9-9.9-9.9
5288320150915 37.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 46 10.8 -99-99.9-9.9-9.9
5288320150916 37.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 37 12.1 -99-99.9-9.9-9.9
5288320150917 30.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 44 11.3 -99-99.9-9.9-9.9
5288320150918 30.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 46 10.8 -99-99.9-9.9-9.9
5288320150919 30.1 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 53 14.0 -99-99.9-9.9-9.9
5288320150920 33.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 51 16.6 -99-99.9-9.9-9.9
5288320150921 36.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 54 17.9 -99-99.9-9.9-9.9
5288320150922 31.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 68 19.2 -99-99.9-9.9-9.9
5288320150923 24.8 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 74 14.6 -99-99.9-9.9-9.9
5288320150924 24.1 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 77 15.2 -99-99.9-9.9-9.9
5288320150925 21.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 75 14.6 -99-99.9-9.9-9.9
5288320150926 25.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.1 -99-99.9-9.9-9.9
5288320150927 29.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 57 12.9 -99-99.9-9.9-9.9
5288320150928 33.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 53 13.6 -99-99.9-9.9-9.9
5288320150929 36.6 15.6  0.519999-99.9-99.9-99.9-99.9-9.9 9916.2 48 14.2 -99-99.9-9.9-9.9
5288320150930 26.8 18.6  0.519999-99.9-99.9-99.9-99.9-9.9 9919.6 83 17.1 -99-99.9-9.9-9.9
5288320151001 36.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 54 17.5 -99-99.9-9.9-9.9
5288320151002 34.1 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 58 15.4 -99-99.9-9.9-9.9
5288320151003 22.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 67 12.4 -99-99.9-9.9-9.9
5288320151004 24.0 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 65 12.7 -99-99.9-9.9-9.9
5288320151005 32.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 59 13.4 -99-99.9-9.9-9.9
5288320151006-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288320151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288320151203 36.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 62 20.3 -99-99.9-9.9-9.9
5288320151204 38.3 24.2  9.219999-99.9-99.9-99.9-99.9-9.9 9926.7 70 22.1 -99-99.9-9.9-9.9
5288320151205 30.8 19.6  0.819999-99.9-99.9-99.9-99.9-9.9 9924.0 84 20.3 -99-99.9-9.9-9.9
5288320151206 30.5 17.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 70 17.7 -99-99.9-9.9-9.9
5288320151207 29.9 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9922.5 75 19.4 -99-99.9-9.9-9.9
5288320151208 33.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 61 20.8 -99-99.9-9.9-9.9
5288320151209 36.3 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 62 19.1 -99-99.9-9.9-9.9
5288320151210 30.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 72 20.4 -99-99.9-9.9-9.9
5288320151211 36.1 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 61 21.2 -99-99.9-9.9-9.9
5288320151212 38.1 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 60 22.3 -99-99.9-9.9-9.9
5288320151213 36.5 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 57 22.2 -99-99.9-9.9-9.9
5288320151214 37.9 24.5  0.219999-99.9-99.9-99.9-99.9-9.9 9927.7 58 22.8 -99-99.9-9.9-9.9
5288320151215 34.7 23.0  0.219999-99.9-99.9-99.9-99.9-9.9 9925.4 63 21.3 -99-99.9-9.9-9.9
5288320151216 35.2 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 65 21.8 -99-99.9-9.9-9.9
5288320151217 38.7 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 53 21.8 -99-99.9-9.9-9.9
5288320151218 34.9 23.5  0.219999-99.9-99.9-99.9-99.9-9.9 9923.4 65 20.0 -99-99.9-9.9-9.9
5288320151219 23.7 19.2  0.219999-99.9-99.9-99.9-99.9-9.9 9918.9 75 16.5 -99-99.9-9.9-9.9
5288320151220 28.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 63 17.1 -99-99.9-9.9-9.9
5288320151221 30.3 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 73 20.2 -99-99.9-9.9-9.9
5288320151222 36.8 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 68 21.8 -99-99.9-9.9-9.9
5288320151223 40.5 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 52 21.0 -99-99.9-9.9-9.9
5288320151224 32.2 21.7  0.219999-99.9-99.9-99.9-99.9-9.9 9924.5 91 20.7 -99-99.9-9.9-9.9
5288320151225 33.9 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.7 69 20.8 -99-99.9-9.9-9.9
5288320151226 34.5 22.4  0.219999-99.9-99.9-99.9-99.9-9.9 9927.6 72 22.7 -99-99.9-9.9-9.9
5288320151227 39.2 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 57 22.4 -99-99.9-9.9-9.9
5288320151228 30.2 22.7  0.219999-99.9-99.9-99.9-99.9-9.9 9927.8 90 22.8 -99-99.9-9.9-9.9
5288320151229 35.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 69 21.6 -99-99.9-9.9-9.9
5288320151230 40.3 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 63 21.9 -99-99.9-9.9-9.9
5288320151231 35.0 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 69 21.4 -99-99.9-9.9-9.9
5288320160101 34.1 21.4  0.219999-99.9-99.9-99.9-99.9-9.9 9926.0 75 21.7 -99-99.9-9.9-9.9
5288320160102 35.1 22.2  0.219999-99.9-99.9-99.9-99.9-9.9 9927.8 68 22.8 -99-99.9-9.9-9.9
5288320160103 37.2 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 70 21.9 -99-99.9-9.9-9.9
5288320160104 36.9 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 63 22.8 -99-99.9-9.9-9.9
5288320160105 38.7 22.2  1.019999-99.9-99.9-99.9-99.9-9.9 9928.6 74 23.3 -99-99.9-9.9-9.9
5288320160106 32.9 22.2  0.219999-99.9-99.9-99.9-99.9-9.9 9927.4 76 22.6 -99-99.9-9.9-9.9
5288320160107 36.0 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 76 23.3 -99-99.9-9.9-9.9
5288320160108 35.7 24.8  0.819999-99.9-99.9-99.9-99.9-9.9 9929.9 74 24.0 -99-99.9-9.9-9.9
5288320160109 32.7 21.1  0.519999-99.9-99.9-99.9-99.9-9.9 9927.3 85 22.5 -99-99.9-9.9-9.9
5288320160110 35.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 78 22.6 -99-99.9-9.9-9.9
5288320160111 36.4 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 63 23.3 -99-99.9-9.9-9.9
5288320160112 38.6 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 59 23.6 -99-99.9-9.9-9.9
5288320160113 30.3 21.5  7.219999-99.9-99.9-99.9-99.9-9.9 9927.0 95 22.4 -99-99.9-9.9-9.9
5288320160114 34.3 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 76 21.5 -99-99.9-9.9-9.9
5288320160115 37.9 21.7  0.219999-99.9-99.9-99.9-99.9-9.9 9926.1 60 21.7 -99-99.9-9.9-9.9
5288320160116 33.1 23.2  0.219999-99.9-99.9-99.9-99.9-9.9 9927.4 83 22.5 -99-99.9-9.9-9.9
5288320160117 35.1 22.8 14.819999-99.9-99.9-99.9-99.9-9.9 9929.7 81 23.9 -99-99.9-9.9-9.9
5288320160118 35.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 75 22.4 -99-99.9-9.9-9.9
5288320160119 36.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 66 22.3 -99-99.9-9.9-9.9
5288320160120 37.1 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 68 21.2 -99-99.9-9.9-9.9
5288320160121 37.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 60 20.9 -99-99.9-9.9-9.9
5288320160122 37.8 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 64 20.9 -99-99.9-9.9-9.9
5288320160123 38.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 59 20.8 -99-99.9-9.9-9.9
5288320160124 39.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 59 21.1 -99-99.9-9.9-9.9
5288320160125 36.9 25.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 50 20.2 -99-99.9-9.9-9.9
5288320160126 29.1 22.1  0.519999-99.9-99.9-99.9-99.9-9.9 9925.5 79 21.4 -99-99.9-9.9-9.9
5288320160127 30.3 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 72 19.6 -99-99.9-9.9-9.9
5288320160128 33.3 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 73 21.4 -99-99.9-9.9-9.9
5288320160129 39.3 24.5 49.519999-99.9-99.9-99.9-99.9-9.9 9926.2 55 21.8 -99-99.9-9.9-9.9
5288320160130 33.2 21.2  9.019999-99.9-99.9-99.9-99.9-9.9 9926.4 86 22.0 -99-99.9-9.9-9.9
